date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-22T04:00:00Z,126271.96267488172,18639.970439738,RISK_ON,31,0.004316558768300735,600.01
2025-09-23T04:00:00Z,125046.05034559933,14980.042681030858,RISK_ON,31,0.013952825389398441,596.02
2025-09-24T04:00:00Z,124263.4183096391,12427.311134113264,RISK_ON,31,0.020077960843139654,593.93
2025-09-25T04:00:00Z,123985.790344336,12401.071882010881,RISK_ON,30,0.022146986165563393,591.37
2025-09-26T04:00:00Z,124157.82243805472,12416.011020355807,RISK_ON,30,0.02096900077900451,593.8
2025-09-29T04:00:00Z,125532.66805433822,12553.916183426554,RISK_ON,29,0.010094861783997605,596.55
2025-09-30T04:00:00Z,124335.12380951527,12437.196209885278,RISK_ON,29,0.019298499903987854,598.18
2025-10-01T04:00:00Z,125600.31800641905,12562.058436212938,RISK_ON,27,0.009452826442026828,601.05
2025-10-02T04:00:00Z,126992.04012069285,12699.433045550088,RISK_ON,28,0.0,603.53
2025-10-03T04:00:00Z,125807.4191530814,12580.993629795179,RISK_ON,28,0.009326354596310817,600.98
2025-10-06T04:00:00Z,127949.58539704132,12795.506492286615,RISK_ON,28,0.0,605.5
2025-10-07T04:00:00Z,126499.20187956808,12652.759908839722,RISK_ON,28,0.0111559932022184,602.31
2025-10-08T04:00:00Z,127739.70434721452,12775.696516882083,RISK_ON,29,0.0015481978315182137,609.21
2025-10-09T04:00:00Z,127009.50478852836,17073.17685048294,RISK_ON,31,0.007057982510742256,608.48
2025-10-10T04:00:00Z,121678.58568154731,51406.554407488424,RISK_OFF,21,0.04878362181113634,587.35
2025-10-13T04:00:00Z,122985.78708419387,23312.376205519857,RISK_ON,27,0.03859396253256627,599.82
2025-10-14T04:00:00Z,123262.55545735756,12328.531557567265,RISK_ON,29,0.036495228618019404,595.82
2025-10-15T04:00:00Z,123640.47673028555,12364.805980730627,RISK_ON,29,0.03366029408961853,600.03
2025-10-16T04:00:00Z,122776.28183417759,29245.125374050105,RISK_OFF,26,0.04034139543589213,597.81
2025-10-17T04:00:00Z,122748.3737235483,18185.72903962555,RISK_ON,29,0.04060521445136582,601.73
2025-10-20T04:00:00Z,124644.52739708281,12465.308469355841,RISK_ON,30,0.02580577979697991,609.31
2025-10-21T04:00:00Z,124461.60217754116,14497.64531606582,RISK_ON,30,0.027169506679144632,609.15
2025-10-22T04:00:00Z,122425.61137289906,21226.811761577883,RISK_ON,29,0.04316138365408524,603.29
2025-10-23T04:00:00Z,124274.54195538891,23810.803654016818,RISK_ON,29,0.028743968761404424,608.36
2025-10-24T04:00:00Z,126050.32796782999,21746.933237037785,RISK_ON,29,0.014783784770103009,614.85
2025-10-27T04:00:00Z,128363.39699237455,19274.040156915853,RISK_ON,30,0.0,625.8
2025-10-28T04:00:00Z,129538.42558518342,18610.064922250785,RISK_ON,30,0.0,630.62
2025-10-29T04:00:00Z,129384.05036597159,16942.011830268093,RISK_ON,30,0.001259493355797004,633.46
2025-10-30T04:00:00Z,127353.33617805882,23391.53008515526,RISK_ON,28,0.016872446557473345,623.77
2025-10-31T04:00:00Z,128749.98139052572,27603.192715313628,RISK_ON,28,0.006228011236646453,626.78
2025-11-03T05:00:00Z,129225.98828485794,33352.00786022085,RISK_ON,27,0.002362385211101243,629.78
2025-11-04T05:00:00Z,126736.8986899705,12678.427516385904,RISK_ON,27,0.021432590580016578,617.0
2025-11-05T05:00:00Z,126682.16876397924,12670.321259063583,RISK_ON,26,0.022058261170296304,621.01
2025-11-06T05:00:00Z,123827.17672264742,12387.064041043244,RISK_ON,25,0.043921089323033805,609.44
2025-11-07T05:00:00Z,124153.62364860602,12415.586157323858,RISK_ON,26,0.041719648063553376,607.52
2025-11-10T05:00:00Z,126386.23198636423,12639.687157898028,RISK_ON,27,0.02442271314817334,620.96
2025-11-11T05:00:00Z,127106.99660373777,12711.467885860904,RISK_ON,28,0.018882414012643265,619.31
2025-11-12T05:00:00Z,127361.3437336202,12736.753074403376,RISK_ON,29,0.01693081067565824,618.82
2025-11-13T05:00:00Z,124359.62038541537,25681.153387153397,RISK_OFF,23,0.040046953396705075,606.19
2025-11-14T05:00:00Z,123928.672346199,12395.234365059614,RISK_ON,24,0.0432904738309707,606.64
2025-11-17T05:00:00Z,121401.28601450038,44305.40031608241,RISK_OFF,19,0.06273392888968796,601.46
2025-11-18T05:00:00Z,120255.22548593054,72680.66811919912,RISK_OFF,11,0.07160695418993925,594.14
2025-11-19T05:00:00Z,120379.41091079477,79511.67127411877,RISK_OFF,9,0.0708148986254476,597.69
2025-11-20T05:00:00Z,119951.67770225447,91653.1019322885,RISK_OFF,5,0.07407527112962498,583.54
2025-11-21T05:00:00Z,119923.91702323034,91653.1019322885,RISK_OFF,5,0.0743833440128999,587.92
2025-11-24T05:00:00Z,120839.0601783311,26573.348983833494,RISK_ON,23,0.06675778547510336,602.96
2025-11-25T05:00:00Z,122048.5788428178,35313.56875908741,RISK_ON,23,0.05791689921390583,606.67
2025-11-26T05:00:00Z,122363.52203985334,38758.806059025446,RISK_ON,23,0.055470233429352124,612.03
2025-11-28T05:00:00Z,123291.09937858902,50035.160077265675,RISK_ON,23,0.04830707683770991,617.0
2025-12-01T05:00:00Z,122433.76740348796,49622.773158000535,RISK_ON,23,0.054957827603228405,614.92
2025-12-02T05:00:00Z,123001.4464587335,61413.86916721429,RISK_ON,22,0.05053874707518758,619.74
2025-12-03T05:00:00Z,123193.52266584524,63776.46130920233,RISK_ON,22,0.0490148456892724,621.25
2025-12-04T05:00:00Z,122971.58407516514,62497.274515490215,RISK_ON,22,0.05081320986424365,620.67
2025-12-05T05:00:00Z,123296.93768655056,65060.26087885614,RISK_ON,22,0.048329334920308394,623.2
2025-12-08T05:00:00Z,123293.46145590974,68896.8204409834,RISK_ON,22,0.048346325996365555,622.01
2025-12-09T05:00:00Z,123375.4176844577,70199.49274159386,RISK_ON,22,0.04773333489316478,622.77
2025-12-10T05:00:00Z,123558.58480674123,67812.84264386828,RISK_ON,22,0.04623352154639485,625.33
2025-12-11T05:00:00Z,123455.71287163811,67588.88210157306,RISK_ON,22,0.04706814903042836,623.3
2025-12-12T05:00:00Z,122785.2907254481,55747.7617544378,RISK_ON,23,0.052048096472537754,611.39
2025-12-15T05:00:00Z,121436.19482752771,48206.50536226612,RISK_ON,23,0.0625440805799486,608.32
2025-12-16T05:00:00Z,121648.02811174272,40899.886396736925,RISK_ON,24,0.06101968518719413,609.52
2025-12-17T05:00:00Z,120090.93108389396,62697.19498950485,RISK_OFF,18,0.0729258603957027,598.22
2025-12-18T05:00:00Z,120722.83126216396,40941.43921664903,RISK_ON,23,0.06804928056957954,606.89
2025-12-19T05:00:00Z,122205.38886196319,53805.82882756163,RISK_ON,23,0.056674718414964,614.8
2025-12-22T05:00:00Z,122218.55197605013,53805.82882756163,RISK_ON,23,0.056672512141649874,617.75
2025-12-23T05:00:00Z,121980.68709102491,63450.39629534137,RISK_ON,22,0.058433925513567284,620.64
2025-12-24T05:00:00Z,121976.15701219617,64679.6921106939,RISK_ON,22,0.058533907480745495,622.46
2025-12-26T05:00:00Z,122298.04349141776,64679.6921106939,RISK_ON,22,0.05605896755054319,622.42
2025-12-29T05:00:00Z,122194.93371734078,45263.30703575561,RISK_ON,25,0.0566648786916174,619.41
2025-12-30T05:00:00Z,121853.09346182572,42769.11138951752,RISK_ON,25,0.059456035885385616,617.97
2025-12-31T05:00:00Z,121024.04220973379,42769.11138951752,RISK_ON,25,0.06589217543223012,612.86
2026-01-02T05:00:00Z,120811.19409262009,30318.499692744976,RISK_ON,26,0.06729509974899274,611.68
2026-01-05T05:00:00Z,122136.47021818312,29179.462203268653,RISK_ON,26,0.057258228352646,616.53
2026-01-06T05:00:00Z,123337.21708068012,43965.41879114865,RISK_ON,25,0.04786682285691295,621.95
2026-01-07T05:00:00Z,123120.16236782221,47774.33186571683,RISK_ON,25,0.049684125344890424,622.55
2026-01-08T05:00:00Z,122454.55584491287,35302.02204458629,RISK_ON,26,0.05466342531309208,619.01
2026-01-09T05:00:00Z,123067.01993406356,37656.4615520939,RISK_ON,26,0.049991420338156345,625.17
2026-01-12T05:00:00Z,123314.00425214886,46807.66355351855,RISK_ON,25,0.048089535965749435,625.69
2026-01-13T05:00:00Z,123390.84894530938,34433.23027795685,RISK_ON,26,0.04749107037762442,624.76
2026-01-14T05:00:00Z,121745.55183330446,36393.12294534754,RISK_ON,25,0.06013881358325734,618.09
2026-01-15T05:00:00Z,121891.32337360113,31611.76101381816,RISK_ON,25,0.0591221050610379,620.32
2026-01-16T05:00:00Z,121627.03603251818,34340.80764922056,RISK_ON,24,0.06087854153959161,619.8
2026-01-20T05:00:00Z,119485.61825940052,48532.148264902826,RISK_OFF,18,0.07765665058683868,606.63
2026-01-21T05:00:00Z,119766.41904396229,19254.31303516517,RISK_ON,25,0.07526978074408594,614.83
2026-01-22T05:00:00Z,120709.1723644021,24410.92266763021,RISK_ON,25,0.06822665326512273,619.3
2026-01-23T05:00:00Z,121033.48938512718,26889.033027730544,RISK_ON,25,0.0658001125687815,621.25
2026-01-26T05:00:00Z,121561.62427355097,34647.68572365387,RISK_ON,25,0.06168297636961459,623.99
2026-01-27T05:00:00Z,122444.88637806174,36026.53763618747,RISK_ON,25,0.0548013899337931,629.64
2026-01-28T05:00:00Z,122112.94948761839,42699.69401527276,RISK_ON,24,0.05726617140315668,631.73
2026-01-29T05:00:00Z,122025.00489598745,36523.21506969853,RISK_ON,24,0.05798779010310855,627.95
2026-01-30T05:00:00Z,120039.4365952741,22069.983570075165,RISK_ON,25,0.07310236294692324,620.4
2026-02-02T05:00:00Z,119982.09765610304,26683.627336224115,RISK_ON,25,0.07384301412799542,624.66
2026-02-03T05:00:00Z,117919.0328169109,31991.986805644163,RISK_ON,24,0.0894339402023695,615.07
2026-02-04T05:00:00Z,115954.13179235821,26006.597566939083,RISK_ON,24,0.1045858344575389,604.32
2026-02-05T05:00:00Z,113820.17864492799,52436.05131988486,CRISIS,17,0.1212900329848895,595.62
2026-02-06T05:00:00Z,115435.58244264232,40461.440009235164,RISK_ON,23,0.10879731482387592,608.21
2026-02-09T05:00:00Z,115768.76887338381,45282.01007194783,RISK_ON,23,0.10641705308896322,612.87
2026-02-10T05:00:00Z,115904.59262625828,51526.94973040115,RISK_ON,23,0.10535771087387577,610.03
2026-02-11T05:00:00Z,115480.60258337953,59243.05749557861,RISK_ON,22,0.10856531510640416,611.67
2026-02-12T05:00:00Z,114694.77474526541,76919.30965707423,CRISIS,14,0.11460720842227318,599.22
2026-02-13T05:00:00Z,114708.43666398396,82349.33255083981,CRISIS,12,0.11459637622876927,600.5
2026-02-17T05:00:00Z,114307.22522985864,82349.33255083981,CRISIS,12,0.11773502568356974,599.88
2026-02-18T05:00:00Z,114268.5823514803,49396.745625864074,RISK_ON,22,0.11765195374704468,604.36
2026-02-19T05:00:00Z,113954.89754537476,49396.745625864074,CRISIS,22,0.12045441962281606,602.05
2026-02-20T05:00:00Z,114310.65224599163,51891.838342122865,RISK_ON,22,0.11763630258737262,607.38
2026-02-23T05:00:00Z,113122.30363719558,56000.71998131845,CRISIS,20,0.12684893834585312,599.99
2026-02-24T05:00:00Z,114059.50564925042,51554.540411998845,RISK_ON,22,0.11957561092315323,606.44
2026-02-25T05:00:00Z,114704.7304174738,57567.220553310755,RISK_ON,22,0.11462048073154556,615.23
2026-02-26T05:00:00Z,114659.85506671914,59962.39478270042,RISK_ON,22,0.11499479428564474,607.8
2026-02-27T05:00:00Z,114541.2978868555,53295.208623804974,RISK_ON,22,0.11582056698360459,605.86
2026-03-02T05:00:00Z,114606.23114869212,52571.988686919234,RISK_ON,22,0.11532650921272741,606.66
2026-03-03T05:00:00Z,113371.21575848394,61767.631990613365,CRISIS,17,0.12488844276162184,600.16
2026-03-04T05:00:00Z,114008.5452777651,66555.57595042346,CRISIS,17,0.12000335470671596,609.31
2026-03-05T05:00:00Z,114019.1475474334,71308.51802900265,CRISIS,17,0.11992179293918848,607.48
2026-03-06T05:00:00Z,113638.43060793864,73383.16261152133,CRISIS,16,0.12288099830499043,598.34
2026-03-09T04:00:00Z,113867.25531083344,73383.16261152133,CRISIS,16,0.12113087444578231,606.33
2026-03-10T04:00:00Z,113676.26564081384,74576.52241846772,CRISIS,16,0.12259578256952455,606.34
2026-03-11T04:00:00Z,113554.28140454306,74576.52241846772,RISK_OFF,16,0.1235465215305553,606.26
2026-03-12T04:00:00Z,113293.99603797142,74576.52241846772,RISK_OFF,16,0.12555549919396625,595.85
2026-03-13T04:00:00Z,113038.18571206724,81121.999527354,RISK_OFF,13,0.12747936589926273,592.32
2026-03-16T04:00:00Z,113292.10993131349,81121.999527354,RISK_OFF,13,0.1255700568550307,598.97
2026-03-17T04:00:00Z,113223.05193015294,81121.999527354,RISK_OFF,13,0.1261030717672354,601.89
2026-03-18T04:00:00Z,112902.19674093775,81121.999527354,RISK_OFF,13,0.12857954947634775,593.5
2026-03-19T04:00:00Z,112826.32586966251,89857.02515962263,RISK_OFF,11,0.12909766100159337,591.62
2026-03-20T04:00:00Z,112481.13985313819,94305.52185021562,RISK_OFF,8,0.1317950510516957,580.69
2026-03-23T04:00:00Z,112592.74877109916,95669.03003659329,RISK_OFF,7,0.1309574475044086,587.35
2026-03-24T04:00:00Z,112352.88563722985,99970.72312258954,RISK_OFF,4,0.1327860982195744,583.34
2026-03-25T04:00:00Z,112519.34008487225,101227.75102686395,RISK_OFF,4,0.13152486527174023,587.17
2026-03-26T04:00:00Z,112340.35750693611,101227.75102686395,RISK_OFF,4,0.1329160301875158,573.16
2026-03-27T04:00:00Z,112249.5336704698,102493.06907219297,RISK_OFF,3,0.1336072658144184,561.96
2026-03-30T04:00:00Z,112219.48801622857,102493.06907219297,RISK_OFF,3,0.13384894512705955,557.67
2026-03-31T04:00:00Z,112286.32222612484,102493.06907219297,RISK_OFF,3,0.13333309424922551,576.55
2026-04-01T04:00:00Z,112306.96877522267,102493.06907219297,RISK_OFF,3,0.13317373663142934,583.67
2026-04-02T04:00:00Z,112335.26094944148,102493.06907219297,RISK_OFF,3,0.13295536728242,584.34
2026-04-06T04:00:00Z,112371.58388176908,102493.06907219297,RISK_OFF,3,0.1326750136049279,587.85
2026-04-07T04:00:00Z,112352.64856314771,102493.06907219297,RISK_OFF,3,0.13282116331999239,587.94
2026-04-08T04:00:00Z,112428.30968830358,48447.57299503984,RISK_ON,19,0.13182045690088892,605.42
2026-04-09T04:00:00Z,111751.7541464928,48793.844780299456,RISK_ON,20,0.13719731098180318,609.52
2026-04-10T04:00:00Z,111336.45564192453,56091.6282896236,RISK_ON,19,0.1405565104040688,610.4
2026-04-13T04:00:00Z,112550.43141024672,61028.48351607988,RISK_ON,20,0.13120428044325175,616.71
2026-04-14T04:00:00Z,113607.3765036752,69500.97635597995,RISK_ON,21,0.12301858332040834,627.91
2026-04-15T04:00:00Z,114725.02250628719,78038.41071829785,RISK_ON,21,0.11444435248483853,636.7
2026-04-16T04:00:00Z,115081.32162143105,79742.25595032354,RISK_ON,21,0.11169375080181246,639.77
2026-04-17T04:00:00Z,115586.02018008313,77764.05843398752,RISK_ON,21,0.10782651825754559,648.14
2026-04-20T04:00:00Z,115492.15528998026,72013.99079327274,RISK_ON,22,0.1085266437335132,646.08
2026-04-21T04:00:00Z,115169.98825169647,72013.99079327274,RISK_ON,22,0.11107590510941298,643.62
2026-04-22T04:00:00Z,115726.8906279354,74429.21143372817,RISK_ON,22,0.10675886865567352,654.39
2026-04-23T04:00:00Z,114921.69675101059,73033.35978310659,RISK_ON,20,0.11289653523226746,650.7
2026-04-24T04:00:00Z,115179.93914736257,68454.60622350825,RISK_ON,20,0.11092768085377351,663.15
2026-04-27T04:00:00Z,115069.83549232021,55783.73807941345,RISK_ON,21,0.1117334196535853,663.5
2026-04-28T04:00:00Z,113818.66819557926,36863.864048589196,RISK_ON,24,0.1212298323453181,656.83
2026-04-29T04:00:00Z,114407.72454853781,33630.64353573012,RISK_ON,25,0.11687823464866286,660.84
2026-04-30T04:00:00Z,115307.826436172,15225.104900599688,RISK_ON,28,0.10972646341036911,667.01
2026-05-01T04:00:00Z,114313.00450725624,27889.1271822696,RISK_ON,26,0.1174865680878171,673.41
2026-05-04T04:00:00Z,114173.85840812285,29062.30182333104,RISK_ON,26,0.11875533554007534,672.14
2026-05-05T04:00:00Z,114291.25033123531,33402.43480601475,RISK_ON,25,0.11771881380608454,680.86
2026-05-06T04:00:00Z,115876.26678636343,37076.787175810445,RISK_ON,25,0.10559620066041414,695.01
2026-05-07T04:00:00Z,115658.7274084827,36838.46382416323,RISK_ON,25,0.10725186033312603,694.18
2026-05-08T04:00:00Z,115780.61926848833,42554.44638613816,RISK_ON,24,0.10626499158753902,710.45
2026-05-11T04:00:00Z,115366.56942851766,39763.9660275132,RISK_ON,24,0.10941971427472612,712.51
2026-05-12T04:00:00Z,115124.05506682112,39763.9660275132,RISK_ON,24,0.11143043423119711,706.46
2026-05-13T04:00:00Z,116123.64512752801,41085.289845125466,RISK_ON,24,0.10365118909140608,713.92
2026-05-14T04:00:00Z,116807.82245655524,43279.183366406185,RISK_ON,24,0.09836339907672721,719.0
2026-05-15T04:00:00Z,115465.41464863905,42011.74513555952,RISK_ON,24,0.10875196005350554,708.15
2026-05-18T04:00:00Z,114493.19754152957,48219.61544634128,RISK_ON,22,0.11593307810842936,705.1
2026-05-19T04:00:00Z,114031.5299267148,24238.705361527627,RISK_ON,25,0.11957231473122606,700.76
2026-05-20T04:00:00Z,115735.87207444248,32683.874540664176,RISK_ON,25,0.10664295863007736,712.37
2026-05-21T04:00:00Z,116188.08530466513,34934.12417945331,RISK_ON,25,0.1031466089627304,713.73
2026-05-22T04:00:00Z,116324.34756279046,28923.095626703376,RISK_ON,26,0.10199684298261039,716.75
2026-05-26T04:00:00Z,117636.66301013595,18640.6411104297,RISK_ON,28,0.09189848775431264,729.48
2026-05-27T04:00:00Z,118890.77290001628,16803.019345622757,RISK_ON,29,0.08220635765824771,728.65
2026-05-28T04:00:00Z,120644.68510765312,17292.755431659683,RISK_ON,29,0.06876047825540603,734.79
2026-05-29T04:00:00Z,120720.5224344774,12073.368106443428,RISK_ON,29,0.06813328895663813,737.5
2026-06-01T04:00:00Z,123842.3588430052,36401.51738624381,RISK_ON,26,0.04377912323894815,741.92
2026-06-02T04:00:00Z,123407.4325768882,41200.63723968081,RISK_ON,25,0.04734478530954418,745.34
2026-06-03T04:00:00Z,121749.09313082926,37242.300396472114,RISK_ON,24,0.05981834339556127,743.39
2026-06-04T04:00:00Z,120788.37528869616,47709.4376999204,RISK_ON,23,0.06757426731852685,739.8
2026-06-05T04:00:00Z,117799.31541194422,74369.71025112347,RISK_OFF,15,0.09057581664658265,704.29
2026-06-08T04:00:00Z,117741.76125121106,40177.55679210875,RISK_ON,23,0.09094421269207514,715.28
2026-06-09T04:00:00Z,117647.59495579376,37660.9587779704,RISK_ON,23,0.0918631883010104,707.05
2026-06-10T04:00:00Z,117203.99367495952,49578.70060473534,RISK_OFF,19,0.09528462970925423,692.93
2026-06-11T04:00:00Z,119529.78592299057,15684.191532974632,RISK_ON,27,0.07702205476608152,716.33
2026-06-12T04:00:00Z,118997.915693932,11900.419802867917,RISK_ON,28,0.08148207161716396,720.55
2026-06-15T04:00:00Z,121923.22296331548,22062.632302800106,RISK_ON,28,0.05887345529673217,743.18
2026-06-16T04:00:00Z,120500.8676235117,21938.24380470236,RISK_ON,28,0.06987532594269757,729.06
2026-06-17T04:00:00Z,117532.21756709358,26842.63119226347,RISK_ON,27,0.0925874664713691,721.72
2026-06-18T04:00:00Z,118298.18562127968,28049.28107733278,RISK_ON,27,0.08692201092677922,739.81
2026-06-22T04:00:00Z,117349.71346960754,40328.70081234713,RISK_ON,24,0.09399387233036643,737.95
2026-06-23T04:00:00Z,116798.06580196966,45538.22565590918,RISK_OFF,21,0.09846955780928705,713.65
2026-06-24T04:00:00Z,116532.65874469436,26080.582623118877,RISK_ON,25,0.10038446158024132,710.62
2026-06-25T04:00:00Z,114681.5083988864,47906.424631985385,RISK_ON,22,0.11451799651676121,716.38
2026-06-26T04:00:00Z,117075.23581488246,49376.001470343406,RISK_ON,23,0.09619630593893981,706.52
2026-06-29T04:00:00Z,118238.22440074212,47673.65166290302,RISK_ON,24,0.08724282800595491,724.08
2026-06-30T04:00:00Z,119072.23657606683,48781.69393092693,RISK_ON,24,0.08083795453040285,736.4
2026-07-01T04:00:00Z,118216.42372218889,41067.70624549167,RISK_ON,25,0.08734793114487284,725.17
2026-07-02T04:00:00Z,117741.78108369399,44870.236845816085,RISK_ON,25,0.09092349270216527,712.6
2026-07-06T04:00:00Z,118694.40661432831,48641.178280673084,RISK_ON,25,0.08384402042516592,722.82
2026-07-07T04:00:00Z,118660.19115235959,46119.148374019846,RISK_ON,25,0.08410171904447841,709.43
2026-07-08T04:00:00Z,118517.8536601324,43813.78397615258,RISK_ON,25,0.08519872378061777,711.44
2026-07-09T04:00:00Z,119237.5017465088,46274.396340994645,RISK_ON,25,0.07966233727061969,723.28
2026-07-10T04:00:00Z,118688.01378963035,46274.396340994645,RISK_ON,25,0.08392249722440542,725.51
2026-07-13T04:00:00Z,118464.32796330805,36311.59243339181,RISK_ON,26,0.0855062615919741,711.74
2026-07-14T04:00:00Z,118992.5516269712,35516.117090040716,RISK_ON,26,0.0815229449339185,719.69
2026-07-15T04:00:00Z,118919.65108268094,35516.117090040716,RISK_ON,26,0.08213463587099534,717.74
2026-07-16T04:00:00Z,117589.4465378704,35058.49123129065,RISK_ON,26,0.09235066328062681,705.94
2026-07-17T04:00:00Z,117538.27669961889,41525.945835191495,RISK_OFF,23,0.09274662047445298,695.33
2026-07-20T04:00:00Z,117175.03311774913,37894.58047074779,RISK_ON,25,0.09546531249019877,696.06
2026-07-21T04:00:00Z,117424.95953607192,40872.072807814075,RISK_ON,25,0.09359376874694265,708.97
2026-07-22T04:00:00Z,116518.86701879872,32821.622482093946,RISK_ON,26,0.10056490354843121,705.35
2026-07-23T04:00:00Z,115897.54029274336,47823.68954366793,RISK_OFF,21,0.10534448499271587,691.96
2026-07-24T04:00:00Z,115623.17043816956,25420.150420835624,RISK_ON,26,0.10732225680470248,684.23
2026-07-27T04:00:00Z,117259.03015271974,20524.01885607271,RISK_ON,27,0.09482664927621128,682.12
2026-07-28T04:00:00Z,117896.4829855005,14703.329389225555,RISK_ON,27,0.0898581399701896,675.49
2026-07-29T04:00:00Z,116369.20218188509,22348.72369437599,RISK_OFF,25,0.10176086434272019,661.73
2026-07-30T04:00:00Z,116834.46529289382,27585.63282729692,RISK_ON,26,0.09802588379223268,683.55
2026-07-31T04:00:00Z,116795.34388090354,26570.53170076803,RISK_ON,26,0.09848451354944922,687.99
2026-08-03T04:00:00Z,118446.69713629675,34270.611942378106,RISK_ON,26,0.08567066121860456,700.07
2026-08-04T04:00:00Z,120858.88493663035,36532.566030943104,RISK_ON,26,0.06703737602785365,723.85
2026-08-05T04:00:00Z,119871.9844704766,35790.56741329787,RISK_ON,26,0.07467876150151202,717.3
2026-08-06T04:00:00Z,118131.56100902113,42589.68809718699,RISK_ON,25,0.08811010452523094,714.65
2026-08-07T04:00:00Z,120347.86504613595,43258.692800923556,RISK_ON,25,0.07099439704882962,723.03
2026-08-10T04:00:00Z,120711.2733081976,60126.599344028065,RISK_ON,24,0.06817591721988032,720.87
2026-08-11T04:00:00Z,120775.78968348983,61425.91090126662,RISK_ON,24,0.06779824063231048,718.45
2026-08-12T04:00:00Z,121179.50158974632,60796.068929361245,RISK_ON,24,0.06452859588592137,723.7
2026-08-13T04:00:00Z,121976.88417327657,54794.421348490985,RISK_ON,25,0.058471065349744396,732.07
2026-08-14T04:00:00Z,121367.62278542071,54794.421348490985,RISK_ON,25,0.06324029487809639,731.07
2026-08-17T04:00:00Z,121036.89452979036,56376.60303487677,RISK_ON,24,0.06578075244400973,729.87
2026-08-18T04:00:00Z,120706.12577328598,63317.097146965105,RISK_ON,20,0.06829234787751362,717.51
2026-08-19T04:00:00Z,120965.27385792237,68222.79676707798,RISK_ON,17,0.06630786918122272,716.08
2026-08-20T04:00:00Z,120663.64040284036,68222.79676707798,RISK_ON,17,0.06867388840149363,710.93
2026-08-21T04:00:00Z,120906.85892626389,69410.7655403062,RISK_ON,16,0.06678746052014586,712.34
