date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-29T04:00:00Z,148643.73741401767,4108.182150418956,RISK_ON,50,0.0090196172065459,596.55
2025-09-30T04:00:00Z,146955.46178935294,6165.112250534442,RISK_ON,48,0.02028841667726605,598.18
2025-10-01T04:00:00Z,147969.91489064827,5074.142344870002,RISK_ON,48,0.013585943701835964,601.05
2025-10-02T04:00:00Z,148873.32705827072,5845.014990332298,RISK_ON,48,0.0073721609731794095,603.53
2025-10-03T04:00:00Z,147353.40483558908,4305.807278086011,RISK_ON,47,0.017659475298293207,600.98
2025-10-06T04:00:00Z,146938.06062394724,1.1368683772161603e-13,RISK_ON,49,0.02029869935744756,605.5
2025-10-07T04:00:00Z,144985.03874784277,0.0,RISK_ON,50,0.03325599540791033,602.31
2025-10-08T04:00:00Z,147698.21655872796,0.0,RISK_ON,50,0.015448446741420797,609.21
2025-10-09T04:00:00Z,146658.26412104082,0.0,RISK_ON,51,0.022434646674746123,608.48
2025-10-10T04:00:00Z,139483.98847550887,55534.888591126626,RISK_OFF,34,0.06994596040681422,587.35
2025-10-13T04:00:00Z,141600.3212592242,0.0,RISK_ON,43,0.05579957376439416,599.82
2025-10-14T04:00:00Z,140016.6808812633,45.18235689762878,RISK_ON,42,0.06670964337064401,595.82
2025-10-15T04:00:00Z,141794.26095327496,4.547473508864641e-13,RISK_ON,43,0.05477263488156977,600.03
2025-10-16T04:00:00Z,140341.91030849077,10335.611840489744,RISK_OFF,41,0.0645293336525681,597.81
2025-10-17T04:00:00Z,139714.32090721405,2.2737367544323206e-13,RISK_ON,44,0.06841607081823266,601.73
2025-10-20T04:00:00Z,141891.6323841445,0.0,RISK_ON,46,0.05406790597898543,609.31
2025-10-21T04:00:00Z,141335.1465026424,0.0,RISK_ON,47,0.057911890304046296,609.15
2025-10-22T04:00:00Z,139335.39192283008,1.1368683772161603e-13,RISK_ON,47,0.07118297701583252,603.29
2025-10-23T04:00:00Z,141333.65998965863,4.547473508864641e-13,RISK_ON,48,0.05793726229258252,608.36
2025-10-24T04:00:00Z,143269.58996726567,1017.8002161414006,RISK_ON,50,0.04490594937807589,614.85
2025-10-27T04:00:00Z,145928.5939347844,7159.572225912307,RISK_ON,51,0.02712638773223068,625.8
2025-10-28T04:00:00Z,146601.17478320893,8456.983071287774,RISK_ON,52,0.02265538596583157,630.62
2025-10-29T04:00:00Z,146158.74497244635,10422.882931616583,RISK_ON,51,0.02575651064885625,633.46
2025-10-30T04:00:00Z,144215.00783731256,4176.597892645492,RISK_ON,51,0.038671172381166324,623.77
2025-10-31T04:00:00Z,146246.90494306007,7399.52438520748,RISK_ON,52,0.02516048760280452,626.78
2025-11-03T05:00:00Z,146400.23706117136,5453.027859567395,RISK_ON,52,0.024133858199245885,629.78
2025-11-04T05:00:00Z,141847.1933742264,0.0,RISK_ON,50,0.05406989641757169,617.0
2025-11-05T05:00:00Z,143159.01147291527,486.6816828119663,RISK_ON,48,0.04557020547447877,621.01
2025-11-06T05:00:00Z,140901.2004406767,0.0,RISK_ON,47,0.06057473676872445,609.44
2025-11-07T05:00:00Z,141962.14023153455,0.0,RISK_ON,48,0.05370187774292721,607.52
2025-11-10T05:00:00Z,145316.06113395432,0.0,RISK_ON,50,0.031067415396045905,620.96
2025-11-11T05:00:00Z,145032.63278789775,3813.275202295701,RISK_ON,50,0.033211644050605005,619.31
2025-11-12T05:00:00Z,144258.6505324598,0.0,RISK_ON,51,0.03838651038196432,618.82
2025-11-13T05:00:00Z,139378.1018198205,25499.090235455955,RISK_OFF,41,0.07085210611314967,606.19
2025-11-14T05:00:00Z,139281.59684525648,0.0,RISK_ON,43,0.07140044139630788,606.64
2025-11-17T05:00:00Z,136041.72064542657,35911.12317374087,RISK_OFF,30,0.09302016312823698,601.46
2025-11-18T05:00:00Z,134701.04013144734,65525.38936640868,RISK_OFF,22,0.10199802888336837,594.14
2025-11-19T05:00:00Z,134529.7124979889,72109.76492542567,RISK_OFF,20,0.10329360711461227,597.69
2025-11-20T05:00:00Z,133697.52555050128,103678.04803854483,RISK_OFF,9,0.10867358026662088,583.54
2025-11-21T05:00:00Z,133835.24369495577,110003.24780336702,RISK_OFF,8,0.10792408406786304,587.92
2025-11-24T05:00:00Z,134205.64346816842,0.0,RISK_ON,34,0.10472465771640989,602.96
2025-11-25T05:00:00Z,135917.1241009328,16723.536230104928,RISK_ON,34,0.09397863581842862,606.67
2025-11-26T05:00:00Z,137009.52593110848,26193.155497539916,RISK_ON,34,0.08669114310281836,612.03
2025-11-28T05:00:00Z,138424.54776810162,31504.36910978208,RISK_ON,36,0.07715763625603478,617.0
2025-12-01T05:00:00Z,137782.77215356272,30993.07629757849,RISK_ON,36,0.08160361642578995,614.92
2025-12-02T05:00:00Z,139424.68475879016,43266.704260993996,RISK_ON,36,0.0706298613315739,619.74
2025-12-03T05:00:00Z,139730.13382876903,14962.270757268085,RISK_ON,41,0.06834247314876445,621.25
2025-12-04T05:00:00Z,139494.8855538166,13454.571884605113,RISK_ON,41,0.07019806436598244,620.67
2025-12-05T05:00:00Z,139792.43661756822,16331.771856945308,RISK_ON,41,0.06824142666252313,623.2
2025-12-08T05:00:00Z,142205.3465706592,20446.267898178223,RISK_ON,42,0.05205584416521149,622.01
2025-12-09T05:00:00Z,142121.86112994148,25154.174329301983,RISK_ON,41,0.052703218405040185,622.77
2025-12-10T05:00:00Z,143517.43227131732,30044.44431861559,RISK_ON,42,0.043189583560419166,625.33
2025-12-11T05:00:00Z,142793.76700485093,30044.44431861559,RISK_ON,42,0.048256266597888474,623.3
2025-12-12T05:00:00Z,141622.0072559663,22293.82681467474,RISK_ON,42,0.0559100394695703,611.39
2025-12-15T05:00:00Z,140059.8958290876,28828.100218253403,RISK_ON,40,0.0662100341044751,608.32
2025-12-16T05:00:00Z,140274.87476087228,28828.100218253403,RISK_ON,40,0.06504509399986061,609.52
2025-12-17T05:00:00Z,137859.46856345647,58355.16874801933,RISK_OFF,32,0.08094717030801081,598.22
2025-12-18T05:00:00Z,139535.57184874325,30707.400552644314,RISK_ON,36,0.06971014364635914,606.89
2025-12-19T05:00:00Z,142555.93765576958,41634.25286131819,RISK_ON,37,0.049616322221263685,614.8
2025-12-22T05:00:00Z,143080.6989492788,20901.68749942899,RISK_ON,40,0.04613840876167942,617.75
2025-12-23T05:00:00Z,142768.9236068767,27923.59691761804,RISK_ON,39,0.048375002875113385,620.64
2025-12-24T05:00:00Z,143010.55715294162,32242.04855660389,RISK_ON,39,0.046782512926550966,622.46
2025-12-26T05:00:00Z,143208.31740287517,30661.38166951719,RISK_ON,39,0.0454464360246668,622.42
2025-12-29T05:00:00Z,142768.5737374981,25926.843625646583,RISK_ON,40,0.04836051267940031,619.41
2025-12-30T05:00:00Z,142284.78703689063,12461.590022428038,RISK_ON,41,0.05149167997730601,617.97
2025-12-31T05:00:00Z,140955.9607158645,21312.99388191089,RISK_ON,39,0.06044648998372263,612.86
2026-01-02T05:00:00Z,140891.25993854043,40544.120346205505,RISK_ON,36,0.060752068129118125,611.68
2026-01-05T05:00:00Z,141985.60661869778,30352.79121607515,RISK_ON,38,0.05352129694594347,616.53
2026-01-06T05:00:00Z,143614.34309177208,49946.737162888705,RISK_ON,37,0.04259876407232954,621.95
2026-01-07T05:00:00Z,143844.07447192186,46711.94960335615,RISK_ON,38,0.04118140025342911,622.55
2026-01-08T05:00:00Z,142568.54242399608,41127.5681985801,RISK_ON,37,0.049528284734031355,619.01
2026-01-09T05:00:00Z,142475.45690672626,39548.52699828049,RISK_ON,37,0.05017922064940824,625.17
2026-01-12T05:00:00Z,142123.63722536864,41844.89782943972,RISK_ON,36,0.05249881088621464,625.69
2026-01-13T05:00:00Z,141904.727973508,26232.33503684556,RISK_ON,38,0.05403982526007469,624.76
2026-01-14T05:00:00Z,139685.03479841887,21990.949682549664,RISK_ON,38,0.06889292662645513,618.09
2026-01-15T05:00:00Z,140046.59586307278,32782.90480914201,RISK_ON,37,0.06640115458454318,620.32
2026-01-16T05:00:00Z,139812.266595818,37373.47241942005,RISK_ON,36,0.06781789075182822,619.8
2026-01-20T05:00:00Z,137348.5787857913,59634.495918159235,RISK_OFF,27,0.08440081180691054,606.63
2026-01-21T05:00:00Z,137904.6362398534,16638.361301845085,RISK_ON,36,0.08039356164349946,614.83
2026-01-22T05:00:00Z,139618.70603622094,30614.806617286536,RISK_ON,36,0.06932531697462704,619.3
2026-01-23T05:00:00Z,139251.99018102273,32750.735870317083,RISK_ON,36,0.07173703283508404,621.25
2026-01-26T05:00:00Z,139892.96264968044,45408.14369555878,RISK_ON,35,0.067506152340588,623.99
2026-01-27T05:00:00Z,140216.54232270687,37524.93201287482,RISK_ON,35,0.06529935743939944,629.64
2026-01-28T05:00:00Z,139928.14382685177,32125.585874606986,RISK_ON,35,0.06724274518887442,631.73
2026-01-29T05:00:00Z,139826.5967654757,45412.720549671285,RISK_ON,34,0.06777632211309746,627.95
2026-01-30T05:00:00Z,136825.41627467316,37822.92963692643,RISK_ON,34,0.08777646845885435,620.4
2026-02-02T05:00:00Z,136575.05976180904,34483.639466953035,RISK_ON,34,0.08961788804643644,624.66
2026-02-03T05:00:00Z,133779.0558482677,15069.622094919074,RISK_ON,35,0.10784517952286579,615.07
2026-02-04T05:00:00Z,130249.2316338989,4877.50636059412,RISK_ON,34,0.13125734222854815,604.32
2026-02-05T05:00:00Z,128167.08450276617,26648.112703332805,CRISIS,27,0.14560023982895576,595.62
2026-02-06T05:00:00Z,132033.9005647096,28624.7600732394,RISK_ON,32,0.11960683270831012,608.21
2026-02-09T05:00:00Z,132548.16336896224,34067.52373407433,RISK_ON,32,0.11650857171103662,612.87
2026-02-10T05:00:00Z,132599.0991530616,35879.160572530775,RISK_ON,33,0.11610482469007001,610.03
2026-02-11T05:00:00Z,132523.8415061883,39617.01413537637,RISK_ON,33,0.11662900045435219,611.67
2026-02-12T05:00:00Z,130153.26971283037,54204.16852203414,CRISIS,29,0.1324099184477842,599.22
2026-02-13T05:00:00Z,131606.52707798092,63665.51150279747,CRISIS,27,0.12275791978576092,600.5
2026-02-17T05:00:00Z,131456.2741775516,63665.51150279747,CRISIS,27,0.12382250437706947,599.88
2026-02-18T05:00:00Z,132154.61181935217,37230.32014131018,RISK_ON,32,0.11895629411377717,604.36
2026-02-19T05:00:00Z,131630.16764031228,38675.46066339653,CRISIS,31,0.12265383436311572,602.05
2026-02-20T05:00:00Z,132186.00826919713,40218.86597491855,RISK_ON,32,0.11889549116978705,607.38
2026-02-23T05:00:00Z,130247.40610164142,53295.86185889618,CRISIS,27,0.13179255959962785,599.99
2026-02-24T05:00:00Z,131499.14276615687,51007.61268049142,RISK_ON,30,0.12339409805739092,606.44
2026-02-25T05:00:00Z,132323.96344753032,57597.857899053764,RISK_ON,29,0.11799524492599217,615.23
2026-02-26T05:00:00Z,132500.6844196996,53793.10986408158,RISK_ON,30,0.11679831594099521,607.8
2026-02-27T05:00:00Z,132120.59060195382,50625.383400967075,RISK_ON,30,0.11931007308849631,605.86
2026-03-02T05:00:00Z,131626.54583067383,43636.02058799526,RISK_ON,31,0.12252344274903577,606.66
2026-03-03T05:00:00Z,130039.98018400479,52850.981821124304,CRISIS,27,0.13320085400979453,600.16
2026-03-04T05:00:00Z,132022.21640448592,65495.05409257175,CRISIS,27,0.11996604802036312,609.31
2026-03-05T05:00:00Z,131868.9191993202,79317.14685523932,CRISIS,25,0.12097993932307888,607.48
2026-03-06T05:00:00Z,131533.78094683881,84109.98737099249,CRISIS,23,0.12327393208531937,598.34
2026-03-09T04:00:00Z,132126.14888441918,84109.98737099249,CRISIS,23,0.11935768026185341,606.33
2026-03-10T04:00:00Z,131881.30167388238,85486.46325667755,CRISIS,23,0.12098044321200005,606.34
2026-03-11T04:00:00Z,131904.74531810492,88020.91590133896,RISK_OFF,22,0.12081646167210391,606.26
2026-03-12T04:00:00Z,131270.76609910504,88020.91590133896,RISK_OFF,22,0.1250589459589417,595.85
2026-03-13T04:00:00Z,131247.10427953344,91876.68665566125,RISK_OFF,20,0.12519093077775822,592.32
2026-03-16T04:00:00Z,131621.91321116535,91876.68665566125,RISK_OFF,20,0.12271849321779164,598.97
2026-03-17T04:00:00Z,132103.79967080246,93246.96146364967,RISK_OFF,20,0.11949749916647018,601.89
2026-03-18T04:00:00Z,131764.81932302722,94591.28676071583,RISK_OFF,19,0.12175703157124948,593.5
2026-03-19T04:00:00Z,131540.34822035718,95875.03847200652,RISK_OFF,18,0.12325357219775837,591.62
2026-03-20T04:00:00Z,130685.08311739603,104693.30642396929,RISK_OFF,15,0.12890378447481346,580.69
2026-03-23T04:00:00Z,130869.7665437712,106266.09620015419,RISK_OFF,14,0.12772117996715618,587.35
2026-03-24T04:00:00Z,130308.86816761043,116034.5451412328,RISK_OFF,9,0.13140497898999487,583.34
2026-03-25T04:00:00Z,130649.73645017002,120545.27776648052,RISK_OFF,7,0.12916811493788521,587.17
2026-03-26T04:00:00Z,130225.98542426547,123156.46493110518,RISK_OFF,5,0.1320051580533052,573.16
2026-03-27T04:00:00Z,130022.00459502813,124407.14220172564,RISK_OFF,4,0.1333738006276897,561.96
2026-03-30T04:00:00Z,129873.49203142614,125690.6772624732,RISK_OFF,3,0.13436344185086388,557.67
2026-03-31T04:00:00Z,130035.9365192955,125690.6772624732,RISK_OFF,3,0.13328928639364265,576.55
2026-04-01T04:00:00Z,130053.19201553382,125690.6772624732,RISK_OFF,3,0.1331742756984559,583.67
2026-04-02T04:00:00Z,130131.43374106308,125690.6772624732,RISK_OFF,3,0.1326527818438921,584.34
2026-04-06T04:00:00Z,130174.0886472453,125690.6772624732,RISK_OFF,3,0.13236847994115988,587.85
2026-04-07T04:00:00Z,130184.9937255406,125690.6772624732,RISK_OFF,3,0.13229579581672288,587.94
2026-04-08T04:00:00Z,130199.23031104195,26564.975277536316,RISK_ON,23,0.13154087772076759,605.42
2026-04-09T04:00:00Z,130338.51514987841,28164.444211307098,RISK_ON,26,0.13100091842079956,609.52
2026-04-10T04:00:00Z,130330.32872652731,40227.367542560016,RISK_ON,25,0.13105527331335354,610.4
2026-04-13T04:00:00Z,131684.6563855387,48201.37181135176,RISK_ON,26,0.12219437743512886,616.71
2026-04-14T04:00:00Z,133335.9732347943,63297.620067579366,RISK_ON,27,0.11108650768678528,627.91
2026-04-15T04:00:00Z,134630.48991718623,60774.99575194022,RISK_ON,30,0.10248501864050398,636.7
2026-04-16T04:00:00Z,135335.95023661383,46068.363867464184,RISK_ON,34,0.09775488083901364,639.77
2026-04-17T04:00:00Z,136821.99700753504,36746.25607551998,RISK_ON,36,0.08782909575475982,648.14
2026-04-20T04:00:00Z,137029.54030809092,40206.143400518886,RISK_ON,37,0.08656125803200977,646.08
2026-04-21T04:00:00Z,135980.98189880644,43075.55949404444,RISK_ON,36,0.09364544558778723,643.62
2026-04-22T04:00:00Z,137286.8344357569,40491.82481783536,RISK_ON,37,0.08488650513539915,654.39
2026-04-23T04:00:00Z,134861.50504590952,39505.67553787822,RISK_ON,37,0.10104267927197041,650.7
2026-04-24T04:00:00Z,135732.7083337804,41851.312324169754,RISK_ON,37,0.09530372393792648,663.15
2026-04-27T04:00:00Z,136160.62652829237,32758.736998774373,RISK_ON,38,0.09220075841830776,663.5
2026-04-28T04:00:00Z,134905.0166843291,17662.966002732363,RISK_ON,39,0.10070273855346211,656.83
2026-04-29T04:00:00Z,134976.37042969573,20785.630946815094,RISK_ON,37,0.10028561825331839,660.84
2026-04-30T04:00:00Z,135041.0772389891,4924.525622186728,RISK_ON,39,0.09965650751181564,667.01
2026-05-01T04:00:00Z,135475.35227508692,0.9848119235512058,RISK_ON,38,0.09668777186546718,673.41
2026-05-04T04:00:00Z,136442.6638122762,6521.532390784549,RISK_ON,39,0.09045285487082241,672.14
2026-05-05T04:00:00Z,137458.3431498699,0.0,RISK_ON,42,0.08370900324440042,680.86
2026-05-06T04:00:00Z,139696.35676312097,13542.731273299898,RISK_ON,42,0.06881065589072112,695.01
2026-05-07T04:00:00Z,141018.6871680512,19379.69175635992,RISK_ON,42,0.05999206289026408,694.18
2026-05-08T04:00:00Z,141749.8041593404,14685.286988014146,RISK_ON,41,0.05499982343735949,710.45
2026-05-11T04:00:00Z,140334.4508514085,5818.562201463356,RISK_ON,42,0.06429504466585557,712.51
2026-05-12T04:00:00Z,138829.8667334077,0.0,RISK_ON,43,0.07449409334853423,706.46
2026-05-13T04:00:00Z,139480.1686687988,7007.812375863181,RISK_ON,42,0.07018349500876316,713.92
2026-05-14T04:00:00Z,140721.9370723515,8990.711187088902,RISK_ON,41,0.0619018753005075,719.0
2026-05-15T04:00:00Z,137706.20981796403,18320.561361494303,RISK_ON,39,0.08195638332133293,708.15
2026-05-18T04:00:00Z,137346.4075092326,13229.96162441928,RISK_ON,39,0.08439613474713809,705.1
2026-05-19T04:00:00Z,136568.60822530795,8773.670537266746,RISK_ON,39,0.08959543306657562,700.76
2026-05-20T04:00:00Z,139332.839078913,16009.7530904232,RISK_ON,39,0.07127563743038275,712.37
2026-05-21T04:00:00Z,139880.67508510314,10741.777082831904,RISK_ON,41,0.06750229131108709,713.73
2026-05-22T04:00:00Z,141913.51460645645,16685.089893670265,RISK_ON,42,0.05387528372520801,716.75
2026-05-26T04:00:00Z,143597.71335496337,4.547473508864641e-13,RISK_ON,43,0.042590958649986,729.48
2026-05-27T04:00:00Z,143662.31091470714,0.0,RISK_ON,43,0.04222005026950345,728.65
2026-05-28T04:00:00Z,147125.14788273146,3063.423811650533,RISK_ON,45,0.019150465445276214,734.79
2026-05-29T04:00:00Z,150245.92042198716,18103.602917504675,RISK_ON,45,0.0,737.5
2026-06-01T04:00:00Z,155376.35704945753,21287.689573258853,RISK_ON,45,0.0,741.92
2026-06-02T04:00:00Z,155825.96101132923,0.0,RISK_ON,47,0.0,745.34
2026-06-03T04:00:00Z,151915.12525352574,0.0,RISK_ON,44,0.024998762136757974,743.39
2026-06-04T04:00:00Z,151099.51301271337,0.0,RISK_ON,44,0.030398622794354083,739.8
2026-06-05T04:00:00Z,144051.46856226085,55178.52584787727,RISK_OFF,28,0.0754963579552311,704.29
2026-06-08T04:00:00Z,144032.65055907686,2.2737367544323206e-13,RISK_ON,36,0.07556714704515896,715.28
2026-06-09T04:00:00Z,141995.25937176155,0.0,RISK_ON,32,0.08872238378913423,707.05
2026-06-10T04:00:00Z,139791.38955482346,29374.543220872656,RISK_OFF,26,0.10299222212814022,692.93
2026-06-11T04:00:00Z,144608.67380311294,0.0,RISK_ON,34,0.07169689143868542,716.33
2026-06-12T04:00:00Z,144667.31824393332,1.4210854715202004e-14,RISK_ON,35,0.07174961534231035,720.55
2026-06-15T04:00:00Z,149719.72686303998,2148.133443901739,RISK_ON,39,0.039203414444529835,743.18
2026-06-16T04:00:00Z,145812.90131408774,4.547473508864641e-13,RISK_ON,39,0.06440649782387606,729.06
2026-06-17T04:00:00Z,143721.41553222545,0.0,RISK_ON,39,0.07786004340674291,721.72
2026-06-18T04:00:00Z,145963.61700321466,0.0,RISK_ON,39,0.06358348812883878,739.81
2026-06-22T04:00:00Z,144021.89621577872,0.0,RISK_ON,38,0.07596324980136099,737.95
2026-06-23T04:00:00Z,142595.40776154774,3786.786618019921,RISK_OFF,37,0.08516761474163312,713.65
2026-06-24T04:00:00Z,142209.13839051107,0.0,RISK_ON,38,0.087438626068246,710.62
2026-06-25T04:00:00Z,141661.30862169896,13814.393920633836,RISK_ON,36,0.09076819739995051,716.38
2026-06-26T04:00:00Z,143764.28722669458,0.0,RISK_ON,41,0.07733362119158586,706.52
2026-06-29T04:00:00Z,148312.83464904805,12395.977034163096,RISK_ON,43,0.0482230873195265,724.08
2026-06-30T04:00:00Z,150332.56397726052,7710.594441286593,RISK_ON,45,0.03527596814526869,736.4
2026-07-01T04:00:00Z,149714.48545216332,12899.95551769195,RISK_ON,45,0.03933294173920304,725.17
2026-07-02T04:00:00Z,148276.58100001255,1825.15602664143,RISK_ON,45,0.04828249997397333,712.6
2026-07-06T04:00:00Z,149531.05271287693,0.0,RISK_ON,46,0.0406776693438208,722.82
2026-07-07T04:00:00Z,146721.76018462406,6582.897261607942,RISK_ON,45,0.058677414188409736,709.43
2026-07-08T04:00:00Z,146532.4481074723,4.547473508864641e-13,RISK_ON,46,0.059853494727224864,711.44
2026-07-09T04:00:00Z,149485.4126328543,1.1368683772161603e-13,RISK_ON,47,0.04098336812887588,723.28
2026-07-10T04:00:00Z,149207.2328545902,5185.3070420726945,RISK_ON,47,0.04274106197185331,725.51
2026-07-13T04:00:00Z,147276.39403651448,0.0,RISK_ON,47,0.05504007414545013,711.74
2026-07-14T04:00:00Z,148033.62879826836,0.0,RISK_ON,46,0.05026318465384264,719.69
2026-07-15T04:00:00Z,147709.70713065812,0.0,RISK_ON,46,0.052381603302175,717.74
2026-07-16T04:00:00Z,145718.71959410058,0.0,RISK_ON,46,0.06509045129175434,705.94
2026-07-17T04:00:00Z,144528.4066686619,15011.637123676732,RISK_OFF,41,0.0726945492720081,695.33
2026-07-20T04:00:00Z,144686.3380229063,8508.698051764277,RISK_ON,44,0.0714477251107418,696.06
2026-07-21T04:00:00Z,144481.43987006266,0.0,RISK_ON,45,0.07282682621427418,708.97
2026-07-22T04:00:00Z,141325.6477852317,0.0,RISK_ON,43,0.09317149655106799,705.35
2026-07-23T04:00:00Z,138810.50615486212,23578.622806289666,RISK_OFF,35,0.10932221215798377,691.96
2026-07-24T04:00:00Z,137427.60959710833,0.0,RISK_ON,39,0.11800543210470929,684.23
2026-07-27T04:00:00Z,139694.13461513602,0.0,RISK_ON,41,0.10359553863794609,682.12
2026-07-28T04:00:00Z,139468.1486956444,0.0,RISK_ON,40,0.1049080999419723,675.49
2026-07-29T04:00:00Z,139107.24396396437,22026.910657514472,RISK_OFF,35,0.10742848215571486,661.73
2026-07-30T04:00:00Z,138868.94239468395,2.2737367544323206e-13,RISK_ON,40,0.10892068856171719,683.55
2026-07-31T04:00:00Z,138566.36232219875,4.547473508864641e-13,RISK_ON,40,0.11091514749304275,687.99
2026-08-03T04:00:00Z,141525.32193746578,0.0,RISK_ON,42,0.09187669402360862,700.07
2026-08-04T04:00:00Z,145691.6362905678,0.0,RISK_ON,45,0.06484569449188507,723.85
2026-08-05T04:00:00Z,144242.6398882269,0.0,RISK_ON,45,0.07437884521176398,717.3
2026-08-06T04:00:00Z,142632.730135597,0.0,RISK_ON,44,0.08486236088188782,714.65
2026-08-07T04:00:00Z,149736.5292881916,0.0,RISK_ON,45,0.03898121848940899,723.03
2026-08-10T04:00:00Z,150931.90938071103,0.0,RISK_ON,48,0.03153711234335667,720.87
2026-08-11T04:00:00Z,150877.2834695752,4585.722333583017,RISK_ON,47,0.031933948750796776,718.45
2026-08-12T04:00:00Z,149694.41482128395,6749.3141995453,RISK_ON,47,0.039481157794674065,723.7
2026-08-13T04:00:00Z,153386.84001425383,13869.699269663091,RISK_ON,47,0.015816222938169165,732.07
2026-08-14T04:00:00Z,152594.66338857726,15402.345972519155,RISK_ON,47,0.02103276154324007,731.07
2026-08-17T04:00:00Z,150495.84028122565,16235.573643616997,RISK_ON,46,0.03450206476221042,729.87
2026-08-18T04:00:00Z,149087.40229889296,23430.500300158503,RISK_ON,44,0.04349691872939647,717.51
2026-08-19T04:00:00Z,150686.44561019444,39690.337798426495,RISK_ON,39,0.03318018624470637,716.08
2026-08-20T04:00:00Z,149548.50373566023,49377.87094224818,RISK_ON,36,0.04052275665890286,710.93
2026-08-21T04:00:00Z,150704.82564658544,53555.26884472629,RISK_ON,36,0.03313986216790205,712.34
