date,equity,cash,regime,n_positions,drawdown,qqq_close,long_exposure,short_exposure,gross_exposure,net_exposure
2026-01-08T05:00:00Z,126594.68628163895,93046.46666849086,RISK_ON,5,0.02114334259448613,619.01,33548.21961314809,0.0,33548.21961314809,33548.21961314809
2026-01-09T05:00:00Z,127870.80356392676,93046.46666849086,RISK_ON,5,0.011276136204648653,625.17,34824.3368954359,0.0,34824.3368954359,34824.3368954359
2026-01-12T05:00:00Z,128299.39871905168,93046.46666849086,RISK_ON,5,0.007962148601784933,625.69,35252.93205056081,0.0,35252.93205056081,35252.93205056081
2026-01-13T05:00:00Z,128168.24535035496,93046.46666849086,RISK_ON,5,0.008976253947441611,624.76,35121.7786818641,0.0,35121.7786818641,35121.7786818641
2026-01-14T05:00:00Z,127791.09563923342,93046.46666849086,RISK_ON,5,0.011892454590718006,618.09,34744.62897074255,0.0,34744.62897074255,34744.62897074255
2026-01-15T05:00:00Z,127877.312469247,94153.57757614813,RISK_ON,5,0.011225807983992031,620.32,33723.734893098874,0.0,33723.734893098874,33723.734893098874
2026-01-16T05:00:00Z,128214.44789648608,94153.57757614813,RISK_ON,5,0.008619006173479674,619.8,34060.87032033794,0.0,34060.87032033794,34060.87032033794
2026-01-20T05:00:00Z,127819.75853991737,94153.57757614813,RISK_ON,5,0.01167082703288656,606.63,33666.180963769235,0.0,33666.180963769235,33666.180963769235
2026-01-21T05:00:00Z,128504.90917567212,94153.57757614813,RISK_ON,5,0.006373098661870192,614.83,34351.33159952398,0.0,34351.33159952398,34351.33159952398
2026-01-22T05:00:00Z,128496.96915643018,94153.57757614813,RISK_ON,5,0.006434492555430713,619.3,34343.39158028204,0.0,34343.39158028204,34343.39158028204
2026-01-23T05:00:00Z,128596.28650236421,94153.57757614813,RISK_ON,5,0.005666550012825951,621.25,34442.708926216066,0.0,34442.708926216066,34442.708926216066
2026-01-26T05:00:00Z,128549.35372547543,94153.57757614813,RISK_ON,5,0.006029444084113423,623.99,34395.77614932729,0.0,34395.77614932729,34395.77614932729
2026-01-27T05:00:00Z,129338.17348544851,94153.57757614813,RISK_ON,5,0.0,629.64,35184.59590930038,0.0,35184.59590930038,35184.59590930038
2026-01-28T05:00:00Z,129471.33064664435,94153.57757614813,RISK_ON,5,0.0,631.73,35317.75307049622,0.0,35317.75307049622,35317.75307049622
2026-01-29T05:00:00Z,129449.28239004238,94153.57757614813,RISK_ON,5,0.00017029450838145925,627.95,35295.70481389425,0.0,35295.70481389425,35295.70481389425
2026-01-30T05:00:00Z,128177.70489580407,96251.16421398222,RISK_ON,5,0.009991600027428977,620.4,31926.54068182185,0.0,31926.54068182185,31926.54068182185
2026-02-02T05:00:00Z,128905.23593712524,96251.16421398222,RISK_ON,5,0.004372355692119241,624.66,32654.071723143017,0.0,32654.071723143017,32654.071723143017
2026-02-03T05:00:00Z,127862.69754668353,96251.16421398222,RISK_ON,5,0.012424627845612636,615.07,31611.533332701307,0.0,31611.533332701307,31611.533332701307
2026-02-04T05:00:00Z,125740.44138793455,96251.16421398222,RISK_ON,5,0.02881633516915192,604.32,29489.277173952338,0.0,29489.277173952338,29489.277173952338
2026-02-05T05:00:00Z,126092.35107589999,96251.16421398222,RISK_ON,5,0.02609828410558575,595.62,29841.186861917773,0.0,29841.186861917773,29841.186861917773
2026-02-06T05:00:00Z,127505.34393182756,96251.16421398222,RISK_ON,5,0.015184726263317646,608.21,31254.179717845345,0.0,31254.179717845345,31254.179717845345
2026-02-09T05:00:00Z,127359.33142010124,96251.16421398222,RISK_ON,5,0.016312485675359402,612.87,31108.16720611902,0.0,31108.16720611902,31108.16720611902
2026-02-10T05:00:00Z,126913.53380454908,96251.16421398222,RISK_ON,5,0.01975570058112754,610.03,30662.369590566857,0.0,30662.369590566857,30662.369590566857
2026-02-11T05:00:00Z,128193.63663282097,96251.16421398222,RISK_ON,5,0.009868547789243658,611.67,31942.472418838755,0.0,31942.472418838755,31942.472418838755
2026-02-12T05:00:00Z,127820.69972814765,96251.16421398222,RISK_ON,5,0.012749007137353285,599.22,31569.535514165436,0.0,31569.535514165436,31569.535514165436
2026-02-13T05:00:00Z,128339.80022361418,96251.16421398222,RISK_ON,5,0.008739621485148435,600.5,32088.636009631962,0.0,32088.636009631962,32088.636009631962
2026-02-17T05:00:00Z,128137.91687050975,96251.16421398222,RISK_ON,5,0.01029891150013566,599.88,31886.752656527533,0.0,31886.752656527533,31886.752656527533
2026-02-18T05:00:00Z,128944.20967922147,96251.16421398222,RISK_ON,5,0.0040713335129110755,604.36,32693.04546523926,0.0,32693.04546523926,32693.04546523926
2026-02-19T05:00:00Z,128750.57912419582,96251.16421398222,RISK_ON,5,0.005566881245822784,602.05,32499.414910213593,0.0,32499.414910213593,32499.414910213593
2026-02-20T05:00:00Z,129596.07647276614,96251.16421398222,RISK_ON,5,0.0,607.38,33344.912258783916,0.0,33344.912258783916,33344.912258783916
2026-02-23T05:00:00Z,129246.28132121635,96251.16421398222,RISK_ON,5,0.0026991183766532185,599.99,32995.11710723412,0.0,32995.11710723412,32995.11710723412
2026-02-24T05:00:00Z,129382.54268312045,96251.16421398222,RISK_ON,5,0.0016476871480793954,606.44,33131.37846913823,0.0,33131.37846913823,33131.37846913823
2026-02-25T05:00:00Z,130234.1068132887,96251.16421398222,RISK_ON,5,0.0,615.23,33982.94259930648,0.0,33982.94259930648,33982.94259930648
2026-02-26T05:00:00Z,129131.9783346073,96251.16421398222,RISK_ON,5,0.00846267161229495,607.8,32880.81412062507,0.0,32880.81412062507,32880.81412062507
2026-02-27T05:00:00Z,128905.26513778938,96251.16421398222,RISK_ON,5,0.010203484386808357,605.86,32654.10092380716,0.0,32654.10092380716,32654.10092380716
2026-03-02T05:00:00Z,128769.32065395798,96251.16421398222,RISK_ON,5,0.011247331403214681,606.66,32518.156439975755,0.0,32518.156439975755,32518.156439975755
2026-03-03T05:00:00Z,126909.50627564636,96251.16421398222,RISK_ON,5,0.025527879132374174,600.16,30658.342061664145,0.0,30658.342061664145,30658.342061664145
2026-03-04T05:00:00Z,127765.91767018629,96251.16421398222,RISK_ON,5,0.018951941265593,609.31,31514.753456204075,0.0,31514.753456204075,31514.753456204075
2026-03-05T05:00:00Z,127024.90598893297,96251.16421398222,RISK_ON,5,0.02464178472814833,607.48,30773.741774950744,0.0,30773.741774950744,30773.741774950744
2026-03-06T05:00:00Z,125263.60241001914,96251.16421398222,RISK_ON,5,0.038165919242611056,598.34,29012.43819603692,0.0,29012.43819603692,29012.43819603692
2026-03-09T04:00:00Z,126711.99919221859,96251.16421398222,RISK_ON,5,0.027044433345863962,606.33,30460.83497823636,0.0,30460.83497823636,30460.83497823636
2026-03-10T04:00:00Z,127340.88779377141,96251.16421398222,RISK_ON,5,0.02221552472168583,606.34,31089.723579789195,0.0,31089.723579789195,31089.723579789195
2026-03-11T04:00:00Z,127936.464070049,96251.16421398222,RISK_ON,5,0.01764240412485601,606.26,31685.299856066777,0.0,31685.299856066777,31685.299856066777
2026-03-12T04:00:00Z,126843.66631510013,96251.16421398222,RISK_OFF,5,0.02603342996047349,595.85,30592.502101117912,0.0,30592.502101117912,30592.502101117912
2026-03-13T04:00:00Z,127443.23752186669,96251.16421398222,RISK_OFF,5,0.02142963436930673,592.32,31192.073307884457,0.0,31192.073307884457,31192.073307884457
2026-03-16T04:00:00Z,128204.37034548142,96251.16421398222,RISK_ON,5,0.015585291115154859,598.97,31953.2061314992,0.0,31953.2061314992,31953.2061314992
2026-03-17T04:00:00Z,129190.6774114753,96251.16421398222,RISK_ON,5,0.00801195191755196,601.89,32939.51319749308,0.0,32939.51319749308,32939.51319749308
2026-03-18T04:00:00Z,129037.98365376767,96251.16421398222,RISK_OFF,5,0.00918440790042703,593.5,32786.81943978545,0.0,32786.81943978545,32786.81943978545
2026-03-19T04:00:00Z,129215.056525646,96251.16421398222,RISK_OFF,5,0.007824757374070035,591.62,32963.892311663774,0.0,32963.892311663774,32963.892311663774
2026-03-20T04:00:00Z,128443.23651245984,96251.16421398222,RISK_OFF,5,0.013751162000875507,580.69,32192.07229847763,0.0,32192.07229847763,32192.07229847763
2026-03-23T04:00:00Z,128368.2748456004,96251.16421398222,RISK_OFF,5,0.014326753669553424,587.35,32117.110631618183,0.0,32117.110631618183,32117.110631618183
2026-03-24T04:00:00Z,128590.13092608286,96251.16421398222,RISK_OFF,5,0.012623236166258241,583.34,32338.96671210064,0.0,32338.96671210064,32338.96671210064
2026-03-25T04:00:00Z,127984.38020553318,96251.16421398222,RISK_OFF,5,0.017274481031154656,587.17,31733.215991550962,0.0,31733.215991550962,31733.215991550962
2026-03-26T04:00:00Z,125715.55995308101,96251.16421398222,RISK_OFF,5,0.034695572233514396,573.16,29464.3957390988,0.0,29464.3957390988,29464.3957390988
2026-03-27T04:00:00Z,125592.5465381961,96251.16421398222,RISK_OFF,5,0.03564012829409595,561.96,29341.382324213868,0.0,29341.382324213868,29341.382324213868
2026-03-30T04:00:00Z,124022.53321914085,96251.16421398222,RISK_OFF,5,0.04769544435124915,557.67,27771.369005158627,0.0,27771.369005158627,27771.369005158627
2026-03-31T04:00:00Z,125657.56805038695,96251.16421398222,RISK_OFF,5,0.03514086190542195,576.55,29406.40383640473,0.0,29406.40383640473,29406.40383640473
2026-04-01T04:00:00Z,127071.27380709702,96251.16421398222,RISK_OFF,5,0.024285750358207642,583.67,30820.10959311481,0.0,30820.10959311481,30820.10959311481
2026-04-02T04:00:00Z,126796.5833759125,96251.16421398222,RISK_OFF,5,0.026394955372976477,584.34,30545.419161930276,0.0,30545.419161930276,30545.419161930276
2026-04-06T04:00:00Z,127323.41334456202,96251.16421398222,RISK_OFF,5,0.022349701932533068,587.85,31072.249130579803,0.0,31072.249130579803,31072.249130579803
2026-04-07T04:00:00Z,127587.52669289778,96251.16421398222,RISK_OFF,5,0.020321712838137055,587.94,31336.36247891556,0.0,31336.36247891556,31336.36247891556
2026-04-08T04:00:00Z,130068.97954551438,96251.16421398222,RISK_ON,5,0.0012679264427333282,605.42,33817.815331532154,0.0,33817.815331532154,33817.815331532154
2026-04-09T04:00:00Z,131189.70852190297,97561.25707835432,RISK_ON,5,0.0,609.52,33628.451443548634,0.0,33628.451443548634,33628.451443548634
2026-04-10T04:00:00Z,131526.3857046047,97561.25707835432,RISK_ON,5,0.0,610.4,33965.12862625038,0.0,33965.12862625038,33965.12862625038
2026-04-13T04:00:00Z,131853.18273107434,97561.25707835432,RISK_ON,5,0.0,616.71,34291.92565272002,0.0,34291.92565272002,34291.92565272002
2026-04-14T04:00:00Z,133049.35275965068,97561.25707835432,RISK_ON,5,0.0,627.91,35488.095681296356,0.0,35488.095681296356,35488.095681296356
2026-04-15T04:00:00Z,132461.24591316006,97561.25707835432,RISK_ON,5,0.00442021576424358,636.7,34899.988834805736,0.0,34899.988834805736,34899.988834805736
2026-04-16T04:00:00Z,132526.55740461947,97561.25707835432,RISK_ON,5,0.003929334071813347,639.77,34965.30032626516,0.0,34965.30032626516,34965.30032626516
2026-04-17T04:00:00Z,133026.49015463164,97561.25707835432,RISK_ON,5,0.0001718355222692179,648.14,35465.23307627732,0.0,35465.23307627732,35465.23307627732
2026-04-20T04:00:00Z,132653.22226244787,97561.25707835432,RISK_ON,5,0.0029773199868051814,646.08,35091.96518409354,0.0,35091.96518409354,35091.96518409354
2026-04-21T04:00:00Z,132626.83801503122,97561.25707835432,RISK_ON,5,0.003175624201515055,643.62,35065.580936676895,0.0,35065.580936676895,35065.580936676895
2026-04-22T04:00:00Z,134181.72655192215,97561.25707835432,RISK_ON,5,0.0,654.39,36620.46947356785,0.0,36620.46947356785,36620.46947356785
2026-04-23T04:00:00Z,133868.7998406929,104146.2335243027,RISK_ON,4,0.0023321112290813307,650.7,29722.56631639019,0.0,29722.56631639019,29722.56631639019
2026-04-24T04:00:00Z,135340.77047333715,104146.2335243027,RISK_ON,4,0.0,663.15,31194.536949034453,0.0,31194.536949034453,31194.536949034453
2026-04-27T04:00:00Z,135236.86838861374,104146.2335243027,RISK_ON,4,0.0007677072057445932,663.5,31090.63486431104,0.0,31090.63486431104,31090.63486431104
2026-04-28T04:00:00Z,133987.87554549405,104146.2335243027,RISK_ON,4,0.00999621121640964,656.83,29841.64202119135,0.0,29841.64202119135,29841.64202119135
2026-04-29T04:00:00Z,134428.96381104487,104146.2335243027,RISK_ON,4,0.006737117419262134,660.84,30282.730286742164,0.0,30282.730286742164,30282.730286742164
2026-04-30T04:00:00Z,135163.9520907299,104146.2335243027,RISK_ON,4,0.0013064679770098046,667.01,31017.71856642721,0.0,31017.71856642721,31017.71856642721
2026-05-01T04:00:00Z,135644.0340653789,104146.2335243027,RISK_ON,4,0.0,673.41,31497.80054107617,0.0,31497.80054107617,31497.80054107617
2026-05-04T04:00:00Z,136158.9910592524,104146.2335243027,RISK_ON,4,0.0,672.14,32012.75753494971,0.0,32012.75753494971,32012.75753494971
2026-05-05T04:00:00Z,138568.74545270836,104146.2335243027,RISK_ON,4,0.0,680.86,34422.51192840565,0.0,34422.51192840565,34422.51192840565
2026-05-06T04:00:00Z,141117.2319160006,104146.2335243027,RISK_ON,4,0.0,695.01,36970.99839169788,0.0,36970.99839169788,36970.99839169788
2026-05-07T04:00:00Z,139863.60325346488,104146.2335243027,RISK_ON,4,0.008883597314904347,694.18,35717.36972916218,0.0,35717.36972916218,35717.36972916218
2026-05-08T04:00:00Z,143278.83018021483,104146.2335243027,RISK_ON,4,0.0,710.45,39132.596655912115,0.0,39132.596655912115,39132.596655912115
2026-05-11T04:00:00Z,144528.21556723508,104146.2335243027,RISK_ON,4,0.0,712.51,40381.98204293236,0.0,40381.98204293236,40381.98204293236
2026-05-12T04:00:00Z,143349.8636688575,104146.2335243027,RISK_ON,4,0.008153092416957247,706.46,39203.63014455477,0.0,39203.63014455477,39203.63014455477
2026-05-13T04:00:00Z,144364.24644139924,104146.2335243027,RISK_ON,4,0.0011345129059561183,713.92,40218.01291709654,0.0,40218.01291709654,40218.01291709654
2026-05-14T04:00:00Z,144049.58591070012,104146.2335243027,RISK_ON,4,0.003311669314233675,719.0,39903.35238639742,0.0,39903.35238639742,39903.35238639742
2026-05-15T04:00:00Z,142058.5641267636,104146.2335243027,RISK_ON,4,0.017087676830290468,708.15,37912.33060246091,0.0,37912.33060246091,37912.33060246091
2026-05-18T04:00:00Z,140527.78314573845,104146.2335243027,RISK_ON,4,0.027679248690617206,705.1,36381.54962143573,0.0,36381.54962143573,36381.54962143573
2026-05-19T04:00:00Z,140514.21105749067,104146.2335243027,RISK_ON,4,0.027773154840323055,700.76,36367.977533187965,0.0,36367.977533187965,36367.977533187965
2026-05-20T04:00:00Z,142655.2596627422,104146.2335243027,RISK_ON,4,0.012959102118171308,712.37,38509.02613843951,0.0,38509.02613843951,38509.02613843951
2026-05-21T04:00:00Z,143662.95845867228,104146.2335243027,RISK_ON,4,0.00598676947035494,713.73,39516.72493436956,0.0,39516.72493436956,39516.72493436956
2026-05-22T04:00:00Z,143888.38403785336,104146.2335243027,RISK_ON,4,0.0044270354191432056,716.75,39742.15051355065,0.0,39742.15051355065,39742.15051355065
2026-05-26T04:00:00Z,148362.14621560532,104146.2335243027,RISK_ON,4,0.0,729.48,44215.9126913026,0.0,44215.9126913026,44215.9126913026
2026-05-27T04:00:00Z,148670.47968972885,104146.2335243027,RISK_ON,4,0.0,728.65,44524.24616542614,0.0,44524.24616542614,44524.24616542614
2026-05-28T04:00:00Z,148902.6191538429,104146.2335243027,RISK_ON,4,0.0,734.79,44756.38562954019,0.0,44756.38562954019,44756.38562954019
2026-05-29T04:00:00Z,149859.12054748106,104146.2335243027,RISK_ON,4,0.0,737.5,45712.887023178366,0.0,45712.887023178366,45712.887023178366
2026-06-01T04:00:00Z,151187.40834997856,104146.2335243027,RISK_ON,4,0.0,741.92,47041.174825675866,0.0,47041.174825675866,47041.174825675866
2026-06-02T04:00:00Z,153043.52019243498,104146.2335243027,RISK_ON,4,0.0,745.34,48897.28666813228,0.0,48897.28666813228,48897.28666813228
2026-06-03T04:00:00Z,154164.6579739112,104146.2335243027,RISK_ON,4,0.0,743.39,50018.424449608516,0.0,50018.424449608516,50018.424449608516
2026-06-04T04:00:00Z,151926.0095385389,104146.2335243027,RISK_ON,4,0.014521152025330901,739.8,47779.7760142362,0.0,47779.7760142362,47779.7760142362
2026-06-05T04:00:00Z,146456.68402285266,104146.2335243027,RISK_ON,4,0.04999832031776664,704.29,42310.45049854995,0.0,42310.45049854995,42310.45049854995
2026-06-08T04:00:00Z,149913.20579787774,104146.2335243027,RISK_ON,4,0.027577346402914996,715.28,45766.972273575026,0.0,45766.972273575026,45766.972273575026
2026-06-09T04:00:00Z,149619.47402925414,104146.2335243027,RISK_ON,4,0.029482658375736374,707.05,45473.240504951435,0.0,45473.240504951435,45473.240504951435
2026-06-10T04:00:00Z,148150.42150804476,104146.2335243027,RISK_ON,4,0.039011771860734866,692.93,44004.18798374205,0.0,44004.18798374205,44004.18798374205
2026-06-11T04:00:00Z,153099.42427311887,104146.2335243027,RISK_ON,4,0.006909714034280155,716.33,48953.19074881617,0.0,48953.19074881617,48953.19074881617
2026-06-12T04:00:00Z,153536.26277776744,104146.2335243027,RISK_ON,4,0.004076130057319051,720.55,49390.02925346473,0.0,49390.02925346473,49390.02925346473
2026-06-15T04:00:00Z,157303.5200324031,104146.2335243027,RISK_ON,4,0.0,743.18,53157.286508100384,0.0,53157.286508100384,53157.286508100384
2026-06-16T04:00:00Z,154376.1861182581,104146.2335243027,RISK_ON,4,0.01860946222654127,729.06,50229.9525939554,0.0,50229.9525939554,50229.9525939554
2026-06-17T04:00:00Z,155484.9614876488,104146.2335243027,RISK_ON,4,0.01156082549443062,721.72,51338.72796334609,0.0,51338.72796334609,51338.72796334609
2026-06-18T04:00:00Z,158616.00761658177,104146.2335243027,RISK_ON,4,0.0,739.81,54469.77409227907,0.0,54469.77409227907,54469.77409227907
2026-06-22T04:00:00Z,161483.44998033915,104146.2335243027,RISK_ON,4,0.0,737.95,57337.216456036454,0.0,57337.216456036454,57337.216456036454
2026-06-23T04:00:00Z,155562.75280343814,104146.2335243027,RISK_ON,4,0.036664420890325705,713.65,51416.519279135435,0.0,51416.519279135435,51416.519279135435
2026-06-24T04:00:00Z,155661.154277401,104146.2335243027,RISK_ON,4,0.03605506139265069,710.62,51514.92075309828,0.0,51514.92075309828,51514.92075309828
2026-06-25T04:00:00Z,161427.45031411762,104146.2335243027,RISK_ON,4,0.00034678269648279864,716.38,57281.21678981493,0.0,57281.21678981493,57281.21678981493
2026-06-26T04:00:00Z,158164.0012590407,104146.2335243027,RISK_ON,4,0.020555968563358045,706.52,54017.76773473799,0.0,54017.76773473799,54017.76773473799
2026-06-29T04:00:00Z,160866.64853017573,104146.2335243027,RISK_ON,4,0.003819595446087593,724.08,56720.41500587303,0.0,56720.41500587303,56720.41500587303
2026-06-30T04:00:00Z,162891.41511577484,104146.2335243027,RISK_ON,4,0.0,736.4,58745.18159147215,0.0,58745.18159147215,58745.18159147215
2026-07-01T04:00:00Z,157200.77783084192,104146.2335243027,RISK_ON,4,0.034935157760697874,725.17,53054.54430653922,0.0,53054.54430653922,53054.54430653922
2026-07-02T04:00:00Z,153571.86770793685,104146.2335243027,RISK_ON,4,0.05721325093292447,712.6,49425.634183634145,0.0,49425.634183634145,49425.634183634145
2026-07-06T04:00:00Z,154075.05190430273,104146.2335243027,RISK_ON,4,0.0541241734882461,722.82,49928.81838000004,0.0,49928.81838000004,49928.81838000004
2026-07-07T04:00:00Z,151150.62227351754,104146.2335243027,RISK_ON,4,0.07207741938955194,709.43,47004.38874921485,0.0,47004.38874921485,47004.38874921485
2026-07-08T04:00:00Z,151878.7329914562,104146.2335243027,RISK_ON,4,0.06760750476930533,711.44,47732.49946715349,0.0,47732.49946715349,47732.49946715349
2026-07-09T04:00:00Z,154169.60892627438,104146.2335243027,RISK_ON,4,0.05354368235613555,723.28,50023.37540197167,0.0,50023.37540197167,50023.37540197167
2026-07-10T04:00:00Z,154212.23006483546,104146.2335243027,RISK_ON,4,0.05328202867395231,725.51,50065.99654053277,0.0,50065.99654053277,50065.99654053277
2026-07-13T04:00:00Z,151863.0398797528,104146.2335243027,RISK_ON,4,0.06770384570717647,711.74,47716.80635545007,0.0,47716.80635545007,47716.80635545007
2026-07-14T04:00:00Z,153890.65833454154,104146.2335243027,RISK_ON,4,0.05525617648318682,719.69,49744.42481023882,0.0,49744.42481023882,49744.42481023882
2026-07-15T04:00:00Z,151363.07961750816,104146.2335243027,RISK_ON,4,0.07077313123023046,717.74,47216.84609320545,0.0,47216.84609320545,47216.84609320545
2026-07-16T04:00:00Z,149101.83461903787,104146.2335243027,RISK_ON,4,0.08465504757838865,705.94,44955.60109473517,0.0,44955.60109473517,44955.60109473517
2026-07-17T04:00:00Z,148174.01912670908,104146.2335243027,RISK_ON,4,0.0903509615814031,695.33,44027.785602406366,0.0,44027.785602406366,44027.785602406366
2026-07-20T04:00:00Z,148346.4583669663,104146.2335243027,RISK_ON,4,0.08929234692000633,696.06,44200.2248426636,0.0,44200.2248426636,44200.2248426636
2026-07-21T04:00:00Z,152266.98272956436,104146.2335243027,RISK_ON,4,0.06522401673936701,708.97,48120.749205261665,0.0,48120.749205261665,48120.749205261665
2026-07-22T04:00:00Z,151890.91519141084,104146.2335243027,RISK_ON,4,0.0675327175256315,705.35,47744.68166710814,0.0,47744.68166710814,47744.68166710814
2026-07-23T04:00:00Z,152490.16623435533,104146.2335243027,RISK_ON,4,0.06385388004657482,691.96,48343.93271005262,0.0,48343.93271005262,48343.93271005262
2026-07-24T04:00:00Z,149880.8707272546,104146.2335243027,RISK_ON,4,0.07987249898512462,684.23,45734.63720295188,0.0,45734.63720295188,45734.63720295188
2026-07-27T04:00:00Z,148275.83426173092,104146.2335243027,RISK_ON,4,0.08972591246540472,682.12,44129.60073742822,0.0,44129.60073742822,44129.60073742822
2026-07-28T04:00:00Z,144636.91722426866,104146.2335243027,RISK_ON,4,0.11206543867601507,675.49,40490.68369996596,0.0,40490.68369996596,40490.68369996596
2026-07-29T04:00:00Z,141357.45434685875,104146.2335243027,RISK_ON,4,0.13219825460789852,661.73,37211.22082255605,0.0,37211.22082255605,37211.22082255605
2026-07-30T04:00:00Z,147569.79245568247,104146.2335243027,RISK_ON,4,0.09406034473457393,683.55,43423.55893137978,0.0,43423.55893137978,43423.55893137978
2026-07-31T04:00:00Z,146306.78052196617,104146.2335243027,RISK_ON,4,0.10181404945141627,687.99,42160.54699766346,0.0,42160.54699766346,42160.54699766346
2026-08-03T04:00:00Z,146791.36488987593,104146.2335243027,RISK_ON,4,0.09883915745010764,700.07,42645.13136557324,0.0,42645.13136557324,42645.13136557324
2026-08-04T04:00:00Z,149833.67115172377,98268.70727411208,RISK_ON,5,0.08016225996176839,723.85,51564.9638776117,0.0,51564.9638776117,51564.9638776117
2026-08-05T04:00:00Z,148729.54429894226,98268.70727411208,RISK_ON,5,0.08694055980032497,717.3,50460.83702483017,0.0,50460.83702483017,50460.83702483017
2026-08-06T04:00:00Z,148557.67606455134,98268.70727411208,RISK_ON,5,0.08799566902304713,714.65,50288.968790439256,0.0,50288.968790439256,50288.968790439256
2026-08-07T04:00:00Z,148885.35797670204,98268.70727411208,RISK_ON,5,0.08598401044719278,723.03,50616.650702589955,0.0,50616.650702589955,50616.650702589955
2026-08-10T04:00:00Z,147844.82358711984,98268.70727411208,RISK_ON,5,0.09237191240533245,720.87,49576.11631300777,0.0,49576.11631300777,49576.11631300777
2026-08-11T04:00:00Z,148259.49317345495,98268.70727411208,RISK_ON,5,0.08982623136965369,718.45,49990.78589934287,0.0,49990.78589934287,49990.78589934287
2026-08-12T04:00:00Z,150161.85624350375,98268.70727411208,RISK_ON,5,0.07814751233650699,723.7,51893.14896939165,0.0,51893.14896939165,51893.14896939165
2026-08-13T04:00:00Z,151194.35064301337,98268.70727411208,RISK_ON,5,0.07180896835138795,732.07,52925.6433689013,0.0,52925.6433689013,52925.6433689013
2026-08-14T04:00:00Z,151662.62998530103,98268.70727411208,RISK_ON,5,0.06893417386357023,731.07,53393.92271118895,0.0,53393.92271118895,53393.92271118895
2026-08-17T04:00:00Z,153224.45020126554,98268.70727411208,RISK_ON,5,0.059346067486972943,729.87,54955.74292715347,0.0,54955.74292715347,54955.74292715347
2026-08-18T04:00:00Z,150537.79031474504,104550.54554487087,RISK_ON,4,0.07583963091148468,717.51,45987.24476987419,0.0,45987.24476987419,45987.24476987419
2026-08-19T04:00:00Z,149198.07244470183,104550.54554487087,RISK_ON,4,0.08406423789332598,716.08,44647.526899830955,0.0,44647.526899830955,44647.526899830955
2026-08-20T04:00:00Z,150130.67446622765,104550.54554487087,RISK_ON,4,0.07833893910540048,710.93,45580.12892135678,0.0,45580.12892135678,45580.12892135678
2026-08-21T04:00:00Z,149556.46434462606,104550.54554487087,RISK_ON,4,0.08186404889214687,712.34,45005.91879975518,0.0,45005.91879975518,45005.91879975518
