date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-26T04:00:00Z,142615.48244039525,1536.4000202198386,RISK_ON,48,0.012416479684239522,593.8
2025-09-29T04:00:00Z,143403.62161101121,0.0,RISK_ON,48,0.006823993685839137,596.55
2025-09-30T04:00:00Z,142301.62723180623,118.0752579466589,RISK_ON,47,0.014224679641625212,598.18
2025-10-01T04:00:00Z,143283.40964903304,5784.090664325873,RISK_ON,46,0.0076434338131220764,601.05
2025-10-02T04:00:00Z,143958.329520359,9146.147523862923,RISK_ON,45,0.002905348762602515,603.53
2025-10-03T04:00:00Z,143491.599782295,6331.996115365465,RISK_ON,45,0.006280287906297577,600.98
2025-10-06T04:00:00Z,144038.32486064546,8783.22876108942,RISK_ON,46,0.002357606955894315,605.5
2025-10-07T04:00:00Z,141689.92687422025,0.0,RISK_ON,46,0.018586211735254522,602.31
2025-10-08T04:00:00Z,144205.54077798378,0.0,RISK_ON,46,0.0013907151372789652,609.21
2025-10-09T04:00:00Z,143072.4184139924,9.094947017729282e-13,RISK_ON,47,0.00924775614017638,608.48
2025-10-10T04:00:00Z,135788.00456755486,73214.23459825957,RISK_OFF,27,0.05925453890617616,587.35
2025-10-13T04:00:00Z,136883.59659585071,0.0,RISK_ON,39,0.05166933593980016,599.82
2025-10-14T04:00:00Z,135744.5209981378,4.547473508864641e-13,RISK_ON,40,0.05997282502442501,595.82
2025-10-15T04:00:00Z,137521.99840089135,0.0,RISK_ON,41,0.047580564455747945,600.03
2025-10-16T04:00:00Z,136389.34678771428,12620.046741129436,RISK_OFF,38,0.05551065285598273,597.81
2025-10-17T04:00:00Z,135858.24768632982,0.0,RISK_ON,42,0.05894302402358268,601.73
2025-10-20T04:00:00Z,137924.16707700162,0.0,RISK_ON,44,0.04475316188376574,609.31
2025-10-21T04:00:00Z,137398.37014656028,9.094947017729282e-13,RISK_ON,45,0.04853146265087185,609.15
2025-10-22T04:00:00Z,135824.63390115573,0.0,RISK_ON,45,0.05938374535493935,603.29
2025-10-23T04:00:00Z,137801.5726282244,0.0,RISK_ON,46,0.0457803216723752,608.36
2025-10-24T04:00:00Z,139438.77131527863,1317.872183014466,RISK_ON,48,0.034319172026939786,614.85
2025-10-27T04:00:00Z,142081.92536304344,14770.489272900282,RISK_ON,49,0.015989213932255095,625.8
2025-10-28T04:00:00Z,142882.19590733276,16513.89716298934,RISK_ON,50,0.010409625127872864,630.62
2025-10-29T04:00:00Z,142489.5651753433,16488.440030833226,RISK_ON,49,0.013239979836524604,633.46
2025-10-30T04:00:00Z,141094.24716262132,13541.924866431898,RISK_ON,49,0.02298168832272633,623.77
2025-10-31T04:00:00Z,142762.9772841856,19990.47098033246,RISK_ON,49,0.011420446990247437,626.78
2025-11-03T05:00:00Z,143191.3985173323,14994.934496327696,RISK_ON,50,0.008374429092114282,629.78
2025-11-04T05:00:00Z,139176.76132871181,377.20634346476254,RISK_ON,47,0.03572285731800151,617.0
2025-11-05T05:00:00Z,140323.5351503337,318.29228699648684,RISK_ON,45,0.02816243889126336,621.01
2025-11-06T05:00:00Z,137936.3729366177,0.0,RISK_ON,43,0.04457983451829898,609.44
2025-11-07T05:00:00Z,138694.89211237323,0.0,RISK_ON,44,0.03952042835569582,607.52
2025-11-10T05:00:00Z,141872.48074763798,0.0,RISK_ON,46,0.017371096139863318,620.96
2025-11-11T05:00:00Z,142293.09329717234,6177.955207318595,RISK_ON,45,0.014577303162005588,619.31
2025-11-12T05:00:00Z,142015.91475319868,3037.3663451281172,RISK_ON,47,0.016541669669571414,618.82
2025-11-13T05:00:00Z,137369.4471881957,25729.058912161723,RISK_OFF,39,0.048654326611195474,606.19
2025-11-14T05:00:00Z,136927.332167336,0.0,RISK_ON,42,0.05149766812617573,606.64
2025-11-17T05:00:00Z,133777.732841827,32023.217054120894,RISK_OFF,31,0.07345978473965636,601.46
2025-11-18T05:00:00Z,132261.02181270454,64218.14731911245,RISK_OFF,21,0.08396076919498127,594.14
2025-11-19T05:00:00Z,132266.06610061973,74374.53144316934,RISK_OFF,18,0.08407859543128392,597.69
2025-11-20T05:00:00Z,131385.3186864694,100595.80668743566,RISK_OFF,8,0.09006581238038652,583.54
2025-11-21T05:00:00Z,131590.5334056907,100595.80668743566,RISK_OFF,8,0.08882658835152987,587.92
2025-11-24T05:00:00Z,132693.7963699737,0.0,RISK_ON,32,0.0804166029530934,602.96
2025-11-25T05:00:00Z,134594.94646124044,8449.474149575486,RISK_ON,34,0.06785257135612001,606.67
2025-11-26T05:00:00Z,135940.2342210081,18764.455005628257,RISK_ON,34,0.05857988190644642,612.03
2025-11-28T05:00:00Z,137530.90075271277,34872.83140260157,RISK_ON,35,0.047486656227589255,617.0
2025-12-01T05:00:00Z,136676.38085082814,34353.82155457054,RISK_ON,35,0.053557367080470764,614.92
2025-12-02T05:00:00Z,138243.86190507104,38606.27212560227,RISK_ON,36,0.04263158373003716,619.74
2025-12-03T05:00:00Z,138775.84900415127,33705.36738478512,RISK_ON,38,0.03885707055173561,621.25
2025-12-04T05:00:00Z,138769.2926471075,32189.184787036316,RISK_ON,38,0.03907144235109762,620.67
2025-12-05T05:00:00Z,139117.40606328743,35040.14255165309,RISK_ON,38,0.036688441494535845,623.2
2025-12-08T05:00:00Z,139362.15912291026,19410.791094400294,RISK_ON,41,0.03483194706512119,622.01
2025-12-09T05:00:00Z,139367.25265852152,27816.834959279437,RISK_ON,39,0.034919923030383125,622.77
2025-12-10T05:00:00Z,140552.56563103275,27948.258007079785,RISK_ON,40,0.026555431877060033,625.33
2025-12-11T05:00:00Z,139895.60976897742,27948.258007079785,RISK_ON,40,0.0313196798522154,623.3
2025-12-12T05:00:00Z,138264.05905167444,33638.39111250808,RISK_ON,38,0.04230917836234938,611.39
2025-12-15T05:00:00Z,137227.74762613937,29913.426216288917,RISK_ON,38,0.049647363522212246,608.32
2025-12-16T05:00:00Z,137341.5816223288,23039.136341597623,RISK_ON,39,0.04895700578300768,609.52
2025-12-17T05:00:00Z,134781.8378977915,52633.666938299575,RISK_OFF,30,0.06652388565801133,598.22
2025-12-18T05:00:00Z,136487.93372522786,13238.313274659102,RISK_ON,36,0.054582865071136216,606.89
2025-12-19T05:00:00Z,139566.53812839984,30059.84357204251,RISK_ON,37,0.033326856736867264,614.8
2025-12-22T05:00:00Z,140100.35130066215,18362.087566410075,RISK_ON,39,0.02973054374891641,617.75
2025-12-23T05:00:00Z,139917.40218871718,24727.64722596314,RISK_ON,38,0.03112466120288809,620.64
2025-12-24T05:00:00Z,140103.6508343989,28956.627341893647,RISK_ON,38,0.029849827319752324,622.46
2025-12-26T05:00:00Z,140297.65796131478,27418.416279091365,RISK_ON,38,0.02848808689602439,622.42
2025-12-29T05:00:00Z,139874.6670898962,29777.417301662128,RISK_ON,38,0.03144834261608512,619.41
2025-12-30T05:00:00Z,139452.35652699575,23208.664975457308,RISK_ON,38,0.03418306774671782,617.97
2025-12-31T05:00:00Z,138352.35432242265,23208.664975457308,RISK_ON,38,0.04200565622064605,612.86
2026-01-02T05:00:00Z,138130.82931931515,36937.15898015748,RISK_ON,36,0.04334864724429402,611.68
2026-01-05T05:00:00Z,139322.3523529782,33820.40846040828,RISK_ON,37,0.03521411866875398,616.53
2026-01-06T05:00:00Z,140737.05606612517,47418.75653156356,RISK_ON,36,0.02534045482579357,621.95
2026-01-07T05:00:00Z,140999.10499280415,40361.39845877007,RISK_ON,37,0.02362992030323816,622.55
2026-01-08T05:00:00Z,139719.96572582863,29135.15380063844,RISK_ON,37,0.032245590342788955,619.01
2026-01-09T05:00:00Z,139305.16056346914,34407.115825954636,RISK_ON,36,0.03525570570551014,625.17
2026-01-12T05:00:00Z,138713.87464780026,31974.89735954521,RISK_ON,36,0.039307672473941846,625.69
2026-01-13T05:00:00Z,138275.39077210694,16773.223592639744,RISK_ON,38,0.04239471540486411,624.76
2026-01-14T05:00:00Z,136015.59077317722,19597.7996277122,RISK_ON,37,0.05795909299538213,618.09
2026-01-15T05:00:00Z,136550.77736911757,22864.888241697965,RISK_ON,37,0.05440089260802551,620.32
2026-01-16T05:00:00Z,135883.6485456622,31003.77731593387,RISK_ON,36,0.0587606688714287,619.8
2026-01-20T05:00:00Z,133198.42396291668,65657.25890923402,RISK_OFF,25,0.07745286697631823,606.63
2026-01-21T05:00:00Z,133350.13125938686,27529.180220980295,RISK_ON,33,0.07620407763048304,614.83
2026-01-22T05:00:00Z,134713.4770396302,31483.35956517221,RISK_ON,34,0.06708157149603323,619.3
2026-01-23T05:00:00Z,134192.14487911738,31031.252316530146,RISK_ON,34,0.07064791148729933,621.25
2026-01-26T05:00:00Z,134919.10761624188,44729.956590589776,RISK_ON,33,0.06568356559728501,623.99
2026-01-27T05:00:00Z,135465.0430402661,40970.45735793173,RISK_ON,33,0.0618365269289875,629.64
2026-01-28T05:00:00Z,135138.79309321643,28627.33969006477,RISK_ON,34,0.0640430917311495,631.73
2026-01-29T05:00:00Z,135176.13838800183,34583.385231182816,RISK_ON,34,0.06373254241530855,627.95
2026-01-30T05:00:00Z,132418.19187184557,28593.40663776827,RISK_ON,33,0.08282499235575483,620.4
2026-02-02T05:00:00Z,131863.26628933958,25572.540144070896,RISK_ON,33,0.08684935238797718,624.66
2026-02-03T05:00:00Z,128985.82102257585,15050.059410691349,RISK_ON,33,0.10627333378791518,615.07
2026-02-04T05:00:00Z,125631.38453727603,14288.721716826945,RISK_ON,31,0.12955463249291932,604.32
2026-02-05T05:00:00Z,123535.31561777984,34272.60068250836,CRISIS,25,0.14446488601408988,595.62
2026-02-06T05:00:00Z,126849.40618040526,35224.31706255527,RISK_ON,30,0.12133238099815818,608.21
2026-02-09T05:00:00Z,127450.25769457959,34233.720654225086,RISK_ON,31,0.11741365255491223,612.87
2026-02-10T05:00:00Z,127500.98468502963,34678.77150134656,RISK_ON,32,0.11705241626346033,610.03
2026-02-11T05:00:00Z,127601.28562233769,40466.575389993464,RISK_ON,32,0.1163561811991582,611.67
2026-02-12T05:00:00Z,125575.43310083137,60624.20497447015,CRISIS,25,0.130337279456832,599.22
2026-02-13T05:00:00Z,126921.56619506153,75447.47866548874,CRISIS,22,0.12105321271025916,600.5
2026-02-17T05:00:00Z,126673.693644437,75447.47866548874,CRISIS,22,0.12287230230861483,599.88
2026-02-18T05:00:00Z,127091.71503865461,29921.997160023693,RISK_ON,32,0.11964122373564934,604.36
2026-02-19T05:00:00Z,126654.22705772404,31257.3564093265,CRISIS,31,0.12299783926021834,602.05
2026-02-20T05:00:00Z,127107.10372888728,33688.95130461846,RISK_ON,32,0.11974864743514328,607.38
2026-02-23T05:00:00Z,124983.96591034549,46189.14112333002,CRISIS,27,0.13448585613222042,599.99
2026-02-24T05:00:00Z,126398.61165944107,58077.49873955822,RISK_ON,27,0.12469465370410475,606.44
2026-02-25T05:00:00Z,127125.26320556969,61640.279522780904,RISK_ON,27,0.11972080099949532,615.23
2026-02-26T05:00:00Z,126827.70104624075,60495.27526601599,RISK_ON,28,0.1217610968083423,607.8
2026-02-27T05:00:00Z,126607.36508765898,56201.69519438454,RISK_ON,28,0.12325602691952622,605.86
2026-03-02T05:00:00Z,126429.45835763673,43828.529061094094,RISK_ON,31,0.124386277025056,606.66
2026-03-03T05:00:00Z,124866.93219420315,55635.696635382956,CRISIS,26,0.13530103715761363,600.16
2026-03-04T05:00:00Z,126564.62868782162,67800.46495437995,CRISIS,26,0.1235431847616744,609.31
2026-03-05T05:00:00Z,126526.77323028482,72588.80214418878,CRISIS,25,0.12385643542781362,607.48
2026-03-06T05:00:00Z,126177.298498924,77195.44379060827,CRISIS,23,0.12627756555688424,598.34
2026-03-09T04:00:00Z,126730.8317789231,77195.44379060827,CRISIS,23,0.12247666025452861,606.33
2026-03-10T04:00:00Z,126554.06374886582,78514.46795454956,CRISIS,23,0.12369151410510551,606.34
2026-03-11T04:00:00Z,126565.77341644627,80954.82106322188,RISK_OFF,22,0.12360266055824329,606.26
2026-03-12T04:00:00Z,125922.90853927069,84498.77823177732,RISK_OFF,21,0.12804640576523812,595.85
2026-03-13T04:00:00Z,125962.10202265004,86876.24223214875,RISK_OFF,20,0.12778310324972122,592.32
2026-03-16T04:00:00Z,126316.22916800404,86876.24223214875,RISK_OFF,20,0.12534749651981533,598.97
2026-03-17T04:00:00Z,126532.4482108646,86876.24223214875,RISK_OFF,20,0.12385032922481513,601.89
2026-03-18T04:00:00Z,126242.96072592438,88167.50845855419,RISK_OFF,19,0.12584587971988673,593.5
2026-03-19T04:00:00Z,125997.21821996661,89400.59187333299,RISK_OFF,18,0.12754787985198424,591.62
2026-03-20T04:00:00Z,125252.69952815525,96615.25149647275,RISK_OFF,16,0.13266169700986022,580.69
2026-03-23T04:00:00Z,125442.78684476663,98156.03153218704,RISK_OFF,15,0.1313848008596971,587.35
2026-03-24T04:00:00Z,124967.44500226509,106458.05464722094,RISK_OFF,10,0.13462935049048091,583.34
2026-03-25T04:00:00Z,125296.77896121911,110799.4690131361,RISK_OFF,8,0.13237639258021922,587.17
2026-03-26T04:00:00Z,124884.3415238437,113345.50175278178,RISK_OFF,6,0.1352446807365141,573.16
2026-03-27T04:00:00Z,124684.97344838573,114581.83202458067,RISK_OFF,5,0.13663424460089632,561.96
2026-03-30T04:00:00Z,124539.90956875739,115872.32272779665,RISK_OFF,4,0.1376383362155762,557.67
2026-03-31T04:00:00Z,124696.04264017787,115872.32272779665,RISK_OFF,4,0.13656616740638244,576.55
2026-04-01T04:00:00Z,124712.64800131287,115872.32272779665,RISK_OFF,4,0.13645118676784065,583.67
2026-04-02T04:00:00Z,124787.8439812554,115872.32272779665,RISK_OFF,4,0.13593050662609182,584.34
2026-04-06T04:00:00Z,124828.86974230173,115872.32272779665,RISK_OFF,4,0.13564643161179873,587.85
2026-04-07T04:00:00Z,124839.31605095013,115872.32272779665,RISK_OFF,4,0.13557409815099455,587.94
2026-04-08T04:00:00Z,124860.8392914471,28321.04674309054,RISK_ON,22,0.1348194382067256,605.42
2026-04-09T04:00:00Z,125173.69715270688,24793.96822452463,RISK_ON,26,0.1329707443915219,609.52
2026-04-10T04:00:00Z,125161.288523754,36705.82999034398,RISK_ON,25,0.1331232584281037,610.4
2026-04-13T04:00:00Z,126441.39207335301,43060.44201383901,RISK_ON,26,0.12438419511051689,616.71
2026-04-14T04:00:00Z,127938.78350190016,53648.18452921397,RISK_ON,28,0.11387938266306055,627.91
2026-04-15T04:00:00Z,129213.37197396372,51201.95420913126,RISK_ON,31,0.10510666858630621,636.7
2026-04-16T04:00:00Z,129908.99898123703,38392.32208066661,RISK_ON,35,0.10025261727993473,639.77
2026-04-17T04:00:00Z,131354.61115807682,30769.807007052575,RISK_ON,37,0.09022159967770929,648.14
2026-04-20T04:00:00Z,131555.99509912354,34089.674304883796,RISK_ON,38,0.08895153539376421,646.08
2026-04-21T04:00:00Z,130549.84134005276,36841.27421171747,RISK_ON,37,0.09601358897442522,643.62
2026-04-22T04:00:00Z,131801.20286858096,34360.209852304164,RISK_ON,38,0.08729368291619304,654.39
2026-04-23T04:00:00Z,129460.18238598705,37094.84950214514,RISK_ON,36,0.10337933734246331,650.7
2026-04-24T04:00:00Z,130231.96168417507,41667.374175706245,RISK_ON,36,0.09814789913048146,663.15
2026-04-27T04:00:00Z,130426.00987694426,24291.987811656712,RISK_ON,39,0.09673929169127576,663.5
2026-04-28T04:00:00Z,129176.30890143244,9841.966965789838,RISK_ON,40,0.10541075344685016,656.83
2026-04-29T04:00:00Z,129252.24949315777,12848.48297526129,RISK_ON,38,0.10494299079900742,660.84
2026-04-30T04:00:00Z,129367.40888636519,2732.838655541842,RISK_ON,39,0.10400329572826675,667.01
2026-05-01T04:00:00Z,129894.76415800962,0.0,RISK_ON,38,0.100255056866218,673.41
2026-05-04T04:00:00Z,130824.27040021273,6246.50210323926,RISK_ON,39,0.09399844272779652,672.14
2026-05-05T04:00:00Z,131794.81835521237,0.0,RISK_ON,42,0.08730379380775238,680.86
2026-05-06T04:00:00Z,133867.88768978827,16638.23011943335,RISK_ON,41,0.07294216181364657,695.01
2026-05-07T04:00:00Z,135018.89666832553,18197.397941755196,RISK_ON,42,0.06496442089199558,694.18
2026-05-08T04:00:00Z,135614.36843649714,22010.38040095164,RISK_ON,40,0.060674611308994236,710.45
2026-05-11T04:00:00Z,134368.47261069395,19519.281986062364,RISK_ON,39,0.0693104287079673,712.51
2026-05-12T04:00:00Z,133316.1625378076,6080.319974680078,RISK_ON,41,0.07667518933835085,706.46
2026-05-13T04:00:00Z,133708.63699442142,18585.30516868581,RISK_ON,39,0.07386955857257083,713.92
2026-05-14T04:00:00Z,134443.81398479766,22531.065836125315,RISK_ON,39,0.06898632844515558,719.0
2026-05-15T04:00:00Z,132647.2258009935,15698.621730465176,RISK_ON,40,0.08137317254803117,708.15
2026-05-18T04:00:00Z,132224.01933782548,14061.092641808467,RISK_ON,40,0.08428649318831609,705.1
2026-05-19T04:00:00Z,131328.90796778846,15976.139784313116,RISK_ON,38,0.09044279633620893,700.76
2026-05-20T04:00:00Z,133718.5597391267,15586.72552906385,RISK_ON,40,0.07394586027052817,712.37
2026-05-21T04:00:00Z,134482.22388210314,7933.072200956965,RISK_ON,42,0.06865157977643291,713.73
2026-05-22T04:00:00Z,136448.65282204477,18422.191105096048,RISK_ON,42,0.05490664089862303,716.75
2026-05-26T04:00:00Z,138360.626318819,12412.048177494551,RISK_ON,42,0.04164468284038321,729.48
2026-05-27T04:00:00Z,137658.96239011874,0.0,RISK_ON,44,0.0465170099618246,728.65
2026-05-28T04:00:00Z,140992.57298835058,6642.247589661385,RISK_ON,45,0.02352153646364832,734.79
2026-05-29T04:00:00Z,143853.34272458975,37780.95742213408,RISK_ON,41,0.003599547390504942,737.5
2026-06-01T04:00:00Z,146832.19313560324,821.6820820700468,RISK_ON,46,0.0,741.92
2026-06-02T04:00:00Z,146866.61669117547,2.2737367544323206e-13,RISK_ON,45,0.00017397530921680905,745.34
2026-06-03T04:00:00Z,142779.4228910476,0.0,RISK_ON,41,0.027406764558758366,743.39
2026-06-04T04:00:00Z,142043.71676995695,0.0,RISK_ON,41,0.033077206951603606,739.8
2026-06-05T04:00:00Z,134756.52810383352,54128.25913812682,RISK_OFF,27,0.08244982638805033,704.29
2026-06-08T04:00:00Z,134978.4231464891,0.0,RISK_ON,36,0.0809060004172855,715.28
2026-06-09T04:00:00Z,132548.40229462803,0.0,RISK_ON,31,0.09744409030185455,707.05
2026-06-10T04:00:00Z,130610.65448534954,29353.506253354073,RISK_OFF,24,0.11083630900931256,692.93
2026-06-11T04:00:00Z,134851.50193784435,0.0,RISK_ON,34,0.08165658989729836,716.33
2026-06-12T04:00:00Z,134355.8478180664,9.094947017729282e-13,RISK_ON,34,0.08539559501348726,720.55
2026-06-15T04:00:00Z,139134.20962121544,2256.2681816651093,RISK_ON,38,0.05278024606384942,743.18
2026-06-16T04:00:00Z,136186.36256492068,0.0,RISK_ON,39,0.07307150685168431,729.06
2026-06-17T04:00:00Z,133751.46414881395,0.0,RISK_ON,39,0.08935171098401828,721.72
2026-06-18T04:00:00Z,135888.83908341025,0.0,RISK_ON,39,0.0750812341798787,739.81
2026-06-22T04:00:00Z,133928.92709704625,0.0,RISK_ON,39,0.08812760946457,737.95
2026-06-23T04:00:00Z,131490.74179718865,7859.119350424848,RISK_OFF,37,0.1049926906333718,713.65
2026-06-24T04:00:00Z,130783.33952267733,0.0,RISK_ON,37,0.1096558626062228,710.62
2026-06-25T04:00:00Z,130344.35567893622,8149.599900818241,RISK_ON,37,0.11236676722550538,716.38
2026-06-26T04:00:00Z,131916.8107316622,0.0,RISK_ON,41,0.10183841984071412,706.52
2026-06-29T04:00:00Z,135439.21126329896,10733.008496738452,RISK_ON,42,0.07798824132603871,724.08
2026-06-30T04:00:00Z,137155.31221377617,12873.414368144142,RISK_ON,42,0.06617826744196005,736.4
2026-07-01T04:00:00Z,136286.57448493535,21787.977213152182,RISK_ON,42,0.07204680725477114,725.17
2026-07-02T04:00:00Z,135096.1543467175,14469.445659091843,RISK_ON,42,0.08013333468354239,712.6
2026-07-06T04:00:00Z,136150.28970874575,15872.097591763777,RISK_ON,42,0.07332281132581295,722.82
2026-07-07T04:00:00Z,134862.7705721815,17560.75017586672,RISK_ON,42,0.08199209733463642,709.43
2026-07-08T04:00:00Z,134433.36192878484,17736.2125033723,RISK_ON,42,0.08496198811752947,711.44
2026-07-09T04:00:00Z,136728.9007317056,6806.364900387786,RISK_ON,44,0.06928235423637273,723.28
2026-07-10T04:00:00Z,135939.15271533068,2460.0109225994083,RISK_ON,45,0.07470640043876257,725.51
2026-07-13T04:00:00Z,134835.93429986094,2.2737367544323206e-13,RISK_ON,45,0.0821759914840593,711.74
2026-07-14T04:00:00Z,134984.85141137414,0.0,RISK_ON,46,0.08109976900681179,719.69
2026-07-15T04:00:00Z,134790.37981765124,9.094947017729282e-13,RISK_ON,46,0.08251953210166078,717.74
2026-07-16T04:00:00Z,132924.18637325193,2469.531729337632,RISK_ON,47,0.0951100402007026,705.94
2026-07-17T04:00:00Z,131998.38486121714,15389.451116983795,RISK_OFF,42,0.10150308535076566,695.33
2026-07-20T04:00:00Z,132533.9557920329,6719.343763303756,RISK_ON,44,0.09780628853900634,696.06
2026-07-21T04:00:00Z,132729.8331335604,4512.306378834799,RISK_ON,45,0.09639258111838885,708.97
2026-07-22T04:00:00Z,130053.31788909489,0.0,RISK_ON,43,0.1145693520029355,705.35
2026-07-23T04:00:00Z,127462.17533527281,30245.086485778622,RISK_OFF,31,0.1322594488369756,691.96
2026-07-24T04:00:00Z,126206.54492536766,5295.360057566496,RISK_ON,38,0.14063103156150694,684.23
2026-07-27T04:00:00Z,128301.21705064812,13011.196481723833,RISK_ON,39,0.12643991565326018,682.12
2026-07-28T04:00:00Z,128532.70706261472,67.03939980765836,RISK_ON,40,0.12475928536197677,675.49
2026-07-29T04:00:00Z,128178.07089300915,14543.148044695314,RISK_OFF,37,0.12749434687272676,661.73
2026-07-30T04:00:00Z,128886.96770602936,0.0,RISK_ON,41,0.12255625549515088,683.55
2026-07-31T04:00:00Z,128436.3372458604,0.0,RISK_ON,42,0.12569469818264586,687.99
2026-08-03T04:00:00Z,131226.22282797517,7202.183392192375,RISK_ON,44,0.1066365719524607,700.07
2026-08-04T04:00:00Z,135814.26314298753,11121.747327540033,RISK_ON,45,0.07520392817930988,723.85
2026-08-05T04:00:00Z,133306.13082976764,0.0,RISK_ON,46,0.09237458619474645,717.3
2026-08-06T04:00:00Z,131800.94485905147,2471.729035159905,RISK_ON,45,0.1028642054577659,714.65
2026-08-07T04:00:00Z,138736.7471995196,0.0,RISK_ON,48,0.05533683504981568,723.03
2026-08-10T04:00:00Z,140204.33057092223,3596.1144290393468,RISK_ON,50,0.04556234583470248,720.87
2026-08-11T04:00:00Z,140394.22308636075,14308.782937354783,RISK_ON,48,0.04437427489333766,718.45
2026-08-12T04:00:00Z,139824.10981301116,14813.213791825921,RISK_ON,47,0.04822886284818243,723.7
2026-08-13T04:00:00Z,143295.19599686706,26328.101469831134,RISK_ON,46,0.024526529927395447,732.07
2026-08-14T04:00:00Z,142485.09206753067,22899.287854527105,RISK_ON,46,0.030142642371119396,731.07
2026-08-17T04:00:00Z,141011.61201057976,24624.707377574996,RISK_ON,45,0.040233425802255425,729.87
2026-08-18T04:00:00Z,140612.28419684083,29003.643791160182,RISK_ON,42,0.04293325678227211,717.51
2026-08-19T04:00:00Z,142331.8098722259,38049.053821048896,RISK_ON,40,0.031198009002138927,716.08
2026-08-20T04:00:00Z,141383.3483621808,47502.20015035308,RISK_ON,36,0.03765066047679875,710.93
2026-08-21T04:00:00Z,142091.7047082892,52426.97036776816,RISK_ON,36,0.032860289487141744,712.34
