date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-24T04:00:00Z,155601.01523220981,15562.895860100312,RISK_ON,34,0.020822108702389982,593.93
2025-09-25T04:00:00Z,154901.0774758347,15494.777073276819,RISK_ON,33,0.025107969806850896,591.37
2025-09-26T04:00:00Z,155797.66509143088,15580.262927185555,RISK_ON,32,0.01972941693863207,593.8
2025-09-29T04:00:00Z,157179.94196036612,15718.586742489631,RISK_ON,31,0.011026433701885536,596.55
2025-09-30T04:00:00Z,156194.51779726357,15620.00333252365,RISK_ON,31,0.01722905154082513,598.18
2025-10-01T04:00:00Z,156753.4528666821,15678.288544683637,RISK_ON,30,0.013561893985464854,601.05
2025-10-02T04:00:00Z,158107.87612610267,15812.785757986245,RISK_ON,31,0.005099670830409901,603.53
2025-10-03T04:00:00Z,157374.2728958343,15739.27849827923,RISK_ON,31,0.009724560966667292,600.98
2025-10-06T04:00:00Z,159755.67826356707,15976.266703812435,RISK_ON,31,0.0,605.5
2025-10-07T04:00:00Z,158079.0826665035,15809.252136619689,RISK_ON,29,0.010453917068928932,602.31
2025-10-08T04:00:00Z,160615.62947560768,16064.076510681647,RISK_ON,28,0.0,609.21
2025-10-09T04:00:00Z,159440.4018086939,15946.1125808957,RISK_ON,29,0.007343337147797397,608.48
2025-10-10T04:00:00Z,152791.60024771752,87992.30072653762,RISK_OFF,14,0.04841265881344381,587.35
2025-10-13T04:00:00Z,154319.96065884194,15439.281614960213,RISK_ON,23,0.03889391931780114,599.82
2025-10-14T04:00:00Z,152914.42511393383,15292.753593547648,RISK_ON,23,0.048015391150628355,595.82
2025-10-15T04:00:00Z,153552.00208644703,15357.473574207528,RISK_ON,24,0.04398652708135876,600.03
2025-10-16T04:00:00Z,152404.2856506582,25171.939328133216,RISK_OFF,23,0.05121150388348872,597.81
2025-10-17T04:00:00Z,151854.02356796642,15188.098314775067,RISK_ON,25,0.0545302554631202,601.73
2025-10-20T04:00:00Z,154267.32047444876,15427.357776985613,RISK_ON,25,0.039636186572733094,609.31
2025-10-21T04:00:00Z,154045.57335414257,15404.78472267164,RISK_ON,26,0.041041374994175275,609.15
2025-10-22T04:00:00Z,152820.20333116336,15282.599556690882,RISK_ON,26,0.048647487047956586,603.29
2025-10-23T04:00:00Z,155110.8903058638,15361.964027685375,RISK_ON,26,0.03442336292012031,608.36
2025-10-24T04:00:00Z,156864.4136611333,15361.964027685375,RISK_ON,26,0.0235080519142955,614.85
2025-10-27T04:00:00Z,159516.99404781905,15442.846833871708,RISK_ON,26,0.0069950494476310986,625.8
2025-10-28T04:00:00Z,160940.35976697106,16094.467877907562,RISK_ON,26,0.0,630.62
2025-10-29T04:00:00Z,161169.54776287664,16117.276327874148,RISK_ON,27,0.0,633.46
2025-10-30T04:00:00Z,159360.8297459202,15937.877551119534,RISK_ON,25,0.011130837066083683,623.77
2025-10-31T04:00:00Z,161004.96631222882,15937.877551119534,RISK_ON,25,0.0010411000165236395,626.78
2025-11-03T05:00:00Z,161659.68056180005,16166.320087288674,RISK_ON,25,0.0,629.78
2025-11-04T05:00:00Z,157398.52650454722,15748.552864559155,RISK_ON,21,0.02584182550350456,617.0
2025-11-05T05:00:00Z,157368.57764912292,15740.71303066684,RISK_ON,22,0.02632677407868986,621.01
2025-11-06T05:00:00Z,157629.35656221342,15767.106346243148,RISK_ON,21,0.024694162857719384,609.44
2025-11-07T05:00:00Z,157584.16295364784,15758.54474451307,RISK_ON,22,0.02522375782329272,607.52
2025-11-10T05:00:00Z,160957.77251213996,16099.851616587956,RISK_ON,23,0.004111539938701136,620.96
2025-11-11T05:00:00Z,160393.80491807402,16041.38314790543,RISK_ON,24,0.0077282237830660575,619.31
2025-11-12T05:00:00Z,159287.69145619904,15929.363995396536,RISK_ON,24,0.014657392072698852,618.82
2025-11-13T05:00:00Z,154667.24279498786,62211.43958151933,RISK_OFF,18,0.042988321624122555,606.19
2025-11-14T05:00:00Z,154299.4899598823,15435.92348983618,RISK_ON,23,0.04518013954374188,606.64
2025-11-17T05:00:00Z,151815.40988373305,56392.31275670306,RISK_OFF,17,0.06066187944782233,601.46
2025-11-18T05:00:00Z,150392.12959760535,83688.64270684264,RISK_OFF,11,0.06955044537636242,594.14
2025-11-19T05:00:00Z,150521.0634420361,92322.38466791417,RISK_OFF,10,0.06886845606415591,597.69
2025-11-20T05:00:00Z,149131.77344953755,105918.45056430607,RISK_OFF,7,0.07743146046959554,583.54
2025-11-21T05:00:00Z,149729.51113357293,114621.24665884966,RISK_OFF,6,0.07376433330110863,587.92
2025-11-24T05:00:00Z,150742.26387595458,15084.278278999389,RISK_ON,25,0.0669318560097101,602.96
2025-11-25T05:00:00Z,152796.17508212087,24618.55675926986,RISK_ON,26,0.05473295003932344,606.67
2025-11-26T05:00:00Z,153401.47834117291,30485.93761016589,RISK_ON,26,0.05101120740481089,612.03
2025-11-28T05:00:00Z,155083.01148898195,41528.75821692443,RISK_ON,26,0.040634699015942057,617.0
2025-12-01T05:00:00Z,154679.2443625429,40956.09220160859,RISK_ON,26,0.04314673434440516,614.92
2025-12-02T05:00:00Z,156745.32425934647,49504.44820117244,RISK_ON,26,0.030367577000333636,619.74
2025-12-03T05:00:00Z,156841.48215570123,50812.90766759118,RISK_ON,26,0.029701049364891097,621.25
2025-12-04T05:00:00Z,156434.67116890688,49126.30372274137,RISK_ON,26,0.03229443701077278,620.67
2025-12-05T05:00:00Z,157210.65622251455,42913.41251212265,RISK_ON,27,0.027463752123553092,623.2
2025-12-08T05:00:00Z,157455.15438780686,28848.6542152856,RISK_ON,29,0.025882776840079797,622.01
2025-12-09T05:00:00Z,157564.35267344996,30507.108604740184,RISK_ON,29,0.025343974774781036,622.77
2025-12-10T05:00:00Z,159262.90784427553,27286.832775523682,RISK_ON,29,0.014749082811935875,625.33
2025-12-11T05:00:00Z,157555.63982049236,17823.47324633316,RISK_ON,30,0.025349659815241808,623.3
2025-12-12T05:00:00Z,156511.94935219843,15654.810175710692,RISK_ON,29,0.03164046665017923,611.39
2025-12-15T05:00:00Z,155097.96117286643,15512.445876082827,RISK_ON,28,0.04044669458944951,608.32
2025-12-16T05:00:00Z,155012.77598770737,16469.71453682454,RISK_ON,29,0.041016410148860954,609.52
2025-12-17T05:00:00Z,151327.01938500197,67208.24319287394,RISK_OFF,21,0.06362234642377247,598.22
2025-12-18T05:00:00Z,154839.60474372585,47067.99356388158,RISK_ON,25,0.04193063028791545,606.89
2025-12-19T05:00:00Z,156738.65928544072,54371.6184903523,RISK_ON,25,0.030358275026406274,614.8
2025-12-22T05:00:00Z,157132.4541252898,54371.6184903523,RISK_ON,25,0.028025838429113954,617.75
2025-12-23T05:00:00Z,156990.49247547364,45735.44959632145,RISK_ON,26,0.028782450620068893,620.64
2025-12-24T05:00:00Z,157275.783965442,48908.88648478075,RISK_ON,26,0.027119593514605904,622.46
2025-12-26T05:00:00Z,157765.5597393641,41057.85993525191,RISK_ON,27,0.024041017667975274,622.42
2025-12-29T05:00:00Z,157130.0139500241,35428.10901300552,RISK_ON,28,0.02784224001345404,619.41
2025-12-30T05:00:00Z,156395.63884643494,15641.839465657195,RISK_ON,30,0.032442795812503575,617.97
2025-12-31T05:00:00Z,154844.69272082613,15484.484991810268,RISK_ON,31,0.042176270901287026,612.86
2026-01-02T05:00:00Z,154770.47583525992,16229.256825091536,RISK_ON,30,0.04222904862473481,611.68
2026-01-05T05:00:00Z,157944.07618539443,15795.39127900343,RISK_ON,30,0.022944541879812163,616.53
2026-01-06T05:00:00Z,160422.2803017026,25024.400011440834,RISK_ON,30,0.00755921082981028,621.95
2026-01-07T05:00:00Z,160028.91978432648,16004.13091334614,RISK_ON,32,0.010032535114163526,622.55
2026-01-08T05:00:00Z,159014.30274925753,18924.03512608781,RISK_ON,30,0.016130843420706694,619.01
2026-01-09T05:00:00Z,160139.7484624925,23901.70839232477,RISK_ON,30,0.009154756882023368,625.17
2026-01-12T05:00:00Z,160105.1628851527,26038.84774789295,RISK_ON,30,0.009445843825303333,625.69
2026-01-13T05:00:00Z,159953.7054180846,17321.20351600613,RISK_ON,29,0.010450106812224537,624.76
2026-01-14T05:00:00Z,156320.50155494874,25418.62266206755,RISK_ON,27,0.032823928834255126,618.09
2026-01-15T05:00:00Z,157001.84511941776,20605.428452070577,RISK_ON,27,0.02863018716610646,620.32
2026-01-16T05:00:00Z,156260.25564098984,17325.32497005812,RISK_ON,27,0.033150961249115034,619.8
2026-01-20T05:00:00Z,152234.10562929595,59650.23991562682,RISK_OFF,19,0.05806347957160405,606.63
2026-01-21T05:00:00Z,152549.07770026257,21006.417118350557,RISK_ON,26,0.05593610017785716,614.83
2026-01-22T05:00:00Z,153733.9555435029,26074.484674988187,RISK_ON,26,0.048959429332412804,619.3
2026-01-23T05:00:00Z,153918.15093019846,19998.745387169954,RISK_ON,27,0.04783179823717594,621.25
2026-01-26T05:00:00Z,154263.13670344074,36995.48334276225,RISK_ON,26,0.04566933215397537,623.99
2026-01-27T05:00:00Z,155310.33512841872,52075.37917828538,RISK_ON,25,0.03914583717558893,629.64
2026-01-28T05:00:00Z,154809.4131448971,47405.007381950825,RISK_ON,25,0.04225182333222957,631.73
2026-01-29T05:00:00Z,154026.54755713622,47898.095403592684,RISK_ON,24,0.046948788791049564,627.95
2026-01-30T05:00:00Z,151563.61023929107,24053.29960735594,RISK_ON,26,0.062113712759414345,620.4
2026-02-02T05:00:00Z,151396.7807985063,23241.96259652746,RISK_ON,26,0.06339750964678768,624.66
2026-02-03T05:00:00Z,148821.4966713005,14890.086147885986,RISK_ON,27,0.07894399792357032,615.07
2026-02-04T05:00:00Z,144285.7608566866,14438.394605099855,RISK_ON,25,0.10688427996346984,604.32
2026-02-05T05:00:00Z,142236.08565213476,43857.78935658667,CRISIS,19,0.1199881375131807,595.62
2026-02-06T05:00:00Z,145561.2421732052,14560.263830648224,RISK_ON,27,0.09934581574339009,608.21
2026-02-09T05:00:00Z,145639.42488560537,20732.788582256082,RISK_ON,27,0.09908004541132842,612.87
2026-02-10T05:00:00Z,145355.43601675628,19556.551110574328,RISK_ON,28,0.10072018558851581,610.03
2026-02-11T05:00:00Z,146301.99419533464,21085.70350314177,RISK_ON,28,0.09501034194265104,611.67
2026-02-12T05:00:00Z,143715.14081586865,51465.02652553737,CRISIS,19,0.11083320277909926,599.22
2026-02-13T05:00:00Z,144405.59069741433,66537.01090532438,CRISIS,16,0.10665706859026428,600.5
2026-02-17T05:00:00Z,143782.5133122719,66537.01090532438,CRISIS,16,0.11060456222609447,599.88
2026-02-18T05:00:00Z,144375.74032473916,16077.435664848284,RISK_ON,27,0.10644247155442113,604.36
2026-02-19T05:00:00Z,143862.55294899567,16077.435664848284,CRISIS,27,0.11010946107573008,602.05
2026-02-20T05:00:00Z,145027.74115468754,22164.843514288095,RISK_ON,27,0.1028103790045438,607.38
2026-02-23T05:00:00Z,142523.36027535936,30970.19048571468,CRISIS,24,0.11833878293327396,599.99
2026-02-24T05:00:00Z,143779.17580078923,23888.609124833107,RISK_ON,26,0.11056221607966372,606.44
2026-02-25T05:00:00Z,145763.5967323761,38482.794362603716,RISK_ON,25,0.09825980965803685,615.23
2026-02-26T05:00:00Z,145322.88710825614,53097.09390856944,RISK_ON,24,0.10098578246630646,607.8
2026-02-27T05:00:00Z,144852.97684642358,44722.58101077924,RISK_ON,25,0.10387338617161251,605.86
2026-03-02T05:00:00Z,144774.2596552605,35673.26279467167,RISK_ON,25,0.1043107690510177,606.66
2026-03-03T05:00:00Z,142468.19643532674,61287.370021870986,CRISIS,21,0.11857593185760558,600.16
2026-03-04T05:00:00Z,144002.3451982283,73635.22798974763,CRISIS,21,0.10916829161603157,609.31
2026-03-05T05:00:00Z,144163.17173667115,88162.53605287585,CRISIS,20,0.10815997203996407,607.48
2026-03-06T05:00:00Z,143753.61081177584,89519.6696223091,CRISIS,19,0.11077494118856616,598.34
2026-03-09T04:00:00Z,144152.57603617402,89519.6696223091,CRISIS,19,0.10831546537595177,606.33
2026-03-10T04:00:00Z,143763.9810425806,92508.96180743484,CRISIS,19,0.11070068790675518,606.34
2026-03-11T04:00:00Z,143592.55341395037,92508.96180743484,RISK_OFF,19,0.11177959709671356,606.26
2026-03-12T04:00:00Z,143138.39242184366,95493.07842258518,RISK_OFF,17,0.11457042324608925,595.85
2026-03-13T04:00:00Z,142862.95990515646,99667.35297821961,RISK_OFF,15,0.11626679673069615,592.32
2026-03-16T04:00:00Z,143169.60944665002,99667.35297821961,RISK_OFF,15,0.11439580143398204,598.97
2026-03-17T04:00:00Z,143260.72493698157,99667.35297821961,RISK_OFF,15,0.11383218838017896,601.89
2026-03-18T04:00:00Z,142856.19826949647,99667.35297821961,RISK_OFF,15,0.11633446883300244,593.5
2026-03-19T04:00:00Z,142733.98136459754,110707.37259250006,RISK_OFF,13,0.11702210729131426,591.62
2026-03-20T04:00:00Z,142186.2588471136,116329.74066891526,RISK_OFF,10,0.12044369976943987,580.69
2026-03-23T04:00:00Z,142411.0571982578,118074.53151994586,RISK_OFF,9,0.11907717423198119,587.35
2026-03-24T04:00:00Z,141998.40173255964,124980.96279981501,RISK_OFF,5,0.12159777667126191,583.34
2026-03-25T04:00:00Z,142202.28381542722,126585.1918944266,RISK_OFF,5,0.12036945400970087,587.17
2026-03-26T04:00:00Z,141879.28692310574,129493.48371764933,RISK_OFF,3,0.12235934114844232,573.16
2026-03-27T04:00:00Z,141779.76957741744,131018.4593032121,RISK_OFF,2,0.12298349089979047,561.96
2026-03-30T04:00:00Z,141784.75276089608,131018.4593032121,RISK_OFF,2,0.122962108907028,557.67
2026-03-31T04:00:00Z,141815.86206346995,131018.4593032121,RISK_OFF,2,0.12276967610595828,576.55
2026-04-01T04:00:00Z,141793.01060780356,131018.4593032121,RISK_OFF,2,0.12291102834656098,583.67
2026-04-02T04:00:00Z,141776.13897231157,131018.4593032121,RISK_OFF,2,0.12301539121579091,584.34
2026-04-06T04:00:00Z,141802.69222141925,131018.4593032121,RISK_OFF,2,0.12285114079290987,587.85
2026-04-07T04:00:00Z,141769.02013877063,131018.4593032121,RISK_OFF,2,0.1230594261817108,587.94
2026-04-08T04:00:00Z,141786.22719143247,58598.23814692412,RISK_ON,19,0.12250546631043908,605.42
2026-04-09T04:00:00Z,140986.6412295917,59027.52414969262,RISK_ON,20,0.1276343573450941,609.52
2026-04-10T04:00:00Z,140544.85791624823,62781.81501960325,RISK_ON,20,0.13045180446250387,610.4
2026-04-13T04:00:00Z,141928.35515529735,69011.62601819354,RISK_ON,21,0.12198251953429011,616.71
2026-04-14T04:00:00Z,143283.9459112223,79698.012870635,RISK_ON,22,0.11356914237009706,627.91
2026-04-15T04:00:00Z,144671.76145141627,90466.12886494095,RISK_ON,22,0.10503726534483804,636.7
2026-04-16T04:00:00Z,145100.99649685528,86256.5312835562,RISK_ON,23,0.10236706288922856,639.77
2026-04-17T04:00:00Z,145931.7293761134,74994.783977232,RISK_ON,24,0.0972172251939579,648.14
2026-04-20T04:00:00Z,145667.87920216747,76493.3533322472,RISK_ON,24,0.09893297618095859,646.08
2026-04-21T04:00:00Z,145439.44893293388,67757.73589228881,RISK_ON,25,0.10030127426558304,643.62
2026-04-22T04:00:00Z,146336.38172960476,65218.185145506264,RISK_ON,25,0.09476845569253427,654.39
2026-04-23T04:00:00Z,145421.76137105157,50327.805630873525,RISK_ON,24,0.10028668156870976,650.7
2026-04-24T04:00:00Z,145666.40131392647,47045.13987269862,RISK_ON,25,0.09880934614840534,663.15
2026-04-27T04:00:00Z,145270.98859380413,39773.8237203328,RISK_ON,25,0.101334376622775,663.5
2026-04-28T04:00:00Z,143369.0891109402,20269.78829693763,RISK_ON,27,0.11290969614349544,656.83
2026-04-29T04:00:00Z,144220.19245152295,16192.229992666278,RISK_ON,28,0.10781528900530153,660.84
2026-04-30T04:00:00Z,145508.59923995662,14552.78406419359,RISK_ON,27,0.09980849162845555,667.01
2026-05-01T04:00:00Z,144718.66054841378,14476.471020955774,RISK_ON,28,0.10452898725304849,673.41
2026-05-04T04:00:00Z,144188.96683480567,14419.199475623322,RISK_ON,29,0.10807163301431136,672.14
2026-05-05T04:00:00Z,145098.59381290746,14511.993763504,RISK_ON,29,0.1023316571026846,680.86
2026-05-06T04:00:00Z,146553.61861501882,14655.817443300846,RISK_ON,29,0.09343515628986646,695.01
2026-05-07T04:00:00Z,146461.53906938518,14647.903780510627,RISK_ON,30,0.09392467169890777,694.18
2026-05-08T04:00:00Z,147490.91227649062,14751.149428906167,RISK_ON,30,0.08753820601976299,710.45
2026-05-11T04:00:00Z,146646.98226418722,14666.853459985306,RISK_ON,29,0.09275250144789449,712.51
2026-05-12T04:00:00Z,146087.5962714715,14666.853459985306,RISK_ON,29,0.09634601144426233,706.46
2026-05-13T04:00:00Z,147078.72788281398,20908.553931070783,RISK_ON,30,0.09001255938071381,713.92
2026-05-14T04:00:00Z,148663.4499152695,17173.19137238191,RISK_ON,30,0.08032521205566563,719.0
2026-05-15T04:00:00Z,146759.91112764244,17051.09923611502,RISK_ON,30,0.09213350315972307,708.15
2026-05-18T04:00:00Z,146172.9892453672,14625.805764799312,RISK_ON,29,0.09529158857250673,705.1
2026-05-19T04:00:00Z,145656.01419738613,14567.54453283854,RISK_ON,26,0.09889545337576393,700.76
2026-05-20T04:00:00Z,147885.24985404793,15517.123350320613,RISK_ON,28,0.08511049003708256,712.37
2026-05-21T04:00:00Z,148199.46869090828,16514.45588736474,RISK_ON,30,0.08311122246456222,713.73
2026-05-22T04:00:00Z,149144.9650972203,18323.586579751078,RISK_ON,30,0.0771457109034265,716.75
2026-05-26T04:00:00Z,151066.4624566225,15108.30230329316,RISK_ON,31,0.06544580203056953,729.48
2026-05-27T04:00:00Z,151204.62710219505,15122.096441046757,RISK_ON,30,0.06459253810413987,728.65
2026-05-28T04:00:00Z,154186.2769261642,15419.333056379335,RISK_ON,30,0.046206373922824895,734.79
2026-05-29T04:00:00Z,154768.30891024772,15479.103778351848,RISK_ON,29,0.04250913660166673,737.5
2026-06-01T04:00:00Z,159240.38987148568,15930.707012906307,RISK_ON,31,0.014574317043717597,741.92
2026-06-02T04:00:00Z,159369.1430299672,15939.190637870488,RISK_ON,31,0.014049545486655032,745.34
2026-06-03T04:00:00Z,157141.2564458946,15719.915358368544,RISK_ON,26,0.027613255614747853,743.39
2026-06-04T04:00:00Z,156455.73799583808,15647.680477465203,RISK_ON,28,0.032081488367366136,739.8
2026-06-05T04:00:00Z,150481.19433665217,77314.0402267529,RISK_OFF,17,0.06878670215827976,704.29
2026-06-08T04:00:00Z,150447.31331485472,15146.07593353142,RISK_ON,28,0.06898020921788707,715.28
2026-06-09T04:00:00Z,151185.24681610355,15122.429301014141,RISK_ON,28,0.06457194838640654,707.05
2026-06-10T04:00:00Z,149501.00178430125,58748.05342212924,RISK_OFF,21,0.07496158513340076,692.93
2026-06-11T04:00:00Z,153131.48532187077,15319.837905331187,RISK_ON,27,0.05236084510185145,716.33
2026-06-12T04:00:00Z,152691.7083851926,15319.837905331187,RISK_ON,27,0.0554949576604527,720.55
2026-06-15T04:00:00Z,156383.65016620903,15639.303163602652,RISK_ON,28,0.03259968383902074,743.18
2026-06-16T04:00:00Z,153374.83234859293,15338.33055021931,RISK_ON,28,0.05121694563751691,729.06
2026-06-17T04:00:00Z,149653.6344822855,14968.314705219833,RISK_ON,27,0.07410501435084244,721.72
2026-06-18T04:00:00Z,151075.6478091689,15107.971184847353,RISK_ON,28,0.06546628402300923,739.81
2026-06-22T04:00:00Z,148882.92360723525,18939.159806490796,RISK_ON,29,0.07864387697634023,737.95
2026-06-23T04:00:00Z,148351.68372971282,25365.14135952363,RISK_OFF,25,0.08230125753645368,713.65
2026-06-24T04:00:00Z,147993.45808855176,14802.792373510512,RISK_ON,28,0.08434372859227776,710.62
2026-06-25T04:00:00Z,147069.59047195746,14712.194662408694,RISK_ON,28,0.08994783086246912,716.38
2026-06-26T04:00:00Z,150637.15593161742,15065.47099543814,RISK_ON,28,0.06809521807724896,706.52
2026-06-29T04:00:00Z,154287.9821199817,15430.021857215144,RISK_ON,29,0.04554519681027893,724.08
2026-06-30T04:00:00Z,155844.8818624366,30262.92836365848,RISK_ON,28,0.03578270803971399,736.4
2026-07-01T04:00:00Z,155435.64142399066,21052.2677659411,RISK_ON,29,0.038290041730463194,725.17
2026-07-02T04:00:00Z,155082.85477678647,15513.684647444858,RISK_ON,29,0.04037006791403222,712.6
2026-07-06T04:00:00Z,156186.58927767424,15619.221405705965,RISK_ON,30,0.03384188106066783,722.82
2026-07-07T04:00:00Z,154512.7999778681,15451.403669007108,RISK_ON,30,0.04422258215978879,709.43
2026-07-08T04:00:00Z,154613.31118937134,15463.512010875857,RISK_ON,30,0.043473596502980646,711.44
2026-07-09T04:00:00Z,157287.47572734364,15729.03154624271,RISK_ON,31,0.027049355616173634,723.28
2026-07-10T04:00:00Z,156039.78227068976,15603.990718660143,RISK_ON,32,0.034784005611189175,725.51
2026-07-13T04:00:00Z,154666.85614758718,15467.180073099793,RISK_ON,32,0.043246701191980305,711.74
2026-07-14T04:00:00Z,157917.70535279487,15792.056056436428,RISK_ON,33,0.023150848729422503,719.69
2026-07-15T04:00:00Z,157290.801045232,15792.056056436428,RISK_ON,33,0.027046351946802574,717.74
2026-07-16T04:00:00Z,154381.0907448616,15438.365426542387,RISK_ON,33,0.04502908867421634,705.94
2026-07-17T04:00:00Z,153018.49580002046,45799.17128838147,RISK_OFF,27,0.05328555805709077,695.33
2026-07-20T04:00:00Z,152126.6172515871,26903.63097176911,RISK_ON,31,0.0586551429766035,696.06
2026-07-21T04:00:00Z,152343.50348431026,15239.261926566935,RISK_ON,34,0.05734503311304985,708.97
2026-07-22T04:00:00Z,149539.1750314276,14957.674969359068,RISK_ON,31,0.07476315645141408,705.35
2026-07-23T04:00:00Z,147168.65223185558,41055.260439297504,RISK_OFF,23,0.08949733058439396,691.96
2026-07-24T04:00:00Z,146399.81542675174,14672.192743520141,RISK_ON,26,0.0942516828373998,684.23
2026-07-27T04:00:00Z,149182.60551239207,14672.192743520141,RISK_ON,26,0.07720121396277409,682.12
2026-07-28T04:00:00Z,150316.958452882,15033.977077652895,RISK_ON,23,0.0700433372296099,675.49
2026-07-29T04:00:00Z,149814.3146343215,28368.470274436913,RISK_OFF,20,0.07321108535289683,661.73
2026-07-30T04:00:00Z,148938.7460255819,14897.355098552754,RISK_ON,23,0.07849436246989087,683.55
2026-07-31T04:00:00Z,148026.18825405242,14804.85479113424,RISK_ON,23,0.08421615363319018,687.99
2026-08-03T04:00:00Z,150125.46229783606,15013.86694705097,RISK_ON,22,0.07128728950157677,700.07
2026-08-04T04:00:00Z,155099.75791188556,15513.899090195264,RISK_ON,25,0.04035680312963703,723.85
2026-08-05T04:00:00Z,155474.59210277483,15551.603368238273,RISK_ON,26,0.03802452974649044,717.3
2026-08-06T04:00:00Z,153993.72487952412,15401.516690024215,RISK_ON,27,0.04730844082852304,714.65
2026-08-07T04:00:00Z,159594.58319545258,16033.90617261261,RISK_ON,27,0.012673334093801248,723.03
2026-08-10T04:00:00Z,161625.4416571769,16165.718661738101,RISK_ON,29,3.720237798844766e-05,720.87
2026-08-11T04:00:00Z,160874.5999973683,16165.718661738101,RISK_ON,29,0.004878048135014319,718.45
2026-08-12T04:00:00Z,159321.03960351113,15932.280132240523,RISK_ON,29,0.01447700860705904,723.7
2026-08-13T04:00:00Z,163263.72706697037,16330.0511670488,RISK_ON,30,0.0,732.07
2026-08-14T04:00:00Z,161504.9319252985,16150.511128597627,RISK_ON,31,0.010994456576685544,731.07
2026-08-17T04:00:00Z,159634.3416167946,22145.91908434451,RISK_ON,28,0.02241369979117925,729.87
2026-08-18T04:00:00Z,159727.94970056514,33546.64710228317,RISK_ON,24,0.021807340303688177,717.51
2026-08-19T04:00:00Z,160962.11142584906,50030.71454584512,RISK_ON,19,0.014218569512583969,716.08
2026-08-20T04:00:00Z,160482.87146119488,50030.71454584512,RISK_ON,19,0.017254325662975366,710.93
2026-08-21T04:00:00Z,161296.1711983987,50631.85996242637,RISK_ON,18,0.012270253806483609,712.34
