date,equity,cash,regime,n_positions,drawdown,qqq_close,long_exposure,short_exposure,gross_exposure,net_exposure
2026-01-02T05:00:00Z,122047.02560028022,90102.12275346927,RISK_ON,5,0.03043591878097007,611.68,31944.90284681095,0.0,31944.90284681095,31944.90284681095
2026-01-05T05:00:00Z,123184.75117005433,90102.12275346927,RISK_ON,5,0.021397617017269444,616.53,33082.62841658505,0.0,33082.62841658505,33082.62841658505
2026-01-06T05:00:00Z,124314.51524157633,89309.18974131499,RISK_ON,5,0.012422562864069439,621.95,35005.325500261344,0.0,35005.325500261344,35005.325500261344
2026-01-07T05:00:00Z,123693.8168162678,89309.18974131499,RISK_ON,5,0.01735350563377981,622.55,34384.62707495282,0.0,34384.62707495282,34384.62707495282
2026-01-08T05:00:00Z,122922.31631382788,89309.18974131499,RISK_ON,5,0.023482447917535655,619.01,33613.12657251289,0.0,33613.12657251289,33613.12657251289
2026-01-09T05:00:00Z,124227.05206685507,89309.18974131499,RISK_ON,5,0.01311738645540257,625.17,34917.862325540096,0.0,34917.862325540096,34917.862325540096
2026-01-12T05:00:00Z,124641.29707840286,89309.18974131499,RISK_ON,5,0.00982654768202429,625.69,35332.107337087866,0.0,35332.107337087866,35332.107337087866
2026-01-13T05:00:00Z,124478.64745906254,89309.18974131499,RISK_ON,5,0.011118666256489204,624.76,35169.45771774755,0.0,35169.45771774755,35169.45771774755
2026-01-14T05:00:00Z,124087.71591956861,89309.18974131499,RISK_ON,5,0.014224298508030989,618.09,34778.526178253625,0.0,34778.526178253625,34778.526178253625
2026-01-15T05:00:00Z,124141.59477200222,89309.18974131499,RISK_ON,5,0.013796274967104883,620.32,34832.405030687245,0.0,34832.405030687245,34832.405030687245
2026-01-16T05:00:00Z,124707.08109594174,89309.18974131499,RISK_ON,5,0.009303947313762313,619.8,35397.89135462676,0.0,35397.89135462676,35397.89135462676
2026-01-20T05:00:00Z,124158.85971466852,89309.18974131499,RISK_ON,5,0.013659119078288946,606.63,34849.669973353535,0.0,34849.669973353535,34849.669973353535
2026-01-21T05:00:00Z,124946.35343800182,89701.64612266714,RISK_ON,5,0.007403123698032381,614.83,35244.707315334694,0.0,35244.707315334694,35244.707315334694
2026-01-22T05:00:00Z,124959.22969595916,89701.64612266714,RISK_ON,5,0.007300832329975341,619.3,35257.583573292024,0.0,35257.583573292024,35257.583573292024
2026-01-23T05:00:00Z,125053.49099021926,89701.64612266714,RISK_ON,5,0.006552003223208498,621.25,35351.844867552114,0.0,35351.844867552114,35351.844867552114
2026-01-26T05:00:00Z,124980.7185940906,89701.64612266714,RISK_ON,5,0.007130120559895346,623.99,35279.07247142346,0.0,35279.07247142346,35279.07247142346
2026-01-27T05:00:00Z,125850.36143366301,89701.64612266714,RISK_ON,5,0.00022151744899091193,629.64,36148.715310995874,0.0,36148.715310995874,36148.715310995874
2026-01-28T05:00:00Z,126088.62568120995,89701.64612266714,RISK_ON,5,0.0,631.73,36386.97955854281,0.0,36386.97955854281,36386.97955854281
2026-01-29T05:00:00Z,126087.71150379667,89701.64612266714,RISK_ON,5,7.25027660769698e-06,627.95,36386.065381129534,0.0,36386.065381129534,36386.065381129534
2026-01-30T05:00:00Z,124777.74031959221,89701.64612266714,RISK_ON,5,0.010396539374868357,620.4,35076.09419692508,0.0,35076.09419692508,35076.09419692508
2026-02-02T05:00:00Z,124901.85726102011,89701.64612266714,RISK_ON,5,0.009412176663661525,624.66,35200.21113835296,0.0,35200.21113835296,35200.21113835296
2026-02-03T05:00:00Z,124294.06406488203,89701.64612266714,RISK_ON,5,0.014232541647849442,615.07,34592.417942214895,0.0,34592.417942214895,34592.417942214895
2026-02-04T05:00:00Z,121439.04206780043,90260.86535191382,RISK_ON,5,0.036875519804340354,604.32,31178.17671588661,0.0,31178.17671588661,31178.17671588661
2026-02-05T05:00:00Z,121531.54857084215,90260.86535191382,RISK_ON,5,0.03614185725118031,595.62,31270.68321892833,0.0,31270.68321892833,31270.68321892833
2026-02-06T05:00:00Z,122996.8130623383,90260.86535191382,RISK_ON,5,0.024520947882235435,608.21,32735.947710424494,0.0,32735.947710424494,32735.947710424494
2026-02-09T05:00:00Z,123016.5191491339,90260.86535191382,RISK_ON,5,0.02436466029729954,612.87,32755.653797220097,0.0,32755.653797220097,32755.653797220097
2026-02-10T05:00:00Z,122509.67312878017,90260.86535191382,RISK_ON,5,0.02838442034794201,610.03,32248.807776866353,0.0,32248.807776866353,32248.807776866353
2026-02-11T05:00:00Z,123747.06800130932,90260.86535191382,RISK_ON,5,0.018570728860355625,611.67,33486.202649395505,0.0,33486.202649395505,33486.202649395505
2026-02-12T05:00:00Z,123290.67817694056,90260.86535191382,RISK_ON,5,0.02219032437821502,599.22,33029.81282502675,0.0,33029.81282502675,33029.81282502675
2026-02-13T05:00:00Z,123808.83408309467,90260.86535191382,RISK_ON,5,0.018080866420729154,600.5,33547.96873118086,0.0,33547.96873118086,33547.96873118086
2026-02-17T05:00:00Z,123437.86671297523,90260.86535191382,RISK_ON,5,0.02102298247691774,599.88,33177.00136106141,0.0,33177.00136106141,33177.00136106141
2026-02-18T05:00:00Z,124211.3324747614,90260.86535191382,RISK_ON,5,0.014888680055843526,604.36,33950.46712284758,0.0,33950.46712284758,33950.46712284758
2026-02-19T05:00:00Z,124116.73486310653,93614.88506816977,RISK_ON,5,0.015638927043974248,602.05,30501.849794936756,0.0,30501.849794936756,30501.849794936756
2026-02-20T05:00:00Z,124937.50804674794,93614.88506816977,RISK_ON,5,0.00912943279572557,607.38,31322.62297857817,0.0,31322.62297857817,31322.62297857817
2026-02-23T05:00:00Z,124583.28069183923,93614.88506816977,RISK_ON,5,0.011938784971585627,599.99,30968.395623669465,0.0,30968.395623669465,30968.395623669465
2026-02-24T05:00:00Z,124667.10330436604,93614.88506816977,RISK_ON,5,0.01127399374181411,606.44,31052.218236196273,0.0,31052.218236196273,31052.218236196273
2026-02-25T05:00:00Z,125468.1059564456,93614.88506816977,RISK_ON,5,0.004921298185398679,615.23,31853.220888275824,0.0,31853.220888275824,31853.220888275824
2026-02-26T05:00:00Z,124361.25602488776,93614.88506816977,RISK_ON,5,0.013699646950625827,607.8,30746.37095671799,0.0,30746.37095671799,30746.37095671799
2026-02-27T05:00:00Z,124117.25974707966,93614.88506816977,RISK_ON,5,0.015634764226191915,605.86,30502.374678909888,0.0,30502.374678909888,30502.374678909888
2026-03-02T05:00:00Z,123955.8894330555,93614.88506816977,RISK_ON,5,0.016914580808792705,606.66,30341.00436488573,0.0,30341.00436488573,30341.00436488573
2026-03-03T05:00:00Z,122201.34173013578,93614.88506816977,RISK_ON,5,0.03082977493070935,600.16,28586.456661966025,0.0,28586.456661966025,28586.456661966025
2026-03-04T05:00:00Z,123047.65058987247,93614.88506816977,RISK_ON,5,0.02411775903582275,609.31,29432.765521702702,0.0,29432.765521702702,29432.765521702702
2026-03-05T05:00:00Z,122398.76193674414,93614.88506816977,RISK_ON,5,0.02926404919183509,607.48,28783.876868574374,0.0,28783.876868574374,28783.876868574374
2026-03-06T05:00:00Z,120739.26756894513,93614.88506816977,RISK_ON,5,0.04242538201494564,598.34,27124.38250077537,0.0,27124.38250077537,27124.38250077537
2026-03-09T04:00:00Z,122053.17441619173,93614.88506816977,RISK_ON,5,0.03200487945059416,606.33,28438.289348021965,0.0,28438.289348021965,28438.289348021965
2026-03-10T04:00:00Z,122674.23284391608,93614.88506816977,RISK_ON,5,0.027079308850002714,606.34,29059.347775746315,0.0,29059.347775746315,29059.347775746315
2026-03-11T04:00:00Z,123294.99092775621,93614.88506816977,RISK_ON,5,0.02215612025558027,606.26,29680.10585958644,0.0,29680.10585958644,29680.10585958644
2026-03-12T04:00:00Z,122283.61511753994,93614.88506816977,RISK_ON,5,0.030177270496152576,595.85,28668.730049370184,0.0,28668.730049370184,28668.730049370184
2026-03-13T04:00:00Z,122932.39643290415,93614.88506816977,RISK_ON,5,0.02503183162837936,592.32,29317.511364734386,0.0,29317.511364734386,29317.511364734386
2026-03-16T04:00:00Z,123701.69644124154,93614.88506816977,RISK_ON,5,0.018930567504187746,598.97,30086.81137307177,0.0,30086.81137307177,30086.81137307177
2026-03-17T04:00:00Z,124652.05887346639,93614.88506816977,RISK_ON,5,0.011393310062524028,601.89,31037.17380529663,0.0,31037.17380529663,31037.17380529663
2026-03-18T04:00:00Z,124494.81489569573,93614.88506816977,RISK_ON,5,0.01264040096323874,593.5,30879.929827525968,0.0,30879.929827525968,30879.929827525968
2026-03-19T04:00:00Z,124553.77974306449,93614.88506816977,RISK_ON,5,0.012172754916260351,591.62,30938.894674894727,0.0,30938.894674894727,30938.894674894727
2026-03-20T04:00:00Z,123742.9849801212,93614.88506816977,RISK_OFF,5,0.01860311101351232,580.69,30128.09991195143,0.0,30128.09991195143,30128.09991195143
2026-03-23T04:00:00Z,123520.45894590713,155424.5060657403,RISK_ON,6,0.020367949300961665,587.35,29967.44537022743,61871.4924900606,91838.93786028803,-31904.04711983317
2026-03-24T04:00:00Z,123952.86411691406,93913.97819380517,RISK_OFF,5,0.016938574377801004,583.34,30038.885923108886,0.0,30038.885923108886,30038.885923108886
2026-03-25T04:00:00Z,123291.04630961793,155828.43382020376,RISK_ON,6,0.02218740474390719,587.17,29439.044547871184,61976.43205845703,91415.47660632821,-32537.387510585846
2026-03-26T04:00:00Z,122554.58365935482,95270.27483656383,RISK_OFF,5,0.028028238096513586,573.16,27284.308822790987,0.0,27284.308822790987,27284.308822790987
2026-03-27T04:00:00Z,122396.15915881135,156486.28937441157,RISK_OFF,6,0.02928469164010291,561.96,27187.161614077184,61277.29182967741,88464.4534437546,-34090.13021560022
2026-03-30T04:00:00Z,121314.8954869882,156486.28937441157,RISK_OFF,6,0.037860117583414496,557.67,25638.107384297382,60809.50127172076,86447.60865601814,-35171.39388742337
2026-03-31T04:00:00Z,120736.78506952146,156486.28937441157,RISK_OFF,6,0.04244507054283828,576.55,27118.711590192295,62868.2158950824,89986.9274852747,-35749.504304890106
2026-04-01T04:00:00Z,121363.47194219916,156486.28937441157,RISK_ON,6,0.037474861142173105,583.67,28521.778130154667,63644.59556236709,92166.37369252175,-35122.817432212425
2026-04-02T04:00:00Z,120949.15870438813,92704.9179592549,RISK_ON,5,0.04076075021878609,584.34,28244.240745133226,0.0,28244.240745133226,28244.240745133226
2026-04-06T04:00:00Z,121458.38788502853,92704.9179592549,RISK_ON,5,0.03672208949194241,587.85,28753.46992577362,0.0,28753.46992577362,28753.46992577362
2026-04-07T04:00:00Z,121702.23223030506,92704.9179592549,RISK_ON,5,0.03478817718257164,587.94,28997.314271050156,0.0,28997.314271050156,28997.314271050156
2026-04-08T04:00:00Z,124001.58264958372,92704.9179592549,RISK_ON,5,0.01655219113025226,605.42,31296.664690328813,0.0,31296.664690328813,31296.664690328813
2026-04-09T04:00:00Z,125056.80388996296,92704.9179592549,RISK_ON,5,0.008183305874518302,609.52,32351.885930708064,0.0,32351.885930708064,32351.885930708064
2026-04-10T04:00:00Z,125223.68082900028,92704.9179592549,RISK_ON,5,0.006859816637200138,610.4,32518.76286974537,0.0,32518.76286974537,32518.76286974537
2026-04-13T04:00:00Z,125525.90129115332,92704.9179592549,RISK_ON,5,0.004462927460874714,616.71,32820.98333189842,0.0,32820.98333189842,32820.98333189842
2026-04-14T04:00:00Z,126834.62504192661,92704.9179592549,RISK_ON,5,0.0,627.91,34129.70708267171,0.0,34129.70708267171,34129.70708267171
2026-04-15T04:00:00Z,126347.27252229911,92704.9179592549,RISK_ON,5,0.00384242488568402,636.7,33642.35456304422,0.0,33642.35456304422,33642.35456304422
2026-04-16T04:00:00Z,126122.29939430708,92704.9179592549,RISK_ON,5,0.005616176555763626,639.77,33417.381435052164,0.0,33417.381435052164,33417.381435052164
2026-04-17T04:00:00Z,126556.70983997754,96726.58236471453,RISK_ON,4,0.0021911619311935056,648.14,29830.127475263016,0.0,29830.127475263016,29830.127475263016
2026-04-20T04:00:00Z,126117.87400474139,96726.58236471453,RISK_ON,4,0.005651067576762227,646.08,29391.291640026855,0.0,29391.291640026855,29391.291640026855
2026-04-21T04:00:00Z,126131.37080209542,96726.58236471453,RISK_ON,4,0.005544655015132689,643.62,29404.7884373809,0.0,29404.7884373809,29404.7884373809
2026-04-22T04:00:00Z,127653.59167689073,96726.58236471453,RISK_ON,4,0.0,654.39,30927.0093121762,0.0,30927.0093121762,30927.0093121762
2026-04-23T04:00:00Z,127305.7290204891,96726.58236471453,RISK_ON,4,0.0027250518519065245,650.7,30579.146655774573,0.0,30579.146655774573,30579.146655774573
2026-04-24T04:00:00Z,128685.83664410669,96726.58236471453,RISK_ON,4,0.0,663.15,31959.254279392168,0.0,31959.254279392168,31959.254279392168
2026-04-27T04:00:00Z,128706.8145180555,96726.58236471453,RISK_ON,4,0.0,663.5,31980.23215334097,0.0,31980.23215334097,31980.23215334097
2026-04-28T04:00:00Z,127413.78556535137,96726.58236471453,RISK_ON,4,0.010046313068549608,656.83,30687.203200636835,0.0,30687.203200636835,30687.203200636835
2026-04-29T04:00:00Z,127849.67321435324,96726.58236471453,RISK_ON,4,0.0066596419693225675,660.84,31123.090849638716,0.0,31123.090849638716,31123.090849638716
2026-04-30T04:00:00Z,128530.42425315655,96726.58236471453,RISK_ON,4,0.0013704811634056976,667.01,31803.841888442017,0.0,31803.841888442017,31803.841888442017
2026-05-01T04:00:00Z,129064.87097050885,96397.48942569256,RISK_ON,5,0.0,673.41,32667.381544816297,0.0,32667.381544816297,32667.381544816297
2026-05-04T04:00:00Z,129759.07924006166,96397.48942569256,RISK_ON,5,0.0,672.14,33361.5898143691,0.0,33361.5898143691,33361.5898143691
2026-05-05T04:00:00Z,132357.3151163699,96397.48942569256,RISK_ON,5,0.0,680.86,35959.82569067734,0.0,35959.82569067734,35959.82569067734
2026-05-06T04:00:00Z,134781.82295196078,96397.48942569256,RISK_ON,5,0.0,695.01,38384.333526268216,0.0,38384.333526268216,38384.333526268216
2026-05-07T04:00:00Z,133468.73886992136,96397.48942569256,RISK_ON,5,0.009742293532470135,694.18,37071.249444228815,0.0,37071.249444228815,37071.249444228815
2026-05-08T04:00:00Z,137078.041217093,96397.48942569256,RISK_ON,5,0.0,710.45,40680.551791400445,0.0,40680.551791400445,40680.551791400445
2026-05-11T04:00:00Z,138478.64046070556,96397.48942569256,RISK_ON,5,0.0,712.51,42081.15103501298,0.0,42081.15103501298,42081.15103501298
2026-05-12T04:00:00Z,137221.05447782547,96397.48942569256,RISK_ON,5,0.00908144374248778,706.46,40823.5650521329,0.0,40823.5650521329,40823.5650521329
2026-05-13T04:00:00Z,138398.92785918497,96397.48942569256,RISK_ON,5,0.0005756310233505351,713.92,42001.43843349242,0.0,42001.43843349242,42001.43843349242
2026-05-14T04:00:00Z,137993.8953254671,96397.48942569256,RISK_ON,5,0.0035005047249579454,719.0,41596.405899774545,0.0,41596.405899774545,41596.405899774545
2026-05-15T04:00:00Z,135895.0434750102,98168.3079433323,RISK_ON,5,0.018657007153594033,708.15,37726.735531677914,0.0,37726.735531677914,37726.735531677914
2026-05-18T04:00:00Z,134589.57864430003,98168.3079433323,RISK_ON,5,0.028084199869864313,705.1,36421.27070096773,0.0,36421.27070096773,36421.27070096773
2026-05-19T04:00:00Z,134646.7335879884,98168.3079433323,RISK_ON,5,0.027671465144146208,700.76,36478.42564465609,0.0,36478.42564465609,36478.42564465609
2026-05-20T04:00:00Z,136502.0575390107,98168.3079433323,RISK_ON,5,0.014273558110615038,712.37,38333.74959567842,0.0,38333.74959567842,38333.74959567842
2026-05-21T04:00:00Z,137579.04317089333,98168.3079433323,RISK_ON,5,0.006496289152026267,713.73,39410.73522756105,0.0,39410.73522756105,39410.73522756105
2026-05-22T04:00:00Z,137574.0982775142,98168.3079433323,RISK_ON,5,0.006531997860334577,716.75,39405.7903341819,0.0,39405.7903341819,39405.7903341819
2026-05-26T04:00:00Z,142133.25563309758,98168.3079433323,RISK_ON,5,0.0,729.48,43964.94768976527,0.0,43964.94768976527,43964.94768976527
2026-05-27T04:00:00Z,142661.7028401963,98168.3079433323,RISK_ON,5,0.0,728.65,44493.39489686398,0.0,44493.39489686398,44493.39489686398
2026-05-28T04:00:00Z,142803.03591847006,98168.3079433323,RISK_ON,5,0.0,734.79,44634.72797513776,0.0,44634.72797513776,44634.72797513776
2026-05-29T04:00:00Z,143777.86118284723,98168.3079433323,RISK_ON,5,0.0,737.5,45609.55323951494,0.0,45609.55323951494,45609.55323951494
2026-06-01T04:00:00Z,145172.94468676051,103399.00318950649,RISK_ON,4,0.0,741.92,41773.94149725403,0.0,41773.94149725403,41773.94149725403
2026-06-02T04:00:00Z,146718.74268094133,103399.00318950649,RISK_ON,4,0.0,745.34,43319.73949143485,0.0,43319.73949143485,43319.73949143485
2026-06-03T04:00:00Z,147668.08447944728,103399.00318950649,RISK_ON,4,0.0,743.39,44269.081289940805,0.0,44269.081289940805,44269.081289940805
2026-06-04T04:00:00Z,145240.42757252217,103399.00318950649,RISK_ON,4,0.016439956646576524,739.8,41841.42438301567,0.0,41841.42438301567,41841.42438301567
2026-06-05T04:00:00Z,140210.69942646442,103399.00318950649,RISK_ON,4,0.050500994031792944,704.29,36811.69623695793,0.0,36811.69623695793,36811.69623695793
2026-06-08T04:00:00Z,143287.68563319498,103399.00318950649,RISK_ON,4,0.029663815723579522,715.28,39888.68244368851,0.0,39888.68244368851,39888.68244368851
2026-06-09T04:00:00Z,142848.8470955017,103399.00318950649,RISK_ON,4,0.03263560572979691,707.05,39449.843905995214,0.0,39449.843905995214,39449.843905995214
2026-06-10T04:00:00Z,141325.52380901406,103399.00318950649,RISK_ON,4,0.04295146573338253,692.93,37926.52061950757,0.0,37926.52061950757,37926.52061950757
2026-06-11T04:00:00Z,145663.02820498927,103399.00318950649,RISK_ON,4,0.013578128825373074,716.33,42264.025015482766,0.0,42264.025015482766,42264.025015482766
2026-06-12T04:00:00Z,145735.33775816002,103399.00318950649,RISK_ON,4,0.013088452579990372,720.55,42336.33456865355,0.0,42336.33456865355,42336.33456865355
2026-06-15T04:00:00Z,149488.8011056431,103399.00318950649,RISK_ON,4,0.0,743.18,46089.797916136624,0.0,46089.797916136624,46089.797916136624
2026-06-16T04:00:00Z,146700.60991994815,103399.00318950649,RISK_ON,4,0.01865150543099574,729.06,43301.60673044167,0.0,43301.60673044167,43301.60673044167
2026-06-17T04:00:00Z,147489.82008858587,103399.00318950649,RISK_ON,4,0.013372112173436722,721.72,44090.81689907937,0.0,44090.81689907937,44090.81689907937
2026-06-18T04:00:00Z,150484.4793912941,103399.00318950649,RISK_ON,4,0.0,739.81,47085.476201787606,0.0,47085.476201787606,47085.476201787606
2026-06-22T04:00:00Z,153184.6444997142,103399.00318950649,RISK_ON,4,0.0,737.95,49785.64131020769,0.0,49785.64131020769,49785.64131020769
2026-06-23T04:00:00Z,147659.45585336827,103399.00318950649,RISK_ON,4,0.03606881528100052,713.65,44260.452663861775,0.0,44260.452663861775,44260.452663861775
2026-06-24T04:00:00Z,147695.2901571781,103399.00318950649,RISK_ON,4,0.035834886456562166,710.62,44296.28696767161,0.0,44296.28696767161,44296.28696767161
2026-06-25T04:00:00Z,152699.23709864414,103399.00318950649,RISK_ON,4,0.0031687732321692506,716.38,49300.233909137634,0.0,49300.233909137634,49300.233909137634
2026-06-26T04:00:00Z,149834.5344259442,103399.00318950649,RISK_ON,4,0.02186975127116112,706.52,46435.531236437724,0.0,46435.531236437724,46435.531236437724
2026-06-29T04:00:00Z,151462.52441805668,103399.00318950649,RISK_ON,4,0.011242119517147346,724.08,48063.521228550184,0.0,48063.521228550184,48063.521228550184
2026-06-30T04:00:00Z,152962.68905233382,103399.00318950649,RISK_ON,4,0.0014489405782495835,736.4,49563.68586282735,0.0,49563.68586282735,49563.68586282735
2026-07-01T04:00:00Z,148108.82885442825,103399.00318950649,RISK_ON,4,0.03313527711516418,725.17,44709.82566492176,0.0,44709.82566492176,44709.82566492176
2026-07-02T04:00:00Z,145074.83864603052,103399.00318950649,RISK_ON,4,0.05294137594645661,712.6,41675.83545652402,0.0,41675.83545652402,41675.83545652402
2026-07-06T04:00:00Z,145656.3482658572,103399.00318950649,RISK_ON,4,0.049145240754670014,722.82,42257.3450763507,0.0,42257.3450763507,42257.3450763507
2026-07-07T04:00:00Z,143278.27925105454,103399.00318950649,RISK_ON,4,0.06466944047174479,709.43,39879.27606154806,0.0,39879.27606154806,39879.27606154806
2026-07-08T04:00:00Z,143783.78295117256,103399.00318950649,RISK_ON,4,0.061369477203435864,711.44,40384.77976166606,0.0,40384.77976166606,40384.77976166606
2026-07-09T04:00:00Z,145848.80245210486,103399.00318950649,RISK_ON,4,0.04788888645834875,723.28,42449.79926259837,0.0,42449.79926259837,42449.79926259837
2026-07-10T04:00:00Z,145571.7604945882,103399.00318950649,RISK_ON,4,0.04969743560125698,725.51,42172.75730508171,0.0,42172.75730508171,42172.75730508171
2026-07-13T04:00:00Z,143559.5882522497,103399.00318950649,RISK_ON,4,0.06283303577130053,711.74,40160.58506274322,0.0,40160.58506274322,40160.58506274322
2026-07-14T04:00:00Z,145378.3947840021,103399.00318950649,RISK_ON,4,0.050959740391777066,719.69,41979.391594495624,0.0,41979.391594495624,41979.391594495624
2026-07-15T04:00:00Z,142888.93786455237,103399.00318950649,RISK_ON,4,0.06721108808775567,717.74,39489.93467504589,0.0,39489.93467504589,39489.93467504589
2026-07-16T04:00:00Z,140818.90128752647,103399.00318950649,RISK_ON,4,0.08072443065408422,705.94,37419.89809801997,0.0,37419.89809801997,37419.89809801997
2026-07-17T04:00:00Z,140396.0879713754,103399.00318950649,RISK_ON,4,0.08348458535191264,695.33,36997.08478186892,0.0,36997.08478186892,36997.08478186892
2026-07-20T04:00:00Z,140665.7876686156,103399.00318950649,RISK_ON,4,0.08172396699410654,696.06,37266.78447910913,0.0,37266.78447910913,37266.78447910913
2026-07-21T04:00:00Z,144187.0747213141,103399.00318950649,RISK_ON,4,0.058736760513987955,708.97,40788.07153180761,0.0,40788.07153180761,40788.07153180761
2026-07-22T04:00:00Z,143921.46937001063,103399.00318950649,RISK_ON,4,0.06047065069711246,705.35,40522.46618050415,0.0,40522.46618050415,40522.46618050415
2026-07-23T04:00:00Z,144519.5938214915,103399.00318950649,RISK_ON,4,0.056566052730166884,691.96,41120.590631985,0.0,41120.590631985,41120.590631985
2026-07-24T04:00:00Z,142140.24347234023,103399.00318950649,RISK_ON,4,0.07209861708687502,684.23,38741.24028283373,0.0,38741.24028283373,38741.24028283373
2026-07-27T04:00:00Z,140859.95329569845,103399.00318950649,RISK_ON,4,0.08045644029313097,682.12,37460.95010619197,0.0,37460.95010619197,37460.95010619197
2026-07-28T04:00:00Z,137719.36315483868,103399.00318950649,RISK_ON,4,0.10095843088831513,675.49,34320.3599653322,0.0,34320.3599653322,34320.3599653322
2026-07-29T04:00:00Z,134874.15669131937,98100.55767326367,RISK_ON,5,0.11953213631950552,661.73,36773.59901805571,0.0,36773.59901805571,36773.59901805571
2026-07-30T04:00:00Z,140303.356356422,98100.55767326367,RISK_ON,5,0.08408994377576938,683.55,42202.798683158355,0.0,42202.798683158355,42202.798683158355
2026-07-31T04:00:00Z,138807.95120748255,98100.55767326367,RISK_ON,5,0.09385205246377336,687.99,40707.39353421888,0.0,40707.39353421888,40707.39353421888
2026-08-03T04:00:00Z,139147.88910702663,98100.55767326367,RISK_ON,5,0.09163291424235252,700.07,41047.33143376295,0.0,41047.33143376295,41047.33143376295
2026-08-04T04:00:00Z,141896.28546017068,98100.55767326367,RISK_ON,5,0.07369119193643837,723.85,43795.727786907,0.0,43795.727786907,43795.727786907
2026-08-05T04:00:00Z,141117.29158272853,98100.55767326367,RISK_ON,5,0.07877651807984042,717.3,43016.73390946486,0.0,43016.73390946486,43016.73390946486
2026-08-06T04:00:00Z,140981.5221584302,98100.55767326367,RISK_ON,5,0.07966283031264777,714.65,42880.96448516653,0.0,42880.96448516653,42880.96448516653
2026-08-07T04:00:00Z,141130.69461117583,98100.55767326367,RISK_ON,5,0.07868902217911831,723.03,43030.13693791215,0.0,43030.13693791215,43030.13693791215
2026-08-10T04:00:00Z,140356.1476277688,98100.55767326367,RISK_ON,5,0.08374531868936332,720.87,42255.58995450513,0.0,42255.58995450513,42255.58995450513
2026-08-11T04:00:00Z,140727.1574459796,98100.55767326367,RISK_ON,5,0.0813233408245292,718.45,42626.599772715934,0.0,42626.599772715934,42626.599772715934
2026-08-12T04:00:00Z,142374.66150763654,98009.20607451066,RISK_ON,5,0.07056831986901808,723.7,44365.45543312587,0.0,44365.45543312587,44365.45543312587
2026-08-13T04:00:00Z,143878.56444321777,98009.20607451066,RISK_ON,5,0.06075073703953266,732.07,45869.35836870711,0.0,45869.35836870711,45869.35836870711
2026-08-14T04:00:00Z,144196.30172854738,98009.20607451066,RISK_ON,5,0.05867652596983106,731.07,46187.09565403672,0.0,46187.09565403672,46187.09565403672
2026-08-17T04:00:00Z,145449.9480122662,98009.20607451066,RISK_ON,5,0.05049263594734807,729.87,47440.74193775555,0.0,47440.74193775555,47440.74193775555
2026-08-18T04:00:00Z,143168.1396833643,98009.20607451066,RISK_ON,5,0.06538843922028083,717.51,45158.93360885365,0.0,45158.93360885365,45158.93360885365
2026-08-19T04:00:00Z,142117.73276405857,98009.20607451066,RISK_ON,5,0.072245568554205,716.08,44108.5266895479,0.0,44108.5266895479,44108.5266895479
2026-08-20T04:00:00Z,142979.0516366907,98009.20607451066,RISK_ON,5,0.06662281912363954,710.93,44969.845562180046,0.0,44969.845562180046,44969.845562180046
2026-08-21T04:00:00Z,142643.4087672162,98009.20607451066,RISK_ON,5,0.06881391909041944,712.34,44634.20269270555,0.0,44634.20269270555,44634.20269270555
