date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-10-02T04:00:00Z,166887.78782201168,0.0,RISK_ON,31,0.0,603.53
2025-10-03T04:00:00Z,165930.95399439122,2.2737367544323206e-13,RISK_ON,31,0.005918156512771555,600.98
2025-10-06T04:00:00Z,166349.0303795942,0.0,RISK_ON,31,0.003344654510746605,605.5
2025-10-07T04:00:00Z,163120.23086821084,0.0,RISK_ON,31,0.022498648260881736,602.31
2025-10-08T04:00:00Z,166592.1978785767,0.0,RISK_ON,29,0.0019362544463552818,609.21
2025-10-09T04:00:00Z,165943.33561382868,0.0,RISK_ON,29,0.005860882976128513,608.48
2025-10-10T04:00:00Z,156215.109192952,78052.10090540635,RISK_OFF,17,0.06367301547169983,587.35
2025-10-13T04:00:00Z,158281.53998159608,9.094947017729282e-13,RISK_ON,27,0.05129430509706084,599.82
2025-10-14T04:00:00Z,156049.56742398883,0.0,RISK_ON,27,0.06502358238285184,595.82
2025-10-15T04:00:00Z,158268.6862100338,0.0,RISK_ON,26,0.05178342123748834,600.03
2025-10-16T04:00:00Z,156878.9545324267,7116.509986959063,RISK_OFF,25,0.060121416479861,597.81
2025-10-17T04:00:00Z,156221.50855589894,0.0,RISK_ON,26,0.06396275216691423,601.73
2025-10-20T04:00:00Z,158618.83818188825,0.0,RISK_ON,27,0.049623886015506095,609.31
2025-10-21T04:00:00Z,157825.44888461364,0.0,RISK_ON,27,0.054493801648212346,609.15
2025-10-22T04:00:00Z,156102.94565548692,9.094947017729282e-13,RISK_ON,27,0.06472710296715843,603.29
2025-10-23T04:00:00Z,159454.86202032573,0.0,RISK_ON,28,0.04472108855024957,608.36
2025-10-24T04:00:00Z,161721.04270381175,0.0,RISK_ON,29,0.031136594766268743,614.85
2025-10-27T04:00:00Z,164390.93077637092,0.0,RISK_ON,30,0.01512963364631217,625.8
2025-10-28T04:00:00Z,165202.88421829676,0.0,RISK_ON,30,0.010206923623659716,630.62
2025-10-29T04:00:00Z,165025.839756211,2.2737367544323206e-13,RISK_ON,31,0.011243345109031222,633.46
2025-10-30T04:00:00Z,162319.30402928413,0.0,RISK_ON,31,0.027459962077396587,623.77
2025-10-31T04:00:00Z,165472.42849822555,0.0,RISK_ON,31,0.008682009732284541,626.78
2025-11-03T05:00:00Z,167457.37725466813,0.0,RISK_ON,32,0.0,629.78
2025-11-04T05:00:00Z,160798.71018420506,0.0,RISK_ON,30,0.039517677779129366,617.0
2025-11-05T05:00:00Z,162296.56101560465,0.0,RISK_ON,30,0.03092017458833507,621.01
2025-11-06T05:00:00Z,161814.18081650737,0.0,RISK_ON,29,0.033689224570110456,609.44
2025-11-07T05:00:00Z,161190.70774543067,0.0,RISK_ON,29,0.037515215737730076,607.52
2025-11-10T05:00:00Z,167196.57945526802,2.2737367544323206e-13,RISK_ON,30,0.0015514297792076426,620.96
2025-11-11T05:00:00Z,167550.25616100186,0.0,RISK_ON,30,0.0,619.31
2025-11-12T05:00:00Z,167141.9913830874,0.0,RISK_ON,30,0.002523638007892148,618.82
2025-11-13T05:00:00Z,159873.79261334328,41333.276047974,RISK_OFF,22,0.04565215509310678,606.19
2025-11-14T05:00:00Z,158610.45384288242,0.0,RISK_ON,28,0.052700304828034936,606.64
2025-11-17T05:00:00Z,154443.4743762244,32372.98686893907,RISK_OFF,22,0.07811294282215457,601.46
2025-11-18T05:00:00Z,151847.92501606134,62746.708271014126,RISK_OFF,17,0.09361470469519953,594.14
2025-11-19T05:00:00Z,152262.71432751918,71404.51661390984,RISK_OFF,16,0.09126903597728164,597.69
2025-11-20T05:00:00Z,149587.18364721545,114547.65870903524,RISK_OFF,7,0.1070301612911381,583.54
2025-11-21T05:00:00Z,150088.09387465287,122005.53717764869,RISK_OFF,6,0.10425398715480945,587.92
2025-11-24T05:00:00Z,151091.764626041,10343.79368618576,RISK_ON,28,0.09760282400349557,602.96
2025-11-25T05:00:00Z,153437.51235986222,16904.256116589288,RISK_ON,29,0.08417888676071633,606.67
2025-11-26T05:00:00Z,154167.3818466944,21178.50929648788,RISK_ON,29,0.0798732120511109,612.03
2025-11-28T05:00:00Z,155775.56943512097,18074.52486154691,RISK_ON,31,0.07018899944481038,617.0
2025-12-01T05:00:00Z,155049.00419870933,17500.67047958213,RISK_ON,31,0.07464047990055951,614.92
2025-12-02T05:00:00Z,157433.70903767293,18189.29235590837,RISK_ON,32,0.060362924839942704,619.74
2025-12-03T05:00:00Z,158225.77381172197,0.0,RISK_ON,35,0.05553386846816994,621.25
2025-12-04T05:00:00Z,158149.97639563947,4.547473508864641e-13,RISK_ON,35,0.05615049842107086,620.67
2025-12-05T05:00:00Z,158901.22457891222,0.0,RISK_ON,36,0.051675208671847876,623.2
2025-12-08T05:00:00Z,160658.20435395066,2343.6754808902997,RISK_ON,36,0.041203829282768854,622.01
2025-12-09T05:00:00Z,160982.453155968,990.6697969380284,RISK_ON,36,0.0390984754946514,622.77
2025-12-10T05:00:00Z,162795.31596275783,0.0,RISK_ON,36,0.028377638413985613,625.33
2025-12-11T05:00:00Z,161758.99216874174,0.0,RISK_ON,36,0.0346485063817843,623.3
2025-12-12T05:00:00Z,159874.7629073576,0.0,RISK_ON,34,0.04565327042547332,611.39
2025-12-15T05:00:00Z,159588.06622322404,0.0,RISK_ON,34,0.04753691920443375,608.32
2025-12-16T05:00:00Z,159314.95936242427,0.0,RISK_ON,34,0.0492340987398851,609.52
2025-12-17T05:00:00Z,155984.13593766248,40232.164988553195,RISK_OFF,27,0.06887157464068633,598.22
2025-12-18T05:00:00Z,159497.85230069945,6880.179730954945,RISK_ON,32,0.047789026565813436,606.89
2025-12-19T05:00:00Z,162126.85671526528,857.4894291230466,RISK_ON,33,0.03233414718816977,614.8
2025-12-22T05:00:00Z,163115.1279463866,1.1368683772161603e-13,RISK_ON,34,0.026550195229589044,617.75
2025-12-23T05:00:00Z,162643.26827465833,9651.914526038523,RISK_ON,33,0.029313630929307794,620.64
2025-12-24T05:00:00Z,163189.99825629796,12927.85041264338,RISK_ON,33,0.026088923754370778,622.46
2025-12-26T05:00:00Z,163016.35174977462,14608.780907859413,RISK_ON,33,0.027134746272703816,622.42
2025-12-29T05:00:00Z,162314.90814690458,8485.698153955742,RISK_ON,34,0.03127049799323527,619.41
2025-12-30T05:00:00Z,161067.51947922926,59.168332751551134,RISK_ON,35,0.03863297615109261,617.97
2025-12-31T05:00:00Z,159350.25205236473,0.0,RISK_ON,35,0.04893046895549287,612.86
2026-01-02T05:00:00Z,160264.4111436567,23520.334096487106,RISK_ON,31,0.04342741807066087,611.68
2026-01-05T05:00:00Z,162646.4033032851,13032.77150847236,RISK_ON,32,0.02925975712333819,616.53
2026-01-06T05:00:00Z,166329.4075061447,20888.934000059293,RISK_ON,32,0.007226699169540901,621.95
2026-01-07T05:00:00Z,166031.88879102346,7676.291934231998,RISK_ON,34,0.009029087934292888,622.55
2026-01-08T05:00:00Z,164066.03384823716,9763.616513857254,RISK_ON,33,0.02065231345634412,619.01
2026-01-09T05:00:00Z,164925.60181468306,9275.703771470417,RISK_ON,33,0.015536808351593318,625.17
2026-01-12T05:00:00Z,164757.90505264665,16066.301134033883,RISK_ON,32,0.016612476555277363,625.69
2026-01-13T05:00:00Z,164620.7094919703,0.0,RISK_ON,34,0.01743537936545892,624.76
2026-01-14T05:00:00Z,161680.6853345801,0.0,RISK_ON,32,0.03496520333841079,618.09
2026-01-15T05:00:00Z,163493.0188128996,0.0,RISK_ON,32,0.024170293067051454,620.32
2026-01-16T05:00:00Z,162647.80598395024,0.0,RISK_ON,32,0.029133454662036085,619.8
2026-01-20T05:00:00Z,158179.87765171428,47841.585241287416,RISK_OFF,21,0.05572228610304661,606.63
2026-01-21T05:00:00Z,159249.03497756913,0.0,RISK_ON,29,0.049242075573691715,614.83
2026-01-22T05:00:00Z,160284.11471781158,0.0,RISK_ON,31,0.0433491482729574,619.3
2026-01-23T05:00:00Z,159938.26002255426,3261.131052552936,RISK_ON,31,0.045437528783350625,621.25
2026-01-26T05:00:00Z,160350.48399659473,19913.896197290644,RISK_ON,30,0.04295477477634156,623.99
2026-01-27T05:00:00Z,162370.3380681065,24723.80577541528,RISK_ON,30,0.030777320896475113,629.64
2026-01-28T05:00:00Z,162358.75933342893,28570.657085681152,RISK_ON,29,0.03092980778721667,631.73
2026-01-29T05:00:00Z,162789.22720465568,14810.61110387629,RISK_ON,29,0.02817385474485432,627.95
2026-01-30T05:00:00Z,157345.20618541038,11637.591971574166,RISK_ON,29,0.060707347502434394,620.4
2026-02-02T05:00:00Z,157523.71613368607,10999.329545388533,RISK_ON,29,0.059814826220214515,624.66
2026-02-03T05:00:00Z,154092.43562535077,0.0,RISK_ON,27,0.0799186773167459,615.07
2026-02-04T05:00:00Z,147615.3988408943,0.0,RISK_ON,28,0.1183836664796331,604.32
2026-02-05T05:00:00Z,145223.68410387053,28695.6266547054,CRISIS,22,0.13315712731886117,595.62
2026-02-06T05:00:00Z,149102.7623375481,21445.49690992117,RISK_ON,27,0.10990139296889562,608.21
2026-02-09T05:00:00Z,149405.82287388245,25585.797853516928,RISK_ON,27,0.10834548868449831,612.87
2026-02-10T05:00:00Z,149153.79323530945,25695.00221478726,RISK_ON,28,0.10978453114626831,610.03
2026-02-11T05:00:00Z,149604.24798316407,25586.93021604741,RISK_ON,28,0.10713307307639375,611.67
2026-02-12T05:00:00Z,147027.18103119536,54185.85029017832,CRISIS,21,0.1223947271586183,599.22
2026-02-13T05:00:00Z,148937.36984247377,68974.56244982372,CRISIS,18,0.11107752897613088,600.5
2026-02-17T05:00:00Z,148207.55010475483,68974.56244982372,CRISIS,18,0.1155213200767649,599.88
2026-02-18T05:00:00Z,148641.9500743208,27152.659048218695,RISK_ON,27,0.11252133592786986,604.36
2026-02-19T05:00:00Z,148048.82019662968,28722.193918839737,CRISIS,26,0.11645921838062614,602.05
2026-02-20T05:00:00Z,148991.87824709868,31573.600904732364,RISK_ON,27,0.11071672203940533,607.38
2026-02-23T05:00:00Z,146654.09999491618,41540.66866743277,CRISIS,23,0.12473251760409006,599.99
2026-02-24T05:00:00Z,147889.6692201888,44692.830906464835,RISK_ON,23,0.11739955133994837,606.44
2026-02-25T05:00:00Z,149450.3615418437,56097.243335205654,RISK_ON,22,0.10803629468370785,615.23
2026-02-26T05:00:00Z,148710.99832401285,47303.019874017366,RISK_ON,24,0.112427203795774,607.8
2026-02-27T05:00:00Z,147910.21117625403,45420.86472539639,RISK_ON,25,0.11720099241259689,605.86
2026-03-02T05:00:00Z,147795.24188046696,39784.62267807724,RISK_ON,26,0.11785663395013013,606.66
2026-03-03T05:00:00Z,145113.60218772868,65095.4975881985,CRISIS,21,0.13383429825444473,600.16
2026-03-04T05:00:00Z,147119.58909505192,76196.63087596392,CRISIS,21,0.12194777927359059,609.31
2026-03-05T05:00:00Z,146721.19187597523,85287.42486642773,CRISIS,20,0.1243373588077892,607.48
2026-03-06T05:00:00Z,145638.05276151162,93912.02411010367,CRISIS,18,0.13080414275720922,598.34
2026-03-09T04:00:00Z,146430.3015693089,93912.02411010367,CRISIS,18,0.12612765178804172,606.33
2026-03-10T04:00:00Z,146318.23118861302,96963.97706004854,CRISIS,18,0.12677823789450154,606.34
2026-03-11T04:00:00Z,146485.60159403566,96963.97706004854,RISK_OFF,18,0.12579763018768828,606.26
2026-03-12T04:00:00Z,145640.36990647906,101119.62862734766,RISK_OFF,17,0.13081701106428073,595.85
2026-03-13T04:00:00Z,145781.61879468476,103906.43455105809,RISK_OFF,16,0.12998223777925733,592.32
2026-03-16T04:00:00Z,146347.7612723724,103906.43455105809,RISK_OFF,16,0.12662023892562876,598.97
2026-03-17T04:00:00Z,146912.3801593227,103906.43455105809,RISK_OFF,16,0.12325068476029401,601.89
2026-03-18T04:00:00Z,146459.06738310755,105415.82554954955,RISK_OFF,15,0.12594696524734297,593.5
2026-03-19T04:00:00Z,146047.06941727738,105415.82554954955,RISK_OFF,15,0.12841471926667833,591.62
2026-03-20T04:00:00Z,145035.73464946728,115340.37697343102,RISK_OFF,12,0.13439091412843743,580.69
2026-03-23T04:00:00Z,144993.15382231624,117137.80449781581,RISK_OFF,11,0.1346935795259721,587.35
2026-03-24T04:00:00Z,144369.13347457847,133235.09792119364,RISK_OFF,6,0.13833220728771997,583.34
2026-03-25T04:00:00Z,144624.2719603261,134872.74379183925,RISK_OFF,6,0.13689596130099665,587.17
2026-03-26T04:00:00Z,144205.46743904735,137858.23001206352,RISK_OFF,4,0.13938726717902378,573.16
2026-03-27T04:00:00Z,144030.3506462204,139304.30920289332,RISK_OFF,3,0.14044153199397014,561.96
2026-03-30T04:00:00Z,143927.70439712907,142271.23997722208,RISK_OFF,1,0.14104502291952628,557.67
2026-03-31T04:00:00Z,143959.730011052,142271.23997722208,RISK_OFF,1,0.14087162312390467,576.55
2026-04-01T04:00:00Z,143936.20547542442,142271.23997722208,RISK_OFF,1,0.14101201374639977,583.67
2026-04-02T04:00:00Z,143918.83689304517,142271.23997722208,RISK_OFF,1,0.14111566663590558,584.34
2026-04-06T04:00:00Z,143946.1722568741,142271.23997722208,RISK_OFF,1,0.14095253360727417,587.85
2026-04-07T04:00:00Z,143911.50837727333,142271.23997722208,RISK_OFF,1,0.14115940203232152,587.94
2026-04-08T04:00:00Z,143900.01844088692,38484.89251633432,RISK_ON,19,0.1406092107454091,605.42
2026-04-09T04:00:00Z,143795.00064148774,24834.51490508092,RISK_ON,22,0.14167849193242663,609.52
2026-04-10T04:00:00Z,143976.36663882443,26268.370907615925,RISK_ON,21,0.1406261353790511,610.4
2026-04-13T04:00:00Z,145555.8517490486,29546.379437600892,RISK_ON,22,0.13127446892024094,616.71
2026-04-14T04:00:00Z,147619.1551701941,39533.741865505246,RISK_ON,23,0.11886726145131964,627.91
2026-04-15T04:00:00Z,148938.71492092233,34140.58720700226,RISK_ON,26,0.11099428741031486,636.7
2026-04-16T04:00:00Z,150338.60426903772,14647.170513596291,RISK_ON,31,0.10261456715952431,639.77
2026-04-17T04:00:00Z,152196.13323789297,8446.036373817406,RISK_ON,32,0.09151870409841023,648.14
2026-04-20T04:00:00Z,152680.92578211732,5544.5371609880885,RISK_ON,33,0.0887510547001262,646.08
2026-04-21T04:00:00Z,151532.06408936324,15058.245487642984,RISK_ON,32,0.0956243253981154,643.62
2026-04-22T04:00:00Z,153612.8793328075,21547.958486013755,RISK_ON,32,0.08313264295421176,654.39
2026-04-23T04:00:00Z,150615.52904498926,21932.51516533993,RISK_ON,30,0.10096860782413353,650.7
2026-04-24T04:00:00Z,151906.50396863793,24593.729715111353,RISK_ON,30,0.09337621241129704,663.15
2026-04-27T04:00:00Z,151197.33728369005,1888.0436690583883,RISK_ON,33,0.0975433854305144,663.5
2026-04-28T04:00:00Z,149210.18757729224,0.0,RISK_ON,32,0.10949392159641902,656.83
2026-04-29T04:00:00Z,149697.28974978506,9.094947017729282e-13,RISK_ON,30,0.10656846679363015,660.84
2026-04-30T04:00:00Z,149550.08883338375,0.0,RISK_ON,30,0.10740314846956729,667.01
2026-05-01T04:00:00Z,151031.13919924118,0.0,RISK_ON,29,0.0984634242690789,673.41
2026-05-04T04:00:00Z,151852.5580249144,0.0,RISK_ON,29,0.09376850254989957,672.14
2026-05-05T04:00:00Z,154171.78027568333,0.0,RISK_ON,29,0.07992775939370544,680.86
2026-05-06T04:00:00Z,155918.38785707048,0.0,RISK_ON,29,0.06945372388146562,695.01
2026-05-07T04:00:00Z,156436.98837137982,0.0,RISK_ON,29,0.06638195742225719,694.18
2026-05-08T04:00:00Z,157491.08012733623,0.0,RISK_ON,28,0.05979103654333348,710.45
2026-05-11T04:00:00Z,156141.2801770178,0.0,RISK_ON,29,0.06816467473151124,712.51
2026-05-12T04:00:00Z,154447.32080967262,0.0,RISK_ON,30,0.0781188159647074,706.46
2026-05-13T04:00:00Z,155929.7617648419,4.547473508864641e-13,RISK_ON,30,0.06914307487773678,713.92
2026-05-14T04:00:00Z,158946.6041958615,3749.3805322964954,RISK_ON,31,0.05129602624648266,719.0
2026-05-15T04:00:00Z,156724.15593022757,783.1412760162366,RISK_ON,32,0.06461968253892494,708.15
2026-05-18T04:00:00Z,156893.1974006743,0.0,RISK_ON,33,0.06362181817932161,705.1
2026-05-19T04:00:00Z,156072.37386224736,0.0,RISK_ON,32,0.06835620566331481,700.76
2026-05-20T04:00:00Z,159593.5697478553,1977.4084068413804,RISK_ON,33,0.0475023773066083,712.37
2026-05-21T04:00:00Z,159850.4847219858,0.0,RISK_ON,34,0.04587575637061325,713.73
2026-05-22T04:00:00Z,161351.4033219914,2631.293098482065,RISK_ON,34,0.0368531074026076,716.75
2026-05-26T04:00:00Z,165314.4860128021,0.0,RISK_ON,34,0.013182620270931244,729.48
2026-05-27T04:00:00Z,162092.2435669818,0.0,RISK_ON,34,0.032360976250966525,728.65
2026-05-28T04:00:00Z,166581.96665510925,4.547473508864641e-13,RISK_ON,34,0.005833605023139659,734.79
2026-05-29T04:00:00Z,170168.48849665525,0.0,RISK_ON,35,0.0,737.5
2026-06-01T04:00:00Z,176780.3089872736,0.0,RISK_ON,36,0.0,741.92
2026-06-02T04:00:00Z,178109.07271153276,0.0,RISK_ON,35,0.0,745.34
2026-06-03T04:00:00Z,173824.9062744531,0.0,RISK_ON,33,0.0236568668387223,743.39
2026-06-04T04:00:00Z,172164.46156131462,0.0,RISK_ON,33,0.03338801525436511,739.8
2026-06-05T04:00:00Z,163539.7429801555,63562.47419007502,RISK_OFF,22,0.08163651677668649,704.29
2026-06-08T04:00:00Z,163706.53734854807,9.094947017729282e-13,RISK_ON,30,0.08061011251821688,715.28
2026-06-09T04:00:00Z,159801.69715363797,0.0,RISK_ON,29,0.10257439948797384,707.05
2026-06-10T04:00:00Z,157168.4251376263,37270.030365247774,RISK_OFF,23,0.11754871021191408,692.93
2026-06-11T04:00:00Z,162481.04334101404,0.0,RISK_ON,28,0.08772752663371076,716.33
2026-06-12T04:00:00Z,162007.11384535398,4.547473508864641e-13,RISK_ON,27,0.0905569790864625,720.55
2026-06-15T04:00:00Z,168355.91443075196,0.0,RISK_ON,28,0.05495312671451169,743.18
2026-06-16T04:00:00Z,163615.05186475225,0.0,RISK_ON,28,0.08157093718288193,729.06
2026-06-17T04:00:00Z,161237.37363009923,0.0,RISK_ON,27,0.09474099135487385,721.72
2026-06-18T04:00:00Z,164793.44009101778,0.0,RISK_ON,27,0.07495622794953831,739.81
2026-06-22T04:00:00Z,164083.25742252334,0.0,RISK_ON,29,0.0786497864121804,737.95
2026-06-23T04:00:00Z,160199.31568780355,10351.709283762848,RISK_OFF,27,0.10068650456312116,713.65
2026-06-24T04:00:00Z,159005.86580681324,0.0,RISK_ON,29,0.10728110078079513,710.62
2026-06-25T04:00:00Z,159926.9399120416,0.0,RISK_ON,30,0.1018587847777037,716.38
2026-06-26T04:00:00Z,161791.08113966667,0.0,RISK_ON,31,0.09164718871846995,706.52
2026-06-29T04:00:00Z,168881.97498477084,0.0,RISK_ON,33,0.05179793150478074,724.08
2026-06-30T04:00:00Z,172074.30065057322,0.0,RISK_ON,34,0.03377810816252127,736.4
2026-07-01T04:00:00Z,169833.0377147027,0.0,RISK_ON,36,0.0463989972948416,725.17
2026-07-02T04:00:00Z,166716.2848647494,0.0,RISK_ON,36,0.0637848049719209,712.6
2026-07-06T04:00:00Z,168546.83440321594,0.0,RISK_ON,37,0.05386776619630146,722.82
2026-07-07T04:00:00Z,167281.9147951604,0.0,RISK_ON,37,0.060931258588498655,709.43
2026-07-08T04:00:00Z,165996.66501444863,0.0,RISK_ON,37,0.06816241528203634,711.44
2026-07-09T04:00:00Z,169665.25361668147,0.0,RISK_ON,37,0.0476090182668148,723.28
2026-07-10T04:00:00Z,167541.29583831294,0.0,RISK_ON,37,0.059531543301141264,725.51
2026-07-13T04:00:00Z,167539.72357927443,0.0,RISK_ON,37,0.059502983175289396,711.74
2026-07-14T04:00:00Z,170195.43984651446,0.0,RISK_ON,37,0.044598331775316837,719.69
2026-07-15T04:00:00Z,169812.2609039857,0.0,RISK_ON,37,0.04673373534089408,717.74
2026-07-16T04:00:00Z,167431.23369322976,0.0,RISK_ON,37,0.06005988230236922,705.94
2026-07-17T04:00:00Z,166400.09010602097,17987.647488519484,RISK_OFF,33,0.06583646197636725,695.33
2026-07-20T04:00:00Z,166890.26203956065,0.0,RISK_ON,35,0.06306798651592939,696.06
2026-07-21T04:00:00Z,164264.4062774183,9.094947017729282e-13,RISK_ON,35,0.07788357247105214,708.97
2026-07-22T04:00:00Z,160191.97601660044,2.2737367544323206e-13,RISK_ON,34,0.1005830362444233,705.35
2026-07-23T04:00:00Z,156473.501169267,64909.7892768082,RISK_OFF,22,0.12129425680779735,691.96
2026-07-24T04:00:00Z,156041.96911974213,0.0,RISK_ON,34,0.12366261400850223,684.23
2026-07-27T04:00:00Z,158725.83998151473,0.0,RISK_ON,35,0.1087209126039851,682.12
2026-07-28T04:00:00Z,159336.03517821577,0.0,RISK_ON,33,0.1054420398197678,675.49
2026-07-29T04:00:00Z,159970.92163807934,12867.765948666627,RISK_OFF,30,0.10195442336386357,661.73
2026-07-30T04:00:00Z,159609.1951646557,0.0,RISK_ON,32,0.10393713769136112,683.55
2026-07-31T04:00:00Z,158868.069402103,0.0,RISK_ON,31,0.10807054397041592,687.99
2026-08-03T04:00:00Z,162136.19294695387,0.0,RISK_ON,32,0.08979490581056918,700.07
2026-08-04T04:00:00Z,168873.8648956703,0.0,RISK_ON,32,0.051720254698116225,723.85
2026-08-05T04:00:00Z,166170.64069495548,0.0,RISK_ON,33,0.06703553391919792,717.3
2026-08-06T04:00:00Z,164852.36449799148,0.0,RISK_ON,33,0.07458226811268437,714.65
2026-08-07T04:00:00Z,172063.89342418112,9.094947017729282e-13,RISK_ON,32,0.03408819041470105,723.03
2026-08-10T04:00:00Z,173601.62547898796,9.094947017729282e-13,RISK_ON,32,0.025512772969124874,720.87
2026-08-11T04:00:00Z,173272.7932250561,0.0,RISK_ON,32,0.027237954392345505,718.45
2026-08-12T04:00:00Z,171744.63721675234,0.0,RISK_ON,32,0.03593670383556658,723.7
2026-08-13T04:00:00Z,176307.4963382926,0.0,RISK_ON,32,0.01017285892730363,732.07
2026-08-14T04:00:00Z,173930.1466172606,0.0,RISK_ON,32,0.02353033175931462,731.07
2026-08-17T04:00:00Z,171917.50406591347,1946.9220277783772,RISK_ON,31,0.034955401466925336,729.87
2026-08-18T04:00:00Z,170676.18818738242,9789.970462899493,RISK_ON,29,0.04189021566404548,717.51
2026-08-19T04:00:00Z,173618.34319870762,32531.774172325142,RISK_ON,26,0.025291144944380034,716.08
2026-08-20T04:00:00Z,172769.45829211635,35108.353107556744,RISK_ON,24,0.030169543523614967,710.93
2026-08-21T04:00:00Z,173680.86749037946,35108.353107556744,RISK_ON,24,0.025067959576783694,712.34
