date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-23T04:00:00Z,154548.27871713962,15536.704776222396,RISK_ON,19,0.006041012761143096,596.02
2025-09-24T04:00:00Z,153271.67681882,15343.889128466266,RISK_ON,19,0.014134145965673611,593.93
2025-09-25T04:00:00Z,152257.12791050028,15233.148052850942,RISK_ON,19,0.02029808828973308,591.37
2025-09-26T04:00:00Z,151846.24084434277,15187.01041052392,RISK_ON,19,0.02326537622212631,593.8
2025-09-29T04:00:00Z,154582.8104335664,15187.01041052392,RISK_ON,19,0.005818926108531471,596.55
2025-09-30T04:00:00Z,154586.0759708525,15464.059011252773,RISK_ON,19,0.00544732293274675,598.18
2025-10-01T04:00:00Z,157259.1021751309,15726.094976598231,RISK_ON,19,0.0,601.05
2025-10-02T04:00:00Z,159028.33194342413,15903.120417769765,RISK_ON,19,0.0,603.53
2025-10-03T04:00:00Z,157373.73432198082,15737.389988684507,RISK_ON,20,0.010421252227963614,600.98
2025-10-06T04:00:00Z,157812.21932791284,15879.591331356092,RISK_ON,19,0.00766417202460789,605.5
2025-10-07T04:00:00Z,156859.06538122875,15685.925885320281,RISK_ON,20,0.013657353195087074,602.31
2025-10-08T04:00:00Z,159163.54472175374,15685.925885320281,RISK_ON,20,0.0,609.21
2025-10-09T04:00:00Z,158201.59390836846,15822.440248259867,RISK_ON,20,0.005900485822911655,608.48
2025-10-10T04:00:00Z,151202.43318449342,83592.90898289767,RISK_OFF,9,0.04959221814277571,587.35
2025-10-13T04:00:00Z,152391.36299230275,15245.964165845358,RISK_ON,17,0.042119588848185764,599.82
2025-10-14T04:00:00Z,150058.23779753994,15007.63635773951,RISK_ON,18,0.057093357403195946,595.82
2025-10-15T04:00:00Z,151705.0622351182,15172.259409119957,RISK_ON,17,0.046750345021294354,600.03
2025-10-16T04:00:00Z,150548.32259872777,41426.11807203216,RISK_OFF,14,0.053962997615058655,597.81
2025-10-17T04:00:00Z,150452.4382662243,15047.87901533938,RISK_ON,17,0.05456497330178484,601.73
2025-10-20T04:00:00Z,152969.4363224068,15047.87901533938,RISK_ON,17,0.03891662761202851,609.31
2025-10-21T04:00:00Z,152149.54405369534,15216.660394970288,RISK_ON,17,0.043960699570261365,609.15
2025-10-22T04:00:00Z,150370.52700723932,15037.070641758219,RISK_ON,18,0.0552440467416268,603.29
2025-10-23T04:00:00Z,153412.86709756195,15037.070641758219,RISK_ON,18,0.03613062045234672,608.36
2025-10-24T04:00:00Z,155634.55052119837,15037.070641758219,RISK_ON,18,0.02217212620342608,614.85
2025-10-27T04:00:00Z,157835.03307810388,15037.070641758219,RISK_ON,18,0.008346833729874137,625.8
2025-10-28T04:00:00Z,158315.2771674753,15833.179446547816,RISK_ON,18,0.005225758560037479,630.62
2025-10-29T04:00:00Z,158876.62966451785,15889.478225856925,RISK_ON,18,0.0016885930987171392,633.46
2025-10-30T04:00:00Z,157274.1588656521,15727.43207499187,RISK_ON,19,0.011869702796188328,623.77
2025-10-31T04:00:00Z,158647.49867116642,15727.43207499187,RISK_ON,19,0.003242237734083268,626.78
2025-11-03T05:00:00Z,160753.58904225097,16077.468184722888,RISK_ON,20,0.0,629.78
2025-11-04T05:00:00Z,155663.67089210064,15568.323630715153,RISK_ON,19,0.031668204729618635,617.0
2025-11-05T05:00:00Z,158046.05517060115,15568.323630715153,RISK_ON,19,0.016971743593437737,621.01
2025-11-06T05:00:00Z,157330.0688326765,15736.745713651811,RISK_ON,18,0.02119254519158872,609.44
2025-11-07T05:00:00Z,156065.69243493522,15610.25047429389,RISK_ON,17,0.02906040335834405,607.52
2025-11-10T05:00:00Z,161883.8465227432,16193.685814775277,RISK_ON,17,0.0,620.96
2025-11-11T05:00:00Z,162396.28153072175,16240.85622988821,RISK_ON,17,0.0,619.31
2025-11-12T05:00:00Z,161533.62162495588,16240.85622988821,RISK_ON,17,0.005387281689718076,618.82
2025-11-13T05:00:00Z,156657.6606332471,82787.39336325228,RISK_OFF,9,0.03499993125295009,606.19
2025-11-14T05:00:00Z,155948.47797655987,15603.720900946217,RISK_ON,16,0.0392304026292332,606.64
2025-11-17T05:00:00Z,151784.75145502842,66213.29488757116,RISK_OFF,10,0.06510217478666509,601.46
2025-11-18T05:00:00Z,150265.35422226915,91107.93797904656,RISK_OFF,7,0.07461606914330925,594.14
2025-11-19T05:00:00Z,150756.92645072608,93918.67868883538,RISK_OFF,6,0.07172541970080683,597.69
2025-11-20T05:00:00Z,148607.82629517379,119600.9693185021,RISK_OFF,3,0.08481712915929694,583.54
2025-11-21T05:00:00Z,149276.50749546086,119600.9693185021,RISK_OFF,3,0.08085814329945348,587.92
2025-11-24T05:00:00Z,150173.64044711512,15027.810913683032,RISK_ON,22,0.07469097066279075,602.96
2025-11-25T05:00:00Z,152170.26670064474,15218.300868090235,RISK_ON,23,0.06296191206447331,606.67
2025-11-26T05:00:00Z,153021.9305745001,15303.954387706319,RISK_ON,24,0.05768795862238477,612.03
2025-11-28T05:00:00Z,154662.33605857976,15467.769578005471,RISK_ON,25,0.04760134816414542,617.0
2025-12-01T05:00:00Z,153949.1584092767,15395.734511612667,RISK_ON,25,0.05203677111064245,614.92
2025-12-02T05:00:00Z,155882.70126056453,15589.61794025411,RISK_ON,26,0.040098765755688257,619.74
2025-12-03T05:00:00Z,156040.80084624558,15606.616624724125,RISK_ON,25,0.039052103915364095,621.25
2025-12-04T05:00:00Z,155821.40267198774,15582.501587918741,RISK_ON,25,0.04053694168894208,620.67
2025-12-05T05:00:00Z,156480.9252483338,15648.53041375976,RISK_ON,26,0.036471341642590645,623.2
2025-12-08T05:00:00Z,157323.64640470035,15734.112963935462,RISK_ON,26,0.031201758009542717,622.01
2025-12-09T05:00:00Z,157745.49076466387,15775.91396910543,RISK_ON,26,0.02862794018994767,622.77
2025-12-10T05:00:00Z,159089.49927054078,15909.898046713417,RISK_ON,24,0.02037812406501846,625.33
2025-12-11T05:00:00Z,157736.52446867767,15774.068478857724,RISK_ON,24,0.028741572760889986,623.3
2025-12-12T05:00:00Z,156014.85186401042,15606.420520638463,RISK_ON,23,0.03906417865347444,611.39
2025-12-15T05:00:00Z,155659.2504407698,15566.51415128992,RISK_ON,22,0.041521337856392726,608.32
2025-12-16T05:00:00Z,154803.5859493717,15482.443023060623,RISK_ON,24,0.046697858542203395,609.52
2025-12-17T05:00:00Z,151800.26532932898,71687.64257306416,RISK_OFF,16,0.06497216254598125,598.22
2025-12-18T05:00:00Z,154947.56504480494,15502.879975415228,RISK_ON,23,0.04543949186095715,606.89
2025-12-19T05:00:00Z,158391.87969483365,15839.819548264437,RISK_ON,24,0.024693075041557388,614.8
2025-12-22T05:00:00Z,159445.11109538298,15944.580378976181,RISK_ON,25,0.018242625063498007,617.75
2025-12-23T05:00:00Z,159006.07722722166,15902.5472061705,RISK_ON,27,0.02083073816607765,620.64
2025-12-24T05:00:00Z,159457.25247261717,15945.923574731238,RISK_ON,28,0.018159920325764835,622.46
2025-12-26T05:00:00Z,158948.6485346586,15895.072939761129,RISK_ON,29,0.02129095198138226,622.42
2025-12-29T05:00:00Z,158060.75790325674,15807.85175245395,RISK_ON,29,0.02666143159603843,619.41
2025-12-30T05:00:00Z,156545.8243427498,15658.202584458691,RISK_ON,29,0.035875796028367976,617.97
2025-12-31T05:00:00Z,154847.52896264687,15486.573526887829,RISK_ON,30,0.046443530582597536,612.86
2026-01-02T05:00:00Z,157025.48002062732,15703.894521364768,RISK_ON,27,0.033062401447484326,611.68
2026-01-05T05:00:00Z,160085.15911611525,16009.159742256648,RISK_ON,28,0.014266272932406435,616.53
2026-01-06T05:00:00Z,163231.13892625758,16328.075575281382,RISK_ON,30,0.0,621.95
2026-01-07T05:00:00Z,162760.1594052827,16276.768987499672,RISK_ON,31,0.003142231155481976,622.55
2026-01-08T05:00:00Z,161636.64413634856,16166.008548091575,RISK_ON,29,0.009925666159652282,619.01
2026-01-09T05:00:00Z,162028.61992044665,16209.73039164653,RISK_ON,30,0.007247956630848726,625.17
2026-01-12T05:00:00Z,162211.00365427436,16224.184581742475,RISK_ON,31,0.006362721256397772,625.69
2026-01-13T05:00:00Z,162225.31860683128,16225.236779766628,RISK_ON,31,0.006298280225407505,624.76
2026-01-14T05:00:00Z,159019.09258463545,15908.06475848882,RISK_ON,31,0.025723228365527914,618.09
2026-01-15T05:00:00Z,160474.18078562256,16048.088965635634,RISK_ON,29,0.017147557184853817,620.32
2026-01-16T05:00:00Z,160141.78283670614,16016.63233302172,RISK_ON,29,0.019074093626265994,619.8
2026-01-20T05:00:00Z,156116.6635286297,88522.07586418437,RISK_OFF,14,0.0434314146203919,606.63
2026-01-21T05:00:00Z,156803.3970260364,15687.615872433003,RISK_ON,26,0.039224445030005224,614.83
2026-01-22T05:00:00Z,158016.93935011685,15815.459835259135,RISK_ON,28,0.03206263795161319,619.3
2026-01-23T05:00:00Z,158023.3249054869,15803.459099992671,RISK_ON,30,0.032129718708732435,621.25
2026-01-26T05:00:00Z,158440.61202402436,15846.100809223137,RISK_ON,33,0.029518161147410158,623.99
2026-01-27T05:00:00Z,160039.6061491442,28663.013368406508,RISK_ON,32,0.01959493862493065,629.64
2026-01-28T05:00:00Z,160173.47419625893,16020.391804702786,RISK_ON,32,0.018843847773732488,631.73
2026-01-29T05:00:00Z,160291.78568936425,16032.979567265189,RISK_ON,30,0.01807292026887313,627.95
2026-01-30T05:00:00Z,154377.41117148378,15446.234497372714,RISK_ON,29,0.054007655332246336,620.4
2026-02-02T05:00:00Z,155364.7633242466,15537.959669608666,RISK_ON,29,0.04839002012391794,624.66
2026-02-03T05:00:00Z,151364.95987726233,15144.95384362354,RISK_ON,26,0.07245934930929246,615.07
2026-02-04T05:00:00Z,146135.4468082696,14624.25267998253,RISK_ON,27,0.10434927787070168,604.32
2026-02-05T05:00:00Z,143878.47088442263,48476.30906182859,CRISIS,20,0.11862021851116585,595.62
2026-02-06T05:00:00Z,147507.29397819415,14756.00185548937,RISK_ON,29,0.0962804044202201,608.21
2026-02-09T05:00:00Z,147869.80792758032,14788.202076250065,RISK_ON,31,0.09430832751426582,612.87
2026-02-10T05:00:00Z,147545.29441131584,18319.35743715293,RISK_ON,32,0.09629465674105789,610.03
2026-02-11T05:00:00Z,148040.79961615638,14805.407798260661,RISK_ON,32,0.09325457675648235,611.67
2026-02-12T05:00:00Z,144354.449149697,58678.01174615182,CRISIS,21,0.11564369601053316,599.22
2026-02-13T05:00:00Z,145602.0801863481,69760.14862230592,CRISIS,18,0.10820370260354464,600.5
2026-02-17T05:00:00Z,144685.2266957456,71276.80271495775,CRISIS,18,0.11387754055323164,599.88
2026-02-18T05:00:00Z,145083.83417847173,16338.418611139015,RISK_ON,30,0.11092803777745866,604.36
2026-02-19T05:00:00Z,144730.60757213726,16338.418611139015,CRISIS,30,0.11360890691098431,602.05
2026-02-20T05:00:00Z,145724.39290459114,18104.637281317428,RISK_ON,31,0.10740450112352123,607.38
2026-02-23T05:00:00Z,141931.13364735822,34812.49720657441,CRISIS,26,0.13065163388416176,599.99
2026-02-24T05:00:00Z,143470.09752775452,29296.591885001824,RISK_ON,28,0.12125706123867959,606.44
2026-02-25T05:00:00Z,145434.09549136416,30962.694531070505,RISK_ON,29,0.10912971981567414,615.23
2026-02-26T05:00:00Z,144827.04616031868,40715.55962045881,RISK_ON,28,0.11285192167854396,607.8
2026-02-27T05:00:00Z,144011.71157895293,36000.94613290487,RISK_ON,27,0.11793467762068924,605.86
2026-03-02T05:00:00Z,143844.3415948023,26791.077488127245,RISK_ON,28,0.11888155385103254,606.66
2026-03-03T05:00:00Z,141261.25835806003,65478.75405183765,CRISIS,21,0.13461948341948626,600.16
2026-03-04T05:00:00Z,143088.43074096506,79345.68188101126,CRISIS,21,0.12358127637379737,609.31
2026-03-05T05:00:00Z,143371.14521387222,94033.41385985538,CRISIS,20,0.1218447820920596,607.48
2026-03-06T05:00:00Z,143015.76335559713,96958.55656573983,CRISIS,19,0.12409340116672544,598.34
2026-03-09T04:00:00Z,143232.12870679452,96958.55656573983,CRISIS,19,0.12278622152123295,606.33
2026-03-10T04:00:00Z,142863.42411269498,98458.9049122338,CRISIS,19,0.12503512551613352,606.34
2026-03-11T04:00:00Z,142820.3995724185,98458.9049122338,RISK_OFF,19,0.12530782385261438,606.26
2026-03-12T04:00:00Z,142309.31320727614,101440.69604153512,RISK_OFF,17,0.12841965161758623,595.85
2026-03-13T04:00:00Z,142087.00901376194,104166.36641641606,RISK_OFF,16,0.12978270612832493,592.32
2026-03-16T04:00:00Z,142305.53572160038,104166.36641641606,RISK_OFF,16,0.12846106655071635,598.97
2026-03-17T04:00:00Z,142639.42159891783,104166.36641641606,RISK_OFF,16,0.12641620905493822,601.89
2026-03-18T04:00:00Z,142190.7152939775,104166.36641641606,RISK_OFF,16,0.12916427512599207,593.5
2026-03-19T04:00:00Z,141800.52194379666,119296.81090971295,RISK_OFF,13,0.1314612252985233,591.62
2026-03-20T04:00:00Z,141196.17841218432,126324.01324455993,RISK_OFF,9,0.13521215652309126,580.69
2026-03-23T04:00:00Z,141448.75449941854,127447.94673297838,RISK_OFF,8,0.1337014646594206,587.35
2026-03-24T04:00:00Z,140937.07594022749,134353.20660910656,RISK_OFF,4,0.13679975657604904,583.34
2026-03-25T04:00:00Z,140963.8012436909,134353.20660910656,RISK_OFF,4,0.13667841262878508,587.17
2026-03-26T04:00:00Z,140699.03816060437,135784.46845843556,RISK_OFF,3,0.13829115864608868,573.16
2026-03-27T04:00:00Z,140542.52132651888,137316.9706899837,RISK_OFF,2,0.13924911288656464,561.96
2026-03-30T04:00:00Z,140479.3008417034,138862.28919563635,RISK_OFF,1,0.13963622314595095,557.67
2026-03-31T04:00:00Z,140510.56368687135,138862.28919563635,RISK_OFF,1,0.13945422999152246,576.55
2026-04-01T04:00:00Z,140487.59944591275,138862.28919563635,RISK_OFF,1,0.13959487265852089,583.67
2026-04-02T04:00:00Z,140470.64453903676,138862.28919563635,RISK_OFF,1,0.13969871163695913,584.34
2026-04-06T04:00:00Z,140497.32884395128,138862.28919563635,RISK_OFF,1,0.13953528573418514,587.85
2026-04-07T04:00:00Z,140463.49056989077,138862.28919563635,RISK_OFF,1,0.13974252555191197,587.94
2026-04-08T04:00:00Z,140431.2059676207,16458.47353498966,RISK_ON,21,0.13919134650180554,605.42
2026-04-09T04:00:00Z,140365.23182911365,14040.171512860425,RISK_ON,22,0.14012086432797724,609.52
2026-04-10T04:00:00Z,140986.1130260281,14100.374427472336,RISK_ON,22,0.13643378471260295,610.4
2026-04-13T04:00:00Z,142096.7883933592,14436.76245198695,RISK_ON,23,0.12968518955343264,616.71
2026-04-14T04:00:00Z,144540.8131546602,31347.18015298831,RISK_ON,23,0.11461444123507508,627.91
2026-04-15T04:00:00Z,145613.66399422105,24044.66926064276,RISK_ON,26,0.1080311797108417,636.7
2026-04-16T04:00:00Z,147089.2196314599,14710.635301935212,RISK_ON,28,0.09905884290459636,639.77
2026-04-17T04:00:00Z,148713.57656537706,14873.671148802554,RISK_ON,28,0.08907384215446768,648.14
2026-04-20T04:00:00Z,149328.04001644728,14933.10589888103,RISK_ON,29,0.08543380816488641,646.08
2026-04-21T04:00:00Z,148464.12118158326,14848.64914182001,RISK_ON,30,0.09060629506768311,643.62
2026-04-22T04:00:00Z,150699.82109384262,15072.755644768173,RISK_ON,30,0.07688107056618512,654.39
2026-04-23T04:00:00Z,147877.5016620967,14792.760499416429,RISK_ON,27,0.09402915051356268,650.7
2026-04-24T04:00:00Z,149176.59821940545,14918.135825955746,RISK_ON,27,0.08635063837284727,663.15
2026-04-27T04:00:00Z,148398.83387653425,14840.179354044383,RISK_ON,27,0.09112502048248021,663.5
2026-04-28T04:00:00Z,146339.1846423481,14635.60371740863,RISK_ON,27,0.10365409261302919,656.83
2026-04-29T04:00:00Z,147381.12925105868,14740.283672050158,RISK_ON,27,0.09724305206150194,660.84
2026-04-30T04:00:00Z,147400.88856071257,14744.220967634366,RISK_ON,26,0.09700191552547503,667.01
2026-05-01T04:00:00Z,148230.09448546305,14825.001970154539,RISK_ON,25,0.09205454728555444,673.41
2026-05-04T04:00:00Z,148808.8700152974,14881.0471601555,RISK_ON,26,0.08862210420660371,672.14
2026-05-05T04:00:00Z,150258.31608217547,15027.277033553724,RISK_ON,24,0.0796663719328262,680.86
2026-05-06T04:00:00Z,151563.08719906933,15157.65184345415,RISK_ON,24,0.0716816704106335,695.01
2026-05-07T04:00:00Z,151697.31592461752,15170.178141737335,RISK_ON,24,0.07091450723666178,694.18
2026-05-08T04:00:00Z,154940.73020010436,15498.833467099736,RISK_ON,22,0.05078627327258425,710.45
2026-05-11T04:00:00Z,153962.92569983576,15397.94711361919,RISK_ON,22,0.05696497773872949,712.51
2026-05-12T04:00:00Z,152722.6957126759,15274.002128851953,RISK_ON,22,0.06455588973541779,706.46
2026-05-13T04:00:00Z,154787.60925612517,15480.687115682878,RISK_ON,22,0.051897632130104995,713.92
2026-05-14T04:00:00Z,156651.11962885986,15667.468730025052,RISK_ON,24,0.04045834074019141,719.0
2026-05-15T04:00:00Z,154675.7706464485,15470.219634495477,RISK_ON,24,0.052538704688787206,708.15
2026-05-18T04:00:00Z,154762.11015177806,15480.592590643395,RISK_ON,22,0.051903421240956066,705.1
2026-05-19T04:00:00Z,154451.5062763377,15447.468043454746,RISK_ON,21,0.05393210778370995,700.76
2026-05-20T04:00:00Z,157581.90691441105,15758.4790722557,RISK_ON,22,0.03488448472690679,712.37
2026-05-21T04:00:00Z,157664.94336919265,15768.425643723827,RISK_ON,23,0.034275314869610184,713.73
2026-05-22T04:00:00Z,160791.7330800105,16080.981568902389,RISK_ON,23,0.015133075863089703,716.75
2026-05-26T04:00:00Z,164860.26675164228,16492.11741278633,RISK_ON,23,0.0,729.48
2026-05-27T04:00:00Z,160785.28854489033,16080.353516211086,RISK_ON,22,0.02496731537067578,728.65
2026-05-28T04:00:00Z,165156.57775415696,16515.773593330854,RISK_ON,23,0.0,734.79
2026-05-29T04:00:00Z,170505.16618555586,17055.198070460265,RISK_ON,22,0.0,737.5
2026-06-01T04:00:00Z,175140.8755138403,17519.782423127926,RISK_ON,21,0.0,741.92
2026-06-02T04:00:00Z,177349.85790357177,17737.97306103221,RISK_ON,21,0.0,745.34
2026-06-03T04:00:00Z,172627.81212848125,17274.120700963012,RISK_ON,21,0.02615024605535108,743.39
2026-06-04T04:00:00Z,170693.32480842646,17070.077544812393,RISK_ON,21,0.03765342939250992,739.8
2026-06-05T04:00:00Z,163440.47727516663,69868.44754400292,RISK_OFF,11,0.07828629610697461,704.29
2026-06-08T04:00:00Z,163690.92854673916,16374.436911680139,RISK_ON,17,0.07687102380077275,715.28
2026-06-09T04:00:00Z,159965.13788910594,16008.23837020668,RISK_ON,18,0.09751591598847922,707.05
2026-06-10T04:00:00Z,158867.47499328546,28414.533751789186,RISK_OFF,16,0.1042951009074565,692.93
2026-06-11T04:00:00Z,163961.55116822943,16397.35563411742,RISK_ON,18,0.0755789526966832,716.33
2026-06-12T04:00:00Z,162990.080888179,16302.547018415615,RISK_ON,18,0.0809239047594466,720.55
2026-06-15T04:00:00Z,167224.43897728968,16302.547018415615,RISK_ON,18,0.057251702875466416,743.18
2026-06-16T04:00:00Z,163349.2463496706,16336.75418863305,RISK_ON,18,0.07899543355815794,729.06
2026-06-17T04:00:00Z,162697.94319969765,16273.513114333493,RISK_ON,18,0.08256072673353669,721.72
2026-06-18T04:00:00Z,166949.31705446533,16273.513114333493,RISK_ON,18,0.0588027364793496,739.81
2026-06-22T04:00:00Z,167030.21457443127,16708.800359260174,RISK_ON,18,0.058020874100489915,737.95
2026-06-23T04:00:00Z,162687.19168327734,49864.66630601379,RISK_OFF,15,0.08264388395226228,713.65
2026-06-24T04:00:00Z,162933.10094249292,16296.663541078964,RISK_ON,19,0.08125559301471741,710.62
2026-06-25T04:00:00Z,163839.26075403005,16389.135082794077,RISK_ON,21,0.07604239636609546,716.38
2026-06-26T04:00:00Z,165197.63139989373,16522.60829406559,RISK_ON,22,0.06851768027749483,706.52
2026-06-29T04:00:00Z,170350.80566133893,17037.398416436,RISK_ON,23,0.03949575535974121,724.08
2026-06-30T04:00:00Z,172401.2413247859,17241.090781351068,RISK_ON,23,0.028012348308991734,736.4
2026-07-01T04:00:00Z,169417.8387237298,16946.21946180966,RISK_ON,24,0.04463608082492394,725.17
2026-07-02T04:00:00Z,167218.32690622716,16727.899530303708,RISK_ON,25,0.05694413489371532,712.6
2026-07-06T04:00:00Z,168472.11438879027,16727.899530303708,RISK_ON,25,0.05021777962387712,722.82
2026-07-07T04:00:00Z,166355.11184250098,16637.25119239324,RISK_ON,24,0.0620545461903481,709.43
2026-07-08T04:00:00Z,164273.93290705726,16429.560616868373,RISK_ON,24,0.0737633572709744,711.44
2026-07-09T04:00:00Z,167229.34773065711,16429.560616868373,RISK_ON,24,0.05722402917593749,723.28
2026-07-10T04:00:00Z,165235.13846663147,16429.560616868373,RISK_ON,24,0.06846662863848058,725.51
2026-07-13T04:00:00Z,166038.46374973716,16603.920828462444,RISK_ON,24,0.06393358636117905,711.74
2026-07-14T04:00:00Z,167931.14038110603,16871.964354943164,RISK_ON,23,0.053266074341574016,719.69
2026-07-15T04:00:00Z,168399.77066544286,16871.964354943164,RISK_ON,23,0.05062562624253244,717.74
2026-07-16T04:00:00Z,166558.440400308,16657.773563346374,RISK_ON,23,0.06089757234206643,705.94
2026-07-17T04:00:00Z,165826.36963208727,28902.27893771587,RISK_OFF,21,0.06506439138445042,695.33
2026-07-20T04:00:00Z,166147.75693189958,16616.00309337421,RISK_ON,23,0.06325243384898414,696.06
2026-07-21T04:00:00Z,163423.77837939202,16342.883792561945,RISK_ON,23,0.07864986961419407,708.97
2026-07-22T04:00:00Z,160312.91991853595,16039.574841684269,RISK_ON,21,0.09574928395167578,705.35
2026-07-23T04:00:00Z,157032.44249876722,38163.19640869327,RISK_OFF,16,0.11458548434077848,691.96
2026-07-24T04:00:00Z,158291.72476463823,15833.766411446715,RISK_ON,18,0.10735198678189238,684.23
2026-07-27T04:00:00Z,162058.43507385513,16207.529237631163,RISK_ON,18,0.08628064876043892,682.12
2026-07-28T04:00:00Z,164124.6290383286,16412.64950614576,RISK_ON,18,0.0747167418918906,675.49
2026-07-29T04:00:00Z,166317.6120135119,21561.613735033992,RISK_OFF,17,0.06233499419814506,661.73
2026-07-30T04:00:00Z,165942.49422978735,16594.74561360026,RISK_ON,18,0.0644508503591913,683.55
2026-07-31T04:00:00Z,165093.96223883983,16511.291065189733,RISK_ON,17,0.06915570294428541,687.99
2026-08-03T04:00:00Z,167845.53662973602,16786.43876249164,RISK_ON,17,0.053643913837650416,700.07
2026-08-04T04:00:00Z,173476.3587429792,17350.298273170018,RISK_ON,18,0.021855641934300847,723.85
2026-08-05T04:00:00Z,170943.01610894006,17099.801068921617,RISK_ON,18,0.035977729243065165,717.3
2026-08-06T04:00:00Z,169453.7979269025,16947.32693622967,RISK_ON,17,0.04457364559536307,714.65
2026-08-07T04:00:00Z,178411.73810983478,17842.94395463136,RISK_ON,17,0.0,723.03
2026-08-10T04:00:00Z,180777.80911082737,18078.191429805134,RISK_ON,17,0.0,720.87
2026-08-11T04:00:00Z,180981.6340007228,18100.743928873795,RISK_ON,18,0.0,718.45
2026-08-12T04:00:00Z,180001.69163624296,18002.695251000765,RISK_ON,19,0.005416831388715898,723.7
2026-08-13T04:00:00Z,185171.16647294257,18520.38153650597,RISK_ON,19,0.0,732.07
2026-08-14T04:00:00Z,182438.5228370438,18247.81545212955,RISK_ON,19,0.014717087973547325,731.07
2026-08-17T04:00:00Z,180195.33505839514,23088.128495945526,RISK_ON,17,0.027016911820092707,729.87
2026-08-18T04:00:00Z,178823.53874901182,43342.02773497104,RISK_ON,15,0.03434055842801655,717.51
2026-08-19T04:00:00Z,181196.8013580696,58148.77503846113,RISK_ON,13,0.021555670601324368,716.08
2026-08-20T04:00:00Z,180356.4148894721,58148.77503846113,RISK_ON,13,0.026173329453460514,710.93
2026-08-21T04:00:00Z,180773.45141233082,58148.77503846113,RISK_ON,13,0.02392155876484545,712.34
