date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-30T04:00:00Z,152659.4444110114,0.0,RISK_ON,46,0.018249903884050053,598.18
2025-10-01T04:00:00Z,155173.76696250588,0.0,RISK_ON,46,0.002232348544612468,601.05
2025-10-02T04:00:00Z,155848.13939160522,0.0,RISK_ON,45,0.0,603.53
2025-10-03T04:00:00Z,154984.65246431032,0.0,RISK_ON,45,0.005626314835777291,600.98
2025-10-06T04:00:00Z,155144.30196802248,0.0,RISK_ON,44,0.004443486582351916,605.5
2025-10-07T04:00:00Z,152717.09919748368,9.094947017729282e-13,RISK_ON,43,0.02003174165118542,602.31
2025-10-08T04:00:00Z,155515.24322760265,0.0,RISK_ON,43,0.002306055578347039,609.21
2025-10-09T04:00:00Z,154488.88096950494,0.0,RISK_ON,44,0.008905404961191039,608.48
2025-10-10T04:00:00Z,146143.0763075709,80785.43444520283,RISK_OFF,26,0.06200628222922122,587.35
2025-10-13T04:00:00Z,147343.42720106122,0.0,RISK_ON,36,0.054307337552162355,599.82
2025-10-14T04:00:00Z,145917.67311357858,0.0,RISK_ON,36,0.06395146979507914,595.82
2025-10-15T04:00:00Z,148037.14353314252,0.0,RISK_ON,36,0.05016914171422229,600.03
2025-10-16T04:00:00Z,146670.04894765004,13235.509533776323,RISK_OFF,34,0.059059622550152076,597.81
2025-10-17T04:00:00Z,146230.2487392881,0.0,RISK_ON,38,0.061636342774265634,601.73
2025-10-20T04:00:00Z,148493.86843430702,0.0,RISK_ON,39,0.04725691995772379,609.31
2025-10-21T04:00:00Z,147724.91787865607,0.0,RISK_ON,40,0.05230014982721079,609.15
2025-10-22T04:00:00Z,145479.4903017303,9.094947017729282e-13,RISK_ON,39,0.06658977899186948,603.29
2025-10-23T04:00:00Z,147690.14718859972,0.0,RISK_ON,40,0.052581691733218264,608.36
2025-10-24T04:00:00Z,149552.16061017578,0.0,RISK_ON,41,0.040481663679964655,614.85
2025-10-27T04:00:00Z,152334.35169092222,0.0,RISK_ON,44,0.022539044265137573,625.8
2025-10-28T04:00:00Z,153095.97401463496,1.1368683772161603e-13,RISK_ON,46,0.017734343409616573,630.62
2025-10-29T04:00:00Z,152508.70684725937,91.66340507397217,RISK_ON,46,0.02157281519718618,633.46
2025-10-30T04:00:00Z,150578.74850263837,0.0,RISK_ON,44,0.033956544975714466,623.77
2025-10-31T04:00:00Z,152638.03688148665,0.0,RISK_ON,46,0.02073963714935479,626.78
2025-11-03T05:00:00Z,154261.65352546467,0.0,RISK_ON,49,0.010160089382129181,629.78
2025-11-04T05:00:00Z,149478.6747958027,0.0,RISK_ON,45,0.04076485930352132,617.0
2025-11-05T05:00:00Z,150431.04726693936,0.0,RISK_ON,44,0.03484989635238866,621.01
2025-11-06T05:00:00Z,147055.58985427418,0.0,RISK_ON,41,0.05634409207215928,609.44
2025-11-07T05:00:00Z,148116.47899411464,0.0,RISK_ON,42,0.04972042392183739,607.52
2025-11-10T05:00:00Z,151792.52419513592,0.0,RISK_ON,44,0.026035351621008344,620.96
2025-11-11T05:00:00Z,151418.44835007496,0.0,RISK_ON,44,0.028565776302362247,619.31
2025-11-12T05:00:00Z,151034.17741464888,0.0,RISK_ON,45,0.03102561924315416,618.82
2025-11-13T05:00:00Z,146308.0325864686,39807.91591575616,RISK_OFF,35,0.06121124947905367,606.19
2025-11-14T05:00:00Z,145600.51943458192,0.0,RISK_ON,37,0.06546499661617362,606.64
2025-11-17T05:00:00Z,142546.7140201238,44356.837828224976,RISK_OFF,26,0.08531005294174797,601.46
2025-11-18T05:00:00Z,140903.23330011807,71818.44699859353,RISK_OFF,16,0.09596109985434408,594.14
2025-11-19T05:00:00Z,141281.66904072903,75567.22917224879,RISK_OFF,15,0.09368578437702038,597.69
2025-11-20T05:00:00Z,139816.1160129979,104549.70149350014,RISK_OFF,8,0.102924947084597,583.54
2025-11-21T05:00:00Z,140137.2676108564,104549.70149350014,RISK_OFF,8,0.10105093393187402,587.92
2025-11-24T05:00:00Z,141421.25061365258,0.0,RISK_ON,31,0.09204492367098904,602.96
2025-11-25T05:00:00Z,143340.4118335063,3374.2409610512477,RISK_ON,34,0.08031610840121596,606.67
2025-11-26T05:00:00Z,144824.30446222558,15140.229991160475,RISK_ON,34,0.0708532899364629,612.03
2025-11-28T05:00:00Z,146545.63092983287,19985.51385485202,RISK_ON,36,0.059685710118562434,617.0
2025-12-01T05:00:00Z,145750.70060031564,19429.8540213437,RISK_ON,36,0.0649894345264884,614.92
2025-12-02T05:00:00Z,147795.75199397682,34878.32104514779,RISK_ON,36,0.051824280753868614,619.74
2025-12-03T05:00:00Z,148352.46187685183,16987.60978947751,RISK_ON,39,0.048009776705580855,621.25
2025-12-04T05:00:00Z,148022.6119436879,15367.94064012725,RISK_ON,39,0.050421591297006435,620.67
2025-12-05T05:00:00Z,148352.2379908082,18411.265120530912,RISK_ON,39,0.04833420404970561,623.2
2025-12-08T05:00:00Z,151499.30433654276,24496.77353145223,RISK_ON,40,0.02801019097211583,622.01
2025-12-09T05:00:00Z,151376.39491239112,37307.66696035084,RISK_ON,38,0.028813868312866163,622.77
2025-12-10T05:00:00Z,152425.9946244766,34232.983304697365,RISK_ON,39,0.02200630259740099,625.33
2025-12-11T05:00:00Z,151710.85576264653,34232.983304697365,RISK_ON,39,0.0268089679118167,623.3
2025-12-12T05:00:00Z,150064.06358664518,33884.128297798576,RISK_ON,38,0.03702799261601532,611.39
2025-12-15T05:00:00Z,148788.857889947,24149.39558535321,RISK_ON,38,0.04538609929930378,608.32
2025-12-16T05:00:00Z,148878.14487058896,15207.237674951013,RISK_ON,39,0.0449228668064124,609.52
2025-12-17T05:00:00Z,145748.55850742364,48553.14167948904,RISK_OFF,29,0.06484164376265267,598.22
2025-12-18T05:00:00Z,148323.4770337914,3414.4673171819504,RISK_ON,36,0.048142061459820217,606.89
2025-12-19T05:00:00Z,151832.042536567,20325.2755306482,RISK_ON,37,0.025747453382510305,614.8
2025-12-22T05:00:00Z,152520.13703831247,18801.69011976524,RISK_ON,38,0.021509857358656365,617.75
2025-12-23T05:00:00Z,152308.3279751183,26740.02640356777,RISK_ON,37,0.022925344376311694,620.64
2025-12-24T05:00:00Z,152496.03205605433,29796.78378988726,RISK_ON,37,0.02175261047345921,622.46
2025-12-26T05:00:00Z,152876.10059104048,22188.859076269844,RISK_ON,38,0.01926523030823208,622.42
2025-12-29T05:00:00Z,152442.75604373866,16108.884989904549,RISK_ON,39,0.0220355596559304,619.41
2025-12-30T05:00:00Z,151919.65161070626,0.0,RISK_ON,40,0.02529140902175845,617.97
2025-12-31T05:00:00Z,150456.29944003306,0.0,RISK_ON,40,0.034856664672074295,612.86
2026-01-02T05:00:00Z,150075.2711363928,12977.65899973351,RISK_ON,38,0.03687046977562812,611.68
2026-01-05T05:00:00Z,151810.64564930205,8043.271384357117,RISK_ON,39,0.026025031910314664,616.53
2026-01-06T05:00:00Z,154031.36054627993,38929.2020970614,RISK_ON,38,0.01172512679423663,621.95
2026-01-07T05:00:00Z,154404.66143552816,34408.09171731893,RISK_ON,39,0.009438854755411152,622.55
2026-01-08T05:00:00Z,152635.52112788908,24174.399492108096,RISK_ON,39,0.020590219563035705,619.01
2026-01-09T05:00:00Z,152731.28714617583,34066.34144894012,RISK_ON,38,0.0201407614932595,625.17
2026-01-12T05:00:00Z,152439.22663770895,28523.827314260034,RISK_ON,38,0.021937252042744257,625.69
2026-01-13T05:00:00Z,152032.45837656074,17503.811893151167,RISK_ON,38,0.02464098076550955,624.76
2026-01-14T05:00:00Z,149377.74741901,19761.000754739696,RISK_ON,37,0.04153057662943799,618.09
2026-01-15T05:00:00Z,149756.70548666845,17044.85238634742,RISK_ON,38,0.039246437688970945,620.32
2026-01-16T05:00:00Z,148928.86497122765,10772.412985155403,RISK_ON,37,0.04412098844841242,619.8
2026-01-20T05:00:00Z,145578.87323690165,54016.66583798485,RISK_OFF,26,0.06586657738265772,606.63
2026-01-21T05:00:00Z,145753.27760120764,14933.009759381235,RISK_ON,33,0.06454607181729523,614.83
2026-01-22T05:00:00Z,147215.0063292761,18315.19023650493,RISK_ON,34,0.055513661812759525,619.3
2026-01-23T05:00:00Z,146843.0538530598,27180.66344266107,RISK_ON,34,0.057864726436106906,621.25
2026-01-26T05:00:00Z,148068.36963689106,38239.79260625597,RISK_ON,34,0.05004663040839326,623.99
2026-01-27T05:00:00Z,148910.85267584905,34459.3545109878,RISK_ON,34,0.04456509924233489,629.64
2026-01-28T05:00:00Z,148536.73971655482,30615.8674692488,RISK_ON,34,0.04690867491676755,631.73
2026-01-29T05:00:00Z,148422.50419745446,28346.086294532317,RISK_ON,34,0.047402661145634746,627.95
2026-01-30T05:00:00Z,144387.3328238043,17165.837758956433,RISK_ON,34,0.07352564703000662,620.4
2026-02-02T05:00:00Z,144055.33000946738,16559.382896403236,RISK_ON,34,0.07581032489441154,624.66
2026-02-03T05:00:00Z,139654.79237413363,2959.287908350947,RISK_ON,34,0.10342550821867047,615.07
2026-02-04T05:00:00Z,135931.36102692204,4.547473508864641e-13,RISK_ON,32,0.12748332089677014,604.32
2026-02-05T05:00:00Z,133698.46062310008,22264.987492501532,CRISIS,26,0.14221146532896517,595.62
2026-02-06T05:00:00Z,138156.16415193432,27482.869986987367,RISK_ON,32,0.1133529976756025,608.21
2026-02-09T05:00:00Z,139114.05601272706,34407.29988831853,RISK_ON,32,0.1075701431712876,612.87
2026-02-10T05:00:00Z,139170.54027077334,34603.99188784648,RISK_ON,33,0.10714375948208495,610.03
2026-02-11T05:00:00Z,139030.80068646139,37536.483031742355,RISK_ON,33,0.10807627140179751,611.67
2026-02-12T05:00:00Z,136652.51429730965,61132.83645092874,CRISIS,26,0.12325332617708841,599.22
2026-02-13T05:00:00Z,138008.43330771357,74756.36061481506,CRISIS,23,0.11461944805808773,600.5
2026-02-17T05:00:00Z,137615.66507374216,74756.36061481506,CRISIS,23,0.11722644730086913,599.88
2026-02-18T05:00:00Z,137980.8649274726,25801.250836670515,RISK_ON,32,0.11450674660315713,604.36
2026-02-19T05:00:00Z,137572.7710476858,25801.250836670515,CRISIS,32,0.11750160283458733,602.05
2026-02-20T05:00:00Z,138152.02474080713,31199.80132902776,RISK_ON,32,0.11364468636140607,607.38
2026-02-23T05:00:00Z,135476.32138250937,47272.061571613354,CRISIS,27,0.1308466529737243,599.99
2026-02-24T05:00:00Z,136992.8146797525,50477.71333411696,RISK_ON,29,0.12109573434366315,606.44
2026-02-25T05:00:00Z,137958.44671995475,59920.413099583704,RISK_ON,28,0.11496694667505529,615.23
2026-02-26T05:00:00Z,138044.47410336442,55995.19853778326,RISK_ON,29,0.11439455932228068,607.8
2026-02-27T05:00:00Z,137670.35301398803,51790.844950628794,RISK_ON,29,0.11679654293379824,605.86
2026-03-02T05:00:00Z,137437.9788765862,45314.729279853345,RISK_ON,29,0.11819600391483433,606.66
2026-03-03T05:00:00Z,135721.07185424643,67261.67935078111,CRISIS,23,0.1292389111852852,600.16
2026-03-04T05:00:00Z,137495.1952014107,79009.77622918715,CRISIS,23,0.11792379761073718,609.31
2026-03-05T05:00:00Z,137518.4309621913,86024.32468022118,CRISIS,22,0.11780514047320219,607.48
2026-03-06T05:00:00Z,137237.0610946056,91483.32562831254,CRISIS,20,0.11962005339218998,598.34
2026-03-09T04:00:00Z,137785.75292456368,91483.32562831254,CRISIS,20,0.11613537197699363,606.33
2026-03-10T04:00:00Z,137605.34704139092,92917.61134579695,CRISIS,20,0.11728342532845075,606.34
2026-03-11T04:00:00Z,137565.8170940662,92917.61134579695,RISK_OFF,20,0.11754621088366933,606.26
2026-03-12T04:00:00Z,136975.53694298034,92917.61134579695,RISK_OFF,20,0.12133272534612263,595.85
2026-03-13T04:00:00Z,136941.01854415907,96903.25849950212,RISK_OFF,18,0.12152856049107498,592.32
2026-03-16T04:00:00Z,137273.7878097705,96903.25849950212,RISK_OFF,18,0.11941951308841303,598.97
2026-03-17T04:00:00Z,137680.72513403135,96903.25849950212,RISK_OFF,18,0.1168091016409144,601.89
2026-03-18T04:00:00Z,137332.84970667065,98306.94539709782,RISK_OFF,17,0.11903163094887187,593.5
2026-03-19T04:00:00Z,137138.54722731814,110182.72313756538,RISK_OFF,14,0.12021079431906785,591.62
2026-03-20T04:00:00Z,136415.8513474591,111523.43131067723,RISK_OFF,13,0.12491437366243259,580.69
2026-03-23T04:00:00Z,136622.6519610917,113194.05472406028,RISK_OFF,12,0.12358567576834087,587.35
2026-03-24T04:00:00Z,136142.70067502253,121239.70541173778,RISK_OFF,8,0.12662352006381022,583.34
2026-03-25T04:00:00Z,136617.59435661815,124513.21073129337,RISK_OFF,7,0.12360782674450041,587.17
2026-03-26T04:00:00Z,136064.3961664358,127282.11693435653,RISK_OFF,5,0.12715970889454115,573.16
2026-03-27T04:00:00Z,135836.54188757745,128624.43369388589,RISK_OFF,4,0.12863050327819203,561.96
2026-03-30T04:00:00Z,135639.61747441278,131502.0738743736,RISK_OFF,2,0.12988387050291647,557.67
2026-03-31T04:00:00Z,135767.35337225275,131502.0738743736,RISK_OFF,2,0.12908295132855274,576.55
2026-04-01T04:00:00Z,135835.43509213612,131502.0738743736,RISK_OFF,2,0.12864622240163076,583.67
2026-04-02T04:00:00Z,135915.99481257226,131502.0738743736,RISK_OFF,2,0.1281294499064664,584.34
2026-04-06T04:00:00Z,135976.91166027353,131502.0738743736,RISK_OFF,2,0.1277386820237863,587.85
2026-04-07T04:00:00Z,135962.63914383156,131502.0738743736,RISK_OFF,2,0.12783023700801488,587.94
2026-04-08T04:00:00Z,136072.8386956418,22617.862821304916,RISK_ON,21,0.12640585941277607,605.42
2026-04-09T04:00:00Z,135844.97607024832,19532.550293043176,RISK_ON,25,0.12818594093167918,609.52
2026-04-10T04:00:00Z,135703.59831409526,20194.663850624733,RISK_ON,25,0.12922618049255494,610.4
2026-04-13T04:00:00Z,137346.6128916012,28944.017830989236,RISK_ON,26,0.11884325291377468,616.71
2026-04-14T04:00:00Z,140049.1319376809,55739.40949534513,RISK_ON,27,0.1013362983969918,627.91
2026-04-15T04:00:00Z,141527.83091316698,54941.0577523165,RISK_ON,30,0.09191775144971333,636.7
2026-04-16T04:00:00Z,142343.7763450964,38397.272521740546,RISK_ON,34,0.08667378079723545,639.77
2026-04-17T04:00:00Z,143979.0461284868,18423.817522244324,RISK_ON,38,0.07609112174490756,648.14
2026-04-20T04:00:00Z,144168.66601284262,21601.736096832243,RISK_ON,39,0.07505890944784094,646.08
2026-04-21T04:00:00Z,142968.51497911604,26684.59038705977,RISK_ON,38,0.08285648057987069,643.62
2026-04-22T04:00:00Z,144753.46827230218,22500.02858507426,RISK_ON,39,0.07135436537066704,654.39
2026-04-23T04:00:00Z,141872.11444000533,24491.385458549295,RISK_ON,37,0.08969080175706684,650.7
2026-04-24T04:00:00Z,142886.31487292523,30831.995284356293,RISK_ON,35,0.08321051219047176,663.15
2026-04-27T04:00:00Z,143366.02204181414,9299.112228638463,RISK_ON,37,0.08014598809317756,663.5
2026-04-28T04:00:00Z,140902.34892512858,2767.7310315736913,RISK_ON,36,0.09591355115556188,656.83
2026-04-29T04:00:00Z,141473.99035693027,5473.155766754474,RISK_ON,36,0.09240427572055335,660.84
2026-04-30T04:00:00Z,141821.88413505277,0.0,RISK_ON,35,0.0898981492286199,667.01
2026-05-01T04:00:00Z,142072.35738525103,0.0,RISK_ON,36,0.08838215430009042,673.41
2026-05-04T04:00:00Z,142708.48853321982,0.0,RISK_ON,35,0.08444812011111931,672.14
2026-05-05T04:00:00Z,144087.3644715143,0.0,RISK_ON,36,0.07557287123946664,680.86
2026-05-06T04:00:00Z,147368.25220639128,12269.814972400267,RISK_ON,36,0.05447342976458383,695.01
2026-05-07T04:00:00Z,148125.32710151497,12009.356489231905,RISK_ON,38,0.049639764551158455,694.18
2026-05-08T04:00:00Z,148794.07546935134,898.7090037458111,RISK_ON,39,0.04513200595966462,710.45
2026-05-11T04:00:00Z,147719.2504731525,0.0,RISK_ON,38,0.052050338337808366,712.51
2026-05-12T04:00:00Z,146172.72607202537,9.094947017729282e-13,RISK_ON,38,0.062267496878511186,706.46
2026-05-13T04:00:00Z,146541.0172275217,14122.785819948534,RISK_ON,36,0.05965572611632878,713.92
2026-05-14T04:00:00Z,148446.87549007684,13607.973768354845,RISK_ON,36,0.047635575132589425,719.0
2026-05-15T04:00:00Z,145558.55519630256,8901.42174345853,RISK_ON,36,0.06619264552813837,708.15
2026-05-18T04:00:00Z,145130.51510651442,1897.7717919640836,RISK_ON,37,0.06872975275875319,705.1
2026-05-19T04:00:00Z,144593.7667814102,0.0,RISK_ON,34,0.07218200248030203,700.76
2026-05-20T04:00:00Z,147095.7773840116,0.0,RISK_ON,36,0.05627063213942572,712.37
2026-05-21T04:00:00Z,147615.18845509426,2.2737367544323206e-13,RISK_ON,38,0.052889388425619334,713.73
2026-05-22T04:00:00Z,148897.1934249116,4.547473508864641e-13,RISK_ON,37,0.04442883334180423,716.75
2026-05-26T04:00:00Z,150965.48747974684,0.0,RISK_ON,36,0.031157551360574316,729.48
2026-05-27T04:00:00Z,150286.2178492677,0.0,RISK_ON,36,0.03566809767792409,728.65
2026-05-28T04:00:00Z,154655.3124866513,4.547473508864641e-13,RISK_ON,38,0.00763037692946671,734.79
2026-05-29T04:00:00Z,157819.20217499716,5.684341886080802e-14,RISK_ON,42,0.0,737.5
2026-06-01T04:00:00Z,163713.17849154508,0.0,RISK_ON,44,0.0,741.92
2026-06-02T04:00:00Z,164085.2878673249,0.0,RISK_ON,42,0.0,745.34
2026-06-03T04:00:00Z,159194.1513551621,0.0,RISK_ON,37,0.029368506322464256,743.39
2026-06-04T04:00:00Z,159491.15877361555,0.0,RISK_ON,37,0.028176324163692652,739.8
2026-06-05T04:00:00Z,151354.8259521452,70114.30927959293,RISK_OFF,21,0.0774420828100148,704.29
2026-06-08T04:00:00Z,151827.74312598055,0.0,RISK_ON,30,0.07452060928256912,715.28
2026-06-09T04:00:00Z,148921.81172175298,0.0,RISK_ON,28,0.09245627511504752,707.05
2026-06-10T04:00:00Z,147272.88326298905,38583.308221106476,RISK_OFF,19,0.10250364184294941,692.93
2026-06-11T04:00:00Z,152312.91899361843,0.0,RISK_ON,27,0.0714557893641266,716.33
2026-06-12T04:00:00Z,151162.73158109418,0.0,RISK_ON,28,0.07900115764341473,720.55
2026-06-15T04:00:00Z,156847.04787441908,0.0,RISK_ON,31,0.04413810307939043,743.18
2026-06-16T04:00:00Z,152112.68989683982,0.0,RISK_ON,32,0.07304524054705762,729.06
2026-06-17T04:00:00Z,149663.59917624944,0.0,RISK_ON,31,0.08798921833705202,721.72
2026-06-18T04:00:00Z,152236.4648516755,0.0,RISK_ON,31,0.07249829126418462,739.81
2026-06-22T04:00:00Z,149407.456136763,4.547473508864641e-13,RISK_ON,30,0.08931903794486538,737.95
2026-06-23T04:00:00Z,146806.62021221276,15150.189630576751,RISK_OFF,27,0.10548726203082781,713.65
2026-06-24T04:00:00Z,145922.73248132603,0.0,RISK_ON,30,0.11073753439273423,710.62
2026-06-25T04:00:00Z,145967.0661359931,0.0,RISK_ON,34,0.1101018683025319,716.38
2026-06-26T04:00:00Z,148104.46482042872,0.0,RISK_ON,36,0.0974366979807666,706.52
2026-06-29T04:00:00Z,153015.9575843225,14412.929933988838,RISK_ON,40,0.06732522864132223,724.08
2026-06-30T04:00:00Z,154849.36011108354,0.0,RISK_ON,42,0.056241904695013285,736.4
2026-07-01T04:00:00Z,153877.57727872496,9852.9118074586,RISK_ON,43,0.06204537822135334,725.17
2026-07-02T04:00:00Z,152429.2916580012,3366.8768674076928,RISK_ON,43,0.07080497329807948,712.6
2026-07-06T04:00:00Z,153139.71763522716,1.8189894035458565e-12,RISK_ON,43,0.0669117169413895,722.82
2026-07-07T04:00:00Z,149440.59143107213,0.0,RISK_ON,43,0.08944054167523596,709.43
2026-07-08T04:00:00Z,149401.32117474065,0.0,RISK_ON,43,0.0897136556728371,711.44
2026-07-09T04:00:00Z,152991.5594479135,0.0,RISK_ON,44,0.06783865991109898,723.28
2026-07-10T04:00:00Z,152701.35612795097,0.0,RISK_ON,45,0.0696151866333958,725.51
2026-07-13T04:00:00Z,150595.7114241842,0.0,RISK_ON,45,0.08242662866662259,711.74
2026-07-14T04:00:00Z,152572.7714240617,0.0,RISK_ON,44,0.07036881279311592,719.69
2026-07-15T04:00:00Z,151752.5551877571,0.0,RISK_ON,44,0.07539725679033658,717.74
2026-07-16T04:00:00Z,149425.20142783757,0.0,RISK_ON,43,0.08942910892177731,705.94
2026-07-17T04:00:00Z,147927.71201108844,22456.93447939769,RISK_OFF,37,0.09861244158448268,695.33
2026-07-20T04:00:00Z,148593.85534193553,0.0,RISK_ON,44,0.09437936429263961,696.06
2026-07-21T04:00:00Z,148705.95901551555,99.47545439227179,RISK_ON,44,0.09389847465762985,708.97
2026-07-22T04:00:00Z,145659.55958399523,0.0,RISK_ON,42,0.11229064989302762,705.35
2026-07-23T04:00:00Z,142669.77342926635,34677.41575604788,RISK_OFF,32,0.1305719406485176,691.96
2026-07-24T04:00:00Z,141279.544304811,5813.828447109681,RISK_ON,38,0.13891226284452168,684.23
2026-07-27T04:00:00Z,143536.44715054322,0.0,RISK_ON,40,0.12508782084206962,682.12
2026-07-28T04:00:00Z,144292.55284663293,4.547473508864641e-13,RISK_ON,39,0.12053554942939877,675.49
2026-07-29T04:00:00Z,144159.82927959852,18290.0087293934,RISK_OFF,36,0.12159370546652618,661.73
2026-07-30T04:00:00Z,143570.57213395016,0.0,RISK_ON,39,0.12500746241809443,683.55
2026-07-31T04:00:00Z,143108.72828538343,39.14436516485148,RISK_ON,39,0.12795172450614117,687.99
2026-08-03T04:00:00Z,146318.1979489296,1315.980046435021,RISK_ON,43,0.10827980229706158,700.07
2026-08-04T04:00:00Z,153179.12479644638,0.0,RISK_ON,46,0.06621962221539238,723.85
2026-08-05T04:00:00Z,151739.89455809622,9.094947017729282e-13,RISK_ON,46,0.07521268799918798,717.3
2026-08-06T04:00:00Z,150629.38799775916,0.0,RISK_ON,45,0.08223897283659101,714.65
2026-08-07T04:00:00Z,158034.96582831326,0.0,RISK_ON,44,0.036883964869840205,723.03
2026-08-10T04:00:00Z,158767.23453881667,0.0,RISK_ON,44,0.032529636723973764,720.87
2026-08-11T04:00:00Z,158405.76412003473,0.0,RISK_ON,44,0.03485351427626407,718.45
2026-08-12T04:00:00Z,157445.7346809918,0.0,RISK_ON,44,0.040682407153877526,723.7
2026-08-13T04:00:00Z,161761.40550446458,1629.5392868985036,RISK_ON,44,0.014161539350012997,732.07
2026-08-14T04:00:00Z,160829.50343879167,6627.410537217534,RISK_ON,44,0.020114664549968818,731.07
2026-08-17T04:00:00Z,158752.62372638314,12733.931551933678,RISK_ON,42,0.03276130725885394,729.87
2026-08-18T04:00:00Z,158162.3281971366,27653.54516682064,RISK_ON,37,0.03630393925424365,717.51
2026-08-19T04:00:00Z,160113.08756846658,45476.45785747108,RISK_ON,33,0.02440121829727357,716.08
2026-08-20T04:00:00Z,159387.27488237905,47000.25112224789,RISK_ON,32,0.02892263897628818,710.93
2026-08-21T04:00:00Z,160314.30068644512,52608.51597471231,RISK_ON,32,0.02324981831089592,712.34
