date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-23T04:00:00Z,147894.1061599836,14875.470258322217,RISK_ON,18,0.007561706016107746,596.02
2025-09-24T04:00:00Z,146979.3879003899,14768.704262024226,RISK_ON,18,0.01358211985287727,593.93
2025-09-25T04:00:00Z,145888.98003732064,14596.099584427457,RISK_ON,18,0.020533776057422962,591.37
2025-09-26T04:00:00Z,146035.4463759898,14603.792448987304,RISK_ON,18,0.020017549036761933,593.8
2025-09-29T04:00:00Z,147750.6965404482,14776.915297879357,RISK_ON,19,0.00840020002501677,596.55
2025-09-30T04:00:00Z,147239.04745052123,14727.317230116156,RISK_ON,19,0.011728461240684237,598.18
2025-10-01T04:00:00Z,150098.7120165838,15011.502024229852,RISK_ON,19,0.0,601.05
2025-10-02T04:00:00Z,151905.5805895042,15192.153910083944,RISK_ON,19,0.0,603.53
2025-10-03T04:00:00Z,151269.81284623867,15192.153910083944,RISK_ON,19,0.00428988712501247,600.98
2025-10-06T04:00:00Z,150935.08058287625,15094.869803317706,RISK_ON,19,0.006403575644508653,605.5
2025-10-07T04:00:00Z,148836.2976159403,14883.650862387327,RISK_ON,20,0.020306735274176327,602.31
2025-10-08T04:00:00Z,152266.2328433974,14883.650862387327,RISK_ON,20,0.0,609.21
2025-10-09T04:00:00Z,151456.024105602,15147.497108399088,RISK_ON,20,0.005196567516189448,608.48
2025-10-10T04:00:00Z,144193.47652719636,69923.72169071638,RISK_OFF,9,0.05265727739392685,587.35
2025-10-13T04:00:00Z,145776.91378630363,14583.219900287746,RISK_ON,16,0.04225515874643834,599.82
2025-10-14T04:00:00Z,143192.59253109593,14320.872832198034,RISK_ON,16,0.05948465626474456,595.82
2025-10-15T04:00:00Z,144941.72945160267,14320.872832198034,RISK_ON,16,0.048103267907913715,600.03
2025-10-16T04:00:00Z,143921.41655808545,39652.10392439439,RISK_OFF,13,0.054637588008028155,597.81
2025-10-17T04:00:00Z,143863.15970612445,14390.454010725978,RISK_ON,16,0.05491495113520951,601.73
2025-10-20T04:00:00Z,146261.31444325298,14390.454010725978,RISK_ON,16,0.039436967001871916,609.31
2025-10-21T04:00:00Z,145663.16137019772,14390.454010725978,RISK_ON,16,0.043365303980369634,609.15
2025-10-22T04:00:00Z,144014.19266103324,14403.003099984133,RISK_ON,16,0.05409079669047066,603.29
2025-10-23T04:00:00Z,146715.57448738161,14403.003099984133,RISK_ON,16,0.036453639473201585,608.36
2025-10-24T04:00:00Z,148642.34450392236,14403.003099984133,RISK_ON,16,0.023799684748240426,614.85
2025-10-27T04:00:00Z,150380.30318244285,14403.003099984133,RISK_ON,16,0.01238573796525314,625.8
2025-10-28T04:00:00Z,151028.75602261306,15104.380373082546,RISK_ON,16,0.008028235083671995,630.62
2025-10-29T04:00:00Z,150486.7724379735,15050.41676752361,RISK_ON,16,0.011572264810501815,633.46
2025-10-30T04:00:00Z,148643.77709273674,14865.708927021278,RISK_ON,16,0.023702849317199185,623.77
2025-10-31T04:00:00Z,150441.22815498925,14865.708927021278,RISK_ON,16,0.011985616602763906,626.78
2025-11-03T05:00:00Z,152610.29261610805,15261.876397106003,RISK_ON,16,0.0,629.78
2025-11-04T05:00:00Z,146874.73131745594,14691.57369953546,RISK_ON,16,0.0373677969033143,617.0
2025-11-05T05:00:00Z,148139.90888958448,14815.620391311628,RISK_ON,16,0.029239917437609283,621.01
2025-11-06T05:00:00Z,147404.57091672096,14806.569607771695,RISK_ON,16,0.03381670818232623,609.44
2025-11-07T05:00:00Z,147710.814009377,14776.505618715804,RISK_ON,17,0.031802824617439614,607.52
2025-11-10T05:00:00Z,153340.08008295365,15338.700159944037,RISK_ON,17,0.0,620.96
2025-11-11T05:00:00Z,154616.5664452117,15461.742385425716,RISK_ON,17,0.0,619.31
2025-11-12T05:00:00Z,153906.16868749578,15461.742385425716,RISK_ON,17,0.004600097123800256,618.82
2025-11-13T05:00:00Z,148820.4689846224,69087.7032141139,RISK_OFF,10,0.03714507127333347,606.19
2025-11-14T05:00:00Z,147765.6209510623,14786.27085451334,RISK_ON,16,0.04368663725435451,606.64
2025-11-17T05:00:00Z,143496.97777202452,67392.11004505587,RISK_OFF,10,0.07158176167116129,601.46
2025-11-18T05:00:00Z,142580.02366291016,80360.74232009129,RISK_OFF,7,0.07776884569485709,594.14
2025-11-19T05:00:00Z,142874.6837205622,88665.17787715877,RISK_OFF,6,0.07589330550773164,597.69
2025-11-20T05:00:00Z,140824.8799696734,113238.17570923452,RISK_OFF,3,0.08904524435831987,583.54
2025-11-21T05:00:00Z,141460.485519092,113238.17570923452,RISK_OFF,3,0.0850935037409944,587.92
2025-11-24T05:00:00Z,142312.37260786927,14241.127075835218,RISK_ON,22,0.07894422757560964,602.96
2025-11-25T05:00:00Z,144201.42107929089,14421.34262349501,RISK_ON,23,0.06728864936408387,606.67
2025-11-26T05:00:00Z,145008.49232334527,14502.518358933283,RISK_ON,24,0.06203854666448204,612.03
2025-11-28T05:00:00Z,146562.30963610986,14657.686537017245,RISK_ON,25,0.05200292621395493,617.0
2025-12-01T05:00:00Z,145887.50431785014,14589.526235888443,RISK_ON,25,0.05641124575710333,614.92
2025-12-02T05:00:00Z,147718.63334277266,14773.133346236245,RISK_ON,26,0.04453631563791649,619.74
2025-12-03T05:00:00Z,147870.67231296902,14788.748760028751,RISK_ON,25,0.04352637682227413,621.25
2025-12-04T05:00:00Z,147856.39218469252,14785.973044087305,RISK_ON,25,0.04370589837115599,620.67
2025-12-05T05:00:00Z,148477.6215117224,14848.060280867066,RISK_ON,26,0.039690358903994576,623.2
2025-12-08T05:00:00Z,148782.45729248665,14879.781655915129,RISK_ON,26,0.037638754740807565,622.01
2025-12-09T05:00:00Z,149132.39135199614,14914.53307625225,RISK_ON,26,0.03539118008389983,622.77
2025-12-10T05:00:00Z,150156.02179481077,15016.503171214652,RISK_ON,24,0.02879618629726659,625.33
2025-12-11T05:00:00Z,148466.61908308,14848.06210448084,RISK_ON,24,0.03969024096038061,623.3
2025-12-12T05:00:00Z,146789.59421801195,14682.713857891868,RISK_ON,24,0.05038426511802224,611.39
2025-12-15T05:00:00Z,146281.9289060412,14629.547248395655,RISK_ON,23,0.0538228562011545,608.32
2025-12-16T05:00:00Z,145760.3842145115,14578.010840016017,RISK_ON,25,0.05715601278176158,609.52
2025-12-17T05:00:00Z,142827.1298682671,59929.44153293723,RISK_OFF,19,0.07596101956491251,598.22
2025-12-18T05:00:00Z,145990.69412129416,14605.976312290808,RISK_ON,26,0.055347324499570284,606.89
2025-12-19T05:00:00Z,149399.15200324095,14940.508158610595,RISK_ON,27,0.03371122179001249,614.8
2025-12-22T05:00:00Z,150155.61193797013,15008.22324765509,RISK_ON,27,0.028856671015426834,617.75
2025-12-23T05:00:00Z,149664.8775529157,14968.314664481055,RISK_ON,28,0.031912814781454746,620.64
2025-12-24T05:00:00Z,150157.7328793815,15016.255389863618,RISK_ON,29,0.028812211745425045,622.46
2025-12-26T05:00:00Z,150137.22128013952,15013.915498157825,RISK_ON,30,0.028963546028940114,622.42
2025-12-29T05:00:00Z,149642.39829514312,14964.539064676006,RISK_ON,30,0.03215700458302647,619.41
2025-12-30T05:00:00Z,148264.24897115375,14830.11138949953,RISK_ON,31,0.040851217164345296,617.97
2025-12-31T05:00:00Z,146492.24720591804,14650.941765699754,RISK_ON,32,0.05243914945124345,612.86
2026-01-02T05:00:00Z,148286.57756249208,14833.109474741996,RISK_ON,31,0.04065731371105176,611.68
2026-01-05T05:00:00Z,151089.6054720808,15110.635653595535,RISK_ON,31,0.022708096091494424,616.53
2026-01-06T05:00:00Z,154490.22338902712,15452.366334654302,RISK_ON,32,0.0006064032460049766,621.95
2026-01-07T05:00:00Z,154300.24495798475,15430.639106759132,RISK_ON,33,0.0020116283075511795,622.55
2026-01-08T05:00:00Z,153070.46170706613,15309.42894670618,RISK_ON,31,0.009850988001397727,619.01
2026-01-09T05:00:00Z,154059.7181329443,18092.31819244362,RISK_ON,32,0.003289675380579566,625.17
2026-01-12T05:00:00Z,154120.08865793076,18290.625222034498,RISK_ON,32,0.0030356363052732654,625.69
2026-01-13T05:00:00Z,153864.69241504118,15388.995710950541,RISK_ON,32,0.0047049467428554375,624.76
2026-01-14T05:00:00Z,150677.0870605199,21058.73331264697,RISK_ON,31,0.025154976795329683,618.09
2026-01-15T05:00:00Z,151959.0735783731,15197.380541947045,RISK_ON,30,0.01709780417295396,620.32
2026-01-16T05:00:00Z,150961.9030713233,15365.386287418034,RISK_ON,30,0.02334798333723701,619.8
2026-01-20T05:00:00Z,146924.88436628075,83530.47729594854,RISK_OFF,17,0.04931078253399331,606.63
2026-01-21T05:00:00Z,147689.27020594093,14776.872516758007,RISK_ON,28,0.04429448192807123,614.83
2026-01-22T05:00:00Z,149072.96314627188,25243.706102059106,RISK_ON,28,0.03579146036157891,619.3
2026-01-23T05:00:00Z,149157.57770798268,26771.019342552314,RISK_ON,28,0.035302084125634535,621.25
2026-01-26T05:00:00Z,149635.29364163443,39380.00959516415,RISK_ON,28,0.032140676496088094,623.99
2026-01-27T05:00:00Z,151227.22289846514,51884.77537459214,RISK_ON,27,0.021727917014462746,629.64
2026-01-28T05:00:00Z,151258.60984657521,33804.380744236136,RISK_ON,28,0.021429028341936468,631.73
2026-01-29T05:00:00Z,152051.30181906355,23178.816466143246,RISK_ON,28,0.016369996342248137,627.95
2026-01-30T05:00:00Z,146514.25701227356,14659.286805851702,RISK_ON,28,0.05189942760464057,620.4
2026-02-02T05:00:00Z,146724.99190171022,15769.439207131549,RISK_ON,28,0.05098072121832672,624.66
2026-02-03T05:00:00Z,142724.60289431945,14281.497151274845,RISK_ON,27,0.07633326210785726,615.07
2026-02-04T05:00:00Z,137963.0873949066,14394.670506635684,RISK_ON,28,0.10701523524348887,604.32
2026-02-05T05:00:00Z,135842.66384133988,42519.20722584618,CRISIS,22,0.12124511491783248,595.62
2026-02-06T05:00:00Z,139515.25354910176,29125.475183497998,RISK_ON,27,0.09743590347690263,608.21
2026-02-09T05:00:00Z,139876.07330743244,33449.673290253864,RISK_ON,27,0.09531281567646907,612.87
2026-02-10T05:00:00Z,139793.1526876883,32569.815202310136,RISK_ON,28,0.09577418672796274,610.03
2026-02-11T05:00:00Z,140402.09317065234,32119.838674936473,RISK_ON,28,0.0918871089610612,611.67
2026-02-12T05:00:00Z,137476.0883245195,66517.65774356759,CRISIS,19,0.11064020374924101,599.22
2026-02-13T05:00:00Z,139276.0663578517,76364.11421800853,CRISIS,17,0.09915765507818677,600.5
2026-02-17T05:00:00Z,138889.00149619655,77915.55019603734,CRISIS,16,0.10171472901991813,599.88
2026-02-18T05:00:00Z,139620.3674767662,20579.024552485538,RISK_ON,27,0.09655189008928453,604.36
2026-02-19T05:00:00Z,139114.8381267211,20579.024552485538,CRISIS,27,0.10026415743512093,602.05
2026-02-20T05:00:00Z,140229.8436715536,26440.789241993534,RISK_ON,27,0.09296034768239583,607.38
2026-02-23T05:00:00Z,137810.26740607974,34944.54945592354,CRISIS,24,0.10864651445444763,599.99
2026-02-24T05:00:00Z,139047.26062470442,28095.896733838425,RISK_ON,26,0.10063752708655199,606.44
2026-02-25T05:00:00Z,140963.46230159843,42071.80643183959,RISK_ON,25,0.08821755862339428,615.23
2026-02-26T05:00:00Z,140489.37041777684,47719.35741907581,RISK_ON,25,0.0912285405753937,607.8
2026-02-27T05:00:00Z,139940.79066306088,40924.79468396704,RISK_ON,25,0.09480313611967743,605.86
2026-03-02T05:00:00Z,139834.55315145233,32391.15149927891,RISK_ON,26,0.09544728280798238,606.66
2026-03-03T05:00:00Z,137373.0816298526,60884.698505270964,CRISIS,22,0.11134463197082621,600.16
2026-03-04T05:00:00Z,138922.59985221282,72816.58931154382,CRISIS,22,0.10143022549765278,609.31
2026-03-05T05:00:00Z,139271.0150286784,86884.97852559607,CRISIS,21,0.09916299192997356,607.48
2026-03-06T05:00:00Z,138968.83532649305,89692.28478571157,CRISIS,20,0.1011902670564177,598.34
2026-03-09T04:00:00Z,139275.4389529199,91205.09760497334,CRISIS,20,0.0992156652968865,606.33
2026-03-10T04:00:00Z,138946.17305810953,92663.09862321494,CRISIS,20,0.10134557247855373,606.34
2026-03-11T04:00:00Z,138894.019074009,92663.09862321494,RISK_OFF,20,0.10169232152690036,606.26
2026-03-12T04:00:00Z,138418.3256891775,95547.06501993582,RISK_OFF,18,0.10475023388758747,595.85
2026-03-13T04:00:00Z,138180.23775318163,99579.49476665742,RISK_OFF,16,0.10628265059151752,592.32
2026-03-16T04:00:00Z,138374.24883941017,99579.49476665742,RISK_OFF,16,0.10505397522440843,598.97
2026-03-17T04:00:00Z,138627.604734631,99579.49476665742,RISK_OFF,16,0.10341537661821486,601.89
2026-03-18T04:00:00Z,138233.0458734056,99579.49476665742,RISK_OFF,16,0.10596721619353541,593.5
2026-03-19T04:00:00Z,137867.67943825875,114205.08276227175,RISK_OFF,13,0.10823556472877933,591.62
2026-03-20T04:00:00Z,137347.91149568965,119640.65331583773,RISK_OFF,10,0.11165670023887846,580.69
2026-03-23T04:00:00Z,137586.97422671312,121286.03189205755,RISK_OFF,9,0.11013508165802588,587.35
2026-03-24T04:00:00Z,137092.13439482733,127963.140425924,RISK_OFF,5,0.11330292039800607,583.34
2026-03-25T04:00:00Z,137118.23149532094,127963.140425924,RISK_OFF,5,0.11317736334445078,587.17
2026-03-26T04:00:00Z,136862.8446130034,129340.37788189221,RISK_OFF,4,0.1148201812100811,573.16
2026-03-27T04:00:00Z,136711.67775372847,130815.03430177268,RISK_OFF,3,0.1157972337247895,561.96
2026-03-30T04:00:00Z,136650.169969457,132317.28019659477,RISK_OFF,2,0.11619486140249145,557.67
2026-03-31T04:00:00Z,136680.25276762954,132317.28019659477,RISK_OFF,2,0.11601002422298307,576.55
2026-04-01T04:00:00Z,136658.15533464696,132317.28019659477,RISK_OFF,2,0.11615294105882049,583.67
2026-04-02T04:00:00Z,136641.8404074916,132317.28019659477,RISK_OFF,2,0.11625845909649478,584.34
2026-04-06T04:00:00Z,136667.51748693865,132317.28019659477,RISK_OFF,2,0.11609239062369928,587.85
2026-04-07T04:00:00Z,136634.956471983,132317.28019659477,RISK_OFF,2,0.11630298147526043,587.94
2026-04-08T04:00:00Z,136603.02978272067,13672.155638068107,RISK_ON,22,0.11574288995038969,605.42
2026-04-09T04:00:00Z,136581.6259029483,13712.215522573704,RISK_ON,22,0.11648845038449947,609.52
2026-04-10T04:00:00Z,137119.855522871,13714.447686605914,RISK_ON,21,0.11300761940431794,610.4
2026-04-13T04:00:00Z,138251.86936681217,13826.601311791479,RISK_ON,23,0.10575399802130488,616.71
2026-04-14T04:00:00Z,140334.46151872928,28414.944041864605,RISK_ON,23,0.09222718342373498,627.91
2026-04-15T04:00:00Z,141395.2471743419,14679.561905856663,RISK_ON,27,0.08532968550587101,636.7
2026-04-16T04:00:00Z,142973.04351938982,14298.131951570518,RISK_ON,28,0.07525739369141336,639.77
2026-04-17T04:00:00Z,144513.7002783047,14453.91797414392,RISK_ON,28,0.06518181367656055,648.14
2026-04-20T04:00:00Z,145111.5691904279,14511.449749608226,RISK_ON,29,0.06146090214989223,646.08
2026-04-21T04:00:00Z,144296.46174828176,14431.821957784923,RISK_ON,31,0.06661089041372215,643.62
2026-04-22T04:00:00Z,146506.67393188807,14652.975903453758,RISK_ON,31,0.05230759003812544,654.39
2026-04-23T04:00:00Z,143277.3994365344,14332.364024502014,RISK_ON,29,0.07304340822469388,650.7
2026-04-24T04:00:00Z,144711.16182734762,14471.864060333784,RISK_ON,29,0.06402113684321867,663.15
2026-04-27T04:00:00Z,144318.83713866046,14432.168001382757,RISK_ON,29,0.06658850977968939,663.5
2026-04-28T04:00:00Z,142036.66223665036,14205.726463541061,RISK_ON,29,0.08123378921825655,656.83
2026-04-29T04:00:00Z,143146.7069686712,14317.618595229902,RISK_ON,28,0.0739970801268988,660.84
2026-04-30T04:00:00Z,142849.75759895914,14288.984599300837,RISK_ON,27,0.0758490056871162,667.01
2026-05-01T04:00:00Z,143369.19201447317,14340.48149360703,RISK_ON,27,0.07251840470939336,673.41
2026-05-04T04:00:00Z,143588.30501068442,14359.177973658043,RISK_ON,28,0.07130919557985615,672.14
2026-05-05T04:00:00Z,144143.0753683942,14415.723498843945,RISK_ON,25,0.06765207054334019,680.86
2026-05-06T04:00:00Z,145378.65797167504,14538.350246235896,RISK_ON,25,0.05972109198121251,695.01
2026-05-07T04:00:00Z,146003.69155725383,14601.145324436773,RISK_ON,24,0.05565977232942043,694.18
2026-05-08T04:00:00Z,147422.5594075489,14743.819904827484,RISK_ON,24,0.04643218485356137,710.45
2026-05-11T04:00:00Z,146535.61329215142,14656.475207983272,RISK_ON,24,0.05208126984456105,712.51
2026-05-12T04:00:00Z,145695.96991872697,14571.275867181575,RISK_ON,24,0.057591602294673784,706.46
2026-05-13T04:00:00Z,146800.53956535837,14683.740427067169,RISK_ON,24,0.05031787097241361,713.92
2026-05-14T04:00:00Z,149882.06870870048,14990.485497464864,RISK_ON,25,0.030478899221931047,719.0
2026-05-15T04:00:00Z,147965.74992271472,14796.706730908989,RISK_ON,25,0.04301168897650191,708.15
2026-05-18T04:00:00Z,147506.7768240194,14756.482422084944,RISK_ON,23,0.045613226877040024,705.1
2026-05-19T04:00:00Z,146798.02976151233,14681.853565406915,RISK_ON,23,0.0504399051916636,700.76
2026-05-20T04:00:00Z,149679.25189807164,14968.048437408434,RISK_ON,24,0.031930033220747445,712.37
2026-05-21T04:00:00Z,150329.97153648632,15034.709576916212,RISK_ON,24,0.02761867310064804,713.73
2026-05-22T04:00:00Z,152533.78503766572,15255.841594988566,RISK_ON,24,0.013316790909104181,716.75
2026-05-26T04:00:00Z,156223.74758843103,15628.618319478144,RISK_ON,25,0.0,729.48
2026-05-27T04:00:00Z,152710.2973058955,15273.97479817643,RISK_ON,26,0.022691930537437347,728.65
2026-05-28T04:00:00Z,156816.94883101367,15273.97479817643,RISK_ON,26,0.0,734.79
2026-05-29T04:00:00Z,160654.06460001058,16068.69142113123,RISK_ON,24,0.0,737.5
2026-06-01T04:00:00Z,165480.7024227451,16551.900408682355,RISK_ON,23,0.0,741.92
2026-06-02T04:00:00Z,167239.71114104902,16727.105875501373,RISK_ON,22,0.0,745.34
2026-06-03T04:00:00Z,163024.33021088122,16309.475326169264,RISK_ON,22,0.024967292754675824,743.39
2026-06-04T04:00:00Z,160653.83336217355,16066.36949716014,RISK_ON,22,0.03950093837266559,739.8
2026-06-05T04:00:00Z,153330.52863985923,87240.98757039208,RISK_OFF,12,0.08291502639156687,704.29
2026-06-08T04:00:00Z,153619.35860190084,15369.418120672492,RISK_ON,19,0.08116692540443284,715.28
2026-06-09T04:00:00Z,150915.64505341288,15098.867214030013,RISK_ON,19,0.09734132572545562,707.05
2026-06-10T04:00:00Z,148580.8889709826,39783.03136262858,RISK_OFF,16,0.11158810764955489,692.93
2026-06-11T04:00:00Z,152856.5534205891,15288.102387910527,RISK_ON,19,0.08602824052775424,716.33
2026-06-12T04:00:00Z,152117.3987381301,15215.076131367692,RISK_ON,19,0.0903939841947318,720.55
2026-06-15T04:00:00Z,156239.5196406596,15215.076131367692,RISK_ON,19,0.0659500764594967,743.18
2026-06-16T04:00:00Z,152606.43177504593,15262.35892209872,RISK_ON,19,0.08756726742238953,729.06
2026-06-17T04:00:00Z,152991.249852694,15299.754834760144,RISK_ON,19,0.08533161990872166,721.72
2026-06-18T04:00:00Z,156900.48169993714,15299.754834760144,RISK_ON,19,0.061998633429261596,739.81
2026-06-22T04:00:00Z,156974.79267679463,15702.915233442149,RISK_ON,19,0.0612293991370775,737.95
2026-06-23T04:00:00Z,153040.58015894858,46873.578859411435,RISK_OFF,16,0.0848878271965148,713.65
2026-06-24T04:00:00Z,152901.27214607043,15293.282089409244,RISK_ON,20,0.08571858137109752,710.62
2026-06-25T04:00:00Z,152811.1629490016,15287.796044851038,RISK_ON,21,0.08604655469768728,716.38
2026-06-26T04:00:00Z,153569.33061857917,15358.957815131784,RISK_ON,22,0.08179227599517913,706.52
2026-06-29T04:00:00Z,158263.65819955352,15826.466092537587,RISK_ON,22,0.05384313279698129,724.08
2026-06-30T04:00:00Z,159770.36144652928,15977.534408233056,RISK_ON,22,0.0448117847072483,736.4
2026-07-01T04:00:00Z,157075.18183149994,15713.324455718706,RISK_ON,23,0.06060710246758553,725.17
2026-07-02T04:00:00Z,155411.62679896134,15546.546585025351,RISK_ON,23,0.07057761810458019,712.6
2026-07-06T04:00:00Z,156349.01995260382,15546.546585025351,RISK_ON,23,0.06529544849959001,722.82
2026-07-07T04:00:00Z,155544.37900587713,15555.416617226867,RISK_ON,22,0.0700473391509149,709.43
2026-07-08T04:00:00Z,153401.46358590687,15341.557816746878,RISK_ON,21,0.08283250366602728,711.44
2026-07-09T04:00:00Z,156486.37655640076,15648.773023891248,RISK_ON,22,0.06446619395106816,723.28
2026-07-10T04:00:00Z,155083.36475414172,15508.350503637972,RISK_ON,23,0.07286110226924539,725.51
2026-07-13T04:00:00Z,155677.96979380757,15508.350503637972,RISK_ON,23,0.06930720142200725,711.74
2026-07-14T04:00:00Z,158399.96882046215,15508.350503637972,RISK_ON,23,0.053034218833661,719.69
2026-07-15T04:00:00Z,158737.0607187581,15508.350503637972,RISK_ON,23,0.05101897542691215,717.74
2026-07-16T04:00:00Z,157068.58253372269,15708.632715423126,RISK_ON,22,0.060887589739591956,705.94
2026-07-17T04:00:00Z,156884.9028508435,25508.396861463563,RISK_OFF,21,0.06203312400651289,695.33
2026-07-20T04:00:00Z,157550.43092678487,15756.017356365313,RISK_ON,23,0.05805478403519422,696.06
2026-07-21T04:00:00Z,154821.539241355,15484.207501870458,RISK_ON,24,0.07430444829378827,708.97
2026-07-22T04:00:00Z,151630.0874325764,15176.132043164516,RISK_ON,21,0.09318180181790874,705.35
2026-07-23T04:00:00Z,149105.33420142817,47040.237874848746,RISK_OFF,15,0.10840983901650866,691.96
2026-07-24T04:00:00Z,149939.7788102332,14997.270246346743,RISK_ON,18,0.10341511807420038,684.23
2026-07-27T04:00:00Z,153846.0831056884,15386.198943542855,RISK_ON,18,0.08016371403031652,682.12
2026-07-28T04:00:00Z,156913.08751985652,15386.198943542855,RISK_ON,18,0.061923271797589004,675.49
2026-07-29T04:00:00Z,158430.2954193337,23644.12300520067,RISK_OFF,17,0.05280349877120239,661.73
2026-07-30T04:00:00Z,156860.69159771648,15686.864090732133,RISK_ON,18,0.06218898789256684,683.55
2026-07-31T04:00:00Z,156494.21042116202,15649.519263335416,RISK_ON,18,0.06442158136538122,687.99
2026-08-03T04:00:00Z,158866.8074098992,15888.468414992698,RISK_ON,18,0.05013643524173233,700.07
2026-08-04T04:00:00Z,163290.03119766866,16332.355617038893,RISK_ON,18,0.023599435634626673,723.85
2026-08-05T04:00:00Z,161813.4929919194,16185.076529547752,RISK_ON,17,0.03240425151774017,717.3
2026-08-06T04:00:00Z,160908.0652008404,16092.688792082721,RISK_ON,17,0.037927486568242685,714.65
2026-08-07T04:00:00Z,166389.80175391294,16092.688792082721,RISK_ON,17,0.005268436797494492,723.03
2026-08-10T04:00:00Z,167091.5843213779,16712.59792065753,RISK_ON,17,0.0008673320388970723,720.87
2026-08-11T04:00:00Z,167317.81779656606,16712.59792065753,RISK_ON,17,0.0,718.45
2026-08-12T04:00:00Z,166810.93216444764,16685.132073394896,RISK_ON,18,0.0027880895696616617,723.7
2026-08-13T04:00:00Z,170642.84101203457,17066.62527287573,RISK_ON,19,0.0,732.07
2026-08-14T04:00:00Z,167978.95045615826,16799.838899158553,RISK_ON,18,0.01563205199924273,731.07
2026-08-17T04:00:00Z,166002.79928290864,23293.87283105752,RISK_ON,17,0.02728689964725294,729.87
2026-08-18T04:00:00Z,164811.85712029255,38835.7565376163,RISK_ON,15,0.03421202536506633,717.51
2026-08-19T04:00:00Z,167134.48405868871,50987.006109696216,RISK_ON,14,0.020622737071969835,716.08
2026-08-20T04:00:00Z,166575.80679633588,50987.006109696216,RISK_ON,14,0.023967514766510045,710.93
2026-08-21T04:00:00Z,167118.14205995438,50987.006109696216,RISK_ON,14,0.0207897613738669,712.34
