date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-23T04:00:00Z,142299.27077222036,14232.905611861694,RISK_ON,29,0.010852896860985027,596.02
2025-09-24T04:00:00Z,141151.677359284,14117.721752996284,RISK_ON,27,0.01885785266074389,593.93
2025-09-25T04:00:00Z,141264.88766367448,14127.234065439518,RISK_ON,26,0.018196773570221654,591.37
2025-09-26T04:00:00Z,140744.28551858175,14076.180310511372,RISK_ON,26,0.021744866641917143,593.8
2025-09-29T04:00:00Z,141615.96305513132,14161.87594073964,RISK_ON,26,0.015789260196995922,596.55
2025-09-30T04:00:00Z,141159.06116787592,14121.49198076224,RISK_ON,26,0.01859583238360839,598.18
2025-10-01T04:00:00Z,143154.56302601474,14317.319824530834,RISK_ON,26,0.004986345349826655,601.05
2025-10-02T04:00:00Z,144194.65792240834,14317.319824530834,RISK_ON,26,0.0,603.53
2025-10-03T04:00:00Z,142827.6523577511,14284.415476672777,RISK_ON,26,0.009365833486059433,600.98
2025-10-06T04:00:00Z,144095.5290009861,14284.415476672777,RISK_ON,26,0.0006874659772456751,605.5
2025-10-07T04:00:00Z,142267.5491258717,14284.415476672777,RISK_ON,26,0.013364633782574771,602.31
2025-10-08T04:00:00Z,144627.2770398065,14465.015724092387,RISK_ON,26,0.0,609.21
2025-10-09T04:00:00Z,143874.75154586937,14388.26763989457,RISK_ON,26,0.00530577260762908,608.48
2025-10-10T04:00:00Z,137271.34093773365,78088.5040041571,RISK_OFF,13,0.05057064881472551,587.35
2025-10-13T04:00:00Z,138374.7614832805,13843.894191266405,RISK_ON,21,0.042939568450759684,599.82
2025-10-14T04:00:00Z,136921.93494850886,13692.476426198416,RISK_ON,21,0.05340742883585354,595.82
2025-10-15T04:00:00Z,138957.69278580157,13692.476426198416,RISK_ON,21,0.0393533236582738,600.03
2025-10-16T04:00:00Z,138367.80397829125,34494.53091761617,RISK_OFF,17,0.043287408079583686,597.81
2025-10-17T04:00:00Z,138613.37715403494,13863.398767566334,RISK_ON,20,0.04159117196976263,601.73
2025-10-20T04:00:00Z,141585.29071628247,13863.398767566334,RISK_ON,20,0.021188131303145747,609.31
2025-10-21T04:00:00Z,140989.18245053195,13863.398767566334,RISK_ON,20,0.025309165646424492,609.15
2025-10-22T04:00:00Z,138846.37165284134,13886.154814865764,RISK_ON,20,0.04001799377670169,603.29
2025-10-23T04:00:00Z,141047.73909781693,13886.154814865764,RISK_ON,20,0.02490434999740003,608.36
2025-10-24T04:00:00Z,143123.11700855326,13886.154814865764,RISK_ON,20,0.010556782387918167,614.85
2025-10-27T04:00:00Z,145448.8542136036,14545.092011161287,RISK_ON,21,0.0,625.8
2025-10-28T04:00:00Z,145623.4550373878,14563.449792955784,RISK_ON,21,0.0,630.62
2025-10-29T04:00:00Z,145280.8739000695,14529.95704720531,RISK_ON,22,0.0022997810427221837,633.46
2025-10-30T04:00:00Z,143732.5427415981,14374.27867753696,RISK_ON,22,0.012989443992200714,623.77
2025-10-31T04:00:00Z,145722.9767771278,14374.27867753696,RISK_ON,22,0.0,626.78
2025-11-03T05:00:00Z,147625.0466639708,14762.802638269884,RISK_ON,22,0.0,629.78
2025-11-04T05:00:00Z,142875.35886593824,14291.483341361265,RISK_ON,19,0.03192613953171769,617.0
2025-11-05T05:00:00Z,144834.34639916956,14483.738009723063,RISK_ON,19,0.018903228295106683,621.01
2025-11-06T05:00:00Z,144029.4450963319,14408.624868583214,RISK_ON,19,0.02399122838427219,609.44
2025-11-07T05:00:00Z,144049.58576913783,14407.768042593354,RISK_ON,20,0.024049267905009,607.52
2025-11-10T05:00:00Z,147751.55659252382,14781.093438776577,RISK_ON,21,0.0,620.96
2025-11-11T05:00:00Z,147148.46940298818,14715.449784756158,RISK_ON,21,0.004441055344945777,619.31
2025-11-12T05:00:00Z,146725.21836683585,14715.449784756158,RISK_ON,21,0.007345302466471536,618.82
2025-11-13T05:00:00Z,141490.04716145177,77940.4066752764,RISK_OFF,10,0.04233515610396057,606.19
2025-11-14T05:00:00Z,140765.97522341934,14086.446574788213,RISK_ON,19,0.04699563444785703,606.64
2025-11-17T05:00:00Z,137811.07364932683,40708.03659552051,RISK_OFF,16,0.06747276540459662,601.46
2025-11-18T05:00:00Z,135861.69830451615,65516.649210569405,RISK_OFF,12,0.08067334589676697,594.14
2025-11-19T05:00:00Z,136665.5761813678,81422.28100721086,RISK_OFF,9,0.07529508354132394,597.69
2025-11-20T05:00:00Z,134693.77129316164,101261.842208951,RISK_OFF,5,0.08860848981322592,583.54
2025-11-21T05:00:00Z,135140.34828367207,109203.80125777528,RISK_OFF,4,0.08566779073269984,587.92
2025-11-24T05:00:00Z,136321.83685953653,17973.71112765046,RISK_ON,25,0.07707124221016785,602.96
2025-11-25T05:00:00Z,138129.26777685888,19537.73818561068,RISK_ON,26,0.06537748220507782,606.67
2025-11-26T05:00:00Z,138393.37385723498,15101.335286494901,RISK_ON,27,0.06357487676212097,612.03
2025-11-28T05:00:00Z,139657.92841634297,13968.450530982747,RISK_ON,29,0.05497853803304917,617.0
2025-12-01T05:00:00Z,139164.84626989564,13917.226381795925,RISK_ON,29,0.0584440562911532,614.92
2025-12-02T05:00:00Z,141412.86663772524,14142.789788585913,RISK_ON,30,0.04318379102564544,619.74
2025-12-03T05:00:00Z,141735.76687678648,14176.433972392826,RISK_ON,29,0.040907627631761936,621.25
2025-12-04T05:00:00Z,141539.42435643764,14154.489310405072,RISK_ON,29,0.04239227165208771,620.67
2025-12-05T05:00:00Z,142185.98665989377,14218.883759657936,RISK_ON,30,0.03803572999841436,623.2
2025-12-08T05:00:00Z,142226.3291310099,14222.921752989532,RISK_ON,31,0.037762543623649905,622.01
2025-12-09T05:00:00Z,142811.9994117911,14282.277792045425,RISK_ON,32,0.03374687054088732,622.77
2025-12-10T05:00:00Z,143917.4102282273,14392.5256649261,RISK_ON,31,0.026288161661377197,625.33
2025-12-11T05:00:00Z,143267.76942072928,14327.491063940754,RISK_ON,31,0.030688012136222995,623.3
2025-12-12T05:00:00Z,141355.52886938892,14137.383760900197,RISK_ON,30,0.043549530387764074,611.39
2025-12-15T05:00:00Z,141498.83129095082,14150.848064958715,RISK_ON,27,0.04263861644798791,608.32
2025-12-16T05:00:00Z,140852.97396097315,14110.138257344872,RISK_ON,29,0.04678740664135035,609.52
2025-12-17T05:00:00Z,137937.049687931,56440.768899661634,RISK_OFF,22,0.0665141028768339,598.22
2025-12-18T05:00:00Z,140471.42404139737,14051.377108614364,RISK_ON,29,0.04936822388578339,606.89
2025-12-19T05:00:00Z,143972.04926329126,14400.915416886812,RISK_ON,30,0.02572056143643674,614.8
2025-12-22T05:00:00Z,144847.60011520408,15832.303406524354,RISK_ON,30,0.020038446167866153,617.75
2025-12-23T05:00:00Z,144346.79579713402,20091.17067516846,RISK_ON,30,0.02329011669457915,620.64
2025-12-24T05:00:00Z,144938.1063856856,21884.35024877379,RISK_ON,30,0.0194236849893676,622.46
2025-12-26T05:00:00Z,145038.75672009654,21580.75811840553,RISK_ON,30,0.018639063786067868,622.42
2025-12-29T05:00:00Z,144471.28670747753,14448.719805922317,RISK_ON,31,0.022486403609513247,619.41
2025-12-30T05:00:00Z,143359.12678390605,14448.719805922317,RISK_ON,31,0.030118256286648538,617.97
2025-12-31T05:00:00Z,141735.71548913547,19792.244744077405,RISK_ON,30,0.04100749759661054,612.86
2026-01-02T05:00:00Z,143201.8439392543,18211.770213725817,RISK_ON,29,0.030960238441720172,611.68
2026-01-05T05:00:00Z,146264.51092201052,22861.22538806203,RISK_ON,29,0.010430685408069806,616.53
2026-01-06T05:00:00Z,149096.82067919313,26559.857628300586,RISK_ON,29,0.0,621.95
2026-01-07T05:00:00Z,149038.26135292533,31094.44648828962,RISK_ON,29,0.0006873224085689586,622.55
2026-01-08T05:00:00Z,147673.23577199373,36538.81252184781,RISK_ON,28,0.009774063097383536,619.01
2026-01-09T05:00:00Z,149485.9412882754,58593.14597429525,RISK_ON,26,0.0,625.17
2026-01-12T05:00:00Z,149716.235806018,59418.16638971884,RISK_ON,26,0.0,625.69
2026-01-13T05:00:00Z,149717.07481581662,42934.305176516245,RISK_ON,27,0.0,624.76
2026-01-14T05:00:00Z,147433.40451867023,36718.95554575758,RISK_ON,27,0.015245416366948233,618.09
2026-01-15T05:00:00Z,148816.67591851344,27625.50693576302,RISK_ON,27,0.006024960776554609,620.32
2026-01-16T05:00:00Z,149514.00228369623,22162.708524935017,RISK_ON,27,0.0012228292977761906,619.8
2026-01-20T05:00:00Z,146154.17887215427,62593.167844371026,RISK_OFF,20,0.02365419439796914,606.63
2026-01-21T05:00:00Z,146724.05034157817,26310.12138676027,RISK_ON,26,0.01971356624046705,614.83
2026-01-22T05:00:00Z,147734.292817519,30846.75502260979,RISK_ON,26,0.013222988673028926,619.3
2026-01-23T05:00:00Z,148046.60729970408,35402.40672586092,RISK_ON,26,0.011255633432378589,621.25
2026-01-26T05:00:00Z,148581.28172862515,44895.00971222524,RISK_ON,26,0.007651861793496981,623.99
2026-01-27T05:00:00Z,150427.50597221922,47983.080414988486,RISK_ON,26,0.0,629.64
2026-01-28T05:00:00Z,150395.83684156652,38801.29045179568,RISK_ON,26,0.00023211283287620713,631.73
2026-01-29T05:00:00Z,150748.97928598852,30801.623227486358,RISK_ON,26,0.0,627.95
2026-01-30T05:00:00Z,144994.43683386623,25007.02536364877,RISK_ON,26,0.03775572737193189,620.4
2026-02-02T05:00:00Z,145157.15529676646,24570.316397070455,RISK_ON,26,0.03716105041129676,624.66
2026-02-03T05:00:00Z,141644.23335436825,22457.124675303712,RISK_ON,26,0.06013499134882819,615.07
2026-02-04T05:00:00Z,135852.41166033386,54784.195128070314,RISK_ON,22,0.09855449624672515,604.32
2026-02-05T05:00:00Z,133435.2824340618,82718.34098799215,CRISIS,16,0.11488453295998698,595.62
2026-02-06T05:00:00Z,134773.89075821548,42977.25370273841,RISK_ON,24,0.10581181562504681,608.21
2026-02-09T05:00:00Z,135292.901078105,40509.313197606425,RISK_ON,25,0.10265902071056157,612.87
2026-02-10T05:00:00Z,135355.1707665405,47957.849999111015,RISK_ON,25,0.10228801184193415,610.03
2026-02-11T05:00:00Z,136427.87580278344,52268.398615843675,RISK_ON,25,0.09519476635506668,611.67
2026-02-12T05:00:00Z,134861.36220585648,73110.42203117127,CRISIS,17,0.10547398973022114,599.22
2026-02-13T05:00:00Z,135399.979968494,79535.88157377401,CRISIS,15,0.10199763324448616,600.5
2026-02-17T05:00:00Z,134976.41932107942,79535.88157377401,CRISIS,15,0.10484930261722399,599.88
2026-02-18T05:00:00Z,136035.40196874764,25515.943584970475,RISK_ON,26,0.09742592355730423,604.36
2026-02-19T05:00:00Z,135550.7013831872,25515.943584970475,CRISIS,26,0.1010407189329336,602.05
2026-02-20T05:00:00Z,136592.8946181315,31267.90612296065,RISK_ON,26,0.094036396245372,607.38
2026-02-23T05:00:00Z,134237.37862218227,43577.9014366634,CRISIS,22,0.10966882938392188,599.99
2026-02-24T05:00:00Z,135391.48753181496,36910.16697228713,RISK_ON,24,0.10203301009875967,606.44
2026-02-25T05:00:00Z,137004.48340345165,38354.55381114804,RISK_ON,24,0.0913897870593611,615.23
2026-02-26T05:00:00Z,136121.73618544248,51961.944061169794,RISK_ON,23,0.09716333752193827,607.8
2026-02-27T05:00:00Z,135674.41780888638,44200.27190113766,RISK_ON,24,0.10010962721956464,605.86
2026-03-02T05:00:00Z,135533.37355202262,36363.70889102832,RISK_ON,25,0.10099168083596788,606.66
2026-03-03T05:00:00Z,133031.01362284386,70733.58440384024,CRISIS,19,0.11752288116541072,600.16
2026-03-04T05:00:00Z,134315.3278867065,82320.83131328963,CRISIS,19,0.10915667531662168,609.31
2026-03-05T05:00:00Z,134487.25113048707,94595.44052618566,CRISIS,18,0.1080119337306638,607.48
2026-03-06T05:00:00Z,134389.770145708,96055.67282681694,CRISIS,18,0.10873020999859417,598.34
2026-03-09T04:00:00Z,134538.25456199454,96055.67282681694,CRISIS,18,0.10775516937258936,606.33
2026-03-10T04:00:00Z,134239.42079601926,97469.21154212029,CRISIS,18,0.1097276224765455,606.34
2026-03-11T04:00:00Z,134110.05980557497,97469.21154212029,RISK_OFF,18,0.11059491602428297,606.26
2026-03-12T04:00:00Z,133811.80396835518,100271.69773772552,RISK_OFF,16,0.11255431577266116,595.85
2026-03-13T04:00:00Z,133701.14590428086,102826.49321556969,RISK_OFF,15,0.11328983377045493,592.32
2026-03-16T04:00:00Z,133817.30013490995,102826.49321556969,RISK_OFF,15,0.11253647014669567,598.97
2026-03-17T04:00:00Z,134049.41095193147,102826.49321556969,RISK_OFF,15,0.1109971334183102,601.89
2026-03-18T04:00:00Z,133756.68547217583,102826.49321556969,RISK_OFF,15,0.1129384607898835,593.5
2026-03-19T04:00:00Z,133540.11947369174,114534.31787199338,RISK_OFF,12,0.11429698287344855,591.62
2026-03-20T04:00:00Z,133086.0532895522,117219.07992494346,RISK_OFF,10,0.11736820634598888,580.69
2026-03-23T04:00:00Z,133318.85952150225,118801.11010289138,RISK_OFF,9,0.11583157822515011,587.35
2026-03-24T04:00:00Z,132837.50819762243,125297.84982228935,RISK_OFF,5,0.11899122763590925,583.34
2026-03-25T04:00:00Z,132862.74539447625,125297.84982228935,RISK_OFF,5,0.11886698584630584,587.17
2026-03-26T04:00:00Z,132614.2336368373,126639.66216673052,RISK_OFF,4,0.12050618436474876,573.16
2026-03-27T04:00:00Z,132467.23160949943,128076.38767795614,RISK_OFF,3,0.12148045765867353,561.96
2026-03-30T04:00:00Z,132407.63981361178,129532.43057293983,RISK_OFF,2,0.12187553650753112,557.67
2026-03-31T04:00:00Z,132436.9488262068,129532.43057293983,RISK_OFF,2,0.12169082794366452,576.55
2026-04-01T04:00:00Z,132415.41978034182,129532.43057293983,RISK_OFF,2,0.12183360651578067,583.67
2026-04-02T04:00:00Z,132399.52450348824,129532.43057293983,RISK_OFF,2,0.1219390224708945,584.34
2026-04-06T04:00:00Z,132424.54112064597,129532.43057293983,RISK_OFF,2,0.1217731146596817,587.85
2026-04-07T04:00:00Z,132392.8176356175,129532.43057293983,RISK_OFF,2,0.12198350177684983,587.94
2026-04-08T04:00:00Z,132373.8578252049,26096.890138637566,RISK_ON,21,0.12142395210793351,605.42
2026-04-09T04:00:00Z,132484.38568947546,14293.041232864,RISK_ON,23,0.12108507778128727,609.52
2026-04-10T04:00:00Z,132226.90755567318,13224.466391928196,RISK_ON,23,0.12296604304713023,610.4
2026-04-13T04:00:00Z,133417.0636849394,13342.796209302993,RISK_ON,24,0.11511852278566442,616.71
2026-04-14T04:00:00Z,135683.55299047206,25354.29098551345,RISK_ON,25,0.09997180946847017,627.91
2026-04-15T04:00:00Z,137027.72846860636,23091.590473823086,RISK_ON,28,0.09109647126818854,636.7
2026-04-16T04:00:00Z,137145.5309483743,13716.634318505372,RISK_ON,31,0.09032593709966173,639.77
2026-04-17T04:00:00Z,139796.0308093313,13980.215386457523,RISK_ON,31,0.07284549288718042,648.14
2026-04-20T04:00:00Z,140315.7263408647,17386.760000952847,RISK_ON,31,0.06941691487447721,646.08
2026-04-21T04:00:00Z,139417.97859097156,27889.401276717865,RISK_ON,30,0.07532358430674883,643.62
2026-04-22T04:00:00Z,141451.2548453498,31743.76151690986,RISK_ON,30,0.061883225645380555,654.39
2026-04-23T04:00:00Z,140018.4682539048,37114.35772493899,RISK_ON,26,0.07131948701525496,650.7
2026-04-24T04:00:00Z,141542.26321070094,38454.631260420145,RISK_ON,25,0.061296356747065066,663.15
2026-04-27T04:00:00Z,140722.15533950404,39812.72790387925,RISK_ON,24,0.06673511535531386,663.5
2026-04-28T04:00:00Z,139085.90039255194,22592.068518385662,RISK_ON,27,0.07737746087179412,656.83
2026-04-29T04:00:00Z,139461.0143479246,25975.036117349206,RISK_ON,26,0.07491875823861728,660.84
2026-04-30T04:00:00Z,141137.88083925514,17245.441104348974,RISK_ON,27,0.06376387920584013,667.01
2026-05-01T04:00:00Z,142056.1842452712,14208.152866472436,RISK_ON,27,0.05772889732024251,673.41
2026-05-04T04:00:00Z,142573.95411700624,14208.152866472436,RISK_ON,27,0.054463178839663576,672.14
2026-05-05T04:00:00Z,145075.84257509428,14509.2625065916,RISK_ON,25,0.037759594111792395,680.86
2026-05-06T04:00:00Z,147625.94414706613,14763.12986632826,RISK_ON,26,0.020923353733358862,695.01
2026-05-07T04:00:00Z,145949.37677417355,14595.23320513999,RISK_ON,26,0.03205809964726593,694.18
2026-05-08T04:00:00Z,149549.90640307148,14957.654507124771,RISK_ON,26,0.008022665691478276,710.45
2026-05-11T04:00:00Z,148704.22707429223,14872.751133693107,RISK_ON,24,0.013653376175560072,712.51
2026-05-12T04:00:00Z,148243.15555239032,14824.628689724945,RISK_ON,24,0.016844810612370576,706.46
2026-05-13T04:00:00Z,151089.82636996367,15109.693893737644,RISK_ON,24,0.0,713.92
2026-05-14T04:00:00Z,152818.64511048666,15282.190918493157,RISK_ON,25,0.0,719.0
2026-05-15T04:00:00Z,151003.3347715325,15100.889264678863,RISK_ON,25,0.011863590422424325,708.15
2026-05-18T04:00:00Z,150601.06852757267,15065.925009396244,RISK_ON,23,0.014151498973567328,705.1
2026-05-19T04:00:00Z,149517.25059474655,14955.50806320834,RISK_ON,23,0.02137670292349841,700.76
2026-05-20T04:00:00Z,153229.42681287517,15323.654011572744,RISK_ON,24,0.0,712.37
2026-05-21T04:00:00Z,153376.97848587902,15339.457769744025,RISK_ON,24,0.0,713.73
2026-05-22T04:00:00Z,154442.94680424524,15446.830413955924,RISK_ON,24,0.0,716.75
2026-05-26T04:00:00Z,157234.93790887643,15725.732681240946,RISK_ON,26,0.0,729.48
2026-05-27T04:00:00Z,156743.6769315182,15675.450929607994,RISK_ON,28,0.0031974186927983335,728.65
2026-05-28T04:00:00Z,158641.22255953483,15864.672951215289,RISK_ON,29,0.0,734.79
2026-05-29T04:00:00Z,159061.3419349034,39750.69831651322,RISK_ON,28,0.0,737.5
2026-06-01T04:00:00Z,160736.9493847154,43478.10949555916,RISK_ON,28,0.0,741.92
2026-06-02T04:00:00Z,161413.74637902947,49856.13865404329,RISK_ON,27,0.0,745.34
2026-06-03T04:00:00Z,160546.59792848973,24440.002302346846,RISK_ON,28,0.005031273876456828,743.39
2026-06-04T04:00:00Z,158353.4055466348,28050.2974994822,RISK_ON,28,0.018917087204532976,739.8
2026-06-05T04:00:00Z,151476.00642978642,91005.20808110324,RISK_OFF,19,0.061326361659517874,704.29
2026-06-08T04:00:00Z,150977.14378132706,29055.21763416205,RISK_ON,27,0.06440423364097143,715.28
2026-06-09T04:00:00Z,149040.21587997055,39820.49694757986,RISK_ON,25,0.07657152284401031,707.05
2026-06-10T04:00:00Z,147582.69899335553,69679.12043849543,RISK_OFF,19,0.08564777181818005,692.93
2026-06-11T04:00:00Z,151882.82018537022,50222.09860585368,RISK_ON,24,0.058978333251442895,716.33
2026-06-12T04:00:00Z,152281.30354640807,41075.53472102332,RISK_ON,25,0.05667188423698909,720.55
2026-06-15T04:00:00Z,155757.95065685906,43726.09363828008,RISK_ON,26,0.03506084957200716,743.18
2026-06-16T04:00:00Z,153051.97384020453,45234.1137636809,RISK_ON,26,0.05188844994207377,729.06
2026-06-17T04:00:00Z,153229.8470981525,39042.76547882985,RISK_ON,26,0.050720296905071426,721.72
2026-06-18T04:00:00Z,156157.9671719997,40615.68288554036,RISK_ON,26,0.03270562974818126,739.81
2026-06-22T04:00:00Z,157040.07669698884,37167.33413508671,RISK_ON,26,0.026922080649369042,737.95
2026-06-23T04:00:00Z,153000.33338918968,67653.20066972378,RISK_OFF,23,0.052085592195148786,713.65
2026-06-24T04:00:00Z,152988.8006437116,36769.01755766545,RISK_ON,26,0.05213905221977579,710.62
2026-06-25T04:00:00Z,153567.62976899208,22242.70650267662,RISK_ON,27,0.04850782184195382,716.38
2026-06-26T04:00:00Z,154019.769611478,30765.11315100378,RISK_ON,27,0.04579249321161154,706.52
2026-06-29T04:00:00Z,159160.43705547552,42011.46337938838,RISK_ON,27,0.01398832074998544,724.08
2026-06-30T04:00:00Z,162105.21388631404,29230.832354597416,RISK_ON,28,0.0,736.4
2026-07-01T04:00:00Z,157829.11585898112,43848.37540230061,RISK_ON,27,0.02650384848566457,725.17
2026-07-02T04:00:00Z,155743.55763431315,67989.65889895019,RISK_ON,25,0.03919225210310882,712.6
2026-07-06T04:00:00Z,156614.14652294744,67989.65889895019,RISK_ON,25,0.034087375575031116,722.82
2026-07-07T04:00:00Z,155992.13186889357,64581.694066892735,RISK_ON,25,0.03777129561203904,709.43
2026-07-08T04:00:00Z,154845.69168475326,60503.82190137499,RISK_ON,25,0.044962078611110366,711.44
2026-07-09T04:00:00Z,156230.68201976642,51120.044112600495,RISK_ON,26,0.036394564025673586,723.28
2026-07-10T04:00:00Z,156117.47388976056,51120.044112600495,RISK_ON,26,0.037150587789588706,725.51
2026-07-13T04:00:00Z,155324.50005233893,49510.98853555626,RISK_ON,26,0.041993623797454006,711.74
2026-07-14T04:00:00Z,157287.6566212104,49510.98853555626,RISK_ON,26,0.029933524080558577,719.69
2026-07-15T04:00:00Z,156845.45808655457,39560.69464629723,RISK_ON,27,0.03254788291953195,717.74
2026-07-16T04:00:00Z,154890.78526367422,47733.74897834258,RISK_ON,26,0.044608311370092406,705.94
2026-07-17T04:00:00Z,154512.56380979833,50860.64045605198,RISK_OFF,24,0.0470295138915478,695.33
2026-07-20T04:00:00Z,154226.5279419714,41597.23938379285,RISK_ON,26,0.04875586040437798,696.06
2026-07-21T04:00:00Z,154993.29721445823,32655.469924396297,RISK_ON,27,0.04396685570225157,708.97
2026-07-22T04:00:00Z,153729.1052630484,27770.829160030604,RISK_ON,27,0.05151216551382127,705.35
2026-07-23T04:00:00Z,151794.9296938999,48730.525947463335,RISK_OFF,22,0.06368034004651868,691.96
2026-07-24T04:00:00Z,150409.40232452925,21624.880820506805,RISK_ON,27,0.07218792623258878,684.23
2026-07-27T04:00:00Z,150267.55233970052,34205.75428066607,RISK_ON,26,0.07304077129698547,682.12
2026-07-28T04:00:00Z,149934.24375146942,20524.0890916248,RISK_ON,27,0.07492544277886641,675.49
2026-07-29T04:00:00Z,148206.46031717185,33690.99806696885,RISK_OFF,25,0.08586021739015988,661.73
2026-07-30T04:00:00Z,150811.16257351942,33916.32946363478,RISK_ON,27,0.06970807793413636,683.55
2026-07-31T04:00:00Z,150717.78028087498,15074.316174080315,RISK_ON,29,0.0702964821262655,687.99
2026-08-03T04:00:00Z,153662.3870341317,18891.086283406574,RISK_ON,29,0.052154837000767625,700.07
2026-08-04T04:00:00Z,157635.98915665067,15766.714187683618,RISK_ON,29,0.0275930611828574,723.85
2026-08-05T04:00:00Z,157436.39592964094,15766.714187683618,RISK_ON,29,0.029016179262411783,717.3
2026-08-06T04:00:00Z,155246.0266518962,15525.635012720399,RISK_ON,28,0.042461540420064274,714.65
2026-08-07T04:00:00Z,159877.82243850242,15988.803725608705,RISK_ON,27,0.013895761596761739,723.03
2026-08-10T04:00:00Z,160855.86249549704,16087.418188165706,RISK_ON,27,0.007813746884206102,720.87
2026-08-11T04:00:00Z,160522.3918239959,16087.418188165706,RISK_ON,27,0.009983400554619201,718.45
2026-08-12T04:00:00Z,160350.6573097168,16039.124589733394,RISK_ON,28,0.01079223876634576,723.7
2026-08-13T04:00:00Z,163155.06544831226,18089.29085197478,RISK_ON,29,0.0,732.07
2026-08-14T04:00:00Z,162063.15617813487,16211.219770165308,RISK_ON,30,0.006716479522082136,731.07
2026-08-17T04:00:00Z,160359.73212988273,23576.425379972745,RISK_ON,28,0.017218226913890335,729.87
2026-08-18T04:00:00Z,159190.99304860196,36506.43884791537,RISK_ON,24,0.02434650301800292,717.51
2026-08-19T04:00:00Z,158905.02585429265,48651.69362352922,RISK_ON,22,0.026103817059048944,716.08
2026-08-20T04:00:00Z,158264.1935437089,48651.69362352922,RISK_ON,22,0.03010555044895235,710.93
2026-08-21T04:00:00Z,158819.81364016846,50192.891028521124,RISK_ON,21,0.026691075382804387,712.34
