date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-10-01T04:00:00Z,161764.84833694863,0.0,RISK_ON,21,0.0,601.05
2025-10-02T04:00:00Z,163805.1403229322,0.0,RISK_ON,22,0.0,603.53
2025-10-03T04:00:00Z,162356.25569046295,0.0,RISK_ON,22,0.008965815083118642,600.98
2025-10-06T04:00:00Z,163510.38258251373,0.0,RISK_ON,22,0.0019195712994100197,605.5
2025-10-07T04:00:00Z,161354.62747456666,4.547473508864641e-13,RISK_ON,22,0.015030763042475173,602.31
2025-10-08T04:00:00Z,164309.25872312652,93.75099603833405,RISK_ON,22,0.0,609.21
2025-10-09T04:00:00Z,163601.77292765942,1.8189894035458565e-12,RISK_ON,22,0.004316602125621023,608.48
2025-10-10T04:00:00Z,154597.28711097408,70175.70445918552,RISK_OFF,12,0.05879396417947462,587.35
2025-10-13T04:00:00Z,156409.48168791117,0.0,RISK_ON,20,0.04776698042657385,599.82
2025-10-14T04:00:00Z,153392.33283532778,0.0,RISK_ON,20,0.0664767727653273,595.82
2025-10-15T04:00:00Z,155280.18038097007,0.0,RISK_ON,20,0.055008152510062545,600.03
2025-10-16T04:00:00Z,154311.46695323885,19655.93748106383,RISK_OFF,16,0.06084101799915804,597.81
2025-10-17T04:00:00Z,154310.88257278735,5.684341886080802e-14,RISK_ON,19,0.060739398818477716,601.73
2025-10-20T04:00:00Z,157848.86283781155,5.684341886080802e-14,RISK_ON,19,0.03943445977513962,609.31
2025-10-21T04:00:00Z,156924.10289264758,5.684341886080802e-14,RISK_ON,19,0.04506194748924152,609.15
2025-10-22T04:00:00Z,154594.8455180883,0.0,RISK_ON,19,0.05913279265720795,603.29
2025-10-23T04:00:00Z,158298.8682957807,0.0,RISK_ON,19,0.036696019167668056,608.36
2025-10-24T04:00:00Z,160966.31969959752,0.0,RISK_ON,19,0.020463644396849705,614.85
2025-10-27T04:00:00Z,163866.2981498569,0.0,RISK_ON,20,0.002814149135017501,625.8
2025-10-28T04:00:00Z,165050.7420674149,1.1368683772161603e-13,RISK_ON,20,0.0,630.62
2025-10-29T04:00:00Z,165205.1709937112,1.8189894035458565e-12,RISK_ON,20,0.0,633.46
2025-10-30T04:00:00Z,163016.027116874,1.8189894035458565e-12,RISK_ON,20,0.01336442372582626,623.77
2025-10-31T04:00:00Z,166508.78098528518,1.8189894035458565e-12,RISK_ON,20,0.0,626.78
2025-11-03T05:00:00Z,168752.03841705163,0.0,RISK_ON,21,0.0,629.78
2025-11-04T05:00:00Z,162386.15174710113,0.0,RISK_ON,19,0.03760015462041169,617.0
2025-11-05T05:00:00Z,164337.81935037303,0.0,RISK_ON,19,0.02628753816756419,621.01
2025-11-06T05:00:00Z,162949.23038793178,0.0,RISK_ON,19,0.03410104733063797,609.44
2025-11-07T05:00:00Z,162491.41627238714,0.0,RISK_ON,19,0.037009411217651375,607.52
2025-11-10T05:00:00Z,169110.13985892246,0.0,RISK_ON,20,0.0,620.96
2025-11-11T05:00:00Z,169466.60872017423,0.0,RISK_ON,20,0.0,619.31
2025-11-12T05:00:00Z,168957.57962673125,0.0,RISK_ON,20,0.0031011880131100026,618.82
2025-11-13T05:00:00Z,161369.30084703775,79821.64096371137,RISK_OFF,11,0.04740279534104316,606.19
2025-11-14T05:00:00Z,160271.73862766704,0.0,RISK_ON,21,0.05358806839839006,606.64
2025-11-17T05:00:00Z,155711.87741716483,52813.131737357005,RISK_OFF,14,0.08094275496363142,601.46
2025-11-18T05:00:00Z,154050.35922367434,70998.70732618374,RISK_OFF,11,0.09095071223451409,594.14
2025-11-19T05:00:00Z,154915.13040966933,70998.70732618374,RISK_OFF,11,0.08595571855741745,597.69
2025-11-20T05:00:00Z,152166.01385177876,105124.5228835723,RISK_OFF,6,0.10197475124910124,583.54
2025-11-21T05:00:00Z,152876.004005869,114167.9490839004,RISK_OFF,5,0.09793374457240918,587.92
2025-11-24T05:00:00Z,154158.4359985141,0.0,RISK_ON,26,0.08970726510006748,602.96
2025-11-25T05:00:00Z,156661.83684822678,0.0,RISK_ON,28,0.07550200960939119,606.67
2025-11-26T05:00:00Z,157699.99782409336,687.7272335717407,RISK_ON,29,0.06940834700980722,612.03
2025-11-28T05:00:00Z,159626.27491148264,2244.7041676565223,RISK_ON,30,0.058036252519449084,617.0
2025-12-01T05:00:00Z,158648.62816879182,1645.6141008512031,RISK_ON,30,0.06387431155498904,614.92
2025-12-02T05:00:00Z,160963.66786304623,0.0,RISK_ON,32,0.050154496092650075,619.74
2025-12-03T05:00:00Z,161531.8732469792,0.0,RISK_ON,32,0.04679416850243184,621.25
2025-12-04T05:00:00Z,161026.135295542,0.0,RISK_ON,32,0.04986266869703379,620.67
2025-12-05T05:00:00Z,161546.37407254573,0.0,RISK_ON,33,0.046797676612237896,623.2
2025-12-08T05:00:00Z,163816.82400588822,0.0,RISK_ON,34,0.03328855262501423,622.01
2025-12-09T05:00:00Z,163757.62124132286,0.0,RISK_ON,34,0.03368051136542377,622.77
2025-12-10T05:00:00Z,165561.76072240435,0.0,RISK_ON,32,0.023067026441859456,625.33
2025-12-11T05:00:00Z,164359.01400698148,0.0,RISK_ON,33,0.030224122919403927,623.3
2025-12-12T05:00:00Z,162891.10348123193,2.2737367544323206e-13,RISK_ON,32,0.03864484248001415,611.39
2025-12-15T05:00:00Z,162602.86127080943,0.0,RISK_ON,29,0.040482317660641906,608.32
2025-12-16T05:00:00Z,161983.1168727639,0.0,RISK_ON,31,0.044126627417952966,609.52
2025-12-17T05:00:00Z,158625.5321292184,50149.862058446786,RISK_OFF,21,0.06376707536789876,598.22
2025-12-18T05:00:00Z,161982.26542698994,0.0,RISK_ON,27,0.04380968958903739,606.89
2025-12-19T05:00:00Z,165418.91291318947,0.0,RISK_ON,28,0.023972410445652844,614.8
2025-12-22T05:00:00Z,166351.44691984492,0.0,RISK_ON,28,0.018478128219728097,617.75
2025-12-23T05:00:00Z,165792.02062768102,0.0,RISK_ON,29,0.021624638972156728,620.64
2025-12-24T05:00:00Z,166158.2643533086,4.547473508864641e-13,RISK_ON,30,0.01959032665660591,622.46
2025-12-26T05:00:00Z,165952.01173553203,0.0,RISK_ON,31,0.02083217110002229,622.42
2025-12-29T05:00:00Z,165488.55188234907,0.0,RISK_ON,31,0.023537422175925846,619.41
2025-12-30T05:00:00Z,164071.73238801814,0.0,RISK_ON,32,0.03168688469739759,617.97
2025-12-31T05:00:00Z,162124.80290213003,0.0,RISK_ON,32,0.04330532024739212,612.86
2026-01-02T05:00:00Z,163990.19200089865,0.0,RISK_ON,32,0.03215709217417197,611.68
2026-01-05T05:00:00Z,166803.24636881967,0.0,RISK_ON,32,0.015770261382417047,616.53
2026-01-06T05:00:00Z,169870.71830315035,0.0,RISK_ON,33,0.0,621.95
2026-01-07T05:00:00Z,169714.29652352742,0.0,RISK_ON,34,0.001067813938997516,622.55
2026-01-08T05:00:00Z,168277.8870639141,2.2737367544323206e-13,RISK_ON,34,0.009450499352282987,619.01
2026-01-09T05:00:00Z,169474.2930715264,14676.55123977158,RISK_ON,34,0.002215332588166179,625.17
2026-01-12T05:00:00Z,169129.56030093692,23259.51488378024,RISK_ON,33,0.004400309804157622,625.69
2026-01-13T05:00:00Z,168836.90117725448,6445.822554855753,RISK_ON,34,0.0060338151803702575,624.76
2026-01-14T05:00:00Z,165972.55354012534,0.0,RISK_ON,32,0.022964888231809404,618.09
2026-01-15T05:00:00Z,167808.01857464266,0.0,RISK_ON,30,0.012252918657852935,620.32
2026-01-16T05:00:00Z,167279.6228097999,13.507592053960252,RISK_ON,29,0.015162639884630355,619.8
2026-01-20T05:00:00Z,162762.4325607918,74722.10847520224,RISK_OFF,17,0.041604711813526804,606.63
2026-01-21T05:00:00Z,163608.4166924342,5772.77303695654,RISK_ON,28,0.03660402035384153,614.83
2026-01-22T05:00:00Z,165226.9575932061,15416.355341116288,RISK_ON,28,0.02742441193866108,619.3
2026-01-23T05:00:00Z,165434.71100352786,20227.74779077325,RISK_ON,28,0.02628853951019734,621.25
2026-01-26T05:00:00Z,165778.65843994214,28706.567434526973,RISK_ON,28,0.02424259464547059,623.99
2026-01-27T05:00:00Z,167838.54376357826,42494.44830469471,RISK_ON,27,0.011968965659767194,629.64
2026-01-28T05:00:00Z,168091.66984665158,33255.63692844835,RISK_ON,27,0.01043634368465278,631.73
2026-01-29T05:00:00Z,168567.18232169817,22514.237289373377,RISK_ON,27,0.007645680251125742,627.95
2026-01-30T05:00:00Z,162120.24381883367,17822.806183516965,RISK_ON,27,0.04516399491856797,620.4
2026-02-02T05:00:00Z,162769.9528181953,9503.997370845842,RISK_ON,28,0.04181941259443234,624.66
2026-02-03T05:00:00Z,158497.30157554898,0.0,RISK_ON,28,0.0667591072401091,615.07
2026-02-04T05:00:00Z,153219.73577962333,4894.74601098917,RISK_ON,28,0.09753012062819297,604.32
2026-02-05T05:00:00Z,150606.68774794895,36090.682156085946,CRISIS,22,0.11340496068236566,595.62
2026-02-06T05:00:00Z,154597.24017549847,18434.83254347984,RISK_ON,27,0.0898779895012821,608.21
2026-02-09T05:00:00Z,155050.58598964004,23226.401161841553,RISK_ON,27,0.08740549883411354,612.87
2026-02-10T05:00:00Z,154987.3227141785,22256.219372807762,RISK_ON,28,0.087702201392163,610.03
2026-02-11T05:00:00Z,155540.28043830898,22328.531681072716,RISK_ON,28,0.08438617948460429,611.67
2026-02-12T05:00:00Z,152353.85257433372,60384.53108798493,CRISIS,19,0.10308142523577678,599.22
2026-02-13T05:00:00Z,154386.8984541975,71310.5607760249,CRISIS,17,0.09127555936929473,600.5
2026-02-17T05:00:00Z,153877.1546304374,73029.67996580161,CRISIS,16,0.09432995186992729,599.88
2026-02-18T05:00:00Z,154692.83039258374,10659.442796984324,RISK_ON,27,0.08908614676015103,604.36
2026-02-19T05:00:00Z,154235.4937586111,10659.442796984324,CRISIS,27,0.09223103802486657,602.05
2026-02-20T05:00:00Z,155563.0514812701,17148.573790839862,RISK_ON,27,0.08432433342689362,607.38
2026-02-23T05:00:00Z,152548.11592996627,30722.583120636642,CRISIS,23,0.10208230367185729,599.99
2026-02-24T05:00:00Z,153880.48363564492,23145.26256079728,RISK_ON,25,0.09425633055511402,606.44
2026-02-25T05:00:00Z,155959.2549504222,38658.710818344654,RISK_ON,24,0.08199426571745314,615.23
2026-02-26T05:00:00Z,155678.24284419292,44918.76124826431,RISK_ON,24,0.08359262893707652,607.8
2026-02-27T05:00:00Z,154973.18189587776,35973.854683628866,RISK_ON,25,0.08777763262359661,605.86
2026-03-02T05:00:00Z,154735.97575125686,26961.043804907436,RISK_ON,26,0.08911966827745171,606.66
2026-03-03T05:00:00Z,152224.56573838874,72730.28818329441,CRISIS,21,0.10379691374584114,600.16
2026-03-04T05:00:00Z,154075.61909533065,87591.04047641324,CRISIS,21,0.0930844448549547,609.31
2026-03-05T05:00:00Z,154585.55115759172,104887.34624765835,CRISIS,20,0.09006883787313916,607.48
2026-03-06T05:00:00Z,154292.1428929069,107995.79121900312,CRISIS,19,0.0918793102937592,598.34
2026-03-09T04:00:00Z,154646.5585880386,109671.09449502268,CRISIS,19,0.08980180338496724,606.33
2026-03-10T04:00:00Z,154244.55406833533,111285.69866230623,CRISIS,19,0.09216820020186638,606.34
2026-03-11T04:00:00Z,154098.78547772893,111285.69866230623,RISK_OFF,19,0.09303564876138112,606.26
2026-03-12T04:00:00Z,153683.07831128003,114479.00147486359,RISK_OFF,17,0.09546352298789818,595.85
2026-03-13T04:00:00Z,153445.31989563827,118949.62448777215,RISK_OFF,15,0.09685534942571714,592.32
2026-03-16T04:00:00Z,153611.18764941068,118949.62448777215,RISK_OFF,15,0.09590545624659283,598.97
2026-03-17T04:00:00Z,153927.9847618993,118949.62448777215,RISK_OFF,15,0.09404091405236484,601.89
2026-03-18T04:00:00Z,153554.5279816314,118949.62448777215,RISK_OFF,15,0.09623893258561472,593.5
2026-03-19T04:00:00Z,153293.20294155975,132282.81714885737,RISK_OFF,12,0.09769843571840518,591.62
2026-03-20T04:00:00Z,152705.14267015847,136826.98452056566,RISK_OFF,9,0.10121130580880819,580.69
2026-03-23T04:00:00Z,152975.06589491092,137998.8779816149,RISK_OFF,8,0.09964251246719315,587.35
2026-03-24T04:00:00Z,152427.19021924926,145391.62539514457,RISK_OFF,4,0.10283044133180594,583.34
2026-03-25T04:00:00Z,152456.05257537868,145391.62539514457,RISK_OFF,4,0.10270412328192663,587.17
2026-03-26T04:00:00Z,152173.17849485745,146917.5514351751,RISK_OFF,3,0.10436001797482951,573.16
2026-03-27T04:00:00Z,152005.76800072414,148551.41393393485,RISK_OFF,2,0.10534469385802332,561.96
2026-03-30T04:00:00Z,151937.7121864865,150213.75078912015,RISK_OFF,1,0.10574507564000499,557.67
2026-03-31T04:00:00Z,151971.04276785397,150213.75078912015,RISK_OFF,1,0.10555869870289637,576.55
2026-04-01T04:00:00Z,151946.55966346277,150213.75078912015,RISK_OFF,1,0.10570279654780561,583.67
2026-04-02T04:00:00Z,151928.48335274402,150213.75078912015,RISK_OFF,1,0.10580918654544896,584.34
2026-04-06T04:00:00Z,151956.9325675039,150213.75078912015,RISK_OFF,1,0.10564174574747016,587.85
2026-04-07T04:00:00Z,151920.85621741964,150213.75078912015,RISK_OFF,1,0.10585407683981332,587.94
2026-04-08T04:00:00Z,151884.5509589458,17826.8753138396,RISK_ON,21,0.1052893569367106,605.42
2026-04-09T04:00:00Z,151816.43293108622,9187.15912591929,RISK_ON,23,0.10625117870465266,609.52
2026-04-10T04:00:00Z,152268.76949766386,9154.634718876301,RISK_ON,22,0.10364508344673061,610.4
2026-04-13T04:00:00Z,153999.99979215724,12610.914419511071,RISK_ON,23,0.0935422575771752,616.71
2026-04-14T04:00:00Z,156580.3236022279,30896.294202252837,RISK_ON,23,0.0782672117389711,627.91
2026-04-15T04:00:00Z,157893.36099007964,23569.418963184187,RISK_ON,26,0.07052215010962698,636.7
2026-04-16T04:00:00Z,159556.8457000127,9.094947017729282e-13,RISK_ON,31,0.06071606957494397,639.77
2026-04-17T04:00:00Z,161686.47696349796,0.0,RISK_ON,31,0.04821148771428706,648.14
2026-04-20T04:00:00Z,162274.28923363544,0.0,RISK_ON,32,0.04487960008013044,646.08
2026-04-21T04:00:00Z,161178.63928511567,2370.0252925384502,RISK_ON,32,0.05123850807269964,643.62
2026-04-22T04:00:00Z,163687.03892902628,7643.867707563429,RISK_ON,32,0.03639829793974569,654.39
2026-04-23T04:00:00Z,160179.94771906867,11777.39854922844,RISK_ON,27,0.056880123291422835,650.7
2026-04-24T04:00:00Z,161695.6373465696,2930.792457240823,RISK_ON,27,0.048204215808581544,663.15
2026-04-27T04:00:00Z,161051.74789335465,9.094947017729282e-13,RISK_ON,27,0.05207769221710691,663.5
2026-04-28T04:00:00Z,158543.99878426638,0.0,RISK_ON,27,0.06676690983507559,656.83
2026-04-29T04:00:00Z,159639.9791580541,0.0,RISK_ON,27,0.06028345399114608,660.84
2026-04-30T04:00:00Z,159642.25380457594,0.0,RISK_ON,26,0.060113656445341834,667.01
2026-05-01T04:00:00Z,159830.7006821372,0.0,RISK_ON,26,0.05906640116621912,673.41
2026-05-04T04:00:00Z,160939.71534227024,0.0,RISK_ON,26,0.05277264800360228,672.14
2026-05-05T04:00:00Z,162558.55469025546,9.094947017729282e-13,RISK_ON,24,0.043153942930204414,680.86
2026-05-06T04:00:00Z,165336.5132316188,9.094947017729282e-13,RISK_ON,24,0.02689483895483032,695.01
2026-05-07T04:00:00Z,166297.36957306392,0.0,RISK_ON,24,0.02116917012051983,694.18
2026-05-08T04:00:00Z,170867.3964143807,0.0,RISK_ON,23,0.0,710.45
2026-05-11T04:00:00Z,169513.9477456277,0.0,RISK_ON,23,0.008109424116603519,712.51
2026-05-12T04:00:00Z,167834.22571397322,0.0,RISK_ON,23,0.01793216047821472,706.46
2026-05-13T04:00:00Z,170247.29451746296,4.547473508864641e-13,RISK_ON,23,0.003763341169901484,713.92
2026-05-14T04:00:00Z,172127.72391737322,0.0,RISK_ON,24,0.0,719.0
2026-05-15T04:00:00Z,170078.52022226487,1.8189894035458565e-12,RISK_ON,24,0.011967315130989191,708.15
2026-05-18T04:00:00Z,170539.05624238748,0.0,RISK_ON,22,0.009126506004746215,705.1
2026-05-19T04:00:00Z,170151.9271485823,0.0,RISK_ON,21,0.01150164143579629,700.76
2026-05-20T04:00:00Z,173889.51077668834,0.0,RISK_ON,22,0.0,712.37
2026-05-21T04:00:00Z,174064.51293155205,0.0,RISK_ON,23,0.0,713.73
2026-05-22T04:00:00Z,177327.98553868794,0.0,RISK_ON,22,0.0,716.75
2026-05-26T04:00:00Z,181478.62214359865,0.0,RISK_ON,22,0.0,729.48
2026-05-27T04:00:00Z,176480.12325521483,0.0,RISK_ON,21,0.02764225637226346,728.65
2026-05-28T04:00:00Z,181226.60822062564,0.0,RISK_ON,22,0.0016978961791155832,734.79
2026-05-29T04:00:00Z,185950.68714203837,0.0,RISK_ON,22,0.0,737.5
2026-06-01T04:00:00Z,192155.14297576266,0.0,RISK_ON,22,0.0,741.92
2026-06-02T04:00:00Z,194893.1668528457,0.0,RISK_ON,22,0.0,745.34
2026-06-03T04:00:00Z,189709.94234309602,0.0,RISK_ON,21,0.026204946029433067,743.39
2026-06-04T04:00:00Z,187042.4443173034,0.0,RISK_ON,21,0.04040327154203352,739.8
2026-06-05T04:00:00Z,177550.20494987353,92143.11191258412,RISK_OFF,10,0.08868103332711849,704.29
2026-06-08T04:00:00Z,177612.93729051543,0.0,RISK_ON,19,0.08836015714428526,715.28
2026-06-09T04:00:00Z,174271.47531172007,0.0,RISK_ON,19,0.1054381950236667,707.05
2026-06-10T04:00:00Z,171267.24199580142,28093.408038994596,RISK_OFF,16,0.12124201050893314,692.93
2026-06-11T04:00:00Z,177457.91669866527,0.0,RISK_ON,19,0.08948367584733447,716.33
2026-06-12T04:00:00Z,176314.37087857182,0.0,RISK_ON,19,0.09529689763434078,720.55
2026-06-15T04:00:00Z,181547.4751125979,0.0,RISK_ON,19,0.06864791350001935,743.18
2026-06-16T04:00:00Z,177105.74469617064,1.8189894035458565e-12,RISK_ON,19,0.09133227190241011,729.06
2026-06-17T04:00:00Z,177267.9548709598,0.0,RISK_ON,19,0.0905471689178944,721.72
2026-06-18T04:00:00Z,182084.8339393609,0.0,RISK_ON,19,0.06589122264439329,739.81
2026-06-22T04:00:00Z,181834.81637113562,0.0,RISK_ON,19,0.06684997966353555,737.95
2026-06-23T04:00:00Z,177351.4092103269,36354.3778023691,RISK_OFF,16,0.0899873571498462,713.65
2026-06-24T04:00:00Z,177326.23859740305,0.0,RISK_ON,20,0.09011685727299303,710.62
2026-06-25T04:00:00Z,179085.52896521008,0.0,RISK_ON,21,0.0809134704486274,716.38
2026-06-26T04:00:00Z,181034.15887537654,0.0,RISK_ON,22,0.07113472592875082,706.52
2026-06-29T04:00:00Z,188128.66794065852,0.0,RISK_ON,23,0.03487320049078976,724.08
2026-06-30T04:00:00Z,190951.0200169101,0.0,RISK_ON,26,0.02009862413738139,736.4
2026-07-01T04:00:00Z,187891.72922501096,0.0,RISK_ON,27,0.035953711310892554,725.17
2026-07-02T04:00:00Z,186134.41172373292,0.0,RISK_ON,28,0.04474883971968054,712.6
2026-07-06T04:00:00Z,187150.93490824755,0.0,RISK_ON,28,0.03990174686200741,722.82
2026-07-07T04:00:00Z,186784.6545011598,0.0,RISK_ON,27,0.04172364510148114,709.43
2026-07-08T04:00:00Z,184922.4409212122,2.2737367544323206e-13,RISK_ON,27,0.051205777168424546,711.44
2026-07-09T04:00:00Z,188484.51413344516,2.2737367544323206e-13,RISK_ON,27,0.03306038598309407,723.28
2026-07-10T04:00:00Z,186250.8420556171,2.2737367544323206e-13,RISK_ON,27,0.04451929032176174,725.51
2026-07-13T04:00:00Z,187359.04897597776,0.0,RISK_ON,28,0.038814264345630886,711.74
2026-07-14T04:00:00Z,190293.4040422396,2.2737367544323206e-13,RISK_ON,28,0.023762301646974984,719.69
2026-07-15T04:00:00Z,191602.82216840133,2.2737367544323206e-13,RISK_ON,28,0.017063233211320004,717.74
2026-07-16T04:00:00Z,189185.64233993393,0.0,RISK_ON,28,0.029433639541027894,705.94
2026-07-17T04:00:00Z,188807.87208478863,12627.723889407618,RISK_OFF,26,0.031336689566507835,695.33
2026-07-20T04:00:00Z,188995.30605412702,0.0,RISK_ON,27,0.030342249628249322,696.06
2026-07-21T04:00:00Z,185368.00891399896,0.0,RISK_ON,28,0.048927602075949046,708.97
2026-07-22T04:00:00Z,180955.7993946802,0.0,RISK_ON,25,0.07114118663354925,705.35
2026-07-23T04:00:00Z,177792.52732058952,25298.935552388506,RISK_OFF,20,0.08778116036239506,691.96
2026-07-24T04:00:00Z,178158.84757200774,0.0,RISK_ON,22,0.08584738447318302,684.23
2026-07-27T04:00:00Z,182980.88703890896,0.0,RISK_ON,21,0.06097302657139298,682.12
2026-07-28T04:00:00Z,186435.34226785862,0.0,RISK_ON,21,0.04354597376579863,675.49
2026-07-29T04:00:00Z,189022.59460159246,0.0,RISK_OFF,21,0.03029999305334908,661.73
2026-07-30T04:00:00Z,187567.55617979495,0.0,RISK_ON,21,0.03776444866881972,683.55
2026-07-31T04:00:00Z,187720.74909816572,0.0,RISK_ON,21,0.036854003117150924,687.99
2026-08-03T04:00:00Z,191361.35832199664,0.0,RISK_ON,20,0.018255627726456263,700.07
2026-08-04T04:00:00Z,198734.57407957164,0.0,RISK_ON,20,0.0,723.85
2026-08-05T04:00:00Z,196600.82999283425,0.0,RISK_ON,20,0.010672690879012183,717.3
2026-08-06T04:00:00Z,193778.61239804706,9.094947017729282e-13,RISK_ON,20,0.02495808631024535,714.65
2026-08-07T04:00:00Z,205299.8014572471,4.547473508864641e-13,RISK_ON,21,0.0,723.03
2026-08-10T04:00:00Z,207123.17061581768,1.8189894035458565e-12,RISK_ON,21,0.0,720.87
2026-08-11T04:00:00Z,207645.67924907425,0.0,RISK_ON,21,0.0,718.45
2026-08-12T04:00:00Z,206528.95222160517,0.0,RISK_ON,22,0.005283485203019445,723.7
2026-08-13T04:00:00Z,212903.19429454292,0.0,RISK_ON,23,0.0,732.07
2026-08-14T04:00:00Z,210456.49142231178,0.0,RISK_ON,22,0.011641268416361254,731.07
2026-08-17T04:00:00Z,208136.75739742885,8156.692832110983,RISK_ON,21,0.022611160161387447,729.87
2026-08-18T04:00:00Z,205866.6860811497,23994.344654952147,RISK_ON,19,0.033234660114288286,717.51
2026-08-19T04:00:00Z,207429.8006285605,61371.309347936534,RISK_ON,16,0.02579347896692976,716.08
2026-08-20T04:00:00Z,206852.22139687,61371.309347936534,RISK_ON,16,0.028681312526446685,710.93
2026-08-21T04:00:00Z,207161.41530469467,61371.309347936534,RISK_ON,16,0.02722942664049885,712.34
