date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-22T04:00:00Z,152203.68893012335,15222.014461614752,RISK_ON,18,0.00011695165614646793,600.01
2025-09-23T04:00:00Z,150963.0744115875,15099.615501800596,RISK_ON,18,0.008156928583097635,596.02
2025-09-24T04:00:00Z,150725.53566762287,15099.615501800596,RISK_ON,18,0.009934536282027265,593.93
2025-09-25T04:00:00Z,149668.49601113627,14971.067109647323,RISK_ON,17,0.016600841084300006,591.37
2025-09-26T04:00:00Z,149662.18505875565,14967.172766293646,RISK_ON,17,0.01685664743066706,593.8
2025-09-29T04:00:00Z,151828.59944420357,14967.172766293646,RISK_ON,17,0.0026888804969374494,596.55
2025-09-30T04:00:00Z,152617.29073312096,15266.388923865641,RISK_ON,17,0.0,598.18
2025-10-01T04:00:00Z,155961.79249874473,15597.829544243014,RISK_ON,17,0.0,601.05
2025-10-02T04:00:00Z,157792.9834744526,15781.201338325825,RISK_ON,17,0.0,603.53
2025-10-03T04:00:00Z,156968.02347258557,15698.236090530005,RISK_ON,17,0.005257220031426306,600.98
2025-10-06T04:00:00Z,155886.7887726502,15590.304647919493,RISK_ON,17,0.012096461246123472,605.5
2025-10-07T04:00:00Z,153676.9839032072,15369.818140965734,RISK_ON,18,0.026067926550117276,602.31
2025-10-08T04:00:00Z,156355.2813599389,15369.818140965734,RISK_ON,18,0.009230805640769151,609.21
2025-10-09T04:00:00Z,155105.68769523286,15512.303531802485,RISK_ON,18,0.01703912146854754,608.48
2025-10-10T04:00:00Z,146876.300198333,100541.59651526585,RISK_OFF,7,0.06875648149284361,587.35
2025-10-13T04:00:00Z,147835.08198904057,14792.07458471131,RISK_ON,17,0.06267753210982417,599.82
2025-10-14T04:00:00Z,144798.39781538164,14481.636698300681,RISK_ON,18,0.08234890438087582,595.82
2025-10-15T04:00:00Z,146221.08155022658,14481.636698300681,RISK_ON,18,0.07344771531988635,600.03
2025-10-16T04:00:00Z,145157.6530998909,39944.0006479488,RISK_OFF,15,0.08002478493760615,597.81
2025-10-17T04:00:00Z,145314.98513876338,14534.036971786047,RISK_ON,18,0.07902848077294,601.73
2025-10-20T04:00:00Z,147805.4209567811,14534.036971786047,RISK_ON,18,0.06340830594547553,609.31
2025-10-21T04:00:00Z,147394.31988547876,14741.08286430253,RISK_ON,18,0.06590870059412311,609.15
2025-10-22T04:00:00Z,145334.22228705394,14534.905902804261,RISK_ON,18,0.07897341962774648,603.29
2025-10-23T04:00:00Z,147972.87956621233,14534.905902804261,RISK_ON,18,0.062347178811734835,608.36
2025-10-24T04:00:00Z,150477.07307722804,14534.905902804261,RISK_ON,18,0.04647897298044564,614.85
2025-10-27T04:00:00Z,152153.9139780348,14534.905902804261,RISK_ON,18,0.035853413716244155,625.8
2025-10-28T04:00:00Z,152727.04994706187,15274.301711513024,RISK_ON,18,0.03212047143595812,630.62
2025-10-29T04:00:00Z,151865.29916139122,15188.336112235855,RISK_ON,18,0.03756781333561417,633.46
2025-10-30T04:00:00Z,150605.78435744529,15060.67609755198,RISK_ON,18,0.04565718574440814,623.77
2025-10-31T04:00:00Z,152193.1369561481,15060.67609755198,RISK_ON,18,0.035604871306370384,626.78
2025-11-03T05:00:00Z,154209.89637033056,15060.67609755198,RISK_ON,18,0.02282536630579352,629.78
2025-11-04T05:00:00Z,148608.96916940986,14864.331167818993,RISK_ON,16,0.05809888302230463,617.0
2025-11-05T05:00:00Z,150704.2813193415,14864.331167818993,RISK_ON,16,0.04503923314542005,621.01
2025-11-06T05:00:00Z,150009.13984711395,15006.240323082675,RISK_ON,16,0.04910659199062999,609.44
2025-11-07T05:00:00Z,150365.44204152253,15039.663637545877,RISK_ON,16,0.04698867246431145,607.52
2025-11-10T05:00:00Z,154683.8516157968,15473.825939915232,RISK_ON,16,0.019477313027120937,620.96
2025-11-11T05:00:00Z,156035.5398156409,15473.825939915232,RISK_ON,16,0.01125689692142151,619.31
2025-11-12T05:00:00Z,155068.25132350047,15508.567998930477,RISK_ON,16,0.017275829231912624,618.82
2025-11-13T05:00:00Z,149697.0336799409,80126.106516038,RISK_OFF,8,0.051011943324167176,606.19
2025-11-14T05:00:00Z,148597.20324521468,14871.392825284456,RISK_ON,16,0.05765141027836989,606.64
2025-11-17T05:00:00Z,144387.93614490936,40207.53479498946,RISK_OFF,13,0.08490301497095722,601.46
2025-11-18T05:00:00Z,142895.32076870874,56912.38025008747,RISK_OFF,11,0.09441594925566073,594.14
2025-11-19T05:00:00Z,142706.735214647,73582.60722364332,RISK_OFF,9,0.09561117009565055,597.69
2025-11-20T05:00:00Z,140439.69954031095,112237.32029746003,RISK_OFF,4,0.10983714144987797,583.54
2025-11-21T05:00:00Z,141069.84076391693,112237.32029746003,RISK_OFF,4,0.1060893417453694,587.92
2025-11-24T05:00:00Z,141960.89863294602,14205.883213652633,RISK_ON,22,0.09982244639686665,602.96
2025-11-25T05:00:00Z,143885.01760913443,14389.892105671935,RISK_ON,23,0.08816244104781738,606.67
2025-11-26T05:00:00Z,144707.9714003946,14472.46197654945,RISK_ON,24,0.08293027468054683,612.03
2025-11-28T05:00:00Z,146276.5075868165,14629.096607019048,RISK_ON,25,0.07300488135265121,617.0
2025-12-01T05:00:00Z,145589.6264139779,14559.73666224148,RISK_ON,25,0.07739998051465989,614.92
2025-12-02T05:00:00Z,147403.575798771,14741.578805347704,RISK_ON,26,0.06587727453000157,619.74
2025-12-03T05:00:00Z,147549.94560112245,14757.381578299237,RISK_ON,25,0.06487590761168259,621.25
2025-12-04T05:00:00Z,147510.98777392803,14751.391211350667,RISK_ON,26,0.06525549639077127,620.67
2025-12-05T05:00:00Z,148164.68909942845,14816.765958055425,RISK_ON,27,0.06111292541006976,623.2
2025-12-08T05:00:00Z,147950.93415349053,14796.685182831512,RISK_ON,27,0.06238537449638528,622.01
2025-12-09T05:00:00Z,148475.51776849112,14848.937545503715,RISK_ON,27,0.05907432348372848,622.77
2025-12-10T05:00:00Z,149526.48032954105,14953.546214388014,RISK_ON,25,0.05244563491676556,625.33
2025-12-11T05:00:00Z,148358.7826834805,14836.161088592937,RISK_ON,25,0.05988392324973284,623.3
2025-12-12T05:00:00Z,146822.2898205649,14686.786034681161,RISK_ON,24,0.06934930238718806,611.39
2025-12-15T05:00:00Z,146699.15402846807,14670.570435285175,RISK_ON,22,0.07037682868562103,608.32
2025-12-16T05:00:00Z,145931.81893285652,14595.16802129602,RISK_ON,24,0.07515481816643672,609.52
2025-12-17T05:00:00Z,143057.54447692016,59203.97473775284,RISK_OFF,18,0.09321099915528941,598.22
2025-12-18T05:00:00Z,146044.15513402421,14611.2631071623,RISK_ON,24,0.07413492839244387,606.89
2025-12-19T05:00:00Z,149055.26860035863,14611.2631071623,RISK_ON,24,0.05548845487214707,614.8
2025-12-22T05:00:00Z,149878.81406226248,15022.614892098964,RISK_ON,24,0.05026732368075095,617.75
2025-12-23T05:00:00Z,149477.42741172676,14949.770002383688,RISK_ON,25,0.052684920375671275,620.64
2025-12-24T05:00:00Z,149769.84835130637,14977.144145862243,RISK_ON,26,0.05095031583627726,622.46
2025-12-26T05:00:00Z,149398.71187881153,14977.144145862243,RISK_ON,26,0.05331217392185701,622.42
2025-12-29T05:00:00Z,148760.96700195654,14876.106793837218,RISK_ON,27,0.0573527024391049,619.41
2025-12-30T05:00:00Z,147322.47440227168,14736.281343784376,RISK_ON,27,0.06621295629780592,617.97
2025-12-31T05:00:00Z,145797.1585787849,14581.431088503821,RISK_ON,28,0.07602527995814051,612.86
2026-01-02T05:00:00Z,147119.25287535187,14716.227974975947,RISK_ON,26,0.06748366873461685,611.68
2026-01-05T05:00:00Z,149888.38167725905,14989.171449638252,RISK_ON,27,0.05018818730637872,616.53
2026-01-06T05:00:00Z,152610.06455209904,15263.797151725994,RISK_ON,28,0.032786108960112886,621.95
2026-01-07T05:00:00Z,151899.9071831683,15191.940133775735,RISK_ON,29,0.03733943898928813,622.55
2026-01-08T05:00:00Z,151004.82864770363,15102.568167391677,RISK_ON,28,0.04300263055931189,619.01
2026-01-09T05:00:00Z,151699.89162929606,15174.806677014785,RISK_ON,30,0.038425126725832405,625.17
2026-01-12T05:00:00Z,151219.6646549705,15125.19905515145,RISK_ON,30,0.04156858968532532,625.69
2026-01-13T05:00:00Z,151202.38675500464,15122.669081692786,RISK_ON,30,0.04172890532951633,624.76
2026-01-14T05:00:00Z,148138.19064628836,14819.328412139022,RISK_ON,29,0.06095055158131787,618.09
2026-01-15T05:00:00Z,149647.18029145102,14966.231676282901,RISK_ON,27,0.051641801189349586,620.32
2026-01-16T05:00:00Z,149790.18276055442,14980.78509806627,RISK_ON,26,0.05071960132183857,619.8
2026-01-20T05:00:00Z,146177.27126159915,76049.99425758835,RISK_OFF,15,0.07333796416406363,606.63
2026-01-21T05:00:00Z,147034.4565699347,14710.132679703185,RISK_ON,27,0.06786990645772055,614.83
2026-01-22T05:00:00Z,148119.76476246672,14815.06950993681,RISK_ON,28,0.061220423444107136,619.3
2026-01-23T05:00:00Z,148136.69347401313,19249.504435415023,RISK_ON,28,0.0612810192843772,621.25
2026-01-26T05:00:00Z,148479.207892018,27126.311909421132,RISK_ON,28,0.059088789244629875,623.99
2026-01-27T05:00:00Z,150145.79703759917,39195.5721090889,RISK_ON,27,0.048330127037125456,629.64
2026-01-28T05:00:00Z,150284.64946879336,32842.39831555648,RISK_ON,27,0.04756698325972866,631.73
2026-01-29T05:00:00Z,150865.24862543592,24101.544481169483,RISK_ON,27,0.04384497543959513,627.95
2026-01-30T05:00:00Z,145670.01689908004,14577.188454499934,RISK_ON,27,0.07629412096161828,620.4
2026-02-02T05:00:00Z,146417.64370010476,14643.603276373913,RISK_ON,27,0.07208564402439795,624.66
2026-02-03T05:00:00Z,143131.40563787575,14317.974302156203,RISK_ON,26,0.09271962284747383,615.07
2026-02-04T05:00:00Z,138560.0772880186,13865.6731446367,RISK_ON,27,0.12138037863043638,604.32
2026-02-05T05:00:00Z,136193.44286913727,45744.45789302452,CRISIS,20,0.1367871770715727,595.62
2026-02-06T05:00:00Z,139470.57505945055,29047.561786176673,RISK_ON,26,0.11595757275284842,608.21
2026-02-09T05:00:00Z,139445.76521759425,25986.5806563931,RISK_ON,27,0.11629381015509313,612.87
2026-02-10T05:00:00Z,139253.95395724507,24650.373004387773,RISK_ON,28,0.11749845606286051,610.03
2026-02-11T05:00:00Z,139937.3455891947,31626.276175428276,RISK_ON,27,0.11316805961420376,611.67
2026-02-12T05:00:00Z,138029.6316350818,62284.12107138899,CRISIS,18,0.12515963006427494,599.22
2026-02-13T05:00:00Z,138695.581812854,68813.55908658027,CRISIS,16,0.12109278113070665,600.5
2026-02-17T05:00:00Z,138213.0287787549,68813.55908658027,CRISIS,16,0.12419196856012303,599.88
2026-02-18T05:00:00Z,138808.29287379587,17728.668544439264,RISK_ON,27,0.11995118091851395,604.36
2026-02-19T05:00:00Z,138328.80881445983,17728.668544439264,CRISIS,27,0.12345831062608636,602.05
2026-02-20T05:00:00Z,139443.72690335283,23571.345737800915,RISK_ON,27,0.11630332639304364,607.38
2026-02-23T05:00:00Z,137100.0305662848,31628.525857356002,CRISIS,24,0.13119354558469193,599.99
2026-02-24T05:00:00Z,138323.7118714697,24814.653818191022,RISK_ON,26,0.12342853468094259,606.44
2026-02-25T05:00:00Z,140191.99384061762,27784.52760239261,RISK_ON,26,0.11163311536508615,615.23
2026-02-26T05:00:00Z,139245.15695210962,41806.46627182055,RISK_ON,25,0.11756278916135235,607.8
2026-02-27T05:00:00Z,138670.37220975498,34368.32712243122,RISK_ON,25,0.12118277648610055,605.86
2026-03-02T05:00:00Z,138563.76026798834,26347.322892904696,RISK_ON,26,0.12180940522552212,606.66
2026-03-03T05:00:00Z,136041.4982259434,55911.419864857045,CRISIS,22,0.13776467963723865,600.16
2026-03-04T05:00:00Z,137580.15065803233,67749.79727361495,CRISIS,22,0.12812720694769703,609.31
2026-03-05T05:00:00Z,137961.4087224674,81728.04915720888,CRISIS,21,0.12569773359705153,607.48
2026-03-06T05:00:00Z,137638.4518779244,84521.29938008463,CRISIS,20,0.12781514554331458,598.34
2026-03-09T04:00:00Z,137929.82236934057,86020.37086375771,CRISIS,20,0.12597704075658794,606.33
2026-03-10T04:00:00Z,137608.94652710456,87465.12841854816,CRISIS,20,0.12801066420294605,606.34
2026-03-11T04:00:00Z,137559.7072025683,87465.12841854816,RISK_OFF,20,0.1283318408181365,606.26
2026-03-12T04:00:00Z,137070.385604514,90327.64259766995,RISK_OFF,18,0.13141434517294895,595.85
2026-03-13T04:00:00Z,136824.1647854151,94332.56537894116,RISK_OFF,16,0.13296731482139654,592.32
2026-03-16T04:00:00Z,137081.68951779362,94332.56537894116,RISK_OFF,16,0.13136087311122166,598.97
2026-03-17T04:00:00Z,137093.49172347208,94332.56537894116,RISK_OFF,16,0.13128608662681257,601.89
2026-03-18T04:00:00Z,136721.00234753825,94332.56537894116,RISK_OFF,16,0.13364642262372564,593.5
2026-03-19T04:00:00Z,136365.07427100773,108851.79987342069,RISK_OFF,13,0.1358097199605304,591.62
2026-03-20T04:00:00Z,135851.8020131461,114251.47585444993,RISK_OFF,10,0.13911999358205462,580.69
2026-03-23T04:00:00Z,136098.59336959882,114700.8185210493,RISK_OFF,9,0.13758756228823202,587.35
2026-03-24T04:00:00Z,135606.96195227597,121336.09130772689,RISK_OFF,5,0.14066362275202932,583.34
2026-03-25T04:00:00Z,135632.78430712692,121336.09130772689,RISK_OFF,5,0.1405420829545302,587.17
2026-03-26T04:00:00Z,135379.0733096214,122705.37679099535,RISK_OFF,4,0.14214107618677102,573.16
2026-03-27T04:00:00Z,135228.96114253826,124171.51875496874,RISK_OFF,3,0.14309167057076536,561.96
2026-03-30T04:00:00Z,135168.02809329733,125660.11717105264,RISK_OFF,2,0.1434776397311865,557.67
2026-03-31T04:00:00Z,135197.93719768254,125660.11717105264,RISK_OFF,2,0.14329755828319432,576.55
2026-04-01T04:00:00Z,135175.96735212728,125660.11717105264,RISK_OFF,2,0.14343677357539075,583.67
2026-04-02T04:00:00Z,135159.74662503507,125660.11717105264,RISK_OFF,2,0.14353955869766666,584.34
2026-04-06T04:00:00Z,135185.2754486865,125660.11717105264,RISK_OFF,2,0.14337779139551945,587.85
2026-04-07T04:00:00Z,135152.90243638857,125660.11717105264,RISK_OFF,2,0.14358292794757213,587.94
2026-04-08T04:00:00Z,135126.9781368163,13523.900232956188,RISK_ON,21,0.14303734278376162,605.42
2026-04-09T04:00:00Z,135083.6194754779,13511.07241757699,RISK_ON,21,0.1438501969577977,609.52
2026-04-10T04:00:00Z,135753.02791569722,13576.998579802661,RISK_ON,21,0.13967268468783112,610.4
2026-04-13T04:00:00Z,136633.39118483246,13664.212833705182,RISK_ON,23,0.13414621987486955,616.71
2026-04-14T04:00:00Z,138556.31832311724,22068.01663599225,RISK_ON,24,0.1218578739362119,627.91
2026-04-15T04:00:00Z,139628.17528712566,13965.125885784602,RISK_ON,27,0.11507840332350015,636.7
2026-04-16T04:00:00Z,141125.6154796173,14113.510789895317,RISK_ON,29,0.1056757665451232,639.77
2026-04-17T04:00:00Z,142573.52392347864,14260.081299283156,RISK_ON,29,0.0963881016680596,648.14
2026-04-20T04:00:00Z,142907.59296436058,14290.786546477706,RISK_ON,30,0.09444241663836671,646.08
2026-04-21T04:00:00Z,142086.61832441133,14210.814142760615,RISK_ON,31,0.09950999051963211,643.62
2026-04-22T04:00:00Z,144266.3019226941,14938.954308942935,RISK_ON,32,0.0856651122917784,654.39
2026-04-23T04:00:00Z,141570.5046832492,21033.914988398486,RISK_ON,28,0.10266257124566856,650.7
2026-04-24T04:00:00Z,143068.52976106212,14308.749931734752,RISK_ON,28,0.09330413921119639,663.15
2026-04-27T04:00:00Z,142533.62333254627,14253.645120408572,RISK_ON,28,0.09679594000283545,663.5
2026-04-28T04:00:00Z,140205.96107181237,14022.22109394792,RISK_ON,28,0.11146047798693798,656.83
2026-04-29T04:00:00Z,141254.7686233924,14127.434011371428,RISK_ON,28,0.10479350028556426,660.84
2026-04-30T04:00:00Z,141181.330367515,14122.082976033696,RISK_ON,27,0.10513257683766025,667.01
2026-05-01T04:00:00Z,142046.07162090234,14206.313721788269,RISK_ON,27,0.0997951665893027,673.41
2026-05-04T04:00:00Z,142576.5746458416,14257.815010248,RISK_ON,28,0.09653170854478395,672.14
2026-05-05T04:00:00Z,143890.88335238007,14390.799038750338,RISK_ON,25,0.08810497184386012,680.86
2026-05-06T04:00:00Z,145554.10395050907,14557.002635486271,RISK_ON,25,0.0775732263086014,695.01
2026-05-07T04:00:00Z,145382.39722134024,14538.936890678033,RISK_ON,24,0.07871798990555037,694.18
2026-05-08T04:00:00Z,149013.33941355953,14905.296238733179,RISK_ON,25,0.05550306854430944,710.45
2026-05-11T04:00:00Z,147762.68319897787,14779.454782299019,RISK_ON,26,0.06347720522353324,712.51
2026-05-12T04:00:00Z,146715.2905114403,14673.189093451283,RISK_ON,26,0.07021089339907548,706.46
2026-05-13T04:00:00Z,148118.36142351633,14815.226429553555,RISK_ON,27,0.06121047999218686,713.92
2026-05-14T04:00:00Z,150403.39540691097,19965.278352645742,RISK_ON,27,0.04679867740887435,719.0
2026-05-15T04:00:00Z,147771.1887176144,14777.63711763906,RISK_ON,28,0.0635923843294192,708.15
2026-05-18T04:00:00Z,146868.1288249447,14694.794069358153,RISK_ON,27,0.06884186100137125,705.1
2026-05-19T04:00:00Z,146006.58210453525,14601.219773313482,RISK_ON,26,0.0747713396284141,700.76
2026-05-20T04:00:00Z,149318.7017379432,14933.055685174073,RISK_ON,27,0.0537440486924126,712.37
2026-05-21T04:00:00Z,149867.04359908547,14988.868551183188,RISK_ON,28,0.05020738093103177,713.73
2026-05-22T04:00:00Z,152387.30100685777,15241.254093288268,RISK_ON,26,0.034214584394551176,716.75
2026-05-26T04:00:00Z,156028.09958889562,15607.855766435503,RISK_ON,27,0.010984307732601674,729.48
2026-05-27T04:00:00Z,152579.35596193193,15261.565106362383,RISK_ON,26,0.032927545934127896,728.65
2026-05-28T04:00:00Z,156032.5219518425,15603.955422201878,RISK_ON,27,0.01123145902039089,734.79
2026-05-29T04:00:00Z,159328.1190570253,15933.388582991443,RISK_ON,26,0.0,737.5
2026-06-01T04:00:00Z,162194.21117492887,16221.121914357136,RISK_ON,25,0.0,741.92
2026-06-02T04:00:00Z,164995.09988612926,16502.883363997942,RISK_ON,24,0.0,745.34
2026-06-03T04:00:00Z,162488.96802627167,16254.271094836307,RISK_ON,21,0.015064777692363324,743.39
2026-06-04T04:00:00Z,159771.6366490062,15978.37437644937,RISK_ON,21,0.031782869452547956,739.8
2026-06-05T04:00:00Z,153191.64634203212,62699.27985608559,RISK_OFF,14,0.07144460373825327,704.29
2026-06-08T04:00:00Z,153149.35284632078,15319.668512538523,RISK_ON,20,0.07169746191387814,715.28
2026-06-09T04:00:00Z,149765.57194062692,14988.623121386936,RISK_ON,19,0.0917573135076786,707.05
2026-06-10T04:00:00Z,148252.07884088,32059.594038362353,RISK_OFF,16,0.1015559909772232,692.93
2026-06-11T04:00:00Z,152748.97481942654,15276.5741073104,RISK_ON,18,0.07430878772147245,716.33
2026-06-12T04:00:00Z,152182.03738302123,15221.513894692665,RISK_ON,18,0.07764518727076852,720.55
2026-06-15T04:00:00Z,155829.23584978905,15583.204112233761,RISK_ON,19,0.055728397970170256,743.18
2026-06-16T04:00:00Z,152284.07729545515,15230.157898025973,RISK_ON,19,0.07712139981238049,729.06
2026-06-17T04:00:00Z,152421.73707684057,15243.886463581812,RISK_ON,19,0.07628951090830044,721.72
2026-06-18T04:00:00Z,155750.66757174698,15243.886463581812,RISK_ON,19,0.05622148483745154,739.81
2026-06-22T04:00:00Z,156730.83238872144,15677.366825233446,RISK_ON,19,0.0500225639699671,737.95
2026-06-23T04:00:00Z,152723.97456838208,46705.35235006671,RISK_OFF,16,0.07437367008121734,713.65
2026-06-24T04:00:00Z,152178.8114079891,15221.026428103807,RISK_ON,20,0.0776747255386042,710.62
2026-06-25T04:00:00Z,152627.33622058682,15266.600155572709,RISK_ON,21,0.07491316403061181,716.38
2026-06-26T04:00:00Z,154153.89245981158,15417.699740850847,RISK_ON,22,0.0657572134039613,706.52
2026-06-29T04:00:00Z,159276.71316271348,15930.066213420307,RISK_ON,22,0.03471012537283461,724.08
2026-06-30T04:00:00Z,162316.55328471967,16232.272228605201,RISK_ON,23,0.016397809366034355,736.4
2026-07-01T04:00:00Z,160151.80785891943,16015.323756892321,RISK_ON,23,0.029543904319729922,725.17
2026-07-02T04:00:00Z,157055.49807045603,15712.945656308759,RISK_ON,22,0.04786664792241534,712.6
2026-07-06T04:00:00Z,158337.28616280615,15712.945656308759,RISK_ON,22,0.04054774750315006,722.82
2026-07-07T04:00:00Z,156560.33449701205,15656.595535468718,RISK_ON,22,0.05128121006874779,709.43
2026-07-08T04:00:00Z,154484.20487916967,15450.517186536903,RISK_ON,22,0.06376862480630743,711.44
2026-07-09T04:00:00Z,157567.09854558454,15450.517186536903,RISK_ON,22,0.04521473569081323,723.28
2026-07-10T04:00:00Z,155068.55279980815,15450.517186536903,RISK_ON,22,0.06035479146571567,725.51
2026-07-13T04:00:00Z,156098.37573105432,15610.602246183953,RISK_ON,22,0.05406819512283236,711.74
2026-07-14T04:00:00Z,158541.721024226,15610.602246183953,RISK_ON,22,0.039308964819477786,719.69
2026-07-15T04:00:00Z,158307.90543915032,15610.602246183953,RISK_ON,22,0.04072578138370169,717.74
2026-07-16T04:00:00Z,156929.44207896886,15610.602246183953,RISK_ON,22,0.04907864512137228,705.94
2026-07-17T04:00:00Z,156310.31234545787,25740.033471008028,RISK_OFF,20,0.05276884973157951,695.33
2026-07-20T04:00:00Z,157252.21001290574,15726.625947726914,RISK_ON,21,0.047037684212473986,696.06
2026-07-21T04:00:00Z,154514.89197861077,15451.516681304282,RISK_ON,22,0.0637080599495286,708.97
2026-07-22T04:00:00Z,151300.9910598385,15141.895955042073,RISK_ON,20,0.08246967387074634,705.35
2026-07-23T04:00:00Z,148752.60970712316,20922.810275165695,RISK_OFF,18,0.09859148170028294,691.96
2026-07-24T04:00:00Z,150104.51048909462,15012.866422630228,RISK_ON,18,0.09028827923599561,684.23
2026-07-27T04:00:00Z,152514.26546547122,15254.711127136274,RISK_ON,18,0.07563358531543839,682.12
2026-07-28T04:00:00Z,154633.64258058526,15463.738620110045,RISK_ON,18,0.06296746580387615,675.49
2026-07-29T04:00:00Z,156446.58780513657,15463.738620110045,RISK_OFF,18,0.052004523364477744,661.73
2026-07-30T04:00:00Z,156021.85854071841,15463.738620110045,RISK_ON,18,0.05457819037193373,683.55
2026-07-31T04:00:00Z,155238.2510745933,15525.84985165677,RISK_ON,18,0.059203806437402695,687.99
2026-08-03T04:00:00Z,157652.0191154298,15767.039619004172,RISK_ON,18,0.0445887987428339,700.07
2026-08-04T04:00:00Z,161763.8200912139,16178.899081362211,RISK_ON,19,0.019631980393348736,723.85
2026-08-05T04:00:00Z,160383.11733711092,16040.01156147379,RISK_ON,17,0.028047935158648382,717.3
2026-08-06T04:00:00Z,158370.54233568782,15840.117460789741,RISK_ON,17,0.040160612457218414,714.65
2026-08-07T04:00:00Z,163684.3082951424,15840.117460789741,RISK_ON,17,0.008147214733215388,723.03
2026-08-10T04:00:00Z,164924.92977344643,16495.80318894861,RISK_ON,17,0.00042902654603868014,720.87
2026-08-11T04:00:00Z,164968.49274810147,16495.80318894861,RISK_ON,17,0.00036563847993711365,718.45
2026-08-12T04:00:00Z,164024.78860713574,16406.56650350236,RISK_ON,18,0.0058363655835867185,723.7
2026-08-13T04:00:00Z,168271.6444830671,16829.497316097953,RISK_ON,19,0.0,732.07
2026-08-14T04:00:00Z,165526.27176766592,16554.76683635475,RISK_ON,19,0.016324342586300424,731.07
2026-08-17T04:00:00Z,164480.85343129307,19621.704125749457,RISK_ON,18,0.022645059747235543,729.87
2026-08-18T04:00:00Z,162903.41759669592,30649.00329403215,RISK_ON,16,0.03197075424012348,717.51
2026-08-19T04:00:00Z,164166.2318245266,48825.5353299389,RISK_ON,14,0.024424654714780867,716.08
2026-08-20T04:00:00Z,163750.5676322478,58616.30336414306,RISK_ON,13,0.02694438743450425,710.93
2026-08-21T04:00:00Z,164165.03582263444,58616.30336414306,RISK_ON,13,0.024539873418528577,712.34
