date,equity,cash,regime,n_positions,drawdown,qqq_close,long_exposure,short_exposure,gross_exposure,net_exposure
2025-12-31T05:00:00Z,123116.19086250372,92258.93278444516,RISK_ON,5,0.03991374618895407,612.86,30857.258078058556,0.0,30857.258078058556,30857.258078058556
2026-01-02T05:00:00Z,124211.37442124428,92258.93278444516,RISK_ON,5,0.03137327175760196,611.68,31952.44163679912,0.0,31952.44163679912,31952.44163679912
2026-01-05T05:00:00Z,125570.92827293868,92258.93278444516,RISK_ON,5,0.020771181527362497,616.53,33311.995488493514,0.0,33311.995488493514,33311.995488493514
2026-01-06T05:00:00Z,126885.83981400327,92258.93278444516,RISK_ON,5,0.010517221534695953,621.95,34626.907029558104,0.0,34626.907029558104,34626.907029558104
2026-01-07T05:00:00Z,126277.6611736825,92258.93278444516,RISK_ON,5,0.015259927984130898,622.55,34018.72838923734,0.0,34018.72838923734,34018.72838923734
2026-01-08T05:00:00Z,125523.20438064284,92258.93278444516,RISK_ON,5,0.02114334259448616,619.01,33264.27159619768,0.0,33264.27159619768,33264.27159619768
2026-01-09T05:00:00Z,126788.52076273743,92258.93278444516,RISK_ON,5,0.011276136204648719,625.17,34529.58797829227,0.0,34529.58797829227,34529.58797829227
2026-01-12T05:00:00Z,127213.4883410259,92258.93278444516,RISK_ON,5,0.007962148601785065,625.69,34954.555556580744,0.0,34954.555556580744,34954.555556580744
2026-01-13T05:00:00Z,127083.44503835915,92258.93278444516,RISK_ON,5,0.008976253947441682,624.76,34824.51225391399,0.0,34824.51225391399,34824.51225391399
2026-01-14T05:00:00Z,126709.4874761445,92258.93278444516,RISK_ON,5,0.011892454590718101,618.09,34450.55469169933,0.0,34450.55469169933,34450.55469169933
2026-01-15T05:00:00Z,126794.97457748122,93356.67324113967,RISK_ON,5,0.011225807983991932,620.32,33438.30133634155,0.0,33438.30133634155,33438.30133634155
2026-01-16T05:00:00Z,127129.25653180541,93356.67324113967,RISK_ON,5,0.008619006173479654,619.8,33772.583290665745,0.0,33772.583290665745,33772.583290665745
2026-01-20T05:00:00Z,126737.90777755187,93356.67324113967,RISK_ON,5,0.011670827032886511,606.63,33381.2345364122,0.0,33381.2345364122,33381.2345364122
2026-01-21T05:00:00Z,127417.25938234228,93356.67324113967,RISK_ON,5,0.006373098661870168,614.83,34060.58614120261,0.0,34060.58614120261,34060.58614120261
2026-01-22T05:00:00Z,127409.38656644955,93356.67324113967,RISK_ON,5,0.006434492555430706,619.3,34052.71332530989,0.0,34052.71332530989,34052.71332530989
2026-01-23T05:00:00Z,127507.8633025464,93356.67324113967,RISK_ON,5,0.005666550012826028,621.25,34151.19006140673,0.0,34151.19006140673,34151.19006140673
2026-01-26T05:00:00Z,127461.32775892607,93356.67324113967,RISK_ON,5,0.006029444084113486,623.99,34104.6545177864,0.0,34104.6545177864,34104.6545177864
2026-01-27T05:00:00Z,128243.47104517987,93356.67324113967,RISK_ON,5,0.0,629.64,34886.797804040216,0.0,34886.797804040216,34886.797804040216
2026-01-28T05:00:00Z,128375.50118049177,93356.67324113967,RISK_ON,5,0.0,631.73,35018.82793935211,0.0,35018.82793935211,35018.82793935211
2026-01-29T05:00:00Z,128353.63953763002,93356.67324113967,RISK_ON,5,0.00017029450838144418,627.95,34996.96629649035,0.0,34996.96629649035,34996.96629649035
2026-01-30T05:00:00Z,127092.82451937556,95436.50616288798,RISK_ON,5,0.009991600027429026,620.4,31656.31835648758,0.0,31656.31835648758,31656.31835648758
2026-02-02T05:00:00Z,127814.19782717657,95436.50616288798,RISK_ON,5,0.004372355692119406,624.66,32377.6916642886,0.0,32377.6916642886,32377.6916642886
2026-02-03T05:00:00Z,126780.48335383013,95436.50616288798,RISK_ON,5,0.01242462784561284,615.07,31343.977190942158,0.0,31343.977190942158,31343.977190942158
2026-02-04T05:00:00Z,124676.18971096686,95436.50616288798,RISK_ON,5,0.028816335169151927,604.32,29239.68354807888,0.0,29239.68354807888,29239.68354807888
2026-02-05T05:00:00Z,125025.12087848634,95436.50616288798,RISK_ON,5,0.026098284105585748,595.62,29588.614715598356,0.0,29588.614715598356,29588.614715598356
2026-02-06T05:00:00Z,126426.15433614978,95436.50616288798,RISK_ON,5,0.0151847262633178,608.21,30989.648173261805,0.0,30989.648173261805,30989.648173261805
2026-02-09T05:00:00Z,126281.3776564179,95436.50616288798,RISK_ON,5,0.01631248567535955,612.87,30844.87149352992,0.0,30844.87149352992,30844.87149352992
2026-02-10T05:00:00Z,125839.35321721778,95436.50616288798,RISK_ON,5,0.019755700581127644,610.03,30402.847054329795,0.0,30402.847054329795,30402.847054329795
2026-02-11T05:00:00Z,127108.62141212398,95436.50616288798,RISK_ON,5,0.009868547789243735,611.67,31672.115249235998,0.0,31672.115249235998,31672.115249235998
2026-02-12T05:00:00Z,126738.84099968037,95436.50616288798,RISK_ON,5,0.012749007137353377,599.22,31302.33483679239,0.0,31302.33483679239,31302.33483679239
2026-02-13T05:00:00Z,127253.54789220804,95436.50616288798,RISK_ON,5,0.008739621485148539,600.5,31817.041729320066,0.0,31817.041729320066,31817.041729320066
2026-02-17T05:00:00Z,127053.37325504831,95436.50616288798,RISK_ON,5,0.010298911500135795,599.88,31616.867092160333,0.0,31616.867092160333,31616.867092160333
2026-02-18T05:00:00Z,127852.84170029887,95436.50616288798,RISK_ON,5,0.00407133351291116,604.36,32416.335537410894,0.0,32416.335537410894,32416.335537410894
2026-02-19T05:00:00Z,127660.85001054697,95436.50616288798,RISK_ON,5,0.005566881245822952,602.05,32224.343847658994,0.0,32224.343847658994,32224.343847658994
2026-02-20T05:00:00Z,128499.19117323823,95436.50616288798,RISK_ON,5,0.0,607.38,33062.68501035025,0.0,33062.68501035025,33062.68501035025
2026-02-23T05:00:00Z,128152.35664495747,95436.50616288798,RISK_ON,5,0.002699118376653175,599.99,32715.850482069487,0.0,32715.850482069487,32715.850482069487
2026-02-24T05:00:00Z,128287.46470740349,95436.50616288798,RISK_ON,5,0.0016476871480793902,606.44,32850.95854451551,0.0,32850.95854451551,32850.95854451551
2026-02-25T05:00:00Z,129131.82130319718,95436.50616288798,RISK_ON,5,0.0,615.23,33695.3151403092,0.0,33695.3151403092,33695.3151403092
2026-02-26T05:00:00Z,128039.02110481066,95436.50616288798,RISK_ON,5,0.00846267161229506,607.8,32602.514941922684,0.0,32602.514941922684,32602.514941922684
2026-02-27T05:00:00Z,127814.22678068987,95436.50616288798,RISK_ON,5,0.010203484386808428,605.86,32377.720617801897,0.0,32377.720617801897,32377.720617801897
2026-03-02T05:00:00Z,127679.43291429941,95436.50616288798,RISK_ON,5,0.011247331403214808,606.66,32242.926751411433,0.0,32242.926751411433,32242.926751411433
2026-03-03T05:00:00Z,125835.35977682582,95436.50616288798,RISK_ON,5,0.02552787913237422,600.16,30398.85361393784,0.0,30398.85361393784,30398.85361393784
2026-03-04T05:00:00Z,126684.52261033995,95436.50616288798,RISK_ON,5,0.018951941265592933,609.31,31248.016447451962,0.0,31248.016447451962,31248.016447451962
2026-03-05T05:00:00Z,125949.78276109007,95436.50616288798,RISK_ON,5,0.024641784728148392,607.48,30513.276598202097,0.0,30513.276598202097,30513.276598202097
2026-03-06T05:00:00Z,124203.38663968806,95436.50616288798,RISK_ON,5,0.038165919242611174,598.34,28766.88047680009,0.0,28766.88047680009,28766.88047680009
2026-03-09T04:00:00Z,125639.52436913284,95436.50616288798,RISK_ON,5,0.027044433345864073,606.33,30203.018206244855,0.0,30203.018206244855,30203.018206244855
2026-03-10T04:00:00Z,126263.09013467969,95436.50616288798,RISK_ON,5,0.02221552472168583,606.34,30826.583971791708,0.0,30826.583971791708,30826.583971791708
2026-03-11T04:00:00Z,126853.62552638748,95436.50616288798,RISK_ON,5,0.01764240412485609,606.26,31417.1193634995,0.0,31417.1193634995,31417.1193634995
2026-03-12T04:00:00Z,125770.07707763201,95436.50616288798,RISK_OFF,5,0.026033429960473545,595.85,30333.570914744043,0.0,30333.570914744043,30333.570914744043
2026-03-13T04:00:00Z,126301.68854868817,158258.65966316516,RISK_OFF,6,0.021916617654326738,592.32,30928.067424339017,62885.03853881601,93813.10596315502,-31956.97111447699
2026-03-16T04:00:00Z,126350.36642967352,158258.65966316516,RISK_ON,6,0.021539654946807398,598.97,31682.758113068707,63591.05134656034,95273.80945962905,-31908.293233491637
2026-03-17T04:00:00Z,126954.41582225852,94293.69862525645,RISK_ON,5,0.01686188159482536,601.89,32660.717197002068,0.0,32660.717197002068,32660.717197002068
2026-03-18T04:00:00Z,126803.01444579204,94293.69862525645,RISK_OFF,5,0.01803433757770041,593.5,32509.31582053558,0.0,32509.31582053558,32509.31582053558
2026-03-19T04:00:00Z,126915.18708737346,157631.80434092958,RISK_OFF,6,0.017165669882554673,591.62,32684.889969339907,63401.50722289603,96086.39719223593,-30716.61725355612
2026-03-20T04:00:00Z,127321.22327379303,157631.80434092958,RISK_OFF,6,0.01402131566899322,580.69,31919.602546100832,62230.18361323737,94149.7861593382,-30310.58106713654
2026-03-23T04:00:00Z,126533.17098268343,157631.80434092958,RISK_OFF,6,0.02012401199246011,587.35,31845.275345597496,62943.90870384365,94789.18404944114,-31098.633358246152
2026-03-24T04:00:00Z,127182.88467788287,157631.80434092958,RISK_OFF,6,0.015092613157978087,583.34,32065.25366341988,62514.173326466596,94579.42698988647,-30448.919663046716
2026-03-25T04:00:00Z,126171.81544708827,157631.80434092958,RISK_OFF,6,0.022922358147175168,587.17,31464.62994268867,62924.61883652996,94389.24877921863,-31459.98889384129
2026-03-26T04:00:00Z,125423.59288362016,157631.80434092958,RISK_OFF,6,0.02871661208022632,573.16,29215.012706638852,61423.22416394828,90638.23687058713,-32208.21145730943
2026-03-27T04:00:00Z,126501.87904982342,157631.80434092958,RISK_OFF,6,0.020366337490112147,561.96,29093.04046221296,60222.96575331911,89316.00621553208,-31129.925291106152
2026-03-30T04:00:00Z,125404.89596862035,157631.80434092958,RISK_OFF,6,0.028861401449811058,557.67,27536.3155433671,59763.22391567632,87299.53945904342,-32226.908372309215
2026-03-31T04:00:00Z,125002.79931620485,157631.80434092958,RISK_OFF,6,0.031975247815157246,576.55,29157.51164029791,61786.516665022646,90944.02830532056,-32629.005024724735
2026-04-01T04:00:00Z,125641.51822256032,157631.80434092958,RISK_OFF,6,0.027028992895885423,583.67,30559.251964839073,62549.53808320834,93108.7900480474,-31990.286118369266
2026-04-02T04:00:00Z,125297.08034369457,157902.75414797332,RISK_OFF,7,0.029696328300820352,584.34,30286.88647978014,62892.56028405888,93179.44676383902,-32605.673804278744
2026-04-06T04:00:00Z,125441.66971127538,157902.75414797332,RISK_OFF,7,0.02857662468228846,587.85,30809.25742417761,63270.34186087554,94079.59928505315,-32461.08443669793
2026-04-07T04:00:00Z,125693.8609295199,157902.75414797332,RISK_OFF,7,0.026623649685890115,587.94,31071.135349519995,63280.0285679734,94351.1639174934,-32208.893218453406
2026-04-08T04:00:00Z,126272.93729091773,157902.75414797332,RISK_ON,7,0.022139268101600506,605.42,33531.58548948056,65161.40234653613,98692.98783601669,-31629.81685705557
2026-04-09T04:00:00Z,126943.28811161444,159593.0297090653,RISK_ON,6,0.01694805485972461,609.52,32670.035763861448,65319.7773613123,97989.81312517375,-32649.74159745085
2026-04-10T04:00:00Z,127158.89223705773,159593.0297090653,RISK_ON,6,0.015278411209790628,610.4,32979.94590728272,65414.08337929031,98394.02928657303,-32434.137472007584
2026-04-13T04:00:00Z,126801.60958468102,159593.0297090653,RISK_ON,6,0.01804521685669486,616.71,33298.88027018014,66090.30039456443,99389.18066474458,-32791.42012438429
2026-04-14T04:00:00Z,126763.93509167453,159593.0297090653,RISK_ON,6,0.01833696905709193,627.91,34461.464187802834,67290.5588051936,101752.02299299644,-32829.09461739077
2026-04-15T04:00:00Z,125230.13307858368,159593.0297090653,RISK_ON,6,0.030214769568319443,636.7,33869.65069519684,68232.54732567848,102102.19802087531,-34362.896630481635
2026-04-16T04:00:00Z,124908.54745651894,159593.0297090653,RISK_ON,6,0.03270513653456603,639.77,33877.06447675994,68561.5467293063,102438.61120606624,-34684.48225254636
2026-04-17T04:00:00Z,124506.89985602022,159593.0297090653,RISK_ON,6,0.03581550543082488,648.14,34372.39570634747,69458.52555939257,103830.92126574003,-35086.129853045095
2026-04-20T04:00:00Z,124367.3478354619,159593.0297090653,RISK_ON,6,0.036896199710127676,646.08,34012.08187097702,69237.76374458041,103249.84561555742,-35225.6818736034
2026-04-21T04:00:00Z,124577.65170385968,159593.0297090653,RISK_ON,6,0.03526760138110703,643.62,33958.757552754454,68974.13555796008,102932.89311071453,-35015.378005205625
2026-04-22T04:00:00Z,124911.18923086154,159593.0297090653,RISK_ON,6,0.03268467856908597,654.39,35446.47214069169,70128.31261889545,105574.78475958714,-34681.84047820376
2026-04-23T04:00:00Z,124921.29602373183,96319.66851255497,RISK_ON,4,0.03260641131653504,650.7,28601.62751117686,0.0,28601.62751117686,28601.62751117686
2026-04-24T04:00:00Z,126259.8541418495,96319.66851255497,RISK_ON,4,0.022240584329747813,663.15,29940.185629294538,0.0,29940.185629294538,29940.185629294538
2026-04-27T04:00:00Z,126194.35908159037,96319.66851255497,RISK_ON,4,0.02274777968715973,663.5,29874.69056903541,0.0,29874.69056903541,29874.69056903541
2026-04-28T04:00:00Z,124988.45389652945,96319.66851255497,RISK_ON,4,0.03208633909793037,656.83,28668.78538397448,0.0,28668.78538397448,28668.78538397448
2026-04-29T04:00:00Z,125386.231168424,96319.66851255497,RISK_ON,4,0.02900594212156789,660.84,29066.56265586903,0.0,29066.56265586903,29066.56265586903
2026-04-30T04:00:00Z,126065.51226503206,96319.66851255497,RISK_ON,4,0.02374557260340607,667.01,29745.843752477085,0.0,29745.843752477085,29745.843752477085
2026-05-01T04:00:00Z,126524.30462976632,96319.66851255497,RISK_ON,4,0.020192673247506492,673.41,30204.636117211357,0.0,30204.636117211357,30204.636117211357
2026-05-04T04:00:00Z,127089.00207328233,96319.66851255497,RISK_ON,4,0.015819642356924398,672.14,30769.333560727366,0.0,30769.333560727366,30769.333560727366
2026-05-05T04:00:00Z,129439.29544105963,96319.66851255497,RISK_ON,4,0.0,680.86,33119.626928504666,0.0,33119.626928504666,33119.626928504666
2026-05-06T04:00:00Z,131777.91889521445,96319.66851255497,RISK_ON,4,0.0,695.01,35458.25038265949,0.0,35458.25038265949,35458.25038265949
2026-05-07T04:00:00Z,130571.71657319527,96319.66851255497,RISK_ON,4,0.009153296182938737,694.18,34252.04806064029,0.0,34252.04806064029,34252.04806064029
2026-05-08T04:00:00Z,133824.9824142484,96319.66851255497,RISK_ON,4,0.0,710.45,37505.31390169343,0.0,37505.31390169343,37505.31390169343
2026-05-11T04:00:00Z,135053.5428230342,96319.66851255497,RISK_ON,4,0.0,712.51,38733.874310479216,0.0,38733.874310479216,38733.874310479216
2026-05-12T04:00:00Z,133915.06115674286,96319.66851255497,RISK_ON,4,0.008429854134098002,706.46,37595.39264418789,0.0,37595.39264418789,37595.39264418789
2026-05-13T04:00:00Z,134928.80232636837,96319.66851255497,RISK_ON,4,0.0009236373519595383,713.92,38609.1338138134,0.0,38609.1338138134,38609.1338138134
2026-05-14T04:00:00Z,134604.84632137022,96319.66851255497,RISK_ON,4,0.0033223600972239393,719.0,38285.17780881524,0.0,38285.17780881524,38285.17780881524
2026-05-15T04:00:00Z,132703.56756228433,96319.66851255497,RISK_ON,4,0.017400322950647275,708.15,36383.899049729356,0.0,36383.899049729356,36383.899049729356
2026-05-18T04:00:00Z,131194.59807300978,96319.66851255497,RISK_ON,4,0.028573443312634426,705.1,34874.92956045481,0.0,34874.92956045481,34874.92956045481
2026-05-19T04:00:00Z,131200.90122243654,96319.66851255497,RISK_ON,4,0.028526771827421905,700.76,34881.23270988158,0.0,34881.23270988158,34881.23270988158
2026-05-20T04:00:00Z,133228.35778731573,96319.66851255497,RISK_ON,4,0.013514529108725928,712.37,36908.689274760756,0.0,36908.689274760756,36908.689274760756
2026-05-21T04:00:00Z,134221.80444132155,96319.66851255497,RISK_ON,4,0.0061585824727493285,713.73,37902.135928766584,0.0,37902.135928766584,37902.135928766584
2026-05-22T04:00:00Z,134394.2981636088,96319.66851255497,RISK_ON,4,0.004881357761115776,716.75,38074.62965105383,0.0,38074.62965105383,38074.62965105383
2026-05-26T04:00:00Z,138726.60965198628,96319.66851255497,RISK_ON,4,0.0,729.48,42406.94113943131,0.0,42406.94113943131,42406.94113943131
2026-05-27T04:00:00Z,139056.10850854203,96319.66851255497,RISK_ON,4,0.0,728.65,42736.43999598707,0.0,42736.43999598707,42736.43999598707
2026-05-28T04:00:00Z,139222.07622242463,96319.66851255497,RISK_ON,4,0.0,734.79,42902.40770986967,0.0,42902.40770986967,42902.40770986967
2026-05-29T04:00:00Z,140176.1480621455,96319.66851255497,RISK_ON,4,0.0,737.5,43856.47954959053,0.0,43856.47954959053,43856.47954959053
2026-06-01T04:00:00Z,141510.19186932608,96319.66851255497,RISK_ON,4,0.0,741.92,45190.52335677112,0.0,45190.52335677112,45190.52335677112
2026-06-02T04:00:00Z,143318.1059461101,96319.66851255497,RISK_ON,4,0.0,745.34,46998.43743355511,0.0,46998.43743355511,46998.43743355511
2026-06-03T04:00:00Z,144370.01788895304,96319.66851255497,RISK_ON,4,0.0,743.39,48050.34937639806,0.0,48050.34937639806,48050.34937639806
2026-06-04T04:00:00Z,142205.32722267281,96319.66851255497,RISK_ON,4,0.014994045840911819,739.8,45885.65871011784,0.0,45885.65871011784,45885.65871011784
2026-06-05T04:00:00Z,136944.07783827407,96319.66851255497,RISK_ON,4,0.051436857591794956,704.29,40624.40932571908,0.0,40624.40932571908,40624.40932571908
2026-06-08T04:00:00Z,140303.15084576327,96319.66851255497,RISK_ON,4,0.028169748142013305,715.28,43983.48233320832,0.0,43983.48233320832,43983.48233320832
2026-06-09T04:00:00Z,140054.11662972847,96319.66851255497,RISK_ON,4,0.029894719986419124,707.05,43734.4481171735,0.0,43734.4481171735,43734.4481171735
2026-06-10T04:00:00Z,138663.2851989409,96319.66851255497,RISK_ON,4,0.03952851688639162,692.93,42343.616686385925,0.0,42343.616686385925,42343.616686385925
2026-06-11T04:00:00Z,143467.75451049232,96319.66851255497,RISK_ON,4,0.006249658978048493,716.33,47148.08599793734,0.0,47148.08599793734,47148.08599793734
2026-06-12T04:00:00Z,143835.06574785683,96319.66851255497,RISK_ON,4,0.0037054240826352213,720.55,47515.39723530187,0.0,47515.39723530187,47515.39723530187
2026-06-15T04:00:00Z,147468.81673141092,96319.66851255497,RISK_ON,4,0.0,743.18,51149.14821885595,0.0,51149.14821885595,51149.14821885595
2026-06-16T04:00:00Z,144680.06658782435,96319.66851255497,RISK_ON,4,0.01891077859982968,729.06,48360.398075269375,0.0,48360.398075269375,48360.398075269375
2026-06-17T04:00:00Z,145764.67985428736,96319.66851255497,RISK_ON,4,0.011555913412035778,721.72,49445.01134173239,0.0,49445.01134173239,49445.01134173239
2026-06-18T04:00:00Z,148798.35552566557,96319.66851255497,RISK_ON,4,0.0,739.81,52478.68701311061,0.0,52478.68701311061,52478.68701311061
2026-06-22T04:00:00Z,151600.92549885903,96319.66851255497,RISK_ON,4,0.0,737.95,55281.25698630406,0.0,55281.25698630406,55281.25698630406
2026-06-23T04:00:00Z,145820.8280433419,96319.66851255497,RISK_ON,4,0.038127059162053924,713.65,49501.15953078692,0.0,49501.15953078692,49501.15953078692
2026-06-24T04:00:00Z,145918.7098639311,96319.66851255497,RISK_ON,4,0.03748140465653493,710.62,49599.041351376116,0.0,49599.041351376116,49599.041351376116
2026-06-25T04:00:00Z,151599.66962832946,96319.66851255497,RISK_ON,4,8.284055822445117e-06,716.38,55280.00111577449,0.0,55280.00111577449,55280.00111577449
2026-06-26T04:00:00Z,148395.13399627304,96319.66851255497,RISK_ON,4,0.021146252847975597,706.52,52075.465483718086,0.0,52075.465483718086,52075.465483718086
2026-06-29T04:00:00Z,151023.9109830319,96319.66851255497,RISK_ON,4,0.0038061411164106752,724.08,54704.24247047695,0.0,54704.24247047695,54704.24247047695
2026-06-30T04:00:00Z,152913.6044107054,96319.66851255497,RISK_ON,4,0.0,736.4,56593.93589815041,0.0,56593.93589815041,56593.93589815041
2026-07-01T04:00:00Z,147385.1099961028,96319.66851255497,RISK_ON,4,0.03615436596310808,725.17,51065.44148354784,0.0,51065.44148354784,51065.44148354784
2026-07-02T04:00:00Z,143852.57360433837,96319.66851255497,RISK_ON,4,0.05925588400905333,712.6,47532.9050917834,0.0,47532.9050917834,47532.9050917834
2026-07-06T04:00:00Z,144254.03532343777,96319.66851255497,RISK_ON,4,0.056630468692695134,722.82,47934.366810882784,0.0,47934.366810882784,47934.366810882784
2026-07-07T04:00:00Z,141456.6902027947,96319.66851255497,RISK_ON,4,0.07492410012871681,709.43,45137.02169023974,0.0,45137.02169023974,45137.02169023974
2026-07-08T04:00:00Z,142174.95100814736,96319.66851255497,RISK_ON,4,0.07022693267837342,711.44,45855.28249559238,0.0,45855.28249559238,45855.28249559238
2026-07-09T04:00:00Z,144362.9682146169,96319.66851255497,RISK_ON,4,0.055918086746046626,723.28,48043.29970206193,0.0,48043.29970206193,48043.29970206193
2026-07-10T04:00:00Z,144373.4241060121,96319.66851255497,RISK_ON,4,0.055849708975242746,725.51,48053.75559345714,0.0,48053.75559345714,48053.75559345714
2026-07-13T04:00:00Z,142111.0290779841,96319.66851255497,RISK_ON,4,0.07064495912153783,711.74,45791.36056542913,0.0,45791.36056542913,45791.36056542913
2026-07-14T04:00:00Z,144082.36391252224,96319.66851255497,RISK_ON,4,0.05775313800375553,719.69,47762.69539996728,0.0,47762.69539996728,47762.69539996728
2026-07-15T04:00:00Z,141630.2488211484,96319.66851255497,RISK_ON,4,0.07378908915946697,717.74,45310.580308593424,0.0,45310.580308593424,45310.580308593424
2026-07-16T04:00:00Z,139468.4370023372,96319.66851255497,RISK_ON,4,0.08792656127741445,705.94,43148.768489782204,0.0,43148.768489782204,43148.768489782204
2026-07-17T04:00:00Z,138563.22351757815,96319.66851255497,RISK_ON,4,0.09384633204109193,695.33,42243.55500502319,0.0,42243.55500502319,42243.55500502319
2026-07-20T04:00:00Z,138711.9657241322,96319.66851255497,RISK_ON,4,0.09287361148344589,696.06,42392.29721157721,0.0,42392.29721157721,42392.29721157721
2026-07-21T04:00:00Z,142482.96596377375,96319.66851255497,RISK_ON,4,0.06821262560076961,708.97,46163.29745121879,0.0,46163.29745121879,46163.29745121879
2026-07-22T04:00:00Z,142087.58762769063,96319.66851255497,RISK_ON,4,0.07079825777919359,705.35,45767.91911513567,0.0,45767.91911513567,45767.91911513567
2026-07-23T04:00:00Z,142717.75674322236,96319.66851255497,RISK_ON,4,0.06667717831108314,691.96,46398.0882306674,0.0,46398.0882306674,46398.0882306674
2026-07-24T04:00:00Z,140181.05735908676,96319.66851255497,RISK_ON,4,0.08326628033317901,684.23,43861.38884653179,0.0,43861.38884653179,43861.38884653179
2026-07-27T04:00:00Z,138666.48322682537,96319.66851255497,RISK_ON,4,0.09317105066475426,682.12,42346.8147142704,0.0,42346.8147142704,42346.8147142704
2026-07-28T04:00:00Z,135173.19774557176,96319.66851255497,RISK_ON,4,0.11601588186676501,675.49,38853.52923301679,0.0,38853.52923301679,38853.52923301679
2026-07-29T04:00:00Z,131992.84555040364,96319.66851255497,RISK_ON,4,0.13681424187812227,661.73,35673.17703784867,0.0,35673.17703784867,35673.17703784867
2026-07-30T04:00:00Z,137993.6376021829,96319.66851255497,RISK_ON,4,0.09757121916013092,683.55,41673.96908962791,0.0,41673.96908962791,41673.96908962791
2026-07-31T04:00:00Z,136767.6248359768,96319.66851255497,RISK_ON,4,0.10558890189628027,687.99,40447.95632342184,0.0,40447.95632342184,40447.95632342184
2026-08-03T04:00:00Z,137223.93403798953,96319.66851255497,RISK_ON,4,0.10260480375948444,700.07,40904.26552543457,0.0,40904.26552543457,40904.26552543457
2026-08-04T04:00:00Z,140144.18572635012,90825.22219367386,RISK_ON,5,0.08350740755582696,723.85,49318.96353267625,0.0,49318.96353267625,49318.96353267625
2026-08-05T04:00:00Z,139154.25276655058,90825.22219367386,RISK_ON,5,0.08998121322939354,717.3,48329.03057287673,0.0,48329.03057287673,48329.03057287673
2026-08-06T04:00:00Z,138956.2237897034,90825.22219367386,RISK_ON,5,0.09127625154603215,714.65,48131.00159602954,0.0,48131.00159602954,48131.00159602954
2026-08-07T04:00:00Z,139291.1172351064,90825.22219367386,RISK_ON,5,0.08908616880817767,723.03,48465.89504143253,0.0,48465.89504143253,48465.89504143253
2026-08-10T04:00:00Z,138301.55324331176,90825.22219367386,RISK_ON,5,0.09555756156363708,720.87,47476.33104963791,0.0,47476.33104963791,47476.33104963791
2026-08-11T04:00:00Z,138701.26191592985,90825.22219367386,RISK_ON,5,0.09294361054104185,718.45,47876.039722256,0.0,47876.039722256,47876.039722256
2026-08-12T04:00:00Z,140561.01923133148,90825.22219367386,RISK_ON,5,0.08078146628599853,723.7,49735.797037657605,0.0,49735.797037657605,49735.797037657605
2026-08-13T04:00:00Z,141579.3710038915,90825.22219367386,RISK_ON,5,0.07412181179361697,732.07,50754.14881021763,0.0,50754.14881021763,50754.14881021763
2026-08-14T04:00:00Z,141946.20130442866,90825.22219367386,RISK_ON,5,0.07172287350456903,731.07,51120.9791107548,0.0,51120.9791107548,51120.9791107548
2026-08-17T04:00:00Z,143517.26748995026,90825.22219367386,RISK_ON,5,0.06144866545371484,729.87,52692.04529627639,0.0,52692.04529627639,52692.04529627639
2026-08-18T04:00:00Z,140916.43218126884,96697.6286608432,RISK_ON,4,0.07845719336530552,717.51,44218.80352042565,0.0,44218.80352042565,44218.80352042565
2026-08-19T04:00:00Z,139639.21976717247,96697.6286608432,RISK_ON,4,0.08680970339224825,716.08,42941.59110632926,0.0,42941.59110632926,42941.59110632926
2026-08-20T04:00:00Z,140555.28675892417,96697.6286608432,RISK_ON,4,0.08081895459470333,710.93,43857.658098080974,0.0,43857.658098080974,43857.658098080974
2026-08-21T04:00:00Z,139995.1192718285,96697.6286608432,RISK_ON,4,0.08448224857861288,712.34,43297.49061098531,0.0,43297.49061098531,43297.49061098531
