date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-23T04:00:00Z,152494.58817181017,15249.534280845477,RISK_ON,28,0.010886278762392395,596.02
2025-09-24T04:00:00Z,151627.53389649422,15164.758386227433,RISK_ON,28,0.016385004103941232,593.93
2025-09-25T04:00:00Z,150830.6457562602,15084.58631993729,RISK_ON,28,0.0215851164068563,591.37
2025-09-26T04:00:00Z,151258.0102021909,15127.078872623992,RISK_ON,28,0.018828968832853107,593.8
2025-09-29T04:00:00Z,154983.37553944995,15501.20950886114,RISK_ON,29,0.0,596.55
2025-09-30T04:00:00Z,153971.1977078905,15401.813958225102,RISK_ON,28,0.006412115814525528,598.18
2025-10-01T04:00:00Z,156864.21450379633,15687.32077997577,RISK_ON,28,0.0,601.05
2025-10-02T04:00:00Z,158527.77034819595,15856.287846983561,RISK_ON,28,0.0,603.53
2025-10-03T04:00:00Z,157442.53625076675,15746.35870404126,RISK_ON,28,0.00693284228964192,600.98
2025-10-06T04:00:00Z,157447.8280400237,15747.431249042122,RISK_ON,29,0.006865200669408258,605.5
2025-10-07T04:00:00Z,154312.68730457796,15436.001849845354,RISK_ON,29,0.026505951531282147,602.31
2025-10-08T04:00:00Z,157903.64627770698,15791.407047935703,RISK_ON,28,0.0040918025501284734,609.21
2025-10-09T04:00:00Z,157043.2704272545,15706.650433077402,RISK_ON,29,0.009437102514169106,608.48
2025-10-10T04:00:00Z,148996.86702136268,75844.72224038173,RISK_OFF,16,0.059949802060410624,587.35
2025-10-13T04:00:00Z,150791.40836475187,15085.210717746177,RISK_ON,23,0.04862910768765273,599.82
2025-10-14T04:00:00Z,148313.38302802,14834.369891586917,RISK_ON,22,0.06444875151475338,595.82
2025-10-15T04:00:00Z,150431.21004124914,15044.249918384303,RISK_ON,22,0.05121236044877558,600.03
2025-10-16T04:00:00Z,149272.55790229628,23708.572182472963,RISK_OFF,20,0.058536068857035155,597.81
2025-10-17T04:00:00Z,149413.11460664842,14942.187223398018,RISK_ON,21,0.05764909368490291,601.73
2025-10-20T04:00:00Z,152272.82908664644,15229.542587193646,RISK_ON,22,0.03952660709985442,609.31
2025-10-21T04:00:00Z,151394.95823593985,15141.209333232451,RISK_ON,22,0.045097473043613154,609.15
2025-10-22T04:00:00Z,148931.79903153438,14894.75035311631,RISK_ON,22,0.060640769336826494,603.29
2025-10-23T04:00:00Z,151846.81907534564,14894.75035311631,RISK_ON,22,0.042355811519703274,608.36
2025-10-24T04:00:00Z,153917.33741532988,15392.636346998846,RISK_ON,23,0.029240860437136886,614.85
2025-10-27T04:00:00Z,156475.44185132565,15648.30440048594,RISK_ON,24,0.013116780453578253,625.8
2025-10-28T04:00:00Z,157336.41168856507,15735.821369821197,RISK_ON,25,0.007597394694451067,630.62
2025-10-29T04:00:00Z,157485.77009128052,15749.93576485449,RISK_ON,25,0.006707249714144481,633.46
2025-10-30T04:00:00Z,155278.21067970208,15528.535647657045,RISK_ON,25,0.02067017214176438,623.77
2025-10-31T04:00:00Z,157702.88264516956,15770.64134087376,RISK_ON,26,0.005401422258242793,626.78
2025-11-03T05:00:00Z,159987.44650370916,15999.455195762966,RISK_ON,26,0.0,629.78
2025-11-04T05:00:00Z,153919.65123510332,15395.624922801655,RISK_ON,25,0.0377406771401329,617.0
2025-11-05T05:00:00Z,155436.8844497261,15395.624922801655,RISK_ON,25,0.028486391893584862,621.01
2025-11-06T05:00:00Z,152289.41538875658,15236.048198824214,RISK_ON,23,0.047714562002144245,609.44
2025-11-07T05:00:00Z,152533.3532416982,15255.333745149243,RISK_ON,24,0.04650917431305926,607.52
2025-11-10T05:00:00Z,157838.6973796226,15785.219130670223,RISK_ON,25,0.013390210008493211,620.96
2025-11-11T05:00:00Z,157037.0667816757,15707.030926891053,RISK_ON,25,0.018277139145922505,619.31
2025-11-12T05:00:00Z,156397.87924856067,15640.060926884245,RISK_ON,25,0.0224629066728406,618.82
2025-11-13T05:00:00Z,150304.1031124465,57713.87043036848,RISK_OFF,18,0.06030413412020054,606.19
2025-11-14T05:00:00Z,149028.7219519392,14914.679804548648,RISK_ON,20,0.0678007705850881,606.64
2025-11-17T05:00:00Z,145127.69473292926,58947.85707391726,RISK_OFF,13,0.09264552941841384,601.46
2025-11-18T05:00:00Z,143544.40557337142,82820.00072696593,RISK_OFF,9,0.10266756051115758,594.14
2025-11-19T05:00:00Z,144033.84326448906,91012.42078431085,RISK_OFF,8,0.09970657048801997,597.69
2025-11-20T05:00:00Z,141859.1770527086,105783.2772835417,RISK_OFF,5,0.11325753934157988,583.54
2025-11-21T05:00:00Z,142345.3894540753,114192.19543086608,RISK_OFF,4,0.11025841162856106,587.92
2025-11-24T05:00:00Z,143214.78331104014,14331.454429106192,RISK_ON,24,0.10425359777866104,602.96
2025-11-25T05:00:00Z,145306.21695169777,14531.351431145493,RISK_ON,25,0.0917596097276027,606.67
2025-11-26T05:00:00Z,145833.71426387498,14585.256811794798,RISK_ON,27,0.08839040871483457,612.03
2025-11-28T05:00:00Z,147500.9716183539,14751.208210968143,RISK_ON,28,0.07801809308640638,617.0
2025-12-01T05:00:00Z,146718.35336558675,14672.617060217322,RISK_ON,28,0.08293020726712143,614.92
2025-12-02T05:00:00Z,148720.28581638337,14873.715865568001,RISK_ON,29,0.07036110395140759,619.74
2025-12-03T05:00:00Z,148726.2686637574,14875.904220062459,RISK_ON,28,0.07022432713821691,621.25
2025-12-04T05:00:00Z,147918.30427707147,14792.513512325706,RISK_ON,28,0.07543642384503729,620.67
2025-12-05T05:00:00Z,148651.10764186448,14865.612809715523,RISK_ON,29,0.07086756218722444,623.2
2025-12-08T05:00:00Z,151187.05428782728,15119.94462023348,RISK_ON,30,0.05497128275732789,622.01
2025-12-09T05:00:00Z,151115.2647875717,15114.13087857125,RISK_ON,30,0.055334653984103824,622.77
2025-12-10T05:00:00Z,152864.99582455977,15288.694379319046,RISK_ON,29,0.044424063678877294,625.33
2025-12-11T05:00:00Z,151692.72760514516,15169.513019687816,RISK_ON,30,0.05187315229926936,623.3
2025-12-12T05:00:00Z,150492.42290593838,15054.206754822904,RISK_ON,31,0.05908003924973499,611.39
2025-12-15T05:00:00Z,149578.82025277044,14958.857506439312,RISK_ON,31,0.06503957019731703,608.32
2025-12-16T05:00:00Z,149205.1224657793,14958.857506439312,RISK_ON,31,0.06743623054557282,609.52
2025-12-17T05:00:00Z,146380.8108623818,67922.63732588275,RISK_OFF,19,0.08475741287880229,598.22
2025-12-18T05:00:00Z,148811.4870885048,14888.246656427777,RISK_ON,26,0.06945289859803921,606.89
2025-12-19T05:00:00Z,151609.0348031021,15162.778752274155,RISK_ON,29,0.052294058344585406,614.8
2025-12-22T05:00:00Z,152145.390505268,15214.869590761118,RISK_ON,30,0.04903827007869775,617.75
2025-12-23T05:00:00Z,151823.29793148756,15182.884695872199,RISK_ON,30,0.051037394079956944,620.64
2025-12-24T05:00:00Z,152301.4771898125,15182.884695872199,RISK_ON,30,0.04808335454981286,622.46
2025-12-26T05:00:00Z,152416.57933372946,15241.887821619803,RISK_ON,31,0.04734957314945238,622.42
2025-12-29T05:00:00Z,152047.9679301648,15205.503326738475,RISK_ON,32,0.04962368151352728,619.41
2025-12-30T05:00:00Z,151032.81619731072,15105.208437873778,RISK_ON,32,0.05589232551655931,617.97
2025-12-31T05:00:00Z,149657.27780456463,14967.269478098915,RISK_ON,32,0.06451380406611583,612.86
2026-01-02T05:00:00Z,150479.82075609805,15052.874391356158,RISK_ON,30,0.05916331480196163,611.68
2026-01-05T05:00:00Z,152513.70909759848,15251.986955596414,RISK_ON,30,0.04671835578279558,616.53
2026-01-06T05:00:00Z,154946.31911555125,15497.661077185781,RISK_ON,31,0.03136320033635087,621.95
2026-01-07T05:00:00Z,154605.6204979805,15461.37718406856,RISK_ON,32,0.03363102087606713,622.55
2026-01-08T05:00:00Z,153856.90501329734,15389.181993098582,RISK_ON,30,0.03814337395850826,619.01
2026-01-09T05:00:00Z,154599.6280040455,15462.545977911903,RISK_ON,31,0.03355796877341492,625.17
2026-01-12T05:00:00Z,154196.15116672055,15422.809637711485,RISK_ON,32,0.03604157460337725,625.69
2026-01-13T05:00:00Z,153947.56900524787,15396.545635842369,RISK_ON,31,0.037683130615613944,624.76
2026-01-14T05:00:00Z,151249.1042184742,15128.909515317624,RISK_ON,28,0.054410957735353614,618.09
2026-01-15T05:00:00Z,152408.80822109058,15241.338098514992,RISK_ON,29,0.04738393201343121,620.32
2026-01-16T05:00:00Z,152195.23101130294,15225.613335200922,RISK_ON,28,0.04836676318622289,619.8
2026-01-20T05:00:00Z,148814.2897797293,67662.73737250635,RISK_OFF,18,0.06955094675471407,606.63
2026-01-21T05:00:00Z,150370.535919202,15043.468727127538,RISK_ON,28,0.059751188833518216,614.83
2026-01-22T05:00:00Z,151458.26269851575,15147.369492288351,RISK_ON,29,0.05325716988790122,619.3
2026-01-23T05:00:00Z,151483.11331725976,15149.052077743887,RISK_ON,30,0.0531520047160283,621.25
2026-01-26T05:00:00Z,152064.52489786208,16366.470379645809,RISK_ON,30,0.04949965295487134,623.99
2026-01-27T05:00:00Z,153418.16707503764,15346.230311236613,RISK_ON,30,0.040827945485252676,629.64
2026-01-28T05:00:00Z,152736.53157580594,21061.65144136911,RISK_ON,29,0.04521372464960141,631.73
2026-01-29T05:00:00Z,153263.68240837211,15392.739635106787,RISK_ON,29,0.04175952264484772,627.95
2026-01-30T05:00:00Z,147761.43880898572,15814.932960025515,RISK_ON,28,0.07612399091617832,620.4
2026-02-02T05:00:00Z,147895.4922243568,15238.587837572413,RISK_ON,28,0.07551425481860599,624.66
2026-02-03T05:00:00Z,144430.302885652,14450.210454604901,RISK_ON,24,0.09683109344675286,615.07
2026-02-04T05:00:00Z,138074.52383637993,13819.468317458499,RISK_ON,26,0.1362538193726602,604.32
2026-02-05T05:00:00Z,136277.03666952372,42045.1267737237,CRISIS,19,0.14806292518016986,595.62
2026-02-06T05:00:00Z,139590.6976393746,17650.98068515178,RISK_ON,27,0.12720927432120893,608.21
2026-02-09T05:00:00Z,139698.5143359141,17650.98068515178,RISK_ON,27,0.1268545545668981,612.87
2026-02-10T05:00:00Z,139595.46006603792,20325.706141985796,RISK_ON,27,0.12748193134809685,610.03
2026-02-11T05:00:00Z,139713.64136797702,13973.222049426302,RISK_ON,28,0.12664388390382553,611.67
2026-02-12T05:00:00Z,136551.70122888824,47240.35211974056,CRISIS,20,0.14631467141731172,599.22
2026-02-13T05:00:00Z,137657.9121298824,54886.509331082976,CRISIS,18,0.13956091469063342,600.5
2026-02-17T05:00:00Z,137295.37063628834,54886.509331082976,CRISIS,18,0.14187471412996983,599.88
2026-02-18T05:00:00Z,138244.85881116817,13829.419276549568,RISK_ON,26,0.1356318632516996,604.36
2026-02-19T05:00:00Z,137657.41170325974,13829.419276549568,CRISIS,26,0.1396118804113112,602.05
2026-02-20T05:00:00Z,138091.92995221188,13842.098816730708,RISK_ON,26,0.1368441283579317,607.38
2026-02-23T05:00:00Z,135509.35949596626,28290.30073729226,CRISIS,22,0.15294726912675563,599.99
2026-02-24T05:00:00Z,136628.4601351813,19269.914786512632,RISK_ON,25,0.1459455987865133,606.44
2026-02-25T05:00:00Z,138099.50364197782,28648.065891579256,RISK_ON,24,0.13679003759330471,615.23
2026-02-26T05:00:00Z,137584.06458788965,16252.001867094074,RISK_ON,26,0.13999291485454704,607.8
2026-02-27T05:00:00Z,136700.01571145686,19264.999867881852,RISK_ON,26,0.14547431265676197,605.86
2026-03-02T05:00:00Z,136107.82723613587,15394.705503655729,RISK_ON,26,0.14911691113572442,606.66
2026-03-03T05:00:00Z,133480.12763576972,45493.36191144646,CRISIS,21,0.16553248352906794,600.16
2026-03-04T05:00:00Z,135727.70146790028,49935.58701169535,CRISIS,21,0.15164518742102304,609.31
2026-03-05T05:00:00Z,136121.57421688005,58536.968807423844,CRISIS,20,0.14915737727920858,607.48
2026-03-06T05:00:00Z,135145.6331667958,63775.29962794026,CRISIS,19,0.1552782573685266,598.34
2026-03-09T04:00:00Z,135945.3419409564,64925.79874271684,CRISIS,19,0.15030548272841326,606.33
2026-03-10T04:00:00Z,135685.8536561689,67163.1432924051,CRISIS,19,0.1519205399179081,606.34
2026-03-11T04:00:00Z,135883.82191875268,67163.1432924051,RISK_OFF,19,0.15069719402234433,606.26
2026-03-12T04:00:00Z,134826.9899421611,71007.81629614525,RISK_OFF,18,0.15727856471392362,595.85
2026-03-13T04:00:00Z,134852.56030589005,74881.90287630536,RISK_OFF,17,0.15711856047355963,592.32
2026-03-16T04:00:00Z,135420.89800426882,74881.90287630536,RISK_OFF,17,0.15359056700798485,598.97
2026-03-17T04:00:00Z,136268.75529076805,74881.90287630536,RISK_OFF,17,0.14829127852518847,601.89
2026-03-18T04:00:00Z,135807.63293196916,76967.0944896428,RISK_OFF,16,0.15116034546709428,593.5
2026-03-19T04:00:00Z,135297.97932792382,88800.64425983281,RISK_OFF,14,0.15428479865412903,591.62
2026-03-20T04:00:00Z,134004.5822143918,95765.97587038417,RISK_OFF,12,0.16239926373370692,580.69
2026-03-23T04:00:00Z,134184.91314699303,97966.77271276817,RISK_OFF,11,0.16130196619212905,587.35
2026-03-24T04:00:00Z,133233.27464808966,113228.31311947796,RISK_OFF,7,0.16716819519829046,583.34
2026-03-25T04:00:00Z,133674.0419064536,115490.68611527547,RISK_OFF,7,0.16449463492052094,587.17
2026-03-26T04:00:00Z,132942.85180785236,120674.40434369555,RISK_OFF,5,0.16904645134294494,573.16
2026-03-27T04:00:00Z,132573.52428356005,125774.8072934239,RISK_OFF,3,0.17135534823005596,561.96
2026-03-30T04:00:00Z,132396.79310655713,130086.13104337077,RISK_OFF,1,0.17246489254828243,557.67
2026-03-31T04:00:00Z,132441.46679242238,130086.13104337077,RISK_OFF,1,0.17221264616875195,576.55
2026-04-01T04:00:00Z,132408.65156779365,130086.13104337077,RISK_OFF,1,0.17241774830646356,583.67
2026-04-02T04:00:00Z,132384.42350475004,130086.13104337077,RISK_OFF,1,0.17256917885673648,584.34
2026-04-06T04:00:00Z,132422.55459131236,130086.13104337077,RISK_OFF,1,0.17233085145061067,587.85
2026-04-07T04:00:00Z,132374.20069333923,130086.13104337077,RISK_OFF,1,0.17263307360368713,587.94
2026-04-08T04:00:00Z,132387.5262217023,14693.414419213846,RISK_ON,21,0.17182927768704806,605.42
2026-04-09T04:00:00Z,132306.06647583173,13496.92963747276,RISK_ON,21,0.17286770227190598,609.52
2026-04-10T04:00:00Z,132969.11027839032,13300.030702026566,RISK_ON,22,0.16871977581157058,610.4
2026-04-13T04:00:00Z,134439.6960690663,14480.092178378058,RISK_ON,23,0.15966543436090114,616.71
2026-04-14T04:00:00Z,136614.32760020217,24247.98879094016,RISK_ON,23,0.1460189753492201,627.91
2026-04-15T04:00:00Z,138263.88815165486,13829.601166970064,RISK_ON,27,0.1356204947133152,636.7
2026-04-16T04:00:00Z,139711.7355874203,13972.245612932835,RISK_ON,28,0.12670491326273323,639.77
2026-04-17T04:00:00Z,141391.1838089565,14141.482296185484,RISK_ON,28,0.116127260387561,648.14
2026-04-20T04:00:00Z,141746.64603020257,14175.094044699174,RISK_ON,29,0.11402645457246122,646.08
2026-04-21T04:00:00Z,140871.77377212836,14088.761704182245,RISK_ON,29,0.11942240958846638,643.62
2026-04-22T04:00:00Z,142854.06645988062,14287.586103999525,RISK_ON,30,0.10699546145901168,654.39
2026-04-23T04:00:00Z,139922.9452148851,15432.313121974139,RISK_ON,29,0.12523449798584319,650.7
2026-04-24T04:00:00Z,141399.1814237478,19952.622058843932,RISK_ON,28,0.11609056684825061,663.15
2026-04-27T04:00:00Z,141300.3209741929,14131.021184102621,RISK_ON,28,0.11678110215622531,663.5
2026-04-28T04:00:00Z,139308.1705904447,13931.867943126135,RISK_ON,27,0.12922860355797466,656.83
2026-04-29T04:00:00Z,140513.40246377536,14051.872423230285,RISK_ON,27,0.1217280681562487,660.84
2026-04-30T04:00:00Z,140578.67205178912,14062.3210027934,RISK_ON,26,0.12107500969674083,667.01
2026-05-01T04:00:00Z,141333.20296141223,14133.832320991805,RISK_ON,26,0.11660540011795037,673.41
2026-05-04T04:00:00Z,141762.04874798105,14176.476793973732,RISK_ON,27,0.11394002980001487,672.14
2026-05-05T04:00:00Z,142857.53693038298,14286.611019343174,RISK_ON,26,0.10705640632522233,680.86
2026-05-06T04:00:00Z,145166.22273209578,14517.256333000729,RISK_ON,26,0.09264058335903577,695.01
2026-05-07T04:00:00Z,145781.75177767512,14581.77105402935,RISK_ON,26,0.0886082759936134,694.18
2026-05-08T04:00:00Z,148710.20321305605,14874.530201116713,RISK_ON,25,0.0703102062465324,710.45
2026-05-11T04:00:00Z,147405.3682220397,14742.118460978054,RISK_ON,25,0.07858622180572031,712.51
2026-05-12T04:00:00Z,146054.96593407023,14606.94676768704,RISK_ON,25,0.0870347403107011,706.46
2026-05-13T04:00:00Z,147139.09025624522,14716.638301133065,RISK_ON,25,0.08017878602326538,713.92
2026-05-14T04:00:00Z,149387.05551276726,14941.090218017298,RISK_ON,26,0.06615006353628482,719.0
2026-05-15T04:00:00Z,147202.07981615548,14722.725878704137,RISK_ON,26,0.07979829946940553,708.15
2026-05-18T04:00:00Z,147157.46399580417,14715.950503533262,RISK_ON,27,0.08022177483703362,705.1
2026-05-19T04:00:00Z,146388.96614658216,14643.057620284337,RISK_ON,25,0.08477773517174744,700.76
2026-05-20T04:00:00Z,149222.63452006073,14643.057620284337,RISK_ON,25,0.06732677647937398,712.37
2026-05-21T04:00:00Z,149674.10519298053,14969.708730995206,RISK_ON,26,0.06436134556884533,713.73
2026-05-22T04:00:00Z,152018.76420039393,15208.48835399544,RISK_ON,27,0.04943711095718969,716.75
2026-05-26T04:00:00Z,155445.8624360767,15548.297664131438,RISK_ON,26,0.028198305886753296,729.48
2026-05-27T04:00:00Z,153618.5558265914,15366.138645644758,RISK_ON,25,0.03958363221554711,728.65
2026-05-28T04:00:00Z,156355.53973071213,15635.962690916955,RISK_ON,26,0.02271905514271962,734.79
2026-05-29T04:00:00Z,159123.95720182126,15916.701309199841,RISK_ON,26,0.005172294028176443,737.5
2026-06-01T04:00:00Z,164001.10179505887,16405.719993881765,RISK_ON,26,0.0,741.92
2026-06-02T04:00:00Z,166846.50131286622,16688.588832832582,RISK_ON,25,0.0,745.34
2026-06-03T04:00:00Z,163181.79395720744,16325.871437946467,RISK_ON,23,0.02173445571218843,743.39
2026-06-04T04:00:00Z,160550.07529105846,16058.240201253087,RISK_ON,23,0.03777123625572035,739.8
2026-06-05T04:00:00Z,152825.49147496777,74144.56864419415,RISK_OFF,13,0.08390315394968956,704.29
2026-06-08T04:00:00Z,152885.71131642853,15294.450264348128,RISK_ON,20,0.08353843350383622,715.28
2026-06-09T04:00:00Z,150199.4962235724,15029.337567554474,RISK_ON,19,0.09942430015495111,707.05
2026-06-10T04:00:00Z,148585.06289992467,40449.68582289359,RISK_OFF,15,0.1095082383382676,692.93
2026-06-11T04:00:00Z,153711.24552691355,15375.650928748193,RISK_ON,19,0.07867279356187135,716.33
2026-06-12T04:00:00Z,152953.8050114096,15297.049518426604,RISK_ON,19,0.08338268312227287,720.55
2026-06-15T04:00:00Z,157507.6419399807,15751.850006443467,RISK_ON,20,0.05613049945518518,743.18
2026-06-16T04:00:00Z,153402.16430300195,15342.128564746126,RISK_ON,21,0.08068149329903047,729.06
2026-06-17T04:00:00Z,153185.17740710732,15320.542901113295,RISK_ON,22,0.08197493181855144,721.72
2026-06-18T04:00:00Z,156856.4978000126,15320.542901113295,RISK_ON,22,0.06009729539613162,739.81
2026-06-22T04:00:00Z,156508.90864867956,15655.897472340073,RISK_ON,23,0.061880088894084875,737.95
2026-06-23T04:00:00Z,152856.2224514269,32218.015103480164,RISK_OFF,21,0.08396807735476468,713.65
2026-06-24T04:00:00Z,152569.8567112737,15259.214062229228,RISK_ON,22,0.08564982844991961,710.62
2026-06-25T04:00:00Z,154520.9375142833,15455.82409140509,RISK_ON,22,0.07386872274078644,716.38
2026-06-26T04:00:00Z,155781.74770328187,15579.914051114727,RISK_ON,22,0.06643310544847789,706.52
2026-06-29T04:00:00Z,160816.13815883684,16085.611667138783,RISK_ON,24,0.036131105615564145,724.08
2026-06-30T04:00:00Z,163259.77247034834,16330.4845032731,RISK_ON,26,0.02145803537654171,736.4
2026-07-01T04:00:00Z,161108.7573637178,16116.0533639001,RISK_ON,26,0.034307003106583536,725.17
2026-07-02T04:00:00Z,158958.07510238927,15902.27735097802,RISK_ON,26,0.04711671488410061,712.6
2026-07-06T04:00:00Z,160145.8058803255,16014.99308094896,RISK_ON,27,0.04036265490335634,722.82
2026-07-07T04:00:00Z,159885.38969728502,15988.602416727765,RISK_ON,27,0.041944014746632896,709.43
2026-07-08T04:00:00Z,158529.51022878886,15853.462900476836,RISK_ON,27,0.0500417345481454,711.44
2026-07-09T04:00:00Z,161103.47676506994,16110.522381947892,RISK_ON,28,0.03463842609312909,723.28
2026-07-10T04:00:00Z,159703.50379826227,15970.501994167156,RISK_ON,29,0.043028613495029996,725.51
2026-07-13T04:00:00Z,160237.35810637524,15970.501994167156,RISK_ON,29,0.03983878019015311,711.74
2026-07-14T04:00:00Z,162005.0392803211,16056.824920173562,RISK_ON,29,0.029246107550251043,719.69
2026-07-15T04:00:00Z,162338.44293588735,16234.600953198682,RISK_ON,30,0.02720349121075729,717.74
2026-07-16T04:00:00Z,160776.60862126324,16080.382388011016,RISK_ON,29,0.03644445021169227,705.94
2026-07-17T04:00:00Z,159935.35918712855,28795.702259729187,RISK_OFF,26,0.04157212549708495,695.33
2026-07-20T04:00:00Z,160414.2296040496,16042.696986905738,RISK_ON,28,0.03870260406057459,696.06
2026-07-21T04:00:00Z,158500.1800941566,15850.226519411124,RISK_ON,28,0.05023566233306041,708.97
2026-07-22T04:00:00Z,155488.027090178,15551.775766711482,RISK_ON,28,0.06811918476201999,705.35
2026-07-23T04:00:00Z,152331.82457368023,63925.756245619756,RISK_OFF,17,0.0869195202606099,691.96
2026-07-24T04:00:00Z,153017.2216227078,15307.238719296758,RISK_ON,24,0.08277213414343343,684.23
2026-07-27T04:00:00Z,156215.57180137583,15623.570657151155,RISK_ON,25,0.06381714993098464,682.12
2026-07-28T04:00:00Z,157765.8765323252,15778.924830455935,RISK_ON,25,0.054508143947258676,675.49
2026-07-29T04:00:00Z,158457.14459947863,26310.50885116369,RISK_OFF,24,0.05044286060987162,661.73
2026-07-30T04:00:00Z,157823.77535737245,15785.337105967239,RISK_ON,25,0.05412391280731444,683.55
2026-07-31T04:00:00Z,157210.15245269498,15723.784452507753,RISK_ON,25,0.05781222067300906,687.99
2026-08-03T04:00:00Z,160338.3032969777,16034.935022240756,RISK_ON,25,0.03916771017246543,700.07
2026-08-04T04:00:00Z,165376.00021043228,16622.0684586114,RISK_ON,25,0.00868667663250318,723.85
2026-08-05T04:00:00Z,162663.69137017088,16269.803693213995,RISK_ON,25,0.025094101353535823,717.3
2026-08-06T04:00:00Z,161388.25923603983,16142.138734619379,RISK_ON,23,0.03274393681136994,714.65
2026-08-07T04:00:00Z,170290.77872136357,17032.947906422065,RISK_ON,23,0.0,723.03
2026-08-10T04:00:00Z,172490.6106343362,17252.711221992126,RISK_ON,24,0.0,720.87
2026-08-11T04:00:00Z,171833.19665434555,17184.224667690654,RISK_ON,23,0.003969611119101775,718.45
2026-08-12T04:00:00Z,170771.55607653555,17078.67983195515,RISK_ON,23,0.010087190807154905,723.7
2026-08-13T04:00:00Z,174548.3822447743,17457.749058205172,RISK_ON,24,0.0,732.07
2026-08-14T04:00:00Z,171235.72746292088,17128.856970624172,RISK_ON,24,0.018839318086452853,731.07
2026-08-17T04:00:00Z,169921.2546205467,24050.481845085593,RISK_ON,23,0.02663176903606543,729.87
2026-08-18T04:00:00Z,168007.97560777442,27969.065232113902,RISK_ON,22,0.03760847086582748,717.51
2026-08-19T04:00:00Z,169581.5299856406,61483.6691970644,RISK_ON,17,0.028425270793783916,716.08
2026-08-20T04:00:00Z,169983.71535716468,64572.849975383426,RISK_ON,17,0.026295961389581464,710.93
2026-08-21T04:00:00Z,169940.9316243724,64572.849975383426,RISK_ON,17,0.026558744441913737,712.34
