date,equity,cash,regime,n_positions,drawdown,qqq_close
2025-09-23T04:00:00Z,147506.53701174102,26816.777031089612,RISK_ON,46,0.013033650772644989,596.02
2025-09-24T04:00:00Z,146740.83825078947,14677.083847636724,RISK_ON,45,0.018001691620967736,593.93
2025-09-25T04:00:00Z,146214.5283738374,14677.083847636724,RISK_ON,45,0.021723790542589994,591.37
2025-09-26T04:00:00Z,146869.16405005907,14687.788649161273,RISK_ON,44,0.017285466443148708,593.8
2025-09-29T04:00:00Z,147924.13624552012,14795.016789250034,RISK_ON,43,0.010111163068521016,596.55
2025-09-30T04:00:00Z,146973.78030186208,14703.30278228711,RISK_ON,38,0.016247463755169937,598.18
2025-10-01T04:00:00Z,149003.88696769526,14903.90092698571,RISK_ON,38,0.0028260620105913705,601.05
2025-10-02T04:00:00Z,149804.8430065248,14987.90190616565,RISK_ON,41,0.0,603.53
2025-10-03T04:00:00Z,148773.8565266739,14879.223070171784,RISK_ON,40,0.007251104035392749,600.98
2025-10-06T04:00:00Z,149037.92165901157,14907.630919960997,RISK_ON,41,0.005355718679452465,605.5
2025-10-07T04:00:00Z,147121.77352209392,14716.435275697444,RISK_ON,41,0.018112383719066878,602.31
2025-10-08T04:00:00Z,149997.22919498352,15001.727954742999,RISK_ON,41,0.0,609.21
2025-10-09T04:00:00Z,149113.14467888852,14912.611017613322,RISK_ON,42,0.005940444820658036,608.48
2025-10-10T04:00:00Z,141590.37737590226,79446.8030027852,RISK_OFF,26,0.05574226786393561,587.35
2025-10-13T04:00:00Z,142981.92978916975,14304.700681446579,RISK_ON,34,0.04646313247375284,599.82
2025-10-14T04:00:00Z,141951.96789295584,14196.497263517209,RISK_ON,33,0.05367586278427376,595.82
2025-10-15T04:00:00Z,144036.48207509393,14406.310924810326,RISK_ON,34,0.03968989650585031,600.03
2025-10-16T04:00:00Z,143138.2210784714,29152.023146680454,RISK_OFF,31,0.045756715606176356,597.81
2025-10-17T04:00:00Z,143022.91455900745,14305.46553645223,RISK_ON,34,0.04641214801329787,601.73
2025-10-20T04:00:00Z,145089.68185522335,14511.749404708264,RISK_ON,35,0.032661474165702295,609.31
2025-10-21T04:00:00Z,144359.45875539322,14436.033146893633,RISK_ON,35,0.03770864326802518,609.15
2025-10-22T04:00:00Z,142535.82738230625,14255.155622481943,RISK_ON,35,0.04976575595246784,603.29
2025-10-23T04:00:00Z,144269.39158803824,14427.507498495826,RISK_ON,36,0.03827695436015582,608.36
2025-10-24T04:00:00Z,146116.59366372283,14614.070157581247,RISK_ON,37,0.025840876353126273,614.85
2025-10-27T04:00:00Z,148750.23999806022,14877.914183024332,RISK_ON,40,0.008253300692572706,625.8
2025-10-28T04:00:00Z,149606.84499617454,14963.443845882048,RISK_ON,42,0.002551979943673152,630.62
2025-10-29T04:00:00Z,148945.10378775615,14897.141522267602,RISK_ON,41,0.006971625721444272,633.46
2025-10-30T04:00:00Z,147640.26123645145,14764.905832557844,RISK_ON,40,0.015786322942236728,623.77
2025-10-31T04:00:00Z,149791.13277729813,14980.622720100962,RISK_ON,42,0.0014068535775151156,626.78
2025-11-03T05:00:00Z,150043.92717349963,15005.815838123759,RISK_ON,42,0.0,629.78
2025-11-04T05:00:00Z,145853.5397741922,14591.866101226638,RISK_ON,38,0.027585953430498234,617.0
2025-11-05T05:00:00Z,147163.32244067788,14748.037957551644,RISK_ON,37,0.01917256765650169,621.01
2025-11-06T05:00:00Z,145229.8512147265,14527.87120688321,RISK_ON,35,0.03185062621029111,609.44
2025-11-07T05:00:00Z,145802.33833019945,14581.85371512996,RISK_ON,35,0.02825318713539582,607.52
2025-11-10T05:00:00Z,150103.92186830615,15015.571627098792,RISK_ON,37,0.0,620.96
2025-11-11T05:00:00Z,149051.7268106472,14907.439316455362,RISK_ON,37,0.007201344932368784,619.31
2025-11-12T05:00:00Z,149193.9475279412,14922.28608993193,RISK_ON,37,0.006212586472466023,618.82
2025-11-13T05:00:00Z,144199.06380629548,57586.563237587485,RISK_OFF,27,0.03938541686876324,606.19
2025-11-14T05:00:00Z,143438.20895954737,14351.874394354461,RISK_ON,29,0.0442005971685123,606.64
2025-11-17T05:00:00Z,140496.22387874578,62185.07437108067,RISK_OFF,20,0.06401095842290903,601.46
2025-11-18T05:00:00Z,138992.76572997583,87333.78082059836,RISK_OFF,12,0.07417484287166073,594.14
2025-11-19T05:00:00Z,139541.84019543443,90316.99589918311,RISK_OFF,12,0.07066590695171396,597.69
2025-11-20T05:00:00Z,138393.96985824138,101721.54034408597,RISK_OFF,9,0.07825429989714952,583.54
2025-11-21T05:00:00Z,138560.7527628817,109813.14798329264,RISK_OFF,8,0.07716565235417794,587.92
2025-11-24T05:00:00Z,139670.61127455076,13977.5488316455,RISK_ON,28,0.06912975551193669,602.96
2025-11-25T05:00:00Z,141584.12679850447,31146.482482724045,RISK_ON,28,0.05697021442243534,606.67
2025-11-26T05:00:00Z,142156.31324578446,38178.58326200405,RISK_ON,28,0.05317030367694506,612.03
2025-11-28T05:00:00Z,143542.28286570666,39997.67252231385,RISK_ON,30,0.043801989706288666,617.0
2025-12-01T05:00:00Z,142847.3422738851,39481.53161166083,RISK_ON,30,0.04861826730099713,614.92
2025-12-02T05:00:00Z,144796.23782872056,44629.88499227773,RISK_ON,31,0.03554263146172747,619.74
2025-12-03T05:00:00Z,145221.63061520227,14528.046370647287,RISK_ON,35,0.032467978479864115,621.25
2025-12-04T05:00:00Z,144970.23881781384,14498.190922552414,RISK_ON,36,0.034456277616008314,620.67
2025-12-05T05:00:00Z,145311.50947908664,14532.118190179775,RISK_ON,37,0.03219680535148701,623.2
2025-12-08T05:00:00Z,148176.1360801311,14820.650181286692,RISK_ON,39,0.012981287070038781,622.01
2025-12-09T05:00:00Z,148342.58177125902,29977.647509901595,RISK_ON,37,0.011973985239336075,622.77
2025-12-10T05:00:00Z,149929.60652578383,35284.70184857669,RISK_ON,38,0.0012305114085760557,625.33
2025-12-11T05:00:00Z,148910.43265500973,35284.70184857669,RISK_ON,38,0.008293281447445964,623.3
2025-12-12T05:00:00Z,147308.86643090667,48610.73665387649,RISK_ON,35,0.018634716735907254,611.39
2025-12-15T05:00:00Z,146542.61241648922,45110.73719675337,RISK_ON,35,0.023909840033645584,608.32
2025-12-16T05:00:00Z,146694.84655345004,36299.71605148444,RISK_ON,36,0.022989917296132305,609.52
2025-12-17T05:00:00Z,144028.70581871213,66667.31392587112,RISK_OFF,26,0.04060193383116261,598.22
2025-12-18T05:00:00Z,146237.29089355236,14629.93751655781,RISK_ON,33,0.025682279710552106,606.89
2025-12-19T05:00:00Z,149490.90939175826,28178.060450099256,RISK_ON,34,0.00415770117220507,614.8
2025-12-22T05:00:00Z,150072.5622626737,25182.205146531294,RISK_ON,35,0.0004536911720072295,617.75
2025-12-23T05:00:00Z,149954.20813607078,26002.2317849665,RISK_ON,35,0.0012765443979921702,620.64
2025-12-24T05:00:00Z,150153.7421599345,29014.722390777817,RISK_ON,35,0.0,622.46
2025-12-26T05:00:00Z,150467.38937050215,21527.165867760574,RISK_ON,36,0.0,622.42
2025-12-29T05:00:00Z,149964.72080461704,18733.68618250307,RISK_ON,37,0.0033096513361641753,619.41
2025-12-30T05:00:00Z,149353.36956587198,14936.563372854114,RISK_ON,36,0.007392019071169804,617.97
2025-12-31T05:00:00Z,147955.17069956707,14796.115514553196,RISK_ON,36,0.01672546891326808,612.86
2026-01-02T05:00:00Z,147681.32691074698,14773.922638348467,RISK_ON,35,0.018200294513420572,611.68
2026-01-05T05:00:00Z,149306.11221644556,14932.700619579948,RISK_ON,36,0.007648717993980117,616.53
2026-01-06T05:00:00Z,151039.46062451878,39226.07417022595,RISK_ON,36,0.0,621.95
2026-01-07T05:00:00Z,150838.16055696318,34103.35609198743,RISK_ON,37,0.0013475232340453564,622.55
2026-01-08T05:00:00Z,149426.41365565907,24220.10309490111,RISK_ON,37,0.010607253591797677,619.01
2026-01-09T05:00:00Z,149295.60938786351,33254.45527132732,RISK_ON,36,0.011644919463408064,625.17
2026-01-12T05:00:00Z,148538.48299052747,32572.306051218577,RISK_ON,35,0.01654405964369795,625.69
2026-01-13T05:00:00Z,147903.7794581094,17445.9471452186,RISK_ON,36,0.020783280536440046,624.76
2026-01-14T05:00:00Z,145735.71868723357,14577.845287302058,RISK_ON,34,0.03504533624406758,618.09
2026-01-15T05:00:00Z,146434.84748138572,14644.699908195871,RISK_ON,35,0.03062001295700308,620.32
2026-01-16T05:00:00Z,145779.4577674056,19344.05842747839,RISK_ON,33,0.03442762346472819,619.8
2026-01-20T05:00:00Z,142678.01209719438,59091.09809172009,RISK_OFF,24,0.05530479327868684,606.63
2026-01-21T05:00:00Z,143650.95653232996,34885.19391183664,RISK_ON,29,0.04883129075811793,614.83
2026-01-22T05:00:00Z,144684.1177638194,34026.18643411124,RISK_ON,30,0.04217973203925285,619.3
2026-01-23T05:00:00Z,144891.20096861073,41563.52491536997,RISK_ON,30,0.040810792186720256,621.25
2026-01-26T05:00:00Z,145653.20766543807,53786.32907511206,RISK_ON,30,0.03579338704913789,623.99
2026-01-27T05:00:00Z,146375.98068219173,46935.39247490555,RISK_ON,30,0.03090268446706717,629.64
2026-01-28T05:00:00Z,146162.6243829616,44447.086186169756,RISK_ON,30,0.0322282461804077,631.73
2026-01-29T05:00:00Z,146323.8497372446,43331.29197968995,RISK_ON,30,0.031151625982772227,627.95
2026-01-30T05:00:00Z,142642.89236447125,26398.711482997336,RISK_ON,30,0.05540222500958239,620.4
2026-02-02T05:00:00Z,142431.06085159632,30101.413509593975,RISK_ON,30,0.05706500581050091,624.66
2026-02-03T05:00:00Z,139479.72820980832,13957.632800543355,RISK_ON,30,0.07609920393319528,615.07
2026-02-04T05:00:00Z,134780.62664107681,17859.39590777924,RISK_ON,28,0.1071741692420449,604.32
2026-02-05T05:00:00Z,132648.72827408527,39886.17903126193,CRISIS,22,0.12180927572259273,595.62
2026-02-06T05:00:00Z,136126.54657294255,44720.69154695154,RISK_ON,27,0.09857755130949568,608.21
2026-02-09T05:00:00Z,136490.90752258996,48177.178234251405,RISK_ON,27,0.0964996961480337,612.87
2026-02-10T05:00:00Z,136589.06224755401,46510.09206958945,RISK_ON,28,0.0957753112748846,610.03
2026-02-11T05:00:00Z,136725.94153787819,49424.90660695242,RISK_ON,28,0.09489315840922051,611.67
2026-02-12T05:00:00Z,134611.4087563842,72889.66600339235,CRISIS,21,0.10880813173741297,599.22
2026-02-13T05:00:00Z,135937.38908819167,82506.22580119429,CRISIS,19,0.10012279711336705,600.5
2026-02-17T05:00:00Z,135703.912937901,82506.22580119429,CRISIS,19,0.10173196999546855,599.88
2026-02-18T05:00:00Z,136072.64286158056,38307.99111680492,RISK_ON,27,0.09893466632582872,604.36
2026-02-19T05:00:00Z,135508.16122182008,38307.99111680492,CRISIS,27,0.10302771382899008,602.05
2026-02-20T05:00:00Z,135963.77863400665,40814.64685350738,RISK_ON,27,0.09988710437828882,607.38
2026-02-23T05:00:00Z,133952.2283452517,53553.6211207731,CRISIS,23,0.11324252828833133,599.99
2026-02-24T05:00:00Z,135311.01888274378,49974.453580069996,RISK_ON,27,0.10414115668287689,606.44
2026-02-25T05:00:00Z,136157.7066759511,59254.78580503096,RISK_ON,26,0.09866667166753586,615.23
2026-02-26T05:00:00Z,136325.56318799543,55374.737980925056,RISK_ON,27,0.09753437092563436,607.8
2026-02-27T05:00:00Z,135808.10129496976,55284.256013478735,RISK_ON,26,0.10098891847814481,605.86
2026-03-02T05:00:00Z,135197.44874221174,41555.75468823033,RISK_ON,27,0.10485280887119436,606.66
2026-03-03T05:00:00Z,133537.55470679587,59322.18993808633,CRISIS,22,0.11595407533471709,600.16
2026-03-04T05:00:00Z,135430.4619443097,70890.87868523289,CRISIS,22,0.10346537690163218,609.31
2026-03-05T05:00:00Z,135537.8414470365,77812.43914080485,CRISIS,21,0.10278538892590917,607.48
2026-03-06T05:00:00Z,134910.2955516459,83183.79767374985,CRISIS,19,0.10694958945391042,598.34
2026-03-09T04:00:00Z,135320.9409954508,83183.79767374985,CRISIS,19,0.10426698497657068,606.33
2026-03-10T04:00:00Z,135008.6565376028,83183.79767374985,CRISIS,19,0.1063340966661247,606.34
2026-03-11T04:00:00Z,135133.70197224902,83183.79767374985,RISK_OFF,19,0.10550638054645672,606.26
2026-03-12T04:00:00Z,134244.0291775931,83183.79767374985,RISK_OFF,19,0.11139541212486012,595.85
2026-03-13T04:00:00Z,134118.54432985777,93409.39392003183,RISK_OFF,17,0.11215828258314617,592.32
2026-03-16T04:00:00Z,134397.89594043148,93409.39392003183,RISK_OFF,17,0.1103769183250442,598.97
2026-03-17T04:00:00Z,134862.14347253327,93409.39392003183,RISK_OFF,17,0.10730391396527776,601.89
2026-03-18T04:00:00Z,134476.9457682456,94790.28843403929,RISK_OFF,16,0.10984451224633629,593.5
2026-03-19T04:00:00Z,134092.98647053543,109001.99987260184,RISK_OFF,13,0.11230104651308757,591.62
2026-03-20T04:00:00Z,133425.32518881015,111607.07806306057,RISK_OFF,12,0.11679741714030396,580.69
2026-03-23T04:00:00Z,133583.7830569175,113255.15589411407,RISK_OFF,11,0.11575487436736745,587.35
2026-03-24T04:00:00Z,133051.4391816183,121205.70134419618,RISK_OFF,7,0.11923687058822618,583.34
2026-03-25T04:00:00Z,133321.02194544175,122702.53332895704,RISK_OFF,7,0.11749517717926122,587.17
2026-03-26T04:00:00Z,132875.9533689495,125431.78590306018,RISK_OFF,5,0.12043306388145211,573.16
2026-03-27T04:00:00Z,132660.53498317418,126755.49911959222,RISK_OFF,4,0.12186830078571854,561.96
2026-03-30T04:00:00Z,132501.30065687496,129651.4928882087,RISK_OFF,2,0.12291190637107488,557.67
2026-03-31T04:00:00Z,132580.88487510014,129651.4928882087,RISK_OFF,2,0.12240430143299122,576.55
2026-04-01T04:00:00Z,132605.47018061284,129651.4928882087,RISK_OFF,2,0.12224156335512854,583.67
2026-04-02T04:00:00Z,132639.15967242536,129651.4928882087,RISK_OFF,2,0.1220185617276358,584.34
2026-04-06T04:00:00Z,132682.41195561126,129651.4928882087,RISK_OFF,2,0.12173226089540871,587.85
2026-04-07T04:00:00Z,132659.86433319355,129651.4928882087,RISK_OFF,2,0.12188151089072545,587.94
2026-04-08T04:00:00Z,132706.67134132236,21964.370128515617,RISK_ON,21,0.1208595764428979,605.42
2026-04-09T04:00:00Z,132485.57206200165,18954.7856574252,RISK_ON,25,0.12263359164703069,609.52
2026-04-10T04:00:00Z,132350.33465436334,19599.816724389537,RISK_ON,25,0.12366294958589583,610.4
2026-04-13T04:00:00Z,133954.21833179315,28132.652295476877,RISK_ON,26,0.11320396456173716,616.71
2026-04-14T04:00:00Z,136593.27540136388,54264.7069301653,RISK_ON,27,0.09556320188309655,627.91
2026-04-15T04:00:00Z,138037.1208323562,53485.257933579356,RISK_ON,30,0.08607331597506078,636.7
2026-04-16T04:00:00Z,138847.64955310294,45781.55112073467,RISK_ON,32,0.08075276615270169,639.77
2026-04-17T04:00:00Z,140238.73600180334,37572.79715639049,RISK_ON,33,0.0714900704315625,648.14
2026-04-20T04:00:00Z,140399.64106285723,39202.12416803287,RISK_ON,34,0.07052698464087419,646.08
2026-04-21T04:00:00Z,139397.42484268287,42711.91186053491,RISK_ON,33,0.07726016607638324,643.62
2026-04-22T04:00:00Z,140912.64403799403,38647.01555074881,RISK_ON,34,0.06716857847719539,654.39
2026-04-23T04:00:00Z,138757.32613195077,40531.41691881395,RISK_ON,32,0.08128724413832233,650.7
2026-04-24T04:00:00Z,139604.02663484035,42682.682853223334,RISK_ON,31,0.07573506935896109,663.15
2026-04-27T04:00:00Z,139838.97077892112,13987.604886411242,RISK_ON,34,0.07411525476439032,663.5
2026-04-28T04:00:00Z,137598.8273543737,13916.352697107603,RISK_ON,33,0.08902525196386432,656.83
2026-04-29T04:00:00Z,138321.87748654923,13833.259991685023,RISK_ON,33,0.08433184185649738,660.84
2026-04-30T04:00:00Z,138453.24290905843,13849.777657991592,RISK_ON,31,0.08323848417415386,667.01
2026-05-01T04:00:00Z,139034.91520526024,13906.570473612428,RISK_ON,31,0.07947918427618525,673.41
2026-05-04T04:00:00Z,139903.37160597768,13992.607081162825,RISK_ON,31,0.0737841433374663,672.14
2026-05-05T04:00:00Z,140901.79591600312,14091.879965813823,RISK_ON,31,0.06721295046632726,680.86
2026-05-06T04:00:00Z,142443.87371332978,14246.433475064134,RISK_ON,33,0.0569825545050778,695.01
2026-05-07T04:00:00Z,143027.50160751792,14304.954192366698,RISK_ON,35,0.05310887921394017,694.18
2026-05-08T04:00:00Z,144370.10737510578,14441.571321103198,RISK_ON,34,0.044065750210639396,710.45
2026-05-11T04:00:00Z,143426.3036925427,14347.193409941116,RISK_ON,34,0.0503129289765388,712.51
2026-05-12T04:00:00Z,142159.04890168033,14217.242399521441,RISK_ON,34,0.058914806077915535,706.46
2026-05-13T04:00:00Z,142218.11463886785,14226.825330625576,RISK_ON,34,0.05828048091674549,713.92
2026-05-14T04:00:00Z,143694.45715591995,14370.768919693397,RISK_ON,34,0.04875238984077878,719.0
2026-05-15T04:00:00Z,141264.07062530945,14127.514921815411,RISK_ON,34,0.06485415763317673,708.15
2026-05-18T04:00:00Z,140793.28670383547,14082.912125160776,RISK_ON,33,0.06780656080389365,705.1
2026-05-19T04:00:00Z,139823.07509600138,13986.43179430319,RISK_ON,30,0.07419290551992822,700.76
2026-05-20T04:00:00Z,142443.16393776762,14246.68227354488,RISK_ON,32,0.05696608573005671,712.37
2026-05-21T04:00:00Z,143160.04317788218,14318.634016531885,RISK_ON,33,0.05220336746872692,713.73
2026-05-22T04:00:00Z,144649.41894720594,20521.21837912258,RISK_ON,33,0.04213250097519159,716.75
2026-05-26T04:00:00Z,146088.64425422996,14614.036545307517,RISK_ON,33,0.03264971998451048,729.48
2026-05-27T04:00:00Z,145460.7611463332,14549.847797306691,RISK_ON,33,0.03689858053443049,728.65
2026-05-28T04:00:00Z,147982.48879327747,14801.058529099526,RISK_ON,35,0.020270130825186902,734.79
2026-05-29T04:00:00Z,150460.72797932662,15053.80996606977,RISK_ON,36,0.003539696864010571,737.5
2026-06-01T04:00:00Z,155797.58075957038,15586.27830363384,RISK_ON,38,0.0,741.92
2026-06-02T04:00:00Z,156871.690476504,15693.307818687466,RISK_ON,36,0.0,745.34
2026-06-03T04:00:00Z,152259.1618449868,15235.448165686379,RISK_ON,33,0.029175471372317935,743.39
2026-06-04T04:00:00Z,152637.60098325252,15265.012350659483,RISK_ON,32,0.027291599258505262,739.8
2026-06-05T04:00:00Z,145551.9975600217,78005.74378939609,RISK_OFF,17,0.07212167901531573,704.29
2026-06-08T04:00:00Z,146067.8912765986,14613.763491391299,RISK_ON,25,0.06879010720803229,715.28
2026-06-09T04:00:00Z,143278.78827076795,14331.671538303746,RISK_ON,23,0.08676540956918571,707.05
2026-06-10T04:00:00Z,141141.15959742878,49908.12157281429,RISK_OFF,15,0.10040143677413117,692.93
2026-06-11T04:00:00Z,145728.1903009554,14581.803312722339,RISK_ON,23,0.07082665546402982,716.33
2026-06-12T04:00:00Z,144088.08247772098,14408.915923812785,RISK_ON,24,0.08184328694204546,720.55
2026-06-15T04:00:00Z,149042.0488186194,14907.269404202683,RISK_ON,26,0.0500874910226879,743.18
2026-06-16T04:00:00Z,145687.9268653612,14570.462213017267,RISK_ON,26,0.07154932654370852,729.06
2026-06-17T04:00:00Z,143851.7454447319,14385.37584003665,RISK_ON,26,0.08334329471912504,721.72
2026-06-18T04:00:00Z,145861.537015711,14385.37584003665,RISK_ON,26,0.07054944246986473,739.81
2026-06-22T04:00:00Z,143467.39039799848,14351.9647628158,RISK_ON,25,0.08547229630418703,737.95
2026-06-23T04:00:00Z,141077.58421400946,25707.886023146006,RISK_OFF,23,0.10096103936385728,713.65
2026-06-24T04:00:00Z,140540.44791044167,14058.810354053116,RISK_ON,26,0.1041525141492485,710.62
2026-06-25T04:00:00Z,141498.0321140965,14156.15553589097,RISK_ON,29,0.0979495400559246,716.38
2026-06-26T04:00:00Z,144333.95093248127,14437.128637040078,RISK_ON,31,0.08004553253913363,706.52
2026-06-29T04:00:00Z,148873.55844991613,14894.90562563268,RISK_ON,36,0.05087532866105286,724.08
2026-06-30T04:00:00Z,150647.8324103371,15069.65906691581,RISK_ON,39,0.03973978965919604,736.4
2026-07-01T04:00:00Z,149989.93869804655,15007.036191692929,RISK_ON,40,0.043730208756712546,725.17
2026-07-02T04:00:00Z,148942.8939451193,14903.983862651912,RISK_ON,40,0.050296850425352986,712.6
2026-07-06T04:00:00Z,149384.50016543063,14938.752452445835,RISK_ON,41,0.048081346199245104,722.82
2026-07-07T04:00:00Z,146445.28487651597,14645.688592372204,RISK_ON,41,0.06675579415244558,709.43
2026-07-08T04:00:00Z,146297.22343386806,14630.989685928409,RISK_ON,40,0.06769242947583429,711.44
2026-07-09T04:00:00Z,149787.63606974127,14979.619625444262,RISK_ON,41,0.045477231536448615,723.28
2026-07-10T04:00:00Z,149233.67488090342,14979.619625444262,RISK_ON,41,0.049061698113146535,725.51
2026-07-13T04:00:00Z,147569.61677147483,14757.395512386374,RISK_ON,41,0.05963766957955275,711.74
2026-07-14T04:00:00Z,149815.11765092047,14982.287570355347,RISK_ON,40,0.04530722627421127,719.69
2026-07-15T04:00:00Z,148879.73599863195,14888.771048537546,RISK_ON,40,0.05126623267988707,717.74
2026-07-16T04:00:00Z,146837.79356949384,14686.660306768252,RISK_ON,39,0.06414501796240261,705.94
2026-07-17T04:00:00Z,145326.6305755397,38982.57807707951,RISK_OFF,33,0.07380297071299913,695.33
2026-07-20T04:00:00Z,145872.0108244916,14592.445882399452,RISK_ON,39,0.07014849571593354,696.06
2026-07-21T04:00:00Z,145697.84394495658,14571.51712243272,RISK_ON,39,0.07148210620828634,708.97
2026-07-22T04:00:00Z,142571.36140285447,14261.477989007006,RISK_ON,37,0.09123824283720784,705.35
2026-07-23T04:00:00Z,139956.76286461024,44747.27965103353,RISK_OFF,27,0.1079810528160641,691.96
2026-07-24T04:00:00Z,138823.4494314964,16922.503784353423,RISK_ON,33,0.11504311759556717,684.23
2026-07-27T04:00:00Z,141020.73614406577,14108.209110882093,RISK_ON,34,0.10100475477310462,682.12
2026-07-28T04:00:00Z,141653.6834549936,14170.831341844794,RISK_ON,33,0.09701437672876868,675.49
2026-07-29T04:00:00Z,142114.5037285582,32178.10704188643,RISK_OFF,30,0.0943112142342042,661.73
2026-07-30T04:00:00Z,141162.24621003214,14119.105674268652,RISK_ON,32,0.10031041018288504,683.55
2026-07-31T04:00:00Z,140476.2822918566,14049.881266500808,RISK_ON,32,0.10472148836777925,687.99
2026-08-03T04:00:00Z,142891.61966734505,14291.958035877064,RISK_ON,34,0.08929601069455144,700.07
2026-08-04T04:00:00Z,146576.93635019273,14662.685130513317,RISK_ON,35,0.06567275045397958,723.85
2026-08-05T04:00:00Z,144632.96291316097,14465.963571692038,RISK_ON,35,0.07820812929788579,717.3
2026-08-06T04:00:00Z,143450.7961582867,14345.66200991617,RISK_ON,35,0.08587391672560792,714.65
2026-08-07T04:00:00Z,149796.6479340519,14984.698452407782,RISK_ON,35,0.04515360142467058,723.03
2026-08-10T04:00:00Z,151719.61535453852,15175.44527322749,RISK_ON,36,0.03299894142414741,720.87
2026-08-11T04:00:00Z,151557.20316578308,15157.795583358868,RISK_ON,36,0.034123604884046047,718.45
2026-08-12T04:00:00Z,150393.64238739028,15042.310226434069,RISK_ON,36,0.04148249685628406,723.7
2026-08-13T04:00:00Z,154318.7343324994,15436.202142627051,RISK_ON,37,0.016383141083504076,732.07
2026-08-14T04:00:00Z,152485.8026323815,15250.339354485843,RISK_ON,37,0.02822658354245377,731.07
2026-08-17T04:00:00Z,151090.13642829732,19737.785095897696,RISK_ON,36,0.03720343657533984,729.87
2026-08-18T04:00:00Z,149994.98412458185,33601.02588282797,RISK_ON,33,0.04412209984272865,717.51
2026-08-19T04:00:00Z,151452.5021358779,56900.93751651815,RISK_ON,29,0.03477439478775604,716.08
2026-08-20T04:00:00Z,150986.6712047378,60799.853227806416,RISK_ON,27,0.037866485716483524,710.93
2026-08-21T04:00:00Z,151540.49496078462,65703.45466980433,RISK_ON,27,0.0343310331918839,712.34
